Year   Month   Tmax   Tmin   Prec   PAR   CO2
2116   8   24.6046   11.2355   100.801   514.5509   382.24
2116   9   21.6615   7.9795   79.2852   411.9773   381.2
2116   10   15.8159   4.49   133.7839   245.6986   381.37
2116   11   3.947   -4.8107   122.3911   142.6271   382.7
2116   12   -2.6578   -11.5827   118.229   99.3976   384.19
2117   1   -4.1441   -15.9658   60.8408   148.241   356.34
2117   2   -2.8548   -15.0547   66.7663   211.4055   357.21
2117   3   0.3499   -12.5904   78.3033   327.5427   357.97
2117   4   8.5328   -2.8707   69.9197   443.3022   359.22
2117   5   19.1055   3.1727   51.4284   585.4447   359.71
2117   6   21.8237   8.5107   67.4238   560.6978   359.43
2117   7   22.3554   10.0155   119.1237   496.1781   357.15
2117   8   23.1231   11.0521   93.5994   429.3657   354.98
2117   9   19.7872   7.1231   104.8064   396.2355   353.01
2117   10   10.1975   -0.0182   81.712   238.4979   353.41
2117   11   3.9125   -3.8716   117.4046   131.635   354.42
2117   12   0.0093   -9.472   48.365   112.8452   355.68
2118   1   -7.8876   -18.6798   34.681   166.1729   375.07
2118   2   -5.3191   -17.7582   44.9395   240.3407   375.82
2118   3   1.8904   -10.4242   74.0794   325.3034   376.64
2118   4   8.0204   -3.7153   62.949   447.8444   377.92
2118   5   17.0575   3.5999   113.7538   429.3199   378.78
2118   6   22.6965   8.5113   88.999   574.3227   378.46
2118   7   25.1866   12.5151   119.1992   485.1589   376.88
2118   8   24.756   13.1947   117.0848   448.059   374.57
2118   9   21.2874   8.0276   98.0886   367.6726   373.34
2118   10   11.7169   1.0113   183.6835   218.0964   373.31
2118   11   6.6249   -2.7809   127.285   138.9646   374.84
2118   12   -0.7042   -10.4107   185.2785   109.1779   376.17
2119   1   -4.9202   -16.3082   133.5558   134.7856   411.03
2119   2   -1.9379   -14.2491   70.4655   197.4934   411.96
2119   3   1.4123   -9.9464   65.1244   334.697   412.18
2119   4   10.2392   -1.5183   117.6509   361.8403   413.54
2119   5   17.1881   3.613   138.1846   391.5993   414.86
2119   6   22.3496   9.3104   148.7555   553.1788   414.16
2119   7   27.4459   14.5802   52.5534   567.5862   411.97
2119   8   24.9703   12.3525   120.6438   522.503   410.18
2119   9   19.7906   7.8644   112.2256   367.7181   408.76
2119   10   13.943   2.9076   156.2562   204.8889   408.75
2119   11   2.3708   -6.1028   96.5994   148.8696   410.48
2119   12   0.9905   -8.5753   76.8205   105.491   411.98
2120   1   -2.5833   -13.3191   67.5299   140.0109   357.1
2120   2   -6.6919   -21.4629   64.2381   239.7377   357.42
2120   3   2.0954   -11.7976   69.7866   335.9506   358.59
2120   4   10.8735   -1.4394   102.3305   360.0965   359.39
2120   5   17.812   4.5725   63.1433   504.086   360.3
2120   6   21.8159   8.8455   112.6228   542.0417   359.64
2120   7   25.4535   12.687   102.6234   518.1862   357.46
2120   8   25.504   12.1414   106.5035   486.9318   355.76
2120   9   18.5611   7.1773   107.6328   340.9809   354.14
2120   10   10.9124   0.1078   89.6983   223.5327   354.23
2120   11   5.3285   -4.1818   74.3355   138.2763   355.53
2120   12   -1.4882   -11.0335   72.2698   116.3554   357.03
