Year   Month   Tmax   Tmin   Prec   PAR   CO2
2077   4   12.0221   -0.9513   132.3055   464.6542   382.48
2077   5   13.8892   2.9077   75.1128   453.3237   382.64
2077   6   23.3402   11.357   159.6186   532.7807   382.4
2077   7   24.0557   12.8541   113.5589   532.1591   380.93
2077   8   24.7647   13.2172   95.7241   455.5162   378.93
2077   9   21.6239   8.999   75.3237   397.6109   376.89
2077   10   12.799   3.5953   256.016   184.7409   377.19
2077   11   7.75   -2.9426   183.9053   156.306   378.54
2077   12   -1.6643   -9.6866   123.5442   128.6097   380.31
2078   1   -0.2534   -10.6715   44.0123   160.5856   402.73
2078   2   1.1521   -10.0107   139.7101   207.2703   404.25
2078   3   6.4418   -4.1744   85.3083   333.483   405.06
2078   4   9.73   -1.5466   101.4713   495.6292   407.6
2078   5   17.6276   5.0818   90.6268   495.3697   407.9
2078   6   21.6629   9.7757   71.866   615.4664   406.99
2078   7   24.8251   13.0834   155.0841   573.7617   404.59
2078   8   25.3111   13.7114   171.7483   490.6909   402.45
2078   9   21.1521   9.632   79.9343   407.3897   401.23
2078   10   14.2256   2.9351   116.28   227.8934   401.79
2078   11   7.1558   -1.8189   100.3232   151.6012   403.72
2078   12   0.8878   -8.2419   107.6313   117.4159   404.64
2079   1   -4.292   -14.2432   122.2367   148.9518   378.63
2079   2   -0.7018   -11.9836   72.8335   247.6261   379.91
2079   3   1.1055   -9.3821   126.0241   357.8147   380.95
2079   4   12.0221   -0.9513   132.3055   464.6542   382.48
2079   5   13.8892   2.9077   75.1128   453.3237   382.64
2079   6   23.3402   11.357   159.6186   532.7807   382.4
2079   7   24.0557   12.8541   113.5589   532.1591   380.93
2079   8   24.7647   13.2172   95.7241   455.5162   378.93
2079   9   21.6239   8.999   75.3237   397.6109   376.89
2079   10   12.799   3.5953   256.016   184.7409   377.19
2079   11   7.75   -2.9426   183.9053   156.306   378.54
2079   12   -1.6643   -9.6866   123.5442   128.6097   380.31
2080   1   0.3371   -9.7715   80.5439   151.9535   393.31
2080   2   2.3509   -8.6185   40.7587   236.2887   394.04
2080   3   9.0537   -2.3661   46.7208   338.9119   394.59
2080   4   11.999   -0.2194   99.8942   501.7621   396.38
2080   5   18.7042   7.715   169.3859   458.8158   396.93
2080   6   20.9661   9.9191   125.1264   557.2834   395.91
2080   7   25.2652   13.25   128.2859   578.1559   394.56
2080   8   24.7508   12.6476   126.9015   498.0932   392.59
2080   9   19.2686   7.9705   136.9442   375.6471   391.32
2080   10   13.953   4.3728   113.5734   187.9776   391.27
2080   11   5.0796   -4.0203   43.9519   181.1196   393.2
2080   12   1.9454   -5.7398   165.3288   95.882   394.57
2081   1   -2.2757   -13.1937   47.9094   147.9544   370.76
2081   2   -0.8528   -12.0414   92.5349   228.1478   371.69
2081   3   0.269   -8.3357   199.6428   303.3009   372.63
2081   4   10.6772   -1.7661   39.7723   495.1031   373.55
2081   5   18.0458   4.9528   87.5179   506.9248   374.03
2081   6   22.4086   10.3385   153.9451   558.4345   373.4
2081   7   22.0899   10.067   107.8439   560.6013   371.68
2081   8   25.0723   12.5726   56.8192   504.1569   369.78
2081   9   19.8446   7.0186   113.6514   401.3722   368.34
2081   10   14.4653   1.9051   31.6629   278.8066   368.61
2081   11   8.9582   -1.3989   62.1412   162.5929   369.94
2081   12   2.9705   -5.1448   93.3456   127.0528   371.42
2082   1   -2.503   -12.9361   174.5383   125.3236   368.35
2082   2   0.4831   -10.3351   60.5287   237.556   369.28
2082   3   3.2313   -6.7855   141.3537   329.1441   369.84
2082   4   10.3191   -1.4346   26.6135   475.6186   371.15
2082   5   18.5323   4.873   118.306   552.4947   371.12
2082   6   23.681   10.5069   65.3093   595.2974   370.46
2082   7   25.6771   13.1712   80.3249   580.1226   369.61
2082   8   22.8078   10.9003   103.4571   478.9644   367.06
2082   9   20.6572   9.2178   230.4857   345.2222   364.95
2082   10   12.4228   0.4105   98.8528   264.2096   365.52
2082   11   8.4733   -1.106   90.0766   159.4201   366.88
2082   12   1.4833   -7.074   51.224   136.8855   368.26
2083   1   1.4777   -8.9306   101.6975   133.6967   406.36
2083   2   2.4686   -8.6961   91.8801   230.012   406.66
2083   3   1.2682   -9.3418   113.5822   320.1844   407.54
2083   4   12.5904   1.3145   123.6276   405.4575   409.22
2083   5   16.3593   3.8174   163.1653   425.6539   409.89
2083   6   21.351   9.4499   169.765   532.1784   409.08
2083   7   23.3607   11.6195   136.3079   516.4601   407.33
2083   8   22.6836   11.095   110.1281   503.7157   405.32
2083   9   20.9308   9.403   78.2231   381.6026   403.57
2083   10   17.5084   6.218   183.1569   255.1427   403.82
2083   11   5.5913   -3.3803   64.9083   156.1403   405.31
2083   12   -1.7016   -10.8333   95.4581   123.953   407
2084   1   1.023   -7.8471   65.3916   132.3007   372.7
2084   2   2.1408   -10.0035   96.551   241.0465   373.37
2084   3   3.9715   -6.4646   122.5557   309.21   374.3
2084   4   10.9244   -0.1465   119.7903   429.4742   375.19
2084   5   15.4387   3.3826   155.0842   498.8171   375.93
2084   6   20.6945   8.6734   171.2104   520.5533   375.69
2084   7   24.5258   12.4484   46.671   589.5171   374.16
2084   8   24.9862   12.381   95.3408   520.7266   372.03
2084   9   21.3297   8.9946   109.1437   393.9699   370.92
2084   10   10.9925   1.137   116.4489   225.3774   370.73
2084   11   4.4502   -3.4187   169.2662   132.2392   372.43
2084   12   -0.9822   -9.3381   132.6427   132.6455   373.98
2085   1   -0.3538   -8.813   145.3332   129.1182   365.39
2085   2   1.7063   -8.1259   82.4931   226.6553   366.1
2085   3   4.7908   -5.4163   108.2349   285.0907   367.36
2085   4   11.2828   -0.6944   90.8092   447.1859   368.79
2085   5   19.3268   6.5434   115.1288   505.4175   369.56
2085   6   19.6089   9.7176   248.7263   443.987   369.13
2085   7   23.331   11.8309   94.4936   529.403   367.98
2085   8   23.6115   11.8082   77.8608   463.6993   366.1
2085   9   20.1724   8.0503   73.8756   390.7309   364.16
2085   10   12.5651   2.5695   114.297   231.7239   364.54
2085   11   5.4371   -2.2956   81.7065   161.9445   365.67
2085   12   3.2913   -6.594   51.7124   128.4425   367.3
2086   1   -7.8298   -16.7861   44.4809   159.8786   377.17
2086   2   -0.8083   -12.4461   53.2545   271.1022   378.05
2086   3   3.9614   -5.7592   56.8807   318.8606   379.06
2086   4   10.4551   -0.7599   135.6112   436.6365   380.54
2086   5   18.0685   5.585   170.1502   484.274   380.8
2086   6   20.3877   8.168   72.3084   585.5188   379.87
2086   7   22.1446   12.0515   170.7934   463.1958   377.65
2086   8   22.1099   11.4939   171.7976   422.4075   376.17
2086   9   19.5481   8.207   169.3838   371.0124   374.43
2086   10   12.3213   1.906   56.3503   260.4996   374.63
2086   11   6.4351   -3.5762   112.5501   157.0468   376.33
2086   12   0.0177   -9.6135   140.5361   117.763   377.68
2087   1   -3.2001   -13.6128   167.2821   142.2247   362.2
2087   2   -2.2151   -11.8687   83.3632   209.2573   363.36
2087   3   2.0601   -9.7091   64.6532   361.3059   364.28
2087   4   9.377   -1.0277   205.2882   383.1028   364.69
2087   5   15.4728   3.8253   150.0461   478.4924   365.25
2087   6   21.4077   11.367   106.9715   483.3065   365.06
2087   7   22.2071   12.1432   220.4613   505.0181   363.69
2087   8   23.6118   12.0807   55.6132   496.5636   361.55
2087   9   18.8946   8.9664   141.5059   313.7473   359.69
2087   10   12.5949   1.5863   117.3495   260.8022   359.72
2087   11   3.4501   -5.2634   117.3437   145.3352   361.04
2087   12   1.7754   -4.957   201.2563   75.6954   362.39
2088   1   -3.2001   -13.6128   167.2821   142.2247   362.2
2088   2   -2.2151   -11.8687   83.3632   209.2573   363.36
2088   3   2.0601   -9.7091   64.6532   361.3059   364.28
2088   4   9.377   -1.0277   205.2882   383.1028   364.69
2088   5   15.4728   3.8253   150.0461   478.4924   365.25
2088   6   21.4077   11.367   106.9715   483.3065   365.06
2088   7   22.2071   12.1432   220.4613   505.0181   363.69
2088   8   23.6118   12.0807   55.6132   496.5636   361.55
2088   9   18.8946   8.9664   141.5059   313.7473   359.69
2088   10   12.5949   1.5863   117.3495   260.8022   359.72
2088   11   3.4501   -5.2634   117.3437   145.3352   361.04
2088   12   1.7754   -4.957   201.2563   75.6954   362.39
2089   1   -3.5502   -13.8206   90.5999   152.9665   398.04
2089   2   -2.9546   -13.6086   129.8821   230.6635   398.27
2089   3   -0.1111   -11.1904   106.1017   349.2625   399.91
2089   4   10.4309   -1.5591   111.4521   469.0372   401.51
2089   5   17.6946   5.6492   115.1786   491.4442   401.96
2089   6   22.0578   10.1337   124.669   564.6074   401.43
2089   7   23.821   12.7244   186.7887   549.5719   399.38
2089   8   22.476   10.89   98.369   467.7365   397.32
2089   9   20.3379   7.8603   31.4052   396.8019   395.64
2089   10   14.0421   4.497   150.4001   210.5214   396.29
2089   11   5.0937   -3.8478   116.6921   157.0131   397.55
2089   12   1.3361   -5.4431   187.7267   100.6267   399.15
2090   1   -4.3341   -13.4957   82.7039   154.7151   391.5
2090   2   -1.2457   -13.3515   143.3954   215.9215   392.05
2090   3   2.8214   -7.1347   122.8133   317.8008   392.8
2090   4   10.3399   0.1968   159.4676   395.0816   393.44
2090   5   17.751   6.9184   182.9264   426.894   394.41
2090   6   20.8981   9.8045   141.1696   525.8855   393.95
2090   7   25.4237   13.2419   80.2369   585.2122   392.72
2090   8   23.2986   12.3337   264.0197   427.7527   390.33
2090   9   20.2497   10.1752   187.4356   320.1697   389.28
2090   10   13.315   3.4423   163.0713   219.3938   389.19
2090   11   9.6803   -1.1318   92.5042   174.8569   390.48
2090   12   3.429   -6.1513   130.6632   127.289   392.06
2091   1   -2.2757   -13.1937   47.9094   147.9544   370.76
2091   2   -0.8528   -12.0414   92.5349   228.1478   371.69
2091   3   0.269   -8.3357   199.6428   303.3009   372.63
2091   4   10.6772   -1.7661   39.7723   495.1031   373.55
2091   5   18.0458   4.9528   87.5179   506.9248   374.03
2091   6   22.4086   10.3385   153.9451   558.4345   373.4
2091   7   22.0899   10.067   107.8439   560.6013   371.68
2091   8   25.0723   12.5726   56.8192   504.1569   369.78
2091   9   19.8446   7.0186   113.6514   401.3722   368.34
2091   10   14.4653   1.9051   31.6629   278.8066   368.61
2091   11   8.9582   -1.3989   62.1412   162.5929   369.94
2091   12   2.9705   -5.1448   93.3456   127.0528   371.42
2092   1   -4.292   -14.2432   122.2367   148.9518   378.63
2092   2   -0.7018   -11.9836   72.8335   247.6261   379.91
2092   3   1.1055   -9.3821   126.0241   357.8147   380.95
2092   4   12.0221   -0.9513   132.3055   464.6542   382.48
2092   5   13.8892   2.9077   75.1128   453.3237   382.64
2092   6   23.3402   11.357   159.6186   532.7807   382.4
2092   7   24.0557   12.8541   113.5589   532.1591   380.93
2092   8   24.7647   13.2172   95.7241   455.5162   378.93
2092   9   21.6239   8.999   75.3237   397.6109   376.89
2092   10   12.799   3.5953   256.016   184.7409   377.19
2092   11   7.75   -2.9426   183.9053   156.306   378.54
2092   12   -1.6643   -9.6866   123.5442   128.6097   380.31
2093   1   -6.2862   -16.0896   85.9115   173.6504   375.07
2093   2   -4.3091   -14.6469   84.5868   226.6001   375.82
2093   3   3.4594   -8.7804   73.9371   325.4726   376.64
2093   4   7.9479   -2.6252   97.1892   421.6984   377.92
2093   5   15.1675   4.0897   145.2136   424.065   378.78
2093   6   19.9425   9.2116   103.9042   507.9868   378.46
2093   7   23.7477   12.3833   118.256   511.8174   376.88
2093   8   23.7624   13.1876   188.6596   423.4647   374.57
2093   9   19.6163   8.5328   186.4215   332.356   373.34
2093   10   12.039   0.7311   153.5997   235.0964   373.31
2093   11   7.371   -2.0503   143.7925   145.8827   374.84
2093   12   0.5383   -8.478   208.128   119.0419   376.17
2094   1   -3.5502   -13.8206   90.5999   152.9665   398.04
2094   2   -2.9546   -13.6086   129.8821   230.6635   398.27
2094   3   -0.1111   -11.1904   106.1017   349.2625   399.91
2094   4   10.4309   -1.5591   111.4521   469.0372   401.51
2094   5   17.6946   5.6492   115.1786   491.4442   401.96
2094   6   22.0578   10.1337   124.669   564.6074   401.43
2094   7   23.821   12.7244   186.7887   549.5719   399.38
2094   8   22.476   10.89   98.369   467.7365   397.32
2094   9   20.3379   7.8603   31.4052   396.8019   395.64
2094   10   14.0421   4.497   150.4001   210.5214   396.29
2094   11   5.0937   -3.8478   116.6921   157.0131   397.55
2094   12   1.3361   -5.4431   187.7267   100.6267   399.15
2095   1   -7.2424   -19.5193   128.7152   152.3781   358.36
2095   2   -4.2025   -16.651   64.1835   237.2151   359.04
2095   3   1.7616   -7.8639   149.8373   301.082   360.11
2095   4   10.9394   -1.0105   107.187   438.6103   361.36
2095   5   16.3482   3.824   130.7524   492.5496   361.78
2095   6   22.6006   11.15   99.3322   539.2856   360.94
2095   7   24.4512   14.2456   156.4841   508.4161   359.51
2095   8   21.6542   10.7634   144.7353   451.823   357.59
2095   9   17.8425   7.0936   98.0691   338.0542   355.86
2095   10   13.5755   0.699   26.063   281.2829   356.21
2095   11   8.6048   -2.3168   94.6424   171.2578   357.65
2095   12   2.2753   -7.627   124.2896   139.2185   359.1
2096   1   -4.292   -14.2432   122.2367   148.9518   378.63
2096   2   -0.7018   -11.9836   72.8335   247.6261   379.91
2096   3   1.1055   -9.3821   126.0241   357.8147   380.95
2096   4   12.0221   -0.9513   132.3055   464.6542   382.48
2096   5   13.8892   2.9077   75.1128   453.3237   382.64
2096   6   23.3402   11.357   159.6186   532.7807   382.4
2096   7   24.0557   12.8541   113.5589   532.1591   380.93
2096   8   24.7647   13.2172   95.7241   455.5162   378.93
2096   9   21.6239   8.999   75.3237   397.6109   376.89
2096   10   12.799   3.5953   256.016   184.7409   377.19
2096   11   7.75   -2.9426   183.9053   156.306   378.54
2096   12   -1.6643   -9.6866   123.5442   128.6097   380.31
2097   1   -0.9949   -11.4193   49.0742   159.4656   395.78
2097   2   -1.6343   -10.5566   103.4305   208.3849   397.03
2097   3   2.4701   -6.7116   79.7578   318.9759   397.66
2097   4   10.3772   -1.3271   71.4864   488.906   398.64
2097   5   18.567   5.2258   172.3624   518.3273   400.02
2097   6   21.4778   10.4236   285.9498   490.6924   398.81
2097   7   25.1171   14.7297   154.0996   485.2718   397.51
2097   8   22.7897   11.092   88.9866   466.7609   395.39
2097   9   19.2788   6.7772   125.2766   405.7221   393.72
2097   10   14.2093   2.7047   54.7213   254.0046   393.9
2097   11   5.0692   -4.7022   88.0377   175.8603   395.36
2097   12   -0.835   -9.479   135.1013   99.9308   397.03
2098   1   -5.221   -15.6193   90.4244   173.4097   387.17
2098   2   -0.0688   -11.4814   50.1734   240.6008   387.7
2098   3   3.6325   -7.2656   87.3018   346.9112   389.04
2098   4   11.643   -0.3863   74.1818   448.4222   389.76
2098   5   16.9628   4.8648   132.8906   470.0564   390.36
2098   6   18.8131   9.286   156.4005   451.7843   389.7
2098   7   21.1766   11.0144   229.8173   477.9425   388.25
2098   8   23.4361   12.4254   156.1098   460.3586   386.29
2098   9   18.4659   6.4814   52.2155   387.3426   384.95
2098   10   11.0048   1.1257   152.5134   202.7988   384.64
2098   11   8.414   -0.946   90.5983   153.3742   386.23
2098   12   -0.8612   -8.6508   124.3744   123.1954   387.63
2099   1   -5.221   -15.6193   90.4244   173.4097   387.17
2099   2   -0.0688   -11.4814   50.1734   240.6008   387.7
2099   3   3.6325   -7.2656   87.3018   346.9112   389.04
2099   4   11.643   -0.3863   74.1818   448.4222   389.76
2099   5   16.9628   4.8648   132.8906   470.0564   390.36
2099   6   18.8131   9.286   156.4005   451.7843   389.7
2099   7   21.1766   11.0144   229.8173   477.9425   388.25
2099   8   23.4361   12.4254   156.1098   460.3586   386.29
2099   9   18.4659   6.4814   52.2155   387.3426   384.95
2099   10   11.0048   1.1257   152.5134   202.7988   384.64
2099   11   8.414   -0.946   90.5983   153.3742   386.23
2099   12   -0.8612   -8.6508   124.3744   123.1954   387.63
2100   1   -4.3341   -13.4957   82.7039   154.7151   391.5
2100   2   -1.2457   -13.3515   143.3954   215.9215   392.05
2100   3   2.8214   -7.1347   122.8133   317.8008   392.8
2100   4   10.3399   0.1968   159.4676   395.0816   393.44
2100   5   17.751   6.9184   182.9264   426.894   394.41
2100   6   20.8981   9.8045   141.1696   525.8855   393.95
2100   7   25.4237   13.2419   80.2369   585.2122   392.72
2100   8   23.2986   12.3337   264.0197   427.7527   390.33
2100   9   20.2497   10.1752   187.4356   320.1697   389.28
2100   10   13.315   3.4423   163.0713   219.3938   389.19
2100   11   9.6803   -1.1318   92.5042   174.8569   390.48
2100   12   3.429   -6.1513   130.6632   127.289   392.06
2101   1   0.3371   -9.7715   80.5439   151.9535   393.31
2101   2   2.3509   -8.6185   40.7587   236.2887   394.04
2101   3   9.0537   -2.3661   46.7208   338.9119   394.59
2101   4   11.999   -0.2194   99.8942   501.7621   396.38
2101   5   18.7042   7.715   169.3859   458.8158   396.93
2101   6   20.9661   9.9191   125.1264   557.2834   395.91
2101   7   25.2652   13.25   128.2859   578.1559   394.56
2101   8   24.7508   12.6476   126.9015   498.0932   392.59
2101   9   19.2686   7.9705   136.9442   375.6471   391.32
2101   10   13.953   4.3728   113.5734   187.9776   391.27
2101   11   5.0796   -4.0203   43.9519   181.1196   393.2
2101   12   1.9454   -5.7398   165.3288   95.882   394.57
2102   1   -2.8808   -13.2884   174.3172   142.1935   411.03
2102   2   0.0481   -11.1138   107.5319   206.4869   411.96
2102   3   2.6213   -7.9861   76.3626   333.9166   412.18
2102   4   11.3554   0.0746   180.1688   368.1239   413.54
2102   5   16.8008   4.2623   152.0263   400.4508   414.86
2102   6   21.5298   9.6346   167.858   538.497   414.16
2102   7   26.1001   14.3419   110.8076   567.7664   411.97
2102   8   23.9443   12.3564   101.5197   518.2058   410.18
2102   9   19.7883   8.2642   87.0989   395.581   408.76
2102   10   14.4092   3.1211   249.7045   199.7925   408.75
2102   11   3.7977   -5.1681   108.0378   158.9637   410.48
2102   12   1.3997   -7.7272   162.6716   109.3539   411.98
2103   1   -2.4725   -11.0338   63.6372   152.0527   388.91
2103   2   -0.7087   -9.2191   148.6681   207.9528   390.41
2103   3   6.8581   -3.4949   139.3484   291.2447   391.37
2103   4   13.7295   0.4215   54.6552   467.7208   392.67
2103   5   19.876   6.2046   73.3815   555.3098   393.21
2103   6   21.7363   10.7142   135.303   501.0216   392.38
2103   7   25.9664   13.9437   97.4493   565.8536   390.41
2103   8   24.0855   12.2349   90.9558   460.757   388.54
2103   9   20.6121   9.4396   64.2252   363.7835   387.03
2103   10   12.9879   2.3005   232.6577   236.543   387.43
2103   11   6.1185   -2.9041   105.9271   157.5938   388.87
2103   12   -1.7407   -9.5266   136.7222   121.8349   389.99
2104   1   -2.4955   -12.5222   74.3375   157.7049   354.93
2104   2   1.2914   -9.461   55.7474   227.6073   355.82
2104   3   4.4336   -5.0429   106.3471   280.79   357.33
2104   4   12.8544   0.2233   103.1795   431.7359   358.77
2104   5   20.415   6.2196   113.3726   562.7031   359.23
2104   6   23.0053   9.294   69.0881   603.6734   358.23
2104   7   23.9817   11.2973   72.8313   557.4494   356.3
2104   8   23.9138   12.2221   172.1302   445.2188   353.97
2104   9   18.5722   5.64   142.8686   379.7938   352.34
2104   10   14.5129   2.3525   125.1919   268.3403   352.43
2104   11   5.9681   -2.6413   127.2329   142.0252   353.89
2104   12   0.6935   -9.7158   110.3828   128.472   355.21
2105   1   -3.1797   -13.9079   101.3482   150.2937   369.45
2105   2   0.0925   -10.9932   107.2403   215.3833   369.71
2105   3   6.7144   -4.8277   110.1851   336.4474   370.75
2105   4   8.6312   -1.1513   155.1724   348.0932   371.98
2105   5   17.0373   4.8162   149.5682   457.8124   371.75
2105   6   20.4633   9.3215   176.9849   485.5607   371.87
2105   7   21.5186   10.353   173.3717   476.7025   370.02
2105   8   21.8804   10.8646   131.3485   444.6671   368.27
2105   9   18.5631   6.3623   82.4441   392.8724   367.15
2105   10   12.9979   1.5583   79.0028   252.18   367.18
2105   11   4.9362   -2.9646   86.2681   150.5281   368.53
2105   12   -3.0756   -11.9971   162.1204   135.2921   369.83
2106   1   -3.5502   -13.8206   90.5999   152.9665   398.04
2106   2   -2.9546   -13.6086   129.8821   230.6635   398.27
2106   3   -0.1111   -11.1904   106.1017   349.2625   399.91
2106   4   10.4309   -1.5591   111.4521   469.0372   401.51
2106   5   17.6946   5.6492   115.1786   491.4442   401.96
2106   6   22.0578   10.1337   124.669   564.6074   401.43
2106   7   23.821   12.7244   186.7887   549.5719   399.38
2106   8   22.476   10.89   98.369   467.7365   397.32
2106   9   20.3379   7.8603   31.4052   396.8019   395.64
2106   10   14.0421   4.497   150.4001   210.5214   396.29
2106   11   5.0937   -3.8478   116.6921   157.0131   397.55
2106   12   1.3361   -5.4431   187.7267   100.6267   399.15
2107   1   -0.5451   -10.3382   97.5437   147.6489   383.1
2107   2   -4.7141   -15.1201   86.0984   261.2894   384.12
2107   3   3.5249   -8.1299   121.4219   359.9392   384.81
2107   4   8.1758   -1.762   168.5226   368.0548   386.73
2107   5   18.9568   5.1401   94.2666   573.2588   386.78
2107   6   21.9657   9.8643   101.4941   584.5636   386.33
2107   7   23.2623   11.8247   138.1754   528.8822   384.73
2107   8   23.7745   11.4786   61.4975   508.8298   382.24
2107   9   21.3248   8.2555   84.7494   417.7598   381.2
2107   10   16.1328   5.0587   159.9429   240.7929   381.37
2107   11   5   -4.2266   122.3009   151.1852   382.7
2107   12   -1.1976   -9.2872   155.933   101.6431   384.19
2108   1   -0.2534   -10.6715   44.0123   160.5856   402.73
2108   2   1.1521   -10.0107   139.7101   207.2703   404.25
2108   3   6.4418   -4.1744   85.3083   333.483   405.06
2108   4   9.73   -1.5466   101.4713   495.6292   407.6
2108   5   17.6276   5.0818   90.6268   495.3697   407.9
2108   6   21.6629   9.7757   71.866   615.4664   406.99
2108   7   24.8251   13.0834   155.0841   573.7617   404.59
2108   8   25.3111   13.7114   171.7483   490.6909   402.45
2108   9   21.1521   9.632   79.9343   407.3897   401.23
2108   10   14.2256   2.9351   116.28   227.8934   401.79
2108   11   7.1558   -1.8189   100.3232   151.6012   403.72
2108   12   0.8878   -8.2419   107.6313   117.4159   404.64
2109   1   -2.503   -12.9361   174.5383   125.3236   368.35
2109   2   0.4831   -10.3351   60.5287   237.556   369.28
2109   3   3.2313   -6.7855   141.3537   329.1441   369.84
2109   4   10.3191   -1.4346   26.6135   475.6186   371.15
2109   5   18.5323   4.873   118.306   552.4947   371.12
2109   6   23.681   10.5069   65.3093   595.2974   370.46
2109   7   25.6771   13.1712   80.3249   580.1226   369.61
2109   8   22.8078   10.9003   103.4571   478.9644   367.06
2109   9   20.6572   9.2178   230.4857   345.2222   364.95
2109   10   12.4228   0.4105   98.8528   264.2096   365.52
2109   11   8.4733   -1.106   90.0766   159.4201   366.88
2109   12   1.4833   -7.074   51.224   136.8855   368.26
2110   1   1.8645   -8.2126   155.4859   128.9642   381.58
2110   2   -0.6481   -11.3087   68.7192   245.0984   382.4
2110   3   3.8801   -7.3141   39.8996   371.3988   382.86
2110   4   11.8138   -0.8073   128.9946   459.2695   384.8
2110   5   16.3928   5.6352   197.661   416.799   385.22
2110   6   20.4778   10.9835   248.1772   409.0053   384.24
2110   7   25.0164   13.7089   128.8095   535.5231   382.65
2110   8   22.5391   11.136   119.0783   474.7867   380.6
2110   9   18.4031   7.452   95.3731   323.45   379.04
2110   10   12.4466   1.4489   193.8676   230.2189   379.33
2110   11   8.6521   -0.2252   135.655   134.7795   380.35
2110   12   3.8362   -5.0978   98.1494   119.1391   382.02
2111   1   -4.3341   -13.4957   82.7039   154.7151   391.5
2111   2   -1.2457   -13.3515   143.3954   215.9215   392.05
2111   3   2.8214   -7.1347   122.8133   317.8008   392.8
2111   4   10.3399   0.1968   159.4676   395.0816   393.44
2111   5   17.751   6.9184   182.9264   426.894   394.41
2111   6   20.8981   9.8045   141.1696   525.8855   393.95
2111   7   25.4237   13.2419   80.2369   585.2122   392.72
2111   8   23.2986   12.3337   264.0197   427.7527   390.33
2111   9   20.2497   10.1752   187.4356   320.1697   389.28
2111   10   13.315   3.4423   163.0713   219.3938   389.19
2111   11   9.6803   -1.1318   92.5042   174.8569   390.48
2111   12   3.429   -6.1513   130.6632   127.289   392.06
2112   1   -0.3538   -8.813   145.3332   129.1182   365.39
2112   2   1.7063   -8.1259   82.4931   226.6553   366.1
2112   3   4.7908   -5.4163   108.2349   285.0907   367.36
2112   4   11.2828   -0.6944   90.8092   447.1859   368.79
2112   5   19.3268   6.5434   115.1288   505.4175   369.56
2112   6   19.6089   9.7176   248.7263   443.987   369.13
2112   7   23.331   11.8309   94.4936   529.403   367.98
2112   8   23.6115   11.8082   77.8608   463.6993   366.1
2112   9   20.1724   8.0503   73.8756   390.7309   364.16
2112   10   12.5651   2.5695   114.297   231.7239   364.54
2112   11   5.4371   -2.2956   81.7065   161.9445   365.67
2112   12   3.2913   -6.594   51.7124   128.4425   367.3
2113   1   0.1329   -7.5117   91.1666   121.2852   360.04
2113   2   -2.6019   -14.4169   101.9626   240.3347   361
2113   3   5.3214   -5.2349   72.0543   317.3085   361.98
2113   4   8.1574   -2.9861   68.1387   456.9916   363.44
2113   5   16.0574   4.2998   55.8263   456.5446   363.83
2113   6   22.9897   9.3411   48.5704   602.0271   363.33
2113   7   25.3027   13.8395   98.4087   531.945   361.78
2113   8   24.3241   11.2217   102.2383   520.9878   359.33
2113   9   18.4747   5.3916   82.3813   389.6476   358.32
2113   10   15.3319   3.3047   259.6155   234.0718   358.14
2113   11   3.3942   -4.4674   154.1077   128.1527   359.61
2113   12   -3.2465   -11.1934   89.1766   118.0991   360.82
2114   1   -4.3341   -13.4957   82.7039   154.7151   391.5
2114   2   -1.2457   -13.3515   143.3954   215.9215   392.05
2114   3   2.8214   -7.1347   122.8133   317.8008   392.8
2114   4   10.3399   0.1968   159.4676   395.0816   393.44
2114   5   17.751   6.9184   182.9264   426.894   394.41
2114   6   20.8981   9.8045   141.1696   525.8855   393.95
2114   7   25.4237   13.2419   80.2369   585.2122   392.72
2114   8   23.2986   12.3337   264.0197   427.7527   390.33
2114   9   20.2497   10.1752   187.4356   320.1697   389.28
2114   10   13.315   3.4423   163.0713   219.3938   389.19
2114   11   9.6803   -1.1318   92.5042   174.8569   390.48
2114   12   3.429   -6.1513   130.6632   127.289   392.06
2115   1   -2.503   -12.9361   174.5383   125.3236   368.35
2115   2   0.4831   -10.3351   60.5287   237.556   369.28
2115   3   3.2313   -6.7855   141.3537   329.1441   369.84
2115   4   10.3191   -1.4346   26.6135   475.6186   371.15
2115   5   18.5323   4.873   118.306   552.4947   371.12
2115   6   23.681   10.5069   65.3093   595.2974   370.46
2115   7   25.6771   13.1712   80.3249   580.1226   369.61
2115   8   22.8078   10.9003   103.4571   478.9644   367.06
2115   9   20.6572   9.2178   230.4857   345.2222   364.95
2115   10   12.4228   0.4105   98.8528   264.2096   365.52
2115   11   8.4733   -1.106   90.0766   159.4201   366.88
2115   12   1.4833   -7.074   51.224   136.8855   368.26
2116   1   -0.5451   -10.3382   97.5437   147.6489   383.1
2116   2   -4.7141   -15.1201   86.0984   261.2894   384.12
2116   3   3.5249   -8.1299   121.4219   359.9392   384.81
2116   4   8.1758   -1.762   168.5226   368.0548   386.73
2116   5   18.9568   5.1401   94.2666   573.2588   386.78
2116   6   21.9657   9.8643   101.4941   584.5636   386.33
2116   7   23.2623   11.8247   138.1754   528.8822   384.73
2116   8   23.7745   11.4786   61.4975   508.8298   382.24
2116   9   21.3248   8.2555   84.7494   417.7598   381.2
2116   10   16.1328   5.0587   159.9429   240.7929   381.37
2116   11   5   -4.2266   122.3009   151.1852   382.7
2116   12   -1.1976   -9.2872   155.933   101.6431   384.19
2117   1   -1.8705   -11.7933   57.1325   154.8495   356.34
