Year   Month   Tmax   Tmin   Prec   PAR   CO2
2077   1   -5.6865   -17.2953   63.4767   161.1166   378.63
2077   2   -1.502   -14.9878   56.2107   237.9887   379.91
2077   3   0.9179   -11.2553   58.9196   364.7527   380.95
2077   4   11.4572   -1.2389   128.0792   426.8045   382.48
2077   5   14.6883   2.8984   70.849   431.1643   382.64
2077   6   24.5146   11.4816   148.0075   546.3586   382.4
2077   7   25.5725   12.7965   135.4284   561.4408   380.93
2077   8   25.612   12.7599   131.5915   477.6074   378.93
2077   9   21.716   9.0096   96.7398   377.2269   376.89
2077   10   12.9565   3.2766   220.1229   184.2893   377.19
2077   11   6.5361   -3.0921   141.7874   128.9647   378.54
2077   12   -2.5375   -11.2447   96.7632   109.3002   380.31
2078   1   -1.2562   -12.5858   39.8692   141.7355   402.73
2078   2   -0.3403   -12.582   117.0758   192.2903   404.25
2078   3   4.3475   -6.9486   87.3886   322.2779   405.06
2078   4   8.7063   -2.9975   74.1594   506.504   407.6
2078   5   18.9014   5.3702   69.1664   531.4889   407.9
2078   6   22.737   9.7633   104.7306   569.1055   406.99
2078   7   25.6816   12.8807   131.5122   557.8792   404.59
2078   8   26.1559   13.5762   140.8208   479.2799   402.45
2078   9   21.5815   9.7115   51.1747   418.7097   401.23
2078   10   14.0575   3.1168   131.9101   200.5224   401.79
2078   11   6.9611   -1.4608   91.7462   127.2446   403.72
2078   12   -0.1427   -9.6819   110.9149   103.7233   404.64
2079   1   -5.6865   -17.2953   63.4767   161.1166   378.63
2079   2   -1.502   -14.9878   56.2107   237.9887   379.91
2079   3   0.9179   -11.2553   58.9196   364.7527   380.95
2079   4   11.4572   -1.2389   128.0792   426.8045   382.48
2079   5   14.6883   2.8984   70.849   431.1643   382.64
2079   6   24.5146   11.4816   148.0075   546.3586   382.4
2079   7   25.5725   12.7965   135.4284   561.4408   380.93
2079   8   25.612   12.7599   131.5915   477.6074   378.93
2079   9   21.716   9.0096   96.7398   377.2269   376.89
2079   10   12.9565   3.2766   220.1229   184.2893   377.19
2079   11   6.5361   -3.0921   141.7874   128.9647   378.54
2079   12   -2.5375   -11.2447   96.7632   109.3002   380.31
2080   1   -1.594   -13.1226   71.733   135.2415   393.31
2080   2   0.0878   -11.4468   35.1157   237.112   394.04
2080   3   8.0293   -4.0227   44.1309   323.9994   394.59
2080   4   11.0291   -0.8984   78.6269   469.574   396.38
2080   5   20.0296   7.0331   129.0411   473.4551   396.93
2080   6   22.695   10.0274   116.3315   554.5575   395.91
2080   7   26.4662   12.9623   116.3877   594.48   394.56
2080   8   25.9779   12.8962   107.9834   498.6437   392.59
2080   9   20.4396   7.2774   116.2971   390.8475   391.32
2080   10   14.6613   3.6895   123.0025   192.9868   391.27
2080   11   5.1681   -4.3926   37.4546   175.7527   393.2
2080   12   0.6775   -7.3464   132.5261   87.1893   394.57
2081   1   -3.9571   -15.8156   41.7778   143.2194   370.76
2081   2   -2.3588   -15.4403   81.4243   217.7181   371.69
2081   3   0.0687   -10.3588   103.0967   326.0032   372.63
2081   4   10.3916   -2.6148   28.1281   505.5973   373.55
2081   5   19.4875   4.8067   65.1419   553.665   374.03
2081   6   23.8358   10.3855   106.5329   564.0722   373.4
2081   7   23.2051   10.8356   75.8783   522.9878   371.68
2081   8   26.5631   12.1865   75.8735   536.0245   369.78
2081   9   20.4982   7.5761   84.4294   400.3663   368.34
2081   10   13.8682   2.5485   61.9905   248.5433   368.61
2081   11   7.4533   -1.3712   75.6629   135.6552   369.94
2081   12   1.5991   -5.9029   60.4961   112.2583   371.42
2082   1   -4.0876   -15.8135   121.8111   139.2178   368.35
2082   2   -0.0297   -12.5666   30.1882   238.343   369.28
2082   3   2.1812   -7.7334   94.8562   306.5014   369.84
2082   4   10.4396   -2.0258   22.9362   475.1097   371.15
2082   5   20.902   5.2558   80.0627   593.2785   371.12
2082   6   25.1799   11.192   81.9338   574.536   370.46
2082   7   26.335   13.6758   121.4815   575.0963   369.61
2082   8   23.7438   11.057   65.8198   481.4027   367.06
2082   9   21.9309   9.3869   198.8882   353.6613   364.95
2082   10   11.927   0.3805   100.8279   241.906   365.52
2082   11   7.804   -1.1181   79.1806   133.1274   366.88
2082   12   -0.0651   -8.352   49.1557   117.3578   368.26
2083   1   0.6996   -10.6259   84.1418   132.4059   406.36
2083   2   0.8289   -11.4213   75.4166   206.6273   406.66
2083   3   -0.196   -11.4943   95.4253   325.377   407.54
2083   4   12.3221   0.5953   104.2198   370.9252   409.22
2083   5   17.4416   3.9219   118.4452   417.5417   409.89
2083   6   22.4554   9.4818   166.3622   508.6446   409.08
2083   7   24.6289   11.825   127.4405   527.889   407.33
2083   8   23.7274   11.1535   110.8626   492.3967   405.32
2083   9   21.8435   9.979   71.6835   403.2471   403.57
2083   10   17.4574   6.5132   133.0189   243.6982   403.82
2083   11   4.4997   -3.92   84.1729   135.314   405.31
2083   12   -3.5904   -13.1292   91.9437   112.0967   407
2084   1   -0.8984   -10.0231   66.3118   119.1482   372.7
2084   2   -0.0598   -12.3377   79.4315   219.2495   373.37
2084   3   2.3313   -7.8915   77.2088   328.5959   374.3
2084   4   10.1321   -0.5649   112.138   424.9715   375.19
2084   5   15.832   3.3636   120.007   472.5317   375.93
2084   6   21.3482   8.6484   195.6607   524.2519   375.69
2084   7   25.3772   12.7173   112.3305   568.5674   374.16
2084   8   26.1938   12.2484   43.0526   538.7503   372.03
2084   9   22.6664   8.7538   126.6797   401.629   370.92
2084   10   10.8867   0.5468   88.0064   229.4622   370.73
2084   11   3.9092   -4.4356   108.1278   128.7848   372.43
2084   12   -1.8313   -10.6665   56.1183   118.4895   373.98
2085   1   -1.7465   -12.6495   161.0548   126.1088   365.39
2085   2   1.2249   -10.6147   56.0682   222.1678   366.1
2085   3   3.5079   -6.9305   93.2638   277.4355   367.36
2085   4   12.3488   -1.3413   62.4285   464.5452   368.79
2085   5   21.4728   6.8026   73.8096   527.4612   369.56
2085   6   21.7189   10.1682   189.1001   447.1095   369.13
2085   7   24.5141   12.1247   143.9312   525.8354   367.98
2085   8   24.6785   11.819   148.4793   479.6631   366.1
2085   9   20.2628   8.291   104.0984   364.7691   364.16
2085   10   12.7471   2.9206   77.2926   209.3219   364.54
2085   11   5.0848   -1.5608   69.4367   131.6346   365.67
2085   12   2.0535   -7.6694   42.172   112.1899   367.3
2086   1   -9.5842   -19.775   25.6483   151.5423   377.17
2086   2   -1.719   -15.6915   33.9463   258.4812   378.05
2086   3   3.5634   -7.7286   46.6524   335.5048   379.06
2086   4   10.1545   -1.8132   78.4507   437.2963   380.54
2086   5   18.2438   4.9388   134.3485   474.9619   380.8
2086   6   21.5508   7.86   86.2122   602.8749   379.87
2086   7   24.0305   11.9822   137.3723   475.0947   377.65
2086   8   23.0802   11.4535   226.4404   431.7473   376.17
2086   9   20.5418   7.6507   70.7184   402.9304   374.43
2086   10   13.0924   1.1391   37.7994   263.4493   374.63
2086   11   5.3901   -3.8252   88.6136   140.9528   376.33
2086   12   -1.3465   -12.1575   114.1242   99.8488   377.68
2087   1   -4.0966   -16.0554   95.7548   140.2156   362.2
2087   2   -2.8148   -13.9816   73.5251   203.9815   363.36
2087   3   1.922   -10.1529   30.8336   372.3746   364.28
2087   4   9.3229   -1.5515   146.5784   385.5942   364.69
2087   5   16.9723   3.6173   146.8719   505.8891   365.25
2087   6   22.572   10.8559   127.0915   469.8375   365.06
2087   7   23.9643   12.3027   186.156   481.2421   363.69
2087   8   25.0015   11.8248   63.0171   506.6299   361.55
2087   9   20.526   9.1338   77.8001   336.0516   359.69
2087   10   12.6131   1.3726   127.9057   243.1399   359.72
2087   11   3.258   -5.3339   104.7083   134.8688   361.04
2087   12   0.9148   -5.4664   134.1477   76.3372   362.39
2088   1   -4.0966   -16.0554   95.7548   140.2156   362.2
2088   2   -2.8148   -13.9816   73.5251   203.9815   363.36
2088   3   1.922   -10.1529   30.8336   372.3746   364.28
2088   4   9.3229   -1.5515   146.5784   385.5942   364.69
2088   5   16.9723   3.6173   146.8719   505.8891   365.25
2088   6   22.572   10.8559   127.0915   469.8375   365.06
2088   7   23.9643   12.3027   186.156   481.2421   363.69
2088   8   25.0015   11.8248   63.0171   506.6299   361.55
2088   9   20.526   9.1338   77.8001   336.0516   359.69
2088   10   12.6131   1.3726   127.9057   243.1399   359.72
2088   11   3.258   -5.3339   104.7083   134.8688   361.04
2088   12   0.9148   -5.4664   134.1477   76.3372   362.39
2089   1   -5.0328   -15.5622   78.1395   149.7245   398.04
2089   2   -4.2693   -15.688   80.6563   229.7285   398.27
2089   3   -0.496   -13.6449   76.0867   349.8036   399.91
2089   4   10.549   -2.0318   94.3518   451.648   401.51
2089   5   18.2805   5.6767   105.7474   483.9103   401.96
2089   6   23.4259   10.5134   124.8205   567.4504   401.43
2089   7   24.9949   13.1722   184.0509   527.162   399.38
2089   8   23.7425   11.1695   82.7423   468.2304   397.32
2089   9   20.7702   8.0038   36.1579   384.6228   395.64
2089   10   14.2763   4.7196   138.8528   199.284   396.29
2089   11   4.2355   -3.9519   82.821   142.9029   397.55
2089   12   0.4549   -6.8353   134.1296   99.3687   399.15
2090   1   -5.624   -15.2529   50.803   148.6478   391.5
2090   2   -2.9652   -15.4706   103.3082   207.0743   392.05
2090   3   2.0663   -9.4361   112.4441   320.4593   392.8
2090   4   10.3338   -1.0433   127.5619   408.7325   393.44
2090   5   18.2509   6.6804   189.5928   412.312   394.41
2090   6   22.3503   9.7654   127.3422   540.0981   393.95
2090   7   26.7657   13.2709   88.6243   591.0042   392.72
2090   8   24.3955   12.2213   246.4956   423.0981   390.33
2090   9   21.364   9.5998   149.8726   344.2345   389.28
2090   10   13.4067   3.0248   134.5368   220.5191   389.19
2090   11   9.0667   -1.1401   69.2512   160.5352   390.48
2090   12   1.5138   -7.7758   110.2459   105.5113   392.06
2091   1   -3.9571   -15.8156   41.7778   143.2194   370.76
2091   2   -2.3588   -15.4403   81.4243   217.7181   371.69
2091   3   0.0687   -10.3588   103.0967   326.0032   372.63
2091   4   10.3916   -2.6148   28.1281   505.5973   373.55
2091   5   19.4875   4.8067   65.1419   553.665   374.03
2091   6   23.8358   10.3855   106.5329   564.0722   373.4
2091   7   23.2051   10.8356   75.8783   522.9878   371.68
2091   8   26.5631   12.1865   75.8735   536.0245   369.78
2091   9   20.4982   7.5761   84.4294   400.3663   368.34
2091   10   13.8682   2.5485   61.9905   248.5433   368.61
2091   11   7.4533   -1.3712   75.6629   135.6552   369.94
2091   12   1.5991   -5.9029   60.4961   112.2583   371.42
2092   1   -5.6865   -17.2953   63.4767   161.1166   378.63
2092   2   -1.502   -14.9878   56.2107   237.9887   379.91
2092   3   0.9179   -11.2553   58.9196   364.7527   380.95
2092   4   11.4572   -1.2389   128.0792   426.8045   382.48
2092   5   14.6883   2.8984   70.849   431.1643   382.64
2092   6   24.5146   11.4816   148.0075   546.3586   382.4
2092   7   25.5725   12.7965   135.4284   561.4408   380.93
2092   8   25.612   12.7599   131.5915   477.6074   378.93
2092   9   21.716   9.0096   96.7398   377.2269   376.89
2092   10   12.9565   3.2766   220.1229   184.2893   377.19
2092   11   6.5361   -3.0921   141.7874   128.9647   378.54
2092   12   -2.5375   -11.2447   96.7632   109.3002   380.31
2093   1   -7.9799   -18.6822   34.7896   165.8829   375.07
2093   2   -5.4184   -17.7741   46.2054   240.941   375.82
2093   3   1.7755   -10.4534   76.016   325.2394   376.64
2093   4   7.9412   -3.7398   63.9264   447.9491   377.92
2093   5   17.0218   3.5821   115.5813   430.4727   378.78
2093   6   22.6587   8.5298   90.7804   575.5817   378.46
2093   7   25.1522   12.5489   119.6463   485.2393   376.88
2093   8   24.7293   13.2303   116.4696   448.991   374.57
2093   9   21.2943   8.0985   98.0116   368.8033   373.34
2093   10   11.6925   1.0891   188.391   217.411   373.31
2093   11   6.617   -2.7607   129.9797   138.5883   374.84
2093   12   -0.732   -10.4003   188.3249   108.8893   376.17
2094   1   -5.0328   -15.5622   78.1395   149.7245   398.04
2094   2   -4.2693   -15.688   80.6563   229.7285   398.27
2094   3   -0.496   -13.6449   76.0867   349.8036   399.91
2094   4   10.549   -2.0318   94.3518   451.648   401.51
2094   5   18.2805   5.6767   105.7474   483.9103   401.96
2094   6   23.4259   10.5134   124.8205   567.4504   401.43
2094   7   24.9949   13.1722   184.0509   527.162   399.38
2094   8   23.7425   11.1695   82.7423   468.2304   397.32
2094   9   20.7702   8.0038   36.1579   384.6228   395.64
2094   10   14.2763   4.7196   138.8528   199.284   396.29
2094   11   4.2355   -3.9519   82.821   142.9029   397.55
2094   12   0.4549   -6.8353   134.1296   99.3687   399.15
2095   1   -9.3244   -22.2707   82.3717   154.013   358.36
2095   2   -5.0737   -18.2279   41.2797   245.2925   359.04
2095   3   1.5488   -8.976   86.7611   306.271   360.11
2095   4   10.03   -1.8247   106.4571   396.0247   361.36
2095   5   17.3794   3.6483   108.3804   483.8679   361.78
2095   6   24.214   11.1809   125.2882   555.1754   360.94
2095   7   26.6507   14.3168   112.5247   516.4189   359.51
2095   8   23.482   10.6505   124.4757   452.2536   357.59
2095   9   18.7093   7.9099   80.1084   322.0842   355.86
2095   10   13.8911   2.0838   28.2864   264.4876   356.21
2095   11   7.9785   -2.0156   87.2167   147.6459   357.65
2095   12   1.1634   -8.4777   65.2168   127.8941   359.1
2096   1   -5.6865   -17.2953   63.4767   161.1166   378.63
2096   2   -1.502   -14.9878   56.2107   237.9887   379.91
2096   3   0.9179   -11.2553   58.9196   364.7527   380.95
2096   4   11.4572   -1.2389   128.0792   426.8045   382.48
2096   5   14.6883   2.8984   70.849   431.1643   382.64
2096   6   24.5146   11.4816   148.0075   546.3586   382.4
2096   7   25.5725   12.7965   135.4284   561.4408   380.93
2096   8   25.612   12.7599   131.5915   477.6074   378.93
2096   9   21.716   9.0096   96.7398   377.2269   376.89
2096   10   12.9565   3.2766   220.1229   184.2893   377.19
2096   11   6.5361   -3.0921   141.7874   128.9647   378.54
2096   12   -2.5375   -11.2447   96.7632   109.3002   380.31
2097   1   -2.4666   -14.6467   45.9517   154.2791   395.78
2097   2   -2.8132   -12.516   68.1603   198.6513   397.03
2097   3   1.9545   -7.7598   62.9634   314.7914   397.66
2097   4   10.5862   -1.9577   56.6009   475.8594   398.64
2097   5   19.4303   5.5389   197.1604   508.0756   400.02
2097   6   22.3746   10.8148   261.587   454.9593   398.81
2097   7   26.7311   14.6052   153.4724   527.6165   397.51
2097   8   23.8131   11.5711   97.5255   464.1703   395.39
2097   9   19.7427   7.4583   123.0885   374.338   393.72
2097   10   14.4499   2.7121   64.6616   242.6847   393.9
2097   11   4.0945   -4.91   82.7211   163.9582   395.36
2097   12   -2.7027   -11.3815   104.9685   94.4813   397.03
2098   1   -6.8667   -18.8411   53.8282   153.1279   387.17
2098   2   -1.6101   -14.1443   64.4927   215.7121   387.7
2098   3   3.2417   -9.0755   52.2142   347.2254   389.04
2098   4   11.9842   -1.3799   65.669   463.7939   389.76
2098   5   17.6065   4.4928   123.7318   476.1486   390.36
2098   6   20.8866   8.8938   124.4786   489.2675   389.7
2098   7   22.6208   11.3547   163.3793   438.9608   388.25
2098   8   24.6507   12.1565   122.6158   477.8783   386.29
2098   9   19.6613   6.1766   51.4611   401.3993   384.95
2098   10   10.6864   0.8329   124.3301   196.4259   384.64
2098   11   8.2065   -1.9123   101.2469   152.8949   386.23
2098   12   -2.0005   -10.0348   95.6049   111.7383   387.63
2099   1   -6.8667   -18.8411   53.8282   153.1279   387.17
2099   2   -1.6101   -14.1443   64.4927   215.7121   387.7
2099   3   3.2417   -9.0755   52.2142   347.2254   389.04
2099   4   11.9842   -1.3799   65.669   463.7939   389.76
2099   5   17.6065   4.4928   123.7318   476.1486   390.36
2099   6   20.8866   8.8938   124.4786   489.2675   389.7
2099   7   22.6208   11.3547   163.3793   438.9608   388.25
2099   8   24.6507   12.1565   122.6158   477.8783   386.29
2099   9   19.6613   6.1766   51.4611   401.3993   384.95
2099   10   10.6864   0.8329   124.3301   196.4259   384.64
2099   11   8.2065   -1.9123   101.2469   152.8949   386.23
2099   12   -2.0005   -10.0348   95.6049   111.7383   387.63
2100   1   -5.624   -15.2529   50.803   148.6478   391.5
2100   2   -2.9652   -15.4706   103.3082   207.0743   392.05
2100   3   2.0663   -9.4361   112.4441   320.4593   392.8
2100   4   10.3338   -1.0433   127.5619   408.7325   393.44
2100   5   18.2509   6.6804   189.5928   412.312   394.41
2100   6   22.3503   9.7654   127.3422   540.0981   393.95
2100   7   26.7657   13.2709   88.6243   591.0042   392.72
2100   8   24.3955   12.2213   246.4956   423.0981   390.33
2100   9   21.364   9.5998   149.8726   344.2345   389.28
2100   10   13.4067   3.0248   134.5368   220.5191   389.19
2100   11   9.0667   -1.1401   69.2512   160.5352   390.48
2100   12   1.5138   -7.7758   110.2459   105.5113   392.06
2101   1   -1.594   -13.1226   71.733   135.2415   393.31
2101   2   0.0878   -11.4468   35.1157   237.112   394.04
2101   3   8.0293   -4.0227   44.1309   323.9994   394.59
2101   4   11.0291   -0.8984   78.6269   469.574   396.38
2101   5   20.0296   7.0331   129.0411   473.4551   396.93
2101   6   22.695   10.0274   116.3315   554.5575   395.91
2101   7   26.4662   12.9623   116.3877   594.48   394.56
2101   8   25.9779   12.8962   107.9834   498.6437   392.59
2101   9   20.4396   7.2774   116.2971   390.8475   391.32
2101   10   14.6613   3.6895   123.0025   192.9868   391.27
2101   11   5.1681   -4.3926   37.4546   175.7527   393.2
2101   12   0.6775   -7.3464   132.5261   87.1893   394.57
2102   1   -4.9873   -16.3189   134.7937   134.0451   411.03
2102   2   -2.0369   -14.2836   72.2136   197.4146   411.96
2102   3   1.3449   -9.9547   66.6425   334.3023   412.18
2102   4   10.1277   -1.5864   120.1373   362.3245   413.54
2102   5   17.1253   3.6021   138.7372   392.0633   414.86
2102   6   22.2847   9.323   147.673   554.7131   414.16
2102   7   27.4258   14.6231   53.771   567.1254   411.97
2102   8   24.9601   12.3827   123.5203   521.9062   410.18
2102   9   19.7823   7.9105   113.6539   366.2713   408.76
2102   10   13.9311   2.9835   157.7019   205.742   408.75
2102   11   2.3181   -6.0995   98.9235   147.7782   410.48
2102   12   0.9743   -8.5592   76.6151   105.8049   411.98
2103   1   -3.7506   -12.621   55.4343   135.5262   388.91
2103   2   -1.6692   -10.7517   66.2911   207.2939   390.41
2103   3   6.4748   -5.1028   89.2377   315.265   391.37
2103   4   13.3323   0.1239   88.1417   447.9523   392.67
2103   5   20.6348   5.8797   48.5359   568.4935   393.21
2103   6   22.19   10.5176   167.472   463.1517   392.38
2103   7   26.6467   14.0909   119.0061   566.2865   390.41
2103   8   24.974   12.0919   141.4457   482.3835   388.54
2103   9   20.5904   9.4943   96.0693   324.9143   387.03
2103   10   12.5701   1.9561   204.5177   209.2484   387.43
2103   11   5.7048   -3.4436   76.3629   144.8171   388.87
2103   12   -2.6535   -10.5066   107.6414   97.1113   389.99
2104   1   -4.4591   -15.7354   63.6625   149.3295   354.93
2104   2   0.0478   -12.3077   34.9504   224.4727   355.82
2104   3   3.1236   -6.3017   86.2931   286.2197   357.33
2104   4   12.8963   -0.0325   90.6792   419.449   358.77
2104   5   20.031   5.5707   89.0456   547.0812   359.23
2104   6   23.3343   8.9253   61.6085   620.9175   358.23
2104   7   25.3662   11.293   66.5757   561.55   356.3
2104   8   24.945   12.6666   159.5966   447.3542   353.97
2104   9   18.0855   5.4578   119.5389   382.4771   352.34
2104   10   14.3296   2.7913   119.7695   240.621   352.43
2104   11   5.6304   -3.1781   64.7165   137.9157   353.89
2104   12   -1.617   -12.6126   81.1679   120.4948   355.21
2105   1   -5.1926   -15.9954   84.8763   137.9962   369.45
2105   2   -1.2611   -14.363   86.1251   212.8463   369.71
2105   3   5.4575   -6.1853   68.4015   328.0466   370.75
2105   4   8.3185   -1.8476   142.5494   343.0111   371.98
2105   5   17.3091   4.5697   163.2117   436.0124   371.75
2105   6   21.2801   9.1966   87.756   503.7736   371.87
2105   7   23.3191   10.3921   93.5269   492.9914   370.02
2105   8   23.2232   10.919   108.8904   442.7097   368.27
2105   9   18.6865   6.5394   82.6913   371.628   367.15
2105   10   12.4726   1.862   61.4394   229.509   367.18
2105   11   4.1575   -2.7115   87.1991   126.024   368.53
2105   12   -4.3967   -13.907   131.4864   120.5151   369.83
2106   1   -5.0328   -15.5622   78.1395   149.7245   398.04
2106   2   -4.2693   -15.688   80.6563   229.7285   398.27
2106   3   -0.496   -13.6449   76.0867   349.8036   399.91
2106   4   10.549   -2.0318   94.3518   451.648   401.51
2106   5   18.2805   5.6767   105.7474   483.9103   401.96
2106   6   23.4259   10.5134   124.8205   567.4504   401.43
2106   7   24.9949   13.1722   184.0509   527.162   399.38
2106   8   23.7425   11.1695   82.7423   468.2304   397.32
2106   9   20.7702   8.0038   36.1579   384.6228   395.64
2106   10   14.2763   4.7196   138.8528   199.284   396.29
2106   11   4.2355   -3.9519   82.821   142.9029   397.55
2106   12   0.4549   -6.8353   134.1296   99.3687   399.15
2107   1   -2.6356   -13.4793   73.4472   149.7751   383.1
2107   2   -6.4836   -18.212   71.1559   253.1799   384.12
2107   3   2.5612   -9.4608   79.7873   348.5563   384.81
2107   4   8.2286   -2.1693   111.585   365.0397   386.73
2107   5   19.0029   4.6685   85.9047   556.9201   386.78
2107   6   23.2458   9.8853   95.472   589.7371   386.33
2107   7   24.3223   11.6369   149.9077   516.8491   384.73
2107   8   24.5949   11.2708   102.0896   514.4864   382.24
2107   9   21.6605   8.036   79.989   412.5126   381.2
2107   10   15.8067   4.5467   136.7333   245.8439   381.37
2107   11   3.9386   -4.7818   124.4659   142.462   382.7
2107   12   -2.6983   -11.5898   120.2967   99.2875   384.19
2108   1   -1.2562   -12.5858   39.8692   141.7355   402.73
2108   2   -0.3403   -12.582   117.0758   192.2903   404.25
2108   3   4.3475   -6.9486   87.3886   322.2779   405.06
2108   4   8.7063   -2.9975   74.1594   506.504   407.6
2108   5   18.9014   5.3702   69.1664   531.4889   407.9
2108   6   22.737   9.7633   104.7306   569.1055   406.99
2108   7   25.6816   12.8807   131.5122   557.8792   404.59
2108   8   26.1559   13.5762   140.8208   479.2799   402.45
2108   9   21.5815   9.7115   51.1747   418.7097   401.23
2108   10   14.0575   3.1168   131.9101   200.5224   401.79
2108   11   6.9611   -1.4608   91.7462   127.2446   403.72
2108   12   -0.1427   -9.6819   110.9149   103.7233   404.64
2109   1   -4.0876   -15.8135   121.8111   139.2178   368.35
2109   2   -0.0297   -12.5666   30.1882   238.343   369.28
2109   3   2.1812   -7.7334   94.8562   306.5014   369.84
2109   4   10.4396   -2.0258   22.9362   475.1097   371.15
2109   5   20.902   5.2558   80.0627   593.2785   371.12
2109   6   25.1799   11.192   81.9338   574.536   370.46
2109   7   26.335   13.6758   121.4815   575.0963   369.61
2109   8   23.7438   11.057   65.8198   481.4027   367.06
2109   9   21.9309   9.3869   198.8882   353.6613   364.95
2109   10   11.927   0.3805   100.8279   241.906   365.52
2109   11   7.804   -1.1181   79.1806   133.1274   366.88
2109   12   -0.0651   -8.352   49.1557   117.3578   368.26
2110   1   -0.1649   -10.3793   99.8348   119.1982   381.58
2110   2   -2.9153   -13.081   53.2323   224.8865   382.4
2110   3   2.6908   -8.2181   42.7273   360.256   382.86
2110   4   11.5864   -1.4643   76.9607   447.7239   384.8
2110   5   17.3367   5.6442   160.11   416.0778   385.22
2110   6   22.2026   10.7767   219.7964   431.4186   384.24
2110   7   26.2559   13.7766   139.3337   553.9766   382.65
2110   8   23.2781   10.8408   140.7468   487.043   380.6
2110   9   19.1247   7.3426   68.5862   334.1114   379.04
2110   10   11.9006   1.4759   184.6704   199.66   379.33
2110   11   7.8125   -0.7479   73.4729   128.242   380.35
2110   12   2.1334   -6.4594   116.2738   102.4847   382.02
2111   1   -5.624   -15.2529   50.803   148.6478   391.5
2111   2   -2.9652   -15.4706   103.3082   207.0743   392.05
2111   3   2.0663   -9.4361   112.4441   320.4593   392.8
2111   4   10.3338   -1.0433   127.5619   408.7325   393.44
2111   5   18.2509   6.6804   189.5928   412.312   394.41
2111   6   22.3503   9.7654   127.3422   540.0981   393.95
2111   7   26.7657   13.2709   88.6243   591.0042   392.72
2111   8   24.3955   12.2213   246.4956   423.0981   390.33
2111   9   21.364   9.5998   149.8726   344.2345   389.28
2111   10   13.4067   3.0248   134.5368   220.5191   389.19
2111   11   9.0667   -1.1401   69.2512   160.5352   390.48
2111   12   1.5138   -7.7758   110.2459   105.5113   392.06
2112   1   -1.7465   -12.6495   161.0548   126.1088   365.39
2112   2   1.2249   -10.6147   56.0682   222.1678   366.1
2112   3   3.5079   -6.9305   93.2638   277.4355   367.36
2112   4   12.3488   -1.3413   62.4285   464.5452   368.79
2112   5   21.4728   6.8026   73.8096   527.4612   369.56
2112   6   21.7189   10.1682   189.1001   447.1095   369.13
2112   7   24.5141   12.1247   143.9312   525.8354   367.98
2112   8   24.6785   11.819   148.4793   479.6631   366.1
2112   9   20.2628   8.291   104.0984   364.7691   364.16
2112   10   12.7471   2.9206   77.2926   209.3219   364.54
2112   11   5.0848   -1.5608   69.4367   131.6346   365.67
2112   12   2.0535   -7.6694   42.172   112.1899   367.3
2113   1   -0.5822   -9.6095   75.9818   116.3919   360.04
2113   2   -3.7029   -15.7818   58.7267   232.2156   361
2113   3   4.7831   -6.586   60.1884   299.4854   361.98
2113   4   7.8181   -3.6428   53.598   441.4225   363.44
2113   5   17.7505   4.3153   67.8053   482.7271   363.83
2113   6   25.444   10.1476   43.261   647.896   363.33
2113   7   26.8051   13.8952   131.8612   526.7146   361.78
2113   8   25.2588   11.8338   121.4367   522.278   359.33
2113   9   18.7879   5.1403   74.3803   386.7455   358.32
2113   10   15.5003   4.7259   191.2864   220.3401   358.14
2113   11   3.6556   -4.7167   107.8526   118.1135   359.61
2113   12   -4.361   -12.5138   83.5203   96.6768   360.82
2114   1   -5.624   -15.2529   50.803   148.6478   391.5
2114   2   -2.9652   -15.4706   103.3082   207.0743   392.05
2114   3   2.0663   -9.4361   112.4441   320.4593   392.8
2114   4   10.3338   -1.0433   127.5619   408.7325   393.44
2114   5   18.2509   6.6804   189.5928   412.312   394.41
2114   6   22.3503   9.7654   127.3422   540.0981   393.95
2114   7   26.7657   13.2709   88.6243   591.0042   392.72
2114   8   24.3955   12.2213   246.4956   423.0981   390.33
2114   9   21.364   9.5998   149.8726   344.2345   389.28
2114   10   13.4067   3.0248   134.5368   220.5191   389.19
2114   11   9.0667   -1.1401   69.2512   160.5352   390.48
2114   12   1.5138   -7.7758   110.2459   105.5113   392.06
2115   1   -4.0876   -15.8135   121.8111   139.2178   368.35
2115   2   -0.0297   -12.5666   30.1882   238.343   369.28
2115   3   2.1812   -7.7334   94.8562   306.5014   369.84
2115   4   10.4396   -2.0258   22.9362   475.1097   371.15
2115   5   20.902   5.2558   80.0627   593.2785   371.12
2115   6   25.1799   11.192   81.9338   574.536   370.46
2115   7   26.335   13.6758   121.4815   575.0963   369.61
2115   8   23.7438   11.057   65.8198   481.4027   367.06
2115   9   21.9309   9.3869   198.8882   353.6613   364.95
2115   10   11.927   0.3805   100.8279   241.906   365.52
2115   11   7.804   -1.1181   79.1806   133.1274   366.88
2115   12   -0.0651   -8.352   49.1557   117.3578   368.26
2116   1   -2.6356   -13.4793   73.4472   149.7751   383.1
2116   2   -6.4836   -18.212   71.1559   253.1799   384.12
2116   3   2.5612   -9.4608   79.7873   348.5563   384.81
2116   4   8.2286   -2.1693   111.585   365.0397   386.73
2116   5   19.0029   4.6685   85.9047   556.9201   386.78
2116   6   23.2458   9.8853   95.472   589.7371   386.33
2116   7   24.3223   11.6369   149.9077   516.8491   384.73
2116   8   24.5949   11.2708   102.0896   514.4864   382.24
2116   9   21.6605   8.036   79.989   412.5126   381.2
