Year   Month   Tmax   Tmin   Prec   PAR   CO2
2077   2   -0.8312   -14.8132   50.6294   240.6997   379.91
2077   3   1.7672   -10.6776   57.5533   364.7211   380.95
2077   4   12.709   -0.5773   112.0318   432.4315   382.48
2077   5   15.5271   3.3633   71.088   424.2042   382.64
2077   6   25.5983   11.8562   142.2229   545.4304   382.4
2077   7   26.5257   13.2635   117.9064   558.47   380.93
2077   8   26.3785   13.0656   125.2576   477.5148   378.93
2077   9   22.2688   8.9921   88.6907   378.9694   376.89
2077   10   13.3292   3.1645   200.2138   184.1856   377.19
2077   11   6.9144   -3.0902   134.9729   132.4998   378.54
2077   12   -2.2239   -11.0926   89.8818   111.9003   380.31
2078   1   -0.8066   -12.5218   36.4271   145.0672   402.73
2078   2   0.457   -12.3306   99.2456   194.2445   404.25
2078   3   5.4771   -6.2735   74.7269   322.7209   405.06
2078   4   10.0965   -2.1143   65.8268   504.9137   407.6
2078   5   19.7508   5.6721   63.9343   529.3769   407.9
2078   6   23.7406   10.1449   94.4212   575.176   406.99
2078   7   26.7277   13.3025   122.2727   561.313   404.59
2078   8   26.832   13.7594   135.3901   484.1722   402.45
2078   9   22.0117   9.6024   48.205   414.6612   401.23
2078   10   14.4813   2.9606   113.8527   204.1396   401.79
2078   11   7.2449   -1.5149   81.4192   129.9045   403.72
2078   12   0.1559   -9.5832   97.754   106.2736   404.64
2079   1   -5.3033   -17.0674   57.2611   159.5758   378.63
2079   2   -0.8312   -14.8132   50.6294   240.6997   379.91
2079   3   1.7672   -10.6776   57.5533   364.7211   380.95
2079   4   12.709   -0.5773   112.0318   432.4315   382.48
2079   5   15.5271   3.3633   71.088   424.2042   382.64
2079   6   25.5983   11.8562   142.2229   545.4304   382.4
2079   7   26.5257   13.2635   117.9064   558.47   380.93
2079   8   26.3785   13.0656   125.2576   477.5148   378.93
2079   9   22.2688   8.9921   88.6907   378.9694   376.89
2079   10   13.3292   3.1645   200.2138   184.1856   377.19
2079   11   6.9144   -3.0902   134.9729   132.4998   378.54
2079   12   -2.2239   -11.0926   89.8818   111.9003   380.31
2080   1   -1.231   -12.9069   64.1867   138.0013   393.31
2080   2   0.8058   -11.2291   30.2269   238.4498   394.04
2080   3   9.0298   -3.4783   37.4415   327.3145   394.59
2080   4   12.3757   -0.236   69.9849   476.4378   396.38
2080   5   20.909   7.5659   121.0299   468.2518   396.93
2080   6   23.7161   10.5546   111.2886   550.1763   395.91
2080   7   27.4609   13.4602   108.7719   592.0333   394.56
2080   8   26.6996   13.1668   108.8045   501.9416   392.59
2080   9   20.8164   7.307   108.3284   388.2942   391.32
2080   10   14.9338   3.6437   108.7791   193.0106   391.27
2080   11   5.4063   -4.379   33.832   176.2913   393.2
2080   12   0.9173   -7.184   121.2791   87.9207   394.57
2081   1   -3.4927   -15.745   37.2492   144.6523   370.76
2081   2   -1.5679   -15.1057   75.7994   220.9789   371.69
2081   3   1.0579   -9.8057   97.2373   325.0712   372.63
2081   4   11.6011   -1.9008   26.66   506.4364   373.55
2081   5   20.4491   5.1375   56.7086   552.786   374.03
2081   6   24.9752   10.9025   98.9192   564.7829   373.4
2081   7   24.2162   11.2088   73.1103   527.7335   371.68
2081   8   27.2404   12.4123   65.6453   536.3519   369.78
2081   9   20.9683   7.4444   83.666   398.9507   368.34
2081   10   14.337   2.2858   52.4554   253.5938   368.61
2081   11   7.8024   -1.4428   64.6604   138.5005   369.94
2081   12   1.866   -5.8346   55.6867   113.952   371.42
2082   1   -3.5676   -15.813   116.6871   139.1148   368.35
2082   2   0.6463   -12.5094   27.0171   238.9807   369.28
2082   3   3.1785   -7.1877   87.6919   307.5234   369.84
2082   4   11.633   -1.3848   20.0912   477.3186   371.15
2082   5   21.5915   5.4934   77.8567   587.4929   371.12
2082   6   26.2248   11.5688   73.9554   578.4075   370.46
2082   7   27.343   14.0645   108.8834   576.4377   369.61
2082   8   24.4441   11.2967   64.5685   482.7236   367.06
2082   9   22.2979   9.2414   189.0904   352.185   364.95
2082   10   12.2835   0.1634   87.5597   244.796   365.52
2082   11   8.0783   -1.2336   74.1756   135.7704   366.88
2082   12   0.2475   -8.2557   42.4132   119.9266   368.26
2083   1   1.0472   -10.6754   76.2385   134.4508   406.36
2083   2   1.5231   -11.2689   65.8905   209.1085   406.66
2083   3   0.8105   -10.9349   80.1334   326.9983   407.54
2083   4   13.5345   1.2588   93.8348   376.0389   409.22
2083   5   18.3166   4.2381   112.2926   418.4574   409.89
2083   6   23.5006   9.8743   153.824   513.1848   409.08
2083   7   25.6457   12.2109   120.5255   527.473   407.33
2083   8   24.4153   11.3485   99.8774   496.9394   405.32
2083   9   22.2813   9.8577   69.6771   398.3553   403.57
2083   10   17.8912   6.3547   122.6863   245.7413   403.82
2083   11   4.8718   -3.8934   71.0665   138.2739   405.31
2083   12   -3.214   -12.9294   83.5219   113.2958   407
2084   1   -0.3922   -9.8838   60.3392   121.8655   372.7
2084   2   0.7341   -12.124   76.4482   222.224   373.37
2084   3   3.3888   -7.2843   71.2158   327.4263   374.3
2084   4   11.3945   0.1835   102.2484   428.3612   375.19
2084   5   16.8752   3.7818   105.592   476.8627   375.93
2084   6   22.5056   9.1446   174.5163   521.79   375.69
2084   7   26.4331   13.0916   104.3129   568.6574   374.16
2084   8   26.9586   12.4084   42.7735   539.9419   372.03
2084   9   23.1455   8.6396   115.215   397.7527   370.92
2084   10   11.3803   0.442   76.1959   231.1402   370.73
2084   11   4.2675   -4.3943   104.166   129.8041   372.43
2084   12   -1.5417   -10.6489   56.9061   120.7104   373.98
2085   1   -1.3299   -12.5545   141.24   126.6003   365.39
2085   2   1.8227   -10.6316   50.426   222.722   366.1
2085   3   4.5217   -6.3949   79.8822   282.296   367.36
2085   4   13.4435   -0.7381   58.8607   464.208   368.79
2085   5   22.2372   7.0623   67.7643   523.9963   369.56
2085   6   22.6291   10.4849   182.5068   442.313   369.13
2085   7   25.6051   12.5041   128.7659   526.8378   367.98
2085   8   25.3785   11.9611   140.4805   480.7647   366.1
2085   9   20.7075   8.1616   92.1616   367.189   364.16
2085   10   13.0609   2.693   68.7162   211.5137   364.54
2085   11   5.2724   -1.7194   69.6779   135.7209   365.67
2085   12   2.3645   -7.6519   37.6354   114.5729   367.3
2086   1   -9.1486   -19.5674   22.5983   153.9828   377.17
2086   2   -1.0704   -15.3639   27.623   261.1965   378.05
2086   3   4.4548   -7.0982   38.2193   335.6724   379.06
2086   4   11.3977   -1.0099   70.5203   438.4045   380.54
2086   5   19.2631   5.4743   127.3814   474.3701   380.8
2086   6   22.6928   8.45   77.6043   601.4504   379.87
2086   7   24.953   12.4567   121.3662   473.3617   377.65
2086   8   23.8119   11.7029   207.5569   434.5958   376.17
2086   9   20.9699   7.6102   67.074   398.5349   374.43
2086   10   13.3684   1.1018   33.9845   264.0909   374.63
2086   11   5.7335   -3.7876   83.365   144.6496   376.33
2086   12   -1.0196   -11.8286   102.334   101.6814   377.68
2087   1   -3.5908   -15.8608   92.1616   140.5453   362.2
2087   2   -2.0742   -13.8414   68.6851   203.4292   363.36
2087   3   2.8787   -9.7152   30.5191   371.8285   364.28
2087   4   10.6707   -0.8093   132.8089   388.3954   364.69
2087   5   17.8393   4.051   138.3232   500.3604   365.25
2087   6   23.6771   11.4631   119.789   473.2237   365.06
2087   7   25.046   12.8393   177.1174   483.6488   363.69
2087   8   25.7008   12.0895   58.5764   508.1733   361.55
2087   9   20.9084   9.1101   70.2655   330.7093   359.69
2087   10   12.9461   1.1765   120.1827   245.5039   359.72
2087   11   3.6365   -5.3547   83.0928   136.9684   361.04
2087   12   1.1132   -5.493   125.8607   76.7558   362.39
2088   1   -3.5908   -15.8608   92.1616   140.5453   362.2
2088   2   -2.0742   -13.8414   68.6851   203.4292   363.36
2088   3   2.8787   -9.7152   30.5191   371.8285   364.28
2088   4   10.6707   -0.8093   132.8089   388.3954   364.69
2088   5   17.8393   4.051   138.3232   500.3604   365.25
2088   6   23.6771   11.4631   119.789   473.2237   365.06
2088   7   25.046   12.8393   177.1174   483.6488   363.69
2088   8   25.7008   12.0895   58.5764   508.1733   361.55
2088   9   20.9084   9.1101   70.2655   330.7093   359.69
2088   10   12.9461   1.1765   120.1827   245.5039   359.72
2088   11   3.6365   -5.3547   83.0928   136.9684   361.04
2088   12   1.1132   -5.493   125.8607   76.7558   362.39
2089   1   -4.6564   -15.4655   71.1947   150.0354   398.04
2089   2   -3.5617   -15.5649   73.2178   230.6694   398.27
2089   3   0.4186   -12.9417   68.6473   350.5711   399.91
2089   4   11.7187   -1.3082   83.4853   456.9278   401.51
2089   5   19.2236   6.0913   98.0983   482.1319   401.96
2089   6   24.5008   10.9425   116.6779   571.3616   401.43
2089   7   26.0143   13.5786   172.9311   531.3095   399.38
2089   8   24.4004   11.3515   79.6959   472.3131   397.32
2089   9   21.1973   7.9338   31.4279   389.1135   395.64
2089   10   14.5992   4.5922   125.9797   201.6298   396.29
2089   11   4.5086   -3.9596   78.1732   144.1098   397.55
2089   12   0.6983   -6.6356   125.2504   99.0398   399.15
2090   1   -5.1188   -15.3012   48.8447   150.321   391.5
2090   2   -2.2129   -15.3407   91.383   208.2543   392.05
2090   3   2.9679   -8.8085   95.4765   321.7602   392.8
2090   4   11.4723   -0.2712   112.8193   411.2464   393.44
2090   5   19.2046   7.1433   172.2197   413.4798   394.41
2090   6   23.4146   10.2739   120.9244   539.4588   393.95
2090   7   27.8109   13.7066   79.0693   590.141   392.72
2090   8   25.1008   12.4954   231.92   425.5335   390.33
2090   9   21.7365   9.6279   144.1274   341.7259   389.28
2090   10   13.7276   2.9609   126.5155   219.6272   389.19
2090   11   9.3917   -1.1252   65.9315   163.4415   390.48
2090   12   1.9139   -7.6671   99.3786   108.3998   392.06
2091   1   -3.4927   -15.745   37.2492   144.6523   370.76
2091   2   -1.5679   -15.1057   75.7994   220.9789   371.69
2091   3   1.0579   -9.8057   97.2373   325.0712   372.63
2091   4   11.6011   -1.9008   26.66   506.4364   373.55
2091   5   20.4491   5.1375   56.7086   552.786   374.03
2091   6   24.9752   10.9025   98.9192   564.7829   373.4
2091   7   24.2162   11.2088   73.1103   527.7335   371.68
2091   8   27.2404   12.4123   65.6453   536.3519   369.78
2091   9   20.9683   7.4444   83.666   398.9507   368.34
2091   10   14.337   2.2858   52.4554   253.5938   368.61
2091   11   7.8024   -1.4428   64.6604   138.5005   369.94
2091   12   1.866   -5.8346   55.6867   113.952   371.42
2092   1   -5.3033   -17.0674   57.2611   159.5758   378.63
2092   2   -0.8312   -14.8132   50.6294   240.6997   379.91
2092   3   1.7672   -10.6776   57.5533   364.7211   380.95
2092   4   12.709   -0.5773   112.0318   432.4315   382.48
2092   5   15.5271   3.3633   71.088   424.2042   382.64
2092   6   25.5983   11.8562   142.2229   545.4304   382.4
2092   7   26.5257   13.2635   117.9064   558.47   380.93
2092   8   26.3785   13.0656   125.2576   477.5148   378.93
2092   9   22.2688   8.9921   88.6907   378.9694   376.89
2092   10   13.3292   3.1645   200.2138   184.1856   377.19
2092   11   6.9144   -3.0902   134.9729   132.4998   378.54
2092   12   -2.2239   -11.0926   89.8818   111.9003   380.31
2093   1   -7.4196   -18.6359   33.8236   167.2949   375.07
2093   2   -4.5931   -17.59   40.383   240.1001   375.82
2093   3   2.8734   -9.899   64.7906   327.9559   376.64
2093   4   9.2055   -2.9871   56.8129   450.0222   377.92
2093   5   17.8888   4.0195   104.4996   427.0656   378.78
2093   6   23.6986   9.0236   80.6752   571.8376   378.46
2093   7   26.2107   12.9786   113.6947   486.8105   376.88
2093   8   25.4964   13.4905   115.3953   446.5615   374.57
2093   9   21.7158   8.0075   95.2922   365.7937   373.34
2093   10   12.1457   0.903   165.385   220.5616   373.31
2093   11   6.9128   -2.6945   114.0314   140.6371   374.84
2093   12   -0.4122   -10.2715   170.1043   110.4282   376.17
2094   1   -4.6564   -15.4655   71.1947   150.0354   398.04
2094   2   -3.5617   -15.5649   73.2178   230.6694   398.27
2094   3   0.4186   -12.9417   68.6473   350.5711   399.91
2094   4   11.7187   -1.3082   83.4853   456.9278   401.51
2094   5   19.2236   6.0913   98.0983   482.1319   401.96
2094   6   24.5008   10.9425   116.6779   571.3616   401.43
2094   7   26.0143   13.5786   172.9311   531.3095   399.38
2094   8   24.4004   11.3515   79.6959   472.3131   397.32
2094   9   21.1973   7.9338   31.4279   389.1135   395.64
2094   10   14.5992   4.5922   125.9797   201.6298   396.29
2094   11   4.5086   -3.9596   78.1732   144.1098   397.55
2094   12   0.6983   -6.6356   125.2504   99.0398   399.15
2095   1   -8.5828   -22.0599   79.8018   154.8656   358.36
2095   2   -4.285   -18.0058   34.127   243.991   359.04
2095   3   2.5277   -8.3893   80.6302   306.3968   360.11
2095   4   11.4137   -1.131   99.7731   404.0606   361.36
2095   5   18.3164   4.0448   95.1505   481.1653   361.78
2095   6   25.3856   11.7236   112.8873   554.7142   360.94
2095   7   27.7084   14.8474   107.7365   519.1676   359.51
2095   8   24.2572   10.85   120.1302   456.058   357.59
2095   9   19.0166   7.8606   79.0131   321.2442   355.86
2095   10   14.2298   1.9067   25.2273   267.0109   356.21
2095   11   8.2965   -2.1012   73.0709   150.8343   357.65
2095   12   1.5133   -8.4591   62.211   128.7835   359.1
2096   1   -5.3033   -17.0674   57.2611   159.5758   378.63
2096   2   -0.8312   -14.8132   50.6294   240.6997   379.91
2096   3   1.7672   -10.6776   57.5533   364.7211   380.95
2096   4   12.709   -0.5773   112.0318   432.4315   382.48
2096   5   15.5271   3.3633   71.088   424.2042   382.64
2096   6   25.5983   11.8562   142.2229   545.4304   382.4
2096   7   26.5257   13.2635   117.9064   558.47   380.93
2096   8   26.3785   13.0656   125.2576   477.5148   378.93
2096   9   22.2688   8.9921   88.6907   378.9694   376.89
2096   10   13.3292   3.1645   200.2138   184.1856   377.19
2096   11   6.9144   -3.0902   134.9729   132.4998   378.54
2096   12   -2.2239   -11.0926   89.8818   111.9003   380.31
2097   1   -2.1235   -14.4279   39.9399   155.6036   395.78
2097   2   -2.1426   -12.3262   62.4658   200.3016   397.03
2097   3   2.8386   -7.2751   55.1931   317.4675   397.66
2097   4   11.7384   -1.2049   49.8989   479.6806   398.64
2097   5   20.3643   5.9338   177.1696   507.8422   400.02
2097   6   23.5663   11.2996   250.699   460.9151   398.81
2097   7   27.6784   15.0891   144.3356   520.6011   397.51
2097   8   24.5833   11.7245   88.699   468.9534   395.39
2097   9   20.2523   7.3386   114.4108   376.0505   393.72
2097   10   14.8213   2.5714   54.9805   246.5776   393.9
2097   11   4.3694   -4.9602   75.3209   165.9167   395.36
2097   12   -2.3362   -11.199   96.6278   95.3755   397.03
2098   1   -6.385   -18.7674   49.6365   157.06   387.17
2098   2   -0.8332   -13.964   55.3483   219.5366   387.7
2098   3   4.1691   -8.4951   49.0227   347.2637   389.04
2098   4   13.1384   -0.6104   59.6039   466.5176   389.76
2098   5   18.5967   4.9779   115.4689   471.7311   390.36
2098   6   21.7814   9.5194   123.3021   480.2105   389.7
2098   7   23.6353   11.7846   163.369   442.4181   388.25
2098   8   25.3978   12.3865   123.758   479.0852   386.29
2098   9   20.0701   6.0988   45.7576   400.6372   384.95
2098   10   11.1258   0.7319   118.3057   197.4804   384.64
2098   11   8.5045   -1.8787   94.2878   152.4092   386.23
2098   12   -1.6714   -9.8817   85.7564   113.3916   387.63
2099   1   -6.385   -18.7674   49.6365   157.06   387.17
2099   2   -0.8332   -13.964   55.3483   219.5366   387.7
2099   3   4.1691   -8.4951   49.0227   347.2637   389.04
2099   4   13.1384   -0.6104   59.6039   466.5176   389.76
2099   5   18.5967   4.9779   115.4689   471.7311   390.36
2099   6   21.7814   9.5194   123.3021   480.2105   389.7
2099   7   23.6353   11.7846   163.369   442.4181   388.25
2099   8   25.3978   12.3865   123.758   479.0852   386.29
2099   9   20.0701   6.0988   45.7576   400.6372   384.95
2099   10   11.1258   0.7319   118.3057   197.4804   384.64
2099   11   8.5045   -1.8787   94.2878   152.4092   386.23
2099   12   -1.6714   -9.8817   85.7564   113.3916   387.63
2100   1   -5.1188   -15.3012   48.8447   150.321   391.5
2100   2   -2.2129   -15.3407   91.383   208.2543   392.05
2100   3   2.9679   -8.8085   95.4765   321.7602   392.8
2100   4   11.4723   -0.2712   112.8193   411.2464   393.44
2100   5   19.2046   7.1433   172.2197   413.4798   394.41
2100   6   23.4146   10.2739   120.9244   539.4588   393.95
2100   7   27.8109   13.7066   79.0693   590.141   392.72
2100   8   25.1008   12.4954   231.92   425.5335   390.33
2100   9   21.7365   9.6279   144.1274   341.7259   389.28
2100   10   13.7276   2.9609   126.5155   219.6272   389.19
2100   11   9.3917   -1.1252   65.9315   163.4415   390.48
2100   12   1.9139   -7.6671   99.3786   108.3998   392.06
2101   1   -1.231   -12.9069   64.1867   138.0013   393.31
2101   2   0.8058   -11.2291   30.2269   238.4498   394.04
2101   3   9.0298   -3.4783   37.4415   327.3145   394.59
2101   4   12.3757   -0.236   69.9849   476.4378   396.38
2101   5   20.909   7.5659   121.0299   468.2518   396.93
2101   6   23.7161   10.5546   111.2886   550.1763   395.91
2101   7   27.4609   13.4602   108.7719   592.0333   394.56
2101   8   26.6996   13.1668   108.8045   501.9416   392.59
2101   9   20.8164   7.307   108.3284   388.2942   391.32
2101   10   14.9338   3.6437   108.7791   193.0106   391.27
2101   11   5.4063   -4.379   33.832   176.2913   393.2
2101   12   0.9173   -7.184   121.2791   87.9207   394.57
2102   1   -4.5495   -16.2563   127.7759   137.2699   411.03
2102   2   -1.236   -14.0014   63.422   199.4965   411.96
2102   3   2.1738   -9.5682   56.1059   338.9307   412.18
2102   4   11.5801   -0.6456   104.1206   359.6115   413.54
2102   5   18.0773   3.9736   132.8981   390.9325   414.86
2102   6   23.3979   9.8146   149.6771   549.2302   414.16
2102   7   28.3528   14.9275   48.2611   570.8728   411.97
2102   8   25.6329   12.5648   109.6568   524.6995   410.18
2102   9   20.2701   7.8457   103.0048   371.993   408.76
2102   10   14.3128   2.7851   146.9268   202.3428   408.75
2102   11   2.8285   -5.9349   86.3515   153.5044   410.48
2102   12   1.2476   -8.4681   75.4972   104.4758   411.98
2103   1   -3.3592   -12.6486   51.2695   137.9644   388.91
2103   2   -0.9504   -10.6914   60.9176   210.1189   390.41
2103   3   7.4324   -4.5674   81.9244   310.9898   391.37
2103   4   14.6075   0.7533   77.0876   450.1929   392.67
2103   5   21.6579   6.3094   48.578   567.2146   393.21
2103   6   23.4338   11.0224   153.3599   469.064   392.38
2103   7   27.7946   14.4852   111.5111   569.3832   390.41
2103   8   25.7544   12.3148   125.3193   483.2258   388.54
2103   9   21.1508   9.4823   86.4411   331.1984   387.03
2103   10   13.005   1.8556   188.5629   212.3449   387.43
2103   11   6.0113   -3.3876   69.6947   145.3846   388.87
2103   12   -2.3994   -10.4369   100.0096   99.3183   389.99
2104   1   -4.0368   -15.5934   58.6572   151.2993   354.93
2104   2   0.7737   -12.1835   30.0553   226.4173   355.82
2104   3   4.1146   -5.732   75.0267   286.4911   357.33
2104   4   14.1242   0.7242   77.0752   424.9016   358.77
2104   5   21.057   6.0154   83.0518   550.911   359.23
2104   6   24.3313   9.4736   58.627   617.7191   358.23
2104   7   26.2668   11.7641   63.6174   563.421   356.3
2104   8   25.5527   12.8906   161.5828   448.5069   353.97
2104   9   18.5174   5.4506   113.4992   382.5773   352.34
2104   10   14.7739   2.6588   109.3312   245.6109   352.43
2104   11   5.9128   -3.1114   60.1668   139.1935   353.89
2104   12   -1.2006   -12.303   77.2763   121.7666   355.21
2105   1   -4.7029   -15.9447   79.4506   139.5972   369.45
2105   2   -0.5468   -14.0174   77.5661   213.3005   369.71
2105   3   6.5004   -5.6926   63.0609   331.4699   370.75
2105   4   9.5876   -1.1227   129.4721   345.3072   371.98
2105   5   18.2756   4.9877   148.1779   440.7268   371.75
2105   6   22.4675   9.6955   80.8953   504.2894   371.87
2105   7   24.3375   10.8098   92.385   492.8914   370.02
2105   8   23.9667   11.1329   100.701   447.0885   368.27
2105   9   19.2317   6.4609   76.4538   374.8727   367.15
2105   10   12.9   1.6845   59.7389   231.7627   367.18
2105   11   4.4823   -2.7592   83.074   128.7778   368.53
2105   12   -4.0332   -13.7622   123.9005   121.9739   369.83
2106   1   -4.6564   -15.4655   71.1947   150.0354   398.04
2106   2   -3.5617   -15.5649   73.2178   230.6694   398.27
2106   3   0.4186   -12.9417   68.6473   350.5711   399.91
2106   4   11.7187   -1.3082   83.4853   456.9278   401.51
2106   5   19.2236   6.0913   98.0983   482.1319   401.96
2106   6   24.5008   10.9425   116.6779   571.3616   401.43
2106   7   26.0143   13.5786   172.9311   531.3095   399.38
2106   8   24.4004   11.3515   79.6959   472.3131   397.32
2106   9   21.1973   7.9338   31.4279   389.1135   395.64
2106   10   14.5992   4.5922   125.9797   201.6298   396.29
2106   11   4.5086   -3.9596   78.1732   144.1098   397.55
2106   12   0.6983   -6.6356   125.2504   99.0398   399.15
2107   1   -2.2195   -13.3521   67.0334   149.9566   383.1
2107   2   -5.7604   -18.0135   67.3049   256.0301   384.12
2107   3   3.586   -8.9093   72.0151   352.3041   384.81
2107   4   9.3721   -1.4111   101.5   366.2814   386.73
2107   5   20.053   5.0945   78.8806   552.9319   386.78
2107   6   24.3252   10.3369   88.5943   588.7527   386.33
2107   7   25.3389   12.0938   139.9471   518.1149   384.73
2107   8   25.3119   11.5053   93.9156   516.1436   382.24
2107   9   22.1523   7.9958   74.8702   411.2288   381.2
2107   10   16.1946   4.4554   121.7476   246.0013   381.37
2107   11   4.2231   -4.7399   111.9084   143.3314   382.7
2107   12   -2.3387   -11.409   109.0211   100.0905   384.19
2108   1   -0.8066   -12.5218   36.4271   145.0672   402.73
2108   2   0.457   -12.3306   99.2456   194.2445   404.25
2108   3   5.4771   -6.2735   74.7269   322.7209   405.06
2108   4   10.0965   -2.1143   65.8268   504.9137   407.6
2108   5   19.7508   5.6721   63.9343   529.3769   407.9
2108   6   23.7406   10.1449   94.4212   575.176   406.99
2108   7   26.7277   13.3025   122.2727   561.313   404.59
2108   8   26.832   13.7594   135.3901   484.1722   402.45
2108   9   22.0117   9.6024   48.205   414.6612   401.23
2108   10   14.4813   2.9606   113.8527   204.1396   401.79
2108   11   7.2449   -1.5149   81.4192   129.9045   403.72
2108   12   0.1559   -9.5832   97.754   106.2736   404.64
2109   1   -3.5676   -15.813   116.6871   139.1148   368.35
2109   2   0.6463   -12.5094   27.0171   238.9807   369.28
2109   3   3.1785   -7.1877   87.6919   307.5234   369.84
2109   4   11.633   -1.3848   20.0912   477.3186   371.15
2109   5   21.5915   5.4934   77.8567   587.4929   371.12
2109   6   26.2248   11.5688   73.9554   578.4075   370.46
2109   7   27.343   14.0645   108.8834   576.4377   369.61
2109   8   24.4441   11.2967   64.5685   482.7236   367.06
2109   9   22.2979   9.2414   189.0904   352.185   364.95
2109   10   12.2835   0.1634   87.5597   244.796   365.52
2109   11   8.0783   -1.2336   74.1756   135.7704   366.88
2109   12   0.2475   -8.2557   42.4132   119.9266   368.26
2110   1   0.2811   -10.2597   89.3213   120.7198   381.58
2110   2   -2.1234   -12.9174   46.9355   228.0275   382.4
2110   3   3.7555   -7.819   38.4244   364.4161   382.86
2110   4   12.7991   -0.7632   69.4821   453.0913   384.8
2110   5   18.2064   6.0852   146.4598   412.7032   385.22
2110   6   23.1656   11.3749   221.2297   425.2318   384.24
2110   7   27.3331   14.2502   134.4148   554.4503   382.65
2110   8   24.0717   11.1105   128.0462   485.9183   380.6
2110   9   19.6023   7.3339   63.6135   337.2042   379.04
2110   10   12.3962   1.3489   169.6334   205.6147   379.33
2110   11   8.1569   -0.7139   70.8133   129.1768   380.35
2110   12   2.4906   -6.3569   105.2118   104.6854   382.02
2111   1   -5.1188   -15.3012   48.8447   150.321   391.5
2111   2   -2.2129   -15.3407   91.383   208.2543   392.05
2111   3   2.9679   -8.8085   95.4765   321.7602   392.8
2111   4   11.4723   -0.2712   112.8193   411.2464   393.44
2111   5   19.2046   7.1433   172.2197   413.4798   394.41
2111   6   23.4146   10.2739   120.9244   539.4588   393.95
2111   7   27.8109   13.7066   79.0693   590.141   392.72
2111   8   25.1008   12.4954   231.92   425.5335   390.33
2111   9   21.7365   9.6279   144.1274   341.7259   389.28
2111   10   13.7276   2.9609   126.5155   219.6272   389.19
2111   11   9.3917   -1.1252   65.9315   163.4415   390.48
2111   12   1.9139   -7.6671   99.3786   108.3998   392.06
2112   1   -1.3299   -12.5545   141.24   126.6003   365.39
2112   2   1.8227   -10.6316   50.426   222.722   366.1
2112   3   4.5217   -6.3949   79.8822   282.296   367.36
2112   4   13.4435   -0.7381   58.8607   464.208   368.79
2112   5   22.2372   7.0623   67.7643   523.9963   369.56
2112   6   22.6291   10.4849   182.5068   442.313   369.13
2112   7   25.6051   12.5041   128.7659   526.8378   367.98
2112   8   25.3785   11.9611   140.4805   480.7647   366.1
2112   9   20.7075   8.1616   92.1616   367.189   364.16
2112   10   13.0609   2.693   68.7162   211.5137   364.54
2112   11   5.2724   -1.7194   69.6779   135.7209   365.67
2112   12   2.3645   -7.6519   37.6354   114.5729   367.3
2113   1   -0.0724   -9.5881   67.0032   117.4776   360.04
2113   2   -2.9117   -15.717   53.3201   234.8864   361
2113   3   5.6861   -5.988   56.8806   301.3935   361.98
2113   4   9.0366   -2.933   46.5725   444.688   363.44
2113   5   18.5681   4.7179   60.9757   480.6549   363.83
2113   6   26.4021   10.4886   38.2456   640.1716   363.33
2113   7   27.8561   14.3946   122.4654   527.4626   361.78
2113   8   25.9404   12.087   103.8519   523.2942   359.33
2113   9   19.2035   5.1544   69.4315   388.8343   358.32
2113   10   15.9545   4.4287   172.8097   223.1391   358.14
2113   11   4.0426   -4.6657   103.0243   119.5108   359.61
2113   12   -3.9091   -12.3277   77.5386   98.6897   360.82
2114   1   -5.1188   -15.3012   48.8447   150.321   391.5
2114   2   -2.2129   -15.3407   91.383   208.2543   392.05
2114   3   2.9679   -8.8085   95.4765   321.7602   392.8
2114   4   11.4723   -0.2712   112.8193   411.2464   393.44
2114   5   19.2046   7.1433   172.2197   413.4798   394.41
2114   6   23.4146   10.2739   120.9244   539.4588   393.95
2114   7   27.8109   13.7066   79.0693   590.141   392.72
2114   8   25.1008   12.4954   231.92   425.5335   390.33
2114   9   21.7365   9.6279   144.1274   341.7259   389.28
2114   10   13.7276   2.9609   126.5155   219.6272   389.19
2114   11   9.3917   -1.1252   65.9315   163.4415   390.48
2114   12   1.9139   -7.6671   99.3786   108.3998   392.06
2115   1   -3.5676   -15.813   116.6871   139.1148   368.35
2115   2   0.6463   -12.5094   27.0171   238.9807   369.28
2115   3   3.1785   -7.1877   87.6919   307.5234   369.84
2115   4   11.633   -1.3848   20.0912   477.3186   371.15
2115   5   21.5915   5.4934   77.8567   587.4929   371.12
2115   6   26.2248   11.5688   73.9554   578.4075   370.46
2115   7   27.343   14.0645   108.8834   576.4377   369.61
2115   8   24.4441   11.2967   64.5685   482.7236   367.06
2115   9   22.2979   9.2414   189.0904   352.185   364.95
2115   10   12.2835   0.1634   87.5597   244.796   365.52
2115   11   8.0783   -1.2336   74.1756   135.7704   366.88
2115   12   0.2475   -8.2557   42.4132   119.9266   368.26
2116   1   -2.2195   -13.3521   67.0334   149.9566   383.1
2116   2   -5.7604   -18.0135   67.3049   256.0301   384.12
2116   3   3.586   -8.9093   72.0151   352.3041   384.81
2116   4   9.3721   -1.4111   101.5   366.2814   386.73
2116   5   20.053   5.0945   78.8806   552.9319   386.78
2116   6   24.3252   10.3369   88.5943   588.7527   386.33
2116   7   25.3389   12.0938   139.9471   518.1149   384.73
2116   8   25.3119   11.5053   93.9156   516.1436   382.24
2116   9   22.1523   7.9958   74.8702   411.2288   381.2
2116   10   16.1946   4.4554   121.7476   246.0013   381.37
