Year   Month   Tmax   Tmin   Prec   PAR   CO2
2076   12   1.6318   -7.6286   110.3073   104.9401   392.06
2077   1   -5.5178   -17.2035   63.975   162.1297   378.63
2077   2   -1.3626   -14.8253   55.539   239.0515   379.91
2077   3   1.2253   -10.9888   56.4509   366.5504   380.95
2077   4   12.0088   -0.745   128.3976   426.1413   382.48
2077   5   15.0239   3.1185   69.0802   433.8416   382.64
2077   6   24.9504   11.8775   144.0447   548.5068   382.4
2077   7   26.0379   13.1287   138.0254   564.003   380.93
2077   8   25.9418   12.9577   128.9202   479.3903   378.93
2077   9   21.9705   9.2073   97.2619   377.461   376.89
2077   10   13.2354   3.4839   221.9579   184.7383   377.19
2077   11   6.6606   -2.9123   138.1827   128.3972   378.54
2077   12   -2.383   -11.0995   96.5297   108.7791   380.31
2078   1   -1.1178   -12.42   40.0138   141.1445   402.73
2078   2   -0.2408   -12.4572   119.0181   193.6232   404.25
2078   3   4.5666   -6.7102   87.2129   323.95   405.06
2078   4   9.2039   -2.5815   73.9706   508.1445   407.6
2078   5   19.2018   5.6388   68.8608   533.1467   407.9
2078   6   23.1835   10.1627   104.4733   568.7645   406.99
2078   7   26.1137   13.2191   130.5205   558.1717   404.59
2078   8   26.5174   13.8066   135.3702   479.3768   402.45
2078   9   21.8769   9.9151   49.9802   420.6416   401.23
2078   10   14.2939   3.3408   135.0897   199.8971   401.79
2078   11   7.1335   -1.2539   90.9254   126.9964   403.72
2078   12   0.0145   -9.5153   111.7486   103.3096   404.64
2079   1   -5.5178   -17.2035   63.975   162.1297   378.63
2079   2   -1.3626   -14.8253   55.539   239.0515   379.91
2079   3   1.2253   -10.9888   56.4509   366.5504   380.95
2079   4   12.0088   -0.745   128.3976   426.1413   382.48
2079   5   15.0239   3.1185   69.0802   433.8416   382.64
2079   6   24.9504   11.8775   144.0447   548.5068   382.4
2079   7   26.0379   13.1287   138.0254   564.003   380.93
2079   8   25.9418   12.9577   128.9202   479.3903   378.93
2079   9   21.9705   9.2073   97.2619   377.461   376.89
2079   10   13.2354   3.4839   221.9579   184.7383   377.19
2079   11   6.6606   -2.9123   138.1827   128.3972   378.54
2079   12   -2.383   -11.0995   96.5297   108.7791   380.31
2080   1   -1.4161   -13.0076   72.1864   134.9311   393.31
2080   2   0.2084   -11.3112   35.4468   238.6849   394.04
2080   3   8.2876   -3.7533   44.353   324.8525   394.59
2080   4   11.5606   -0.3854   78.3439   468.6767   396.38
2080   5   20.3586   7.2108   127.727   475.8027   396.93
2080   6   23.1426   10.3988   113.9961   557.3223   395.91
2080   7   26.9128   13.2965   115.7688   596.6855   394.56
2080   8   26.337   13.1166   103.3537   499.0988   392.59
2080   9   20.7486   7.4415   115.1659   392.4964   391.32
2080   10   14.95   3.8786   124.8234   193.6822   391.27
2080   11   5.3383   -4.2217   36.6844   176.1019   393.2
2080   12   0.8506   -7.2177   131.8453   87.2938   394.57
2081   1   -3.812   -15.6612   42.2263   143.2467   370.76
2081   2   -2.2807   -15.3277   80.8744   218.6636   371.69
2081   3   0.3384   -10.0635   98.5982   328.1596   372.63
2081   4   10.9642   -2.1283   27.5066   506.569   373.55
2081   5   19.8065   5.0587   66.1927   555.1803   374.03
2081   6   24.2467   10.7857   105.2048   565.6175   373.4
2081   7   23.6585   11.1843   74.8885   522.8761   371.68
2081   8   26.9301   12.4199   76.3666   537.4452   369.78
2081   9   20.7825   7.7835   82.5283   401.6599   368.34
2081   10   14.0964   2.7879   64.4473   247.3482   368.61
2081   11   7.5985   -1.1925   76.6381   135.3426   369.94
2081   12   1.7557   -5.7168   59.9661   112.0378   371.42
2082   1   -3.9559   -15.6403   120.1335   139.8327   368.35
2082   2   0.0934   -12.3563   29.9643   240.0129   369.28
2082   3   2.4372   -7.4441   92.1815   307.8441   369.84
2082   4   11.0208   -1.5065   23.1491   475.7615   371.15
2082   5   21.2794   5.5692   77.7164   595.8156   371.12
2082   6   25.6272   11.6353   82.2585   574.9808   370.46
2082   7   26.7751   14.0505   123.6303   576.119   369.61
2082   8   24.1185   11.3016   63.9146   482.5673   367.06
2082   9   22.2424   9.6211   195.9617   355.035   364.95
2082   10   12.2001   0.6334   102.9261   241.3966   365.52
2082   11   7.9751   -0.9111   77.3478   132.8128   366.88
2082   12   0.0541   -8.1746   50.0445   116.8393   368.26
2083   1   0.8828   -10.4583   84.2391   132.3591   406.36
2083   2   0.9349   -11.2874   75.8935   207.7274   406.66
2083   3   0.0489   -11.2472   95.3855   326.7798   407.54
2083   4   12.8822   1.085   103.9743   370.4602   409.22
2083   5   17.7643   4.1711   116.8756   418.1435   409.89
2083   6   22.8925   9.8865   164.3386   509.1567   409.08
2083   7   25.0548   12.1823   126.0091   529.5999   407.33
2083   8   24.0884   11.3785   109.7283   492.4316   405.32
2083   9   22.1463   10.1851   69.7068   405.6421   403.57
2083   10   17.7012   6.7395   133.6402   243.4222   403.82
2083   11   4.6217   -3.7618   84.9429   134.9789   405.31
2083   12   -3.4803   -13.0003   91.542   112.0923   407
2084   1   -0.778   -9.8692   66.6018   118.8479   372.7
2084   2   0.0206   -12.1907   77.5927   220.1457   373.37
2084   3   2.5645   -7.6332   75.3623   330.9504   374.3
2084   4   10.6649   -0.1009   110.7576   425.3636   375.19
2084   5   16.1139   3.5885   121.5407   471.9858   375.93
2084   6   21.7437   9.0231   195.3731   526.7806   375.69
2084   7   25.8025   13.0758   112.2283   569.8846   374.16
2084   8   26.5401   12.4967   41.3993   539.9065   372.03
2084   9   22.9644   8.9777   126.2176   403.535   370.92
2084   10   11.1061   0.7664   89.6451   229.4897   370.73
2084   11   4.0316   -4.2724   104.651   129.0932   372.43
2084   12   -1.6588   -10.4733   53.9059   118.055   373.98
2085   1   -1.6235   -12.4884   163.0873   126.4536   365.39
2085   2   1.3847   -10.416   55.8578   223.8288   366.1
2085   3   3.748   -6.658   92.5238   277.8988   367.36
2085   4   12.9743   -0.7913   61.2187   466.0716   368.79
2085   5   21.8196   7.1007   73.6284   529.4058   369.56
2085   6   22.1992   10.627   183.3461   450.5826   369.13
2085   7   24.9337   12.4843   144.9819   527.1819   367.98
2085   8   25.0415   12.0634   144.8462   481.0943   366.1
2085   9   20.5684   8.5051   104.434   364.8922   364.16
2085   10   13.0269   3.1794   78.7333   209.1038   364.54
2085   11   5.2704   -1.3381   66.7101   130.91   365.67
2085   12   2.1961   -7.4802   42.5518   111.7216   367.3
2086   1   -9.4314   -19.6602   25.7019   151.2814   377.17
2086   2   -1.5436   -15.5741   34.8957   259.5215   378.05
2086   3   3.858   -7.5063   47.4884   337.4861   379.06
2086   4   10.7231   -1.348   78.5919   438.034   380.54
2086   5   18.5074   5.1174   132.6071   476.1851   380.8
2086   6   21.9717   8.2298   85.8902   604.9839   379.87
2086   7   24.521   12.3211   137.9329   477.2717   377.65
2086   8   23.4386   11.6925   223.0927   432.5866   376.17
2086   9   20.8519   7.8457   70.6061   405.2968   374.43
2086   10   13.4081   1.3473   38.5543   263.6634   374.63
2086   11   5.532   -3.6624   86.9282   140.4225   376.33
2086   12   -1.2004   -12.0653   113.586   99.56   377.68
2087   1   -3.9753   -15.9522   93.7079   140.5307   362.2
2087   2   -2.7179   -13.845   73.6658   206.0179   363.36
2087   3   2.1776   -9.8277   29.2112   374.3566   364.28
2087   4   9.8344   -1.0981   146.1967   386.1016   364.69
2087   5   17.308   3.7981   145.7073   508.6079   365.25
2087   6   22.9723   11.1786   124.6474   470.8278   365.06
2087   7   24.3729   12.6012   183.5268   481.8858   363.69
2087   8   25.3658   12.0508   61.7818   507.7474   361.55
2087   9   20.8265   9.3085   78.0789   338.5499   359.69
2087   10   12.8662   1.5767   127.7966   242.8007   359.72
2087   11   3.3881   -5.1845   107.8178   134.8573   361.04
2087   12   1.0928   -5.2512   132.1296   76.6481   362.39
2088   1   -3.9753   -15.9522   93.7079   140.5307   362.2
2088   2   -2.7179   -13.845   73.6658   206.0179   363.36
2088   3   2.1776   -9.8277   29.2112   374.3566   364.28
2088   4   9.8344   -1.0981   146.1967   386.1016   364.69
2088   5   17.308   3.7981   145.7073   508.6079   365.25
2088   6   22.9723   11.1786   124.6474   470.8278   365.06
2088   7   24.3729   12.6012   183.5268   481.8858   363.69
2088   8   25.3658   12.0508   61.7818   507.7474   361.55
2088   9   20.8265   9.3085   78.0789   338.5499   359.69
2088   10   12.8662   1.5767   127.7966   242.8007   359.72
2088   11   3.3881   -5.1845   107.8178   134.8573   361.04
2088   12   1.0928   -5.2512   132.1296   76.6481   362.39
2089   1   -4.862   -15.4245   78.1937   150.013   398.04
2089   2   -4.1414   -15.5181   80.4437   231.3212   398.27
2089   3   -0.2165   -13.4122   74.7483   351.2826   399.91
2089   4   11.1323   -1.5696   94.2661   451.244   401.51
2089   5   18.5837   5.9001   105.0146   485.2939   401.96
2089   6   23.8603   10.9209   122.656   568.034   401.43
2089   7   25.4552   13.5287   182.6773   527.3661   399.38
2089   8   24.1214   11.4106   80.4238   468.6335   397.32
2089   9   21.0654   8.1911   36.6711   384.1402   395.64
2089   10   14.5703   4.9425   140.0091   199.0954   396.29
2089   11   4.3913   -3.7812   81.0911   142.9434   397.55
2089   12   0.6241   -6.7163   132.958   99.8086   399.15
2090   1   -5.471   -15.0652   49.9257   148.6277   391.5
2090   2   -2.8638   -15.316   103.5085   208.5921   392.05
2090   3   2.3672   -9.193   112.4129   322.0243   392.8
2090   4   10.9173   -0.5587   127.3179   409.4187   393.44
2090   5   18.5625   6.8731   188.9173   412.8697   394.41
2090   6   22.7739   10.14   124.7373   542.172   393.95
2090   7   27.1954   13.619   89.2941   592.7705   392.72
2090   8   24.75   12.4229   241.5119   423.965   390.33
2090   9   21.6774   9.7748   146.9902   346.1736   389.28
2090   10   13.6752   3.234   134.4577   221.28   389.19
2090   11   9.2085   -0.9705   67.581   160.1794   390.48
2090   12   1.6318   -7.6286   110.3073   104.9401   392.06
2091   1   -3.812   -15.6612   42.2263   143.2467   370.76
2091   2   -2.2807   -15.3277   80.8744   218.6636   371.69
2091   3   0.3384   -10.0635   98.5982   328.1596   372.63
2091   4   10.9642   -2.1283   27.5066   506.569   373.55
2091   5   19.8065   5.0587   66.1927   555.1803   374.03
2091   6   24.2467   10.7857   105.2048   565.6175   373.4
2091   7   23.6585   11.1843   74.8885   522.8761   371.68
2091   8   26.9301   12.4199   76.3666   537.4452   369.78
2091   9   20.7825   7.7835   82.5283   401.6599   368.34
2091   10   14.0964   2.7879   64.4473   247.3482   368.61
2091   11   7.5985   -1.1925   76.6381   135.3426   369.94
2091   12   1.7557   -5.7168   59.9661   112.0378   371.42
2092   1   -5.5178   -17.2035   63.975   162.1297   378.63
2092   2   -1.3626   -14.8253   55.539   239.0515   379.91
2092   3   1.2253   -10.9888   56.4509   366.5504   380.95
2092   4   12.0088   -0.745   128.3976   426.1413   382.48
2092   5   15.0239   3.1185   69.0802   433.8416   382.64
2092   6   24.9504   11.8775   144.0447   548.5068   382.4
2092   7   26.0379   13.1287   138.0254   564.003   380.93
2092   8   25.9418   12.9577   128.9202   479.3903   378.93
2092   9   21.9705   9.2073   97.2619   377.461   376.89
2092   10   13.2354   3.4839   221.9579   184.7383   377.19
2092   11   6.6606   -2.9123   138.1827   128.3972   378.54
2092   12   -2.383   -11.0995   96.5297   108.7791   380.31
2093   1   -7.8498   -18.5076   33.9762   165.8631   375.07
2093   2   -5.3231   -17.6242   47.0621   243.1431   375.82
2093   3   1.9773   -10.1829   76.3005   326.3608   376.64
2093   4   8.4609   -3.2662   64.011   448.7672   377.92
2093   5   17.3245   3.7997   116.2532   432.4739   378.78
2093   6   23.1177   8.9249   90.7051   578.6633   378.46
2093   7   25.5617   12.8872   118.1066   486.3624   376.88
2093   8   25.067   13.4567   112.3665   451.2976   374.57
2093   9   21.5727   8.3248   96.035   370.9087   373.34
2093   10   11.923   1.3195   191.5363   216.7833   373.31
2093   11   6.7802   -2.6052   129.6584   138.6298   374.84
2093   12   -0.5774   -10.2348   187.4165   108.7818   376.17
2094   1   -4.862   -15.4245   78.1937   150.013   398.04
2094   2   -4.1414   -15.5181   80.4437   231.3212   398.27
2094   3   -0.2165   -13.4122   74.7483   351.2826   399.91
2094   4   11.1323   -1.5696   94.2661   451.244   401.51
2094   5   18.5837   5.9001   105.0146   485.2939   401.96
2094   6   23.8603   10.9209   122.656   568.034   401.43
2094   7   25.4552   13.5287   182.6773   527.3661   399.38
2094   8   24.1214   11.4106   80.4238   468.6335   397.32
2094   9   21.0654   8.1911   36.6711   384.1402   395.64
2094   10   14.5703   4.9425   140.0091   199.0954   396.29
2094   11   4.3913   -3.7812   81.0911   142.9434   397.55
2094   12   0.6241   -6.7163   132.958   99.8086   399.15
2095   1   -9.2938   -22.1752   80.7319   154.2317   358.36
2095   2   -5.0018   -18.1135   42.1835   247.5923   359.04
2095   3   1.8027   -8.7314   83.7916   307.9813   360.11
2095   4   10.5197   -1.3512   104.6735   394.7507   361.36
2095   5   17.6587   3.8717   108.8624   485.5086   361.78
2095   6   24.6161   11.4989   125.06   557.2862   360.94
2095   7   27.0693   14.6158   110.9879   517.3239   359.51
2095   8   23.8169   10.8682   120.6172   452.6486   357.59
2095   9   19.0317   8.0874   78.0528   323.2622   355.86
2095   10   14.1638   2.2664   28.5695   264.0431   356.21
2095   11   8.1186   -1.8186   88.0644   147.1624   357.65
2095   12   1.2919   -8.2808   63.7208   127.8337   359.1
2096   1   -5.5178   -17.2035   63.975   162.1297   378.63
2096   2   -1.3626   -14.8253   55.539   239.0515   379.91
2096   3   1.2253   -10.9888   56.4509   366.5504   380.95
2096   4   12.0088   -0.745   128.3976   426.1413   382.48
2096   5   15.0239   3.1185   69.0802   433.8416   382.64
2096   6   24.9504   11.8775   144.0447   548.5068   382.4
2096   7   26.0379   13.1287   138.0254   564.003   380.93
2096   8   25.9418   12.9577   128.9202   479.3903   378.93
2096   9   21.9705   9.2073   97.2619   377.461   376.89
2096   10   13.2354   3.4839   221.9579   184.7383   377.19
2096   11   6.6606   -2.9123   138.1827   128.3972   378.54
2096   12   -2.383   -11.0995   96.5297   108.7791   380.31
2097   1   -2.2857   -14.5323   46.6943   154.3948   395.78
2097   2   -2.6736   -12.364   67.9015   200.0431   397.03
2097   3   2.2628   -7.4537   62.378   315.788   397.66
2097   4   11.185   -1.5017   56.5199   475.9228   398.64
2097   5   19.7465   5.7603   197.2266   508.8168   400.02
2097   6   22.7772   11.1982   255.7656   454.8197   398.81
2097   7   27.1952   14.9307   152.6444   531.4875   397.51
2097   8   24.1418   11.8117   96.4949   464.3845   395.39
2097   9   20.0211   7.6561   122.2907   374.419   393.72
2097   10   14.7334   2.9342   66.2942   242.0362   393.9
2097   11   4.2546   -4.7268   81.7149   163.8196   395.36
2097   12   -2.5798   -11.2754   104.3728   94.4694   397.03
2098   1   -6.7228   -18.683   54.018   152.3282   387.17
2098   2   -1.5026   -13.9992   65.7962   216.412   387.7
2098   3   3.5127   -8.8038   50.9417   348.9889   389.04
2098   4   12.5795   -0.9197   65.6884   464.5595   389.76
2098   5   17.8827   4.6922   122.5462   478.229   390.36
2098   6   21.3801   9.2258   120.0267   493.6807   389.7
2098   7   23.0523   11.6923   159.2562   439.4677   388.25
2098   8   25.0254   12.4004   116.6167   479.2433   386.29
2098   9   19.9592   6.3685   51.664   402.6613   384.95
2098   10   10.93   1.0448   124.6429   196.6295   384.64
2098   11   8.351   -1.7274   98.9387   153.611   386.23
2098   12   -1.8348   -9.8849   95.9257   111.5483   387.63
2099   1   -6.7228   -18.683   54.018   152.3282   387.17
2099   2   -1.5026   -13.9992   65.7962   216.412   387.7
2099   3   3.5127   -8.8038   50.9417   348.9889   389.04
2099   4   12.5795   -0.9197   65.6884   464.5595   389.76
2099   5   17.8827   4.6922   122.5462   478.229   390.36
2099   6   21.3801   9.2258   120.0267   493.6807   389.7
2099   7   23.0523   11.6923   159.2562   439.4677   388.25
2099   8   25.0254   12.4004   116.6167   479.2433   386.29
2099   9   19.9592   6.3685   51.664   402.6613   384.95
2099   10   10.93   1.0448   124.6429   196.6295   384.64
2099   11   8.351   -1.7274   98.9387   153.611   386.23
2099   12   -1.8348   -9.8849   95.9257   111.5483   387.63
2100   1   -5.471   -15.0652   49.9257   148.6277   391.5
2100   2   -2.8638   -15.316   103.5085   208.5921   392.05
2100   3   2.3672   -9.193   112.4129   322.0243   392.8
2100   4   10.9173   -0.5587   127.3179   409.4187   393.44
2100   5   18.5625   6.8731   188.9173   412.8697   394.41
2100   6   22.7739   10.14   124.7373   542.172   393.95
2100   7   27.1954   13.619   89.2941   592.7705   392.72
2100   8   24.75   12.4229   241.5119   423.965   390.33
2100   9   21.6774   9.7748   146.9902   346.1736   389.28
2100   10   13.6752   3.234   134.4577   221.28   389.19
2100   11   9.2085   -0.9705   67.581   160.1794   390.48
2100   12   1.6318   -7.6286   110.3073   104.9401   392.06
2101   1   -1.4161   -13.0076   72.1864   134.9311   393.31
2101   2   0.2084   -11.3112   35.4468   238.6849   394.04
2101   3   8.2876   -3.7533   44.353   324.8525   394.59
2101   4   11.5606   -0.3854   78.3439   468.6767   396.38
2101   5   20.3586   7.2108   127.727   475.8027   396.93
2101   6   23.1426   10.3988   113.9961   557.3223   395.91
2101   7   26.9128   13.2965   115.7688   596.6855   394.56
2101   8   26.337   13.1166   103.3537   499.0988   392.59
2101   9   20.7486   7.4415   115.1659   392.4964   391.32
2101   10   14.95   3.8786   124.8234   193.6822   391.27
2101   11   5.3383   -4.2217   36.6844   176.1019   393.2
2101   12   0.8506   -7.2177   131.8453   87.2938   394.57
2102   1   -4.8463   -16.1795   133.4129   133.3523   411.03
2102   2   -1.9505   -14.1728   72.5374   198.8634   411.96
2102   3   1.6147   -9.6734   66.8199   334.889   412.18
2102   4   10.6425   -1.1692   120.4223   363.3074   413.54
2102   5   17.4152   3.8338   136.9537   393.0008   414.86
2102   6   22.7057   9.7028   141.0645   557.9891   414.16
2102   7   27.8782   14.973   55.3973   567.8046   411.97
2102   8   25.2928   12.5873   126.2761   521.8071   410.18
2102   9   20.0495   8.0889   113.3906   364.8379   408.76
2102   10   14.1787   3.2299   155.7604   206.9816   408.75
2102   11   2.4187   -5.9594   100.1582   146.697   410.48
2102   12   1.1348   -8.3919   74.3272   106.4207   411.98
2103   1   -3.5889   -12.4218   55.4775   135.2396   388.91
2103   2   -1.5317   -10.5442   65.346   208.4248   390.41
2103   3   6.7308   -4.831   87.9628   318.4624   391.37
2103   4   13.878   0.6359   89.5715   448.5384   392.67
2103   5   20.9073   6.0932   47.3073   569.68   393.21
2103   6   22.578   10.9124   165.7115   463.054   392.38
2103   7   27.0312   14.4511   118.3984   566.8174   390.41
2103   8   25.3343   12.3248   141.1503   483.7531   388.54
2103   9   20.8547   9.6912   96.4675   323.8137   387.03
2103   10   12.8115   2.1733   204.8504   208.6272   387.43
2103   11   5.8562   -3.2909   75.2281   145.1809   388.87
2103   12   -2.4907   -10.3332   106.4844   96.6452   389.99
2104   1   -4.3239   -15.6303   63.5959   149.2393   354.93
2104   2   0.1803   -12.1355   35.2284   225.7527   355.82
2104   3   3.3673   -6.0333   85.5612   288.0847   357.33
2104   4   13.4541   0.4012   91.7269   419.2317   358.77
2104   5   20.3078   5.8186   88.4502   546.8336   359.23
2104   6   23.8154   9.2974   60.8033   623.6424   358.23
2104   7   25.8519   11.6041   65.6277   562.5156   356.3
2104   8   25.3015   12.8983   152.9826   448.6443   353.97
2104   9   18.3803   5.6288   117.2927   383.2941   352.34
2104   10   14.5831   2.9803   120.5478   239.3793   352.43
2104   11   5.7947   -3.0358   64.0135   138.0914   353.89
2104   12   -1.5334   -12.5299   79.9487   120.3981   355.21
2105   1   -5.0589   -15.8331   84.2035   137.937   369.45
2105   2   -1.1217   -14.2649   85.45   214.6201   369.71
2105   3   5.7074   -5.8846   66.4867   328.91   370.75
2105   4   8.8688   -1.3639   141.4107   343.7431   371.98
2105   5   17.6105   4.7899   163.5521   435.71   371.75
2105   6   21.6822   9.5864   86.5924   505.7479   371.87
2105   7   23.7571   10.7581   90.5194   494.8001   370.02
2105   8   23.5969   11.1568   107.106   443.0914   368.27
2105   9   18.9334   6.7393   82.8128   371.3648   367.15
2105   10   12.7415   2.0975   60.0887   229.187   367.18
2105   11   4.2881   -2.4902   85.4551   125.7045   368.53
2105   12   -4.2834   -13.742   129.5147   120.3332   369.83
2106   1   -4.862   -15.4245   78.1937   150.013   398.04
2106   2   -4.1414   -15.5181   80.4437   231.3212   398.27
2106   3   -0.2165   -13.4122   74.7483   351.2826   399.91
2106   4   11.1323   -1.5696   94.2661   451.244   401.51
2106   5   18.5837   5.9001   105.0146   485.2939   401.96
2106   6   23.8603   10.9209   122.656   568.034   401.43
2106   7   25.4552   13.5287   182.6773   527.3661   399.38
2106   8   24.1214   11.4106   80.4238   468.6335   397.32
2106   9   21.0654   8.1911   36.6711   384.1402   395.64
2106   10   14.5703   4.9425   140.0091   199.0954   396.29
2106   11   4.3913   -3.7812   81.0911   142.9434   397.55
2106   12   0.6241   -6.7163   132.958   99.8086   399.15
2107   1   -2.4746   -13.357   73.5271   150.2377   383.1
2107   2   -6.3679   -18.057   69.7064   254.2059   384.12
2107   3   2.8122   -9.1846   78.3932   349.2241   384.81
2107   4   8.8127   -1.6802   111.1308   366.093   386.73
2107   5   19.2722   4.8897   86.5579   558.7331   386.78
2107   6   23.6666   10.2799   95.3452   591.7192   386.33
2107   7   24.7693   11.9752   149.5697   517.9682   384.73
2107   8   24.9563   11.5089   100.3549   515.4915   382.24
2107   9   21.9459   8.2431   79.4278   413.8479   381.2
2107   10   16.0691   4.7674   138.3148   246.2814   381.37
2107   11   4.0901   -4.6167   123.4966   142.7774   382.7
2107   12   -2.5704   -11.4393   120.1131   99.386   384.19
2108   1   -1.1178   -12.42   40.0138   141.1445   402.73
2108   2   -0.2408   -12.4572   119.0181   193.6232   404.25
2108   3   4.5666   -6.7102   87.2129   323.95   405.06
2108   4   9.2039   -2.5815   73.9706   508.1445   407.6
2108   5   19.2018   5.6388   68.8608   533.1467   407.9
2108   6   23.1835   10.1627   104.4733   568.7645   406.99
2108   7   26.1137   13.2191   130.5205   558.1717   404.59
2108   8   26.5174   13.8066   135.3702   479.3768   402.45
2108   9   21.8769   9.9151   49.9802   420.6416   401.23
2108   10   14.2939   3.3408   135.0897   199.8971   401.79
2108   11   7.1335   -1.2539   90.9254   126.9964   403.72
2108   12   0.0145   -9.5153   111.7486   103.3096   404.64
2109   1   -3.9559   -15.6403   120.1335   139.8327   368.35
2109   2   0.0934   -12.3563   29.9643   240.0129   369.28
2109   3   2.4372   -7.4441   92.1815   307.8441   369.84
2109   4   11.0208   -1.5065   23.1491   475.7615   371.15
2109   5   21.2794   5.5692   77.7164   595.8156   371.12
2109   6   25.6272   11.6353   82.2585   574.9808   370.46
2109   7   26.7751   14.0505   123.6303   576.119   369.61
2109   8   24.1185   11.3016   63.9146   482.5673   367.06
2109   9   22.2424   9.6211   195.9617   355.035   364.95
2109   10   12.2001   0.6334   102.9261   241.3966   365.52
2109   11   7.9751   -0.9111   77.3478   132.8128   366.88
2109   12   0.0541   -8.1746   50.0445   116.8393   368.26
2110   1   -0.0233   -10.2299   100.06   119.1912   381.58
2110   2   -2.8385   -12.9315   53.5201   225.7999   382.4
2110   3   2.9433   -7.8828   42.1917   360.8005   382.86
2110   4   12.1426   -0.9633   76.6295   447.3759   384.8
2110   5   17.6677   5.8542   159.4141   418.0762   385.22
2110   6   22.6637   11.1232   210.3353   435.2898   384.24
2110   7   26.6693   14.1104   137.8178   555.5162   382.65
2110   8   23.6406   11.0567   139.5451   488.9167   380.6
2110   9   19.4125   7.5293   67.7785   334.3641   379.04
2110   10   12.1331   1.6921   185.4052   198.3155   379.33
2110   11   7.9526   -0.5717   71.6291   128.5198   380.35
2110   12   2.2827   -6.2911   116.1085   102.1943   382.02
2111   1   -5.471   -15.0652   49.9257   148.6277   391.5
2111   2   -2.8638   -15.316   103.5085   208.5921   392.05
2111   3   2.3672   -9.193   112.4129   322.0243   392.8
2111   4   10.9173   -0.5587   127.3179   409.4187   393.44
2111   5   18.5625   6.8731   188.9173   412.8697   394.41
2111   6   22.7739   10.14   124.7373   542.172   393.95
2111   7   27.1954   13.619   89.2941   592.7705   392.72
2111   8   24.75   12.4229   241.5119   423.965   390.33
2111   9   21.6774   9.7748   146.9902   346.1736   389.28
2111   10   13.6752   3.234   134.4577   221.28   389.19
2111   11   9.2085   -0.9705   67.581   160.1794   390.48
2111   12   1.6318   -7.6286   110.3073   104.9401   392.06
2112   1   -1.6235   -12.4884   163.0873   126.4536   365.39
2112   2   1.3847   -10.416   55.8578   223.8288   366.1
2112   3   3.748   -6.658   92.5238   277.8988   367.36
2112   4   12.9743   -0.7913   61.2187   466.0716   368.79
2112   5   21.8196   7.1007   73.6284   529.4058   369.56
2112   6   22.1992   10.627   183.3461   450.5826   369.13
2112   7   24.9337   12.4843   144.9819   527.1819   367.98
2112   8   25.0415   12.0634   144.8462   481.0943   366.1
2112   9   20.5684   8.5051   104.434   364.8922   364.16
2112   10   13.0269   3.1794   78.7333   209.1038   364.54
2112   11   5.2704   -1.3381   66.7101   130.91   365.67
2112   12   2.1961   -7.4802   42.5518   111.7216   367.3
2113   1   -0.453   -9.4454   77.2444   116.5663   360.04
2113   2   -3.592   -15.611   58.3785   233.2841   361
2113   3   5.0409   -6.2931   58.5207   300.6421   361.98
2113   4   8.3882   -3.1818   53.8672   441.8565   363.44
2113   5   18.0975   4.5225   68.569   484.3938   363.83
2113   6   25.898   10.5717   43.6262   651.9153   363.33
2113   7   27.2356   14.1996   131.8337   527.9499   361.78
2113   8   25.6412   12.0422   121.9297   523.5251   359.33
2113   9   19.0889   5.3102   73.4293   387.0981   358.32
2113   10   15.7754   4.9825   192.6842   219.8555   358.14
2113   11   3.7709   -4.5672   104.8321   118.3578   359.61
2113   12   -4.2353   -12.3597   82.4006   96.2661   360.82
2114   1   -5.471   -15.0652   49.9257   148.6277   391.5
2114   2   -2.8638   -15.316   103.5085   208.5921   392.05
2114   3   2.3672   -9.193   112.4129   322.0243   392.8
2114   4   10.9173   -0.5587   127.3179   409.4187   393.44
2114   5   18.5625   6.8731   188.9173   412.8697   394.41
2114   6   22.7739   10.14   124.7373   542.172   393.95
2114   7   27.1954   13.619   89.2941   592.7705   392.72
2114   8   24.75   12.4229   241.5119   423.965   390.33
2114   9   21.6774   9.7748   146.9902   346.1736   389.28
2114   10   13.6752   3.234   134.4577   221.28   389.19
2114   11   9.2085   -0.9705   67.581   160.1794   390.48
2114   12   1.6318   -7.6286   110.3073   104.9401   392.06
2115   1   -3.9559   -15.6403   120.1335   139.8327   368.35
2115   2   0.0934   -12.3563   29.9643   240.0129   369.28
2115   3   2.4372   -7.4441   92.1815   307.8441   369.84
2115   4   11.0208   -1.5065   23.1491   475.7615   371.15
2115   5   21.2794   5.5692   77.7164   595.8156   371.12
2115   6   25.6272   11.6353   82.2585   574.9808   370.46
2115   7   26.7751   14.0505   123.6303   576.119   369.61
2115   8   24.1185   11.3016   63.9146   482.5673   367.06
2115   9   22.2424   9.6211   195.9617   355.035   364.95
2115   10   12.2001   0.6334   102.9261   241.3966   365.52
2115   11   7.9751   -0.9111   77.3478   132.8128   366.88
2115   12   0.0541   -8.1746   50.0445   116.8393   368.26
2116   1   -2.4746   -13.357   73.5271   150.2377   383.1
2116   2   -6.3679   -18.057   69.7064   254.2059   384.12
2116   3   2.8122   -9.1846   78.3932   349.2241   384.81
2116   4   8.8127   -1.6802   111.1308   366.093   386.73
2116   5   19.2722   4.8897   86.5579   558.7331   386.78
2116   6   23.6666   10.2799   95.3452   591.7192   386.33
2116   7   24.7693   11.9752   149.5697   517.9682   384.73
2116   8   24.9563   11.5089   100.3549   515.4915   382.24
