Year   Month   Tmax   Tmin   Prec   PAR   CO2
2116   8   23.8579   10.9221   102.9704   511.9804   382.24
2116   9   20.9986   7.6654   84.3483   409.4784   381.2
2116   10   15.2595   4.1749   139.8404   244.1021   381.37
2116   11   3.5427   -5.1382   128.522   142.0957   382.7
2116   12   -2.9299   -11.7891   124.6245   98.7288   384.19
2117   1   -4.3733   -15.9527   64.2592   147.8745   356.34
2117   2   -3.1805   -15.164   69.8915   209.2816   357.21
2117   3   -0.133   -12.8219   84.1672   324.0937   357.97
2117   4   7.6968   -3.3756   75.8418   439.9104   359.22
2117   5   18.2585   2.7202   53.9295   582.3322   359.71
2117   6   20.9247   7.9295   69.9676   558.8587   359.43
2117   7   21.4922   9.5582   124.2838   492.9669   357.15
2117   8   22.3458   10.6995   98.393   428.4609   354.98
2117   9   19.0993   6.7904   111.4368   394.3282   353.01
2117   10   9.661   -0.3437   84.7936   238.1109   353.41
2117   11   3.5036   -4.2368   124.9475   130.9601   354.42
2117   12   -0.3167   -9.7216   49.7125   112.0024   355.68
2118   1   -8.1449   -18.8002   38.1608   165.681   375.07
2118   2   -5.6826   -17.8843   47.5104   237.3892   375.82
2118   3   1.4393   -10.7076   78.8218   322.5915   376.64
2118   4   7.2413   -4.2474   67.8338   445.0435   377.92
2118   5   16.213   3.1672   117.9142   426.8619   378.78
2118   6   21.7767   7.9759   91.9019   569.6412   378.46
2118   7   24.315   12.0374   125.0238   481.8798   376.88
2118   8   24.0381   12.8761   125.9336   444.3917   374.57
2118   9   20.6261   7.6983   105.1854   364.1678   373.34
2118   10   11.1882   0.6831   189.8905   217.755   373.31
2118   11   6.2253   -3.118   134.7259   138.5558   374.84
2118   12   -0.9785   -10.6513   195.251   108.7516   376.17
2119   1   -5.1945   -16.4299   143.2507   134.7525   411.03
2119   2   -2.2859   -14.3654   74.1377   195.6165   411.96
2119   3   0.8914   -10.2873   69.2961   332.5219   412.18
2119   4   9.5526   -1.9566   124.3621   358.5838   413.54
2119   5   16.3937   3.1521   145.2048   390.3126   414.86
2119   6   21.4611   8.7675   160.5302   547.2616   414.16
2119   7   26.5377   14.0721   55.7925   565.3563   411.97
2119   8   24.2092   12.0223   125.1376   520.0528   410.18
2119   9   19.136   7.5722   117.6333   367.9355   408.76
2119   10   13.4049   2.5905   165.7167   202.7367   408.75
2119   11   2.0172   -6.4008   102.2632   149.501   410.48
2119   12   0.6711   -8.8331   82.9049   104.5541   411.98
2120   1   -2.8722   -13.3357   71.9219   139.4308   357.1
2120   2   -7.0571   -21.526   68.4311   237.8512   357.42
2120   3   1.538   -12.052   77.3046   331.901   358.59
2120   4   10.0413   -1.9787   108.8006   358.3121   359.39
2120   5   17.0313   4.1026   64.0553   504.1318   360.3
2120   6   20.9358   8.2796   117.6085   540.6063   359.64
2120   7   24.578   12.2255   104.4476   516.165   357.46
2120   8   24.7037   11.8369   113.0003   484.7506   355.76
2120   9   17.8861   6.8795   113.2547   338.5326   354.14
2120   10   10.4268   -0.2314   92.9767   223.4285   354.23
2120   11   4.9458   -4.5614   78.9099   138.4595   355.53
2120   12   -1.7623   -11.1961   75.6998   115.9178   357.03
