Year   Month   Tmax   Tmin   Prec   PAR   CO2
2076   11   9.0277   -1.2468   69.5366   161.6858   390.48
2076   12   1.5247   -7.8468   107.7551   106.8499   392.06
2077   1   -5.6851   -17.3048   61.3087   160.4974   378.63
2077   2   -1.4505   -15.0234   55.1149   239.1162   379.91
2077   3   0.9552   -11.2695   59.696   364.2979   380.95
2077   4   11.4637   -1.3252   123.9006   428.4785   382.48
2077   5   14.6158   2.8069   72.2171   427.3934   382.64
2077   6   24.5391   11.3785   148.1911   544.8593   382.4
2077   7   25.5295   12.7165   129.6435   558.6926   380.93
2077   8   25.5573   12.6673   131.6245   476.3711   378.93
2077   9   21.6728   8.8805   94.9902   377.2899   376.89
2077   10   12.8722   3.1039   214.4074   183.9246   377.19
2077   11   6.5195   -3.1932   142.2115   130.4048   378.54
2077   12   -2.5451   -11.2968   95.317   110.4921   380.31
2078   1   -1.2585   -12.6572   38.8692   143.3303   402.73
2078   2   -0.2259   -12.5735   111.754   193.0627   404.25
2078   3   4.4907   -6.8925   83.8207   322.0053   405.06
2078   4   8.796   -2.9897   72.069   504.9824   407.6
2078   5   18.8309   5.235   68.14   529.782   407.9
2078   6   22.7195   9.6583   102.4708   570.8505   406.99
2078   7   25.681   12.8003   129.5572   558.0462   404.59
2078   8   26.0668   13.4447   142.1485   480.2615   402.45
2078   9   21.4835   9.5521   50.9901   416.2042   401.23
2078   10   13.9984   2.948   125.1873   201.7724   401.79
2078   11   6.8985   -1.5957   89.3593   128.271   403.72
2078   12   -0.1741   -9.7535   107.1714   104.8868   404.64
2079   1   -5.6851   -17.3048   61.3087   160.4974   378.63
2079   2   -1.4505   -15.0234   55.1149   239.1162   379.91
2079   3   0.9552   -11.2695   59.696   364.2979   380.95
2079   4   11.4637   -1.3252   123.9006   428.4785   382.48
2079   5   14.6158   2.8069   72.2171   427.3934   382.64
2079   6   24.5391   11.3785   148.1911   544.8593   382.4
2079   7   25.5295   12.7165   129.6435   558.6926   380.93
2079   8   25.5573   12.6673   131.6245   476.3711   378.93
2079   9   21.6728   8.8805   94.9902   377.2899   376.89
2079   10   12.8722   3.1039   214.4074   183.9246   377.19
2079   11   6.5195   -3.1932   142.2115   130.4048   378.54
2079   12   -2.5451   -11.2968   95.317   110.4921   380.31
2080   1   -1.6426   -13.1384   69.2537   136.529   393.31
2080   2   0.1676   -11.4655   33.8711   237.5874   394.04
2080   3   8.12   -4.0303   42.1692   325.0243   394.59
2080   4   11.0674   -0.9834   76.6919   471.7637   396.38
2080   5   19.9727   6.9943   127.9272   470.4258   396.93
2080   6   22.6852   9.9795   116.6779   551.6008   395.91
2080   7   26.4417   12.9122   114.8778   591.9558   394.56
2080   8   25.9081   12.7888   110.7165   498.9659   392.59
2080   9   20.326   7.1682   115.1126   388.9867   391.32
2080   10   14.5422   3.5615   118.3308   192.5878   391.27
2080   11   5.0897   -4.4951   36.7327   175.8584   393.2
2080   12   0.6317   -7.3992   130.4701   87.5416   394.57
2081   1   -3.9651   -15.8814   40.2949   143.9531   370.76
2081   2   -2.2541   -15.4191   80.9886   219.0615   371.69
2081   3   0.1442   -10.3766   102.971   325.0966   372.63
2081   4   10.3926   -2.6891   28.1333   505.1086   373.55
2081   5   19.4495   4.6493   62.3593   552.5348   374.03
2081   6   23.8842   10.3256   105.6182   563.3516   373.4
2081   7   23.1912   10.7402   75.8833   523.7331   371.68
2081   8   26.4851   12.0591   72.6254   535.0584   369.78
2081   9   20.4131   7.3998   85.4432   398.9882   368.34
2081   10   13.8197   2.318   58.5345   250.4825   368.61
2081   11   7.4211   -1.504   72.5635   136.7736   369.94
2081   12   1.5375   -5.9916   59.1169   113.0597   371.42
2082   1   -4.0403   -15.9215   121.3272   139.2152   368.35
2082   2   0.0314   -12.6591   29.4204   238.53   369.28
2082   3   2.2562   -7.7528   94.0625   306.5292   369.84
2082   4   10.415   -2.1222   22.1741   475.1771   371.15
2082   5   20.7481   5.0952   80.6705   590.0201   371.12
2082   6   25.1842   11.0768   80.5338   575.2544   370.46
2082   7   26.3126   13.5936   117.7746   574.3149   369.61
2082   8   23.68   10.9395   66.559   480.8428   367.06
2082   9   21.8083   9.2039   198.2599   352.2526   364.95
2082   10   11.8378   0.1961   96.2123   242.8631   365.52
2082   11   7.7511   -1.2833   78.9248   134.1618   366.88
2082   12   -0.0815   -8.4193   47.0942   118.5215   368.26
2083   1   0.6588   -10.7458   81.9428   133.3661   406.36
2083   2   0.8888   -11.4614   73.0201   207.634   406.66
2083   3   -0.1102   -11.4978   90.7654   325.6388   407.54
2083   4   12.3204   0.5252   101.8051   372.3744   409.22
2083   5   17.3821   3.7916   118.0243   417.2315   409.89
2083   6   22.4619   9.3929   164.4991   509.5806   409.08
2083   7   24.617   11.7348   126.549   526.2808   407.33
2083   8   23.6455   11.0325   108.2761   493.3191   405.32
2083   9   21.7481   9.818   72.3474   400.3168   403.57
2083   10   17.394   6.3364   130.0874   244.282   403.82
2083   11   4.4817   -4.0125   80.0573   136.494   405.31
2083   12   -3.5762   -13.1534   90.2995   112.6496   407
2084   1   -0.8595   -10.0652   64.32   120.4104   372.7
2084   2   0.0784   -12.3398   80.1737   220.528   373.37
2084   3   2.4489   -7.8523   76.3139   327.5927   374.3
2084   4   10.1541   -0.6078   110.2915   425.5719   375.19
2084   5   15.8451   3.2777   115.7966   473.8068   375.93
2084   6   21.4088   8.5916   191.1622   522.13   375.69
2084   7   25.3828   12.6255   111.2297   567.2021   374.16
2084   8   26.1357   12.1021   43.6511   538.1394   372.03
2084   9   22.5852   8.5781   124.0065   399.1764   370.92
2084   10   10.855   0.3988   83.821   229.8201   370.73
2084   11   3.9031   -4.5303   108.7885   129.0909   372.43
2084   12   -1.8765   -10.7862   57.4774   119.5364   373.98
2085   1   -1.7485   -12.7011   154.6739   126.3956   365.39
2085   2   1.2514   -10.7169   54.6098   222.307   366.1
2085   3   3.5969   -6.9424   89.5657   279.091   367.36
2085   4   12.2905   -1.4537   62.3038   463.4568   368.79
2085   5   21.3535   6.6439   72.3943   525.1785   369.56
2085   6   21.6556   10.0258   190.4771   443.8135   369.13
2085   7   24.5261   12.0341   140.012   524.8209   367.98
2085   8   24.5938   11.6774   148.7792   478.9425   366.1
2085   9   20.1686   8.1211   100.8247   365.0519   364.16
2085   10   12.633   2.7145   74.3297   209.9416   364.54
2085   11   4.9819   -1.7278   71.4573   133.3006   365.67
2085   12   2.0452   -7.7808   41.0245   113.2951   367.3
2086   1   -9.581   -19.7917   24.5778   152.6925   377.17
2086   2   -1.6551   -15.6627   31.2752   259.5892   378.05
2086   3   3.6078   -7.7045   43.5985   335.0874   379.06
2086   4   10.1721   -1.8349   76.3313   437.0074   380.54
2086   5   18.2501   4.9039   133.8457   473.9672   380.8
2086   6   21.5954   7.843   84.2243   601.1756   379.87
2086   7   23.9791   11.9217   131.9826   472.8355   377.65
2086   8   23.0245   11.3516   223.151   431.8051   376.17
2086   9   20.4427   7.5122   70.2419   400.151   374.43
2086   10   12.9726   1.0014   36.2912   263.3958   374.63
2086   11   5.3511   -3.9141   88.524   142.4456   376.33
2086   12   -1.3424   -12.1266   111.2272   100.6778   377.68
2087   1   -4.0634   -16.0639   95.6001   140.4678   362.2
2087   2   -2.7185   -14.0223   73.2305   203.6139   363.36
2087   3   2.0141   -10.2196   31.5471   371.6558   364.28
2087   4   9.388   -1.5983   143.813   385.9348   364.69
2087   5   16.919   3.5422   145.8621   502.624   365.25
2087   6   22.6128   10.8373   126.4399   470.1838   365.06
2087   7   23.9662   12.2712   185.0612   480.8764   363.69
2087   8   24.9221   11.7268   62.6264   506.1398   361.55
2087   9   20.423   9.0107   75.8481   332.8878   359.69
2087   10   12.5207   1.1829   125.9597   243.8718   359.72
2087   11   3.2456   -5.4502   97.2707   135.6375   361.04
2087   12   0.8519   -5.5955   133.3543   76.5086   362.39
2088   1   -4.0634   -16.0639   95.6001   140.4678   362.2
2088   2   -2.7185   -14.0223   73.2305   203.6139   363.36
2088   3   2.0141   -10.2196   31.5471   371.6558   364.28
2088   4   9.388   -1.5983   143.813   385.9348   364.69
2088   5   16.919   3.5422   145.8621   502.624   365.25
2088   6   22.6128   10.8373   126.4399   470.1838   365.06
2088   7   23.9662   12.2712   185.0612   480.8764   363.69
2088   8   24.9221   11.7268   62.6264   506.1398   361.55
2088   9   20.423   9.0107   75.8481   332.8878   359.69
2088   10   12.5207   1.1829   125.9597   243.8718   359.72
2088   11   3.2456   -5.4502   97.2707   135.6375   361.04
2088   12   0.8519   -5.5955   133.3543   76.5086   362.39
2089   1   -5.0742   -15.6353   76.2834   149.969   398.04
2089   2   -4.203   -15.7475   79.5267   230.0742   398.27
2089   3   -0.437   -13.5828   74.7758   349.7039   399.91
2089   4   10.5333   -2.1004   91.6355   453.1815   401.51
2089   5   18.2527   5.5842   104.3951   482.3726   401.96
2089   6   23.4304   10.4155   124.0396   568.0994   401.43
2089   7   24.9755   13.0724   182.1316   527.6138   399.38
2089   8   23.6268   11.0313   83.0266   468.8454   397.32
2089   9   20.6668   7.8622   34.7273   385.8881   395.64
2089   10   14.1598   4.5721   134.9521   199.9514   396.29
2089   11   4.183   -4.0577   82.8478   143.3444   397.55
2089   12   0.4174   -6.8533   133.2361   99.2405   399.15
2090   1   -5.6172   -15.3708   50.6449   149.4626   391.5
2090   2   -2.8773   -15.5202   100.6484   207.5112   392.05
2090   3   2.1221   -9.4192   107.6598   320.5356   392.8
2090   4   10.3006   -1.0928   123.9362   408.9345   393.44
2090   5   18.2291   6.6155   185.5469   412.1069   394.41
2090   6   22.3654   9.7054   127.4174   538.6921   393.95
2090   7   26.7625   13.1915   85.9714   589.2241   392.72
2090   8   24.3181   12.1073   245.1424   422.9875   390.33
2090   9   21.2447   9.4884   150.5199   342.2736   389.28
2090   10   13.3124   2.882   132.8664   219.7719   389.19
2090   11   9.0277   -1.2468   69.5366   161.6858   390.48
2090   12   1.5247   -7.8468   107.7551   106.8499   392.06
2091   1   -3.9651   -15.8814   40.2949   143.9531   370.76
2091   2   -2.2541   -15.4191   80.9886   219.0615   371.69
2091   3   0.1442   -10.3766   102.971   325.0966   372.63
2091   4   10.3926   -2.6891   28.1333   505.1086   373.55
2091   5   19.4495   4.6493   62.3593   552.5348   374.03
2091   6   23.8842   10.3256   105.6182   563.3516   373.4
2091   7   23.1912   10.7402   75.8833   523.7331   371.68
2091   8   26.4851   12.0591   72.6254   535.0584   369.78
2091   9   20.4131   7.3998   85.4432   398.9882   368.34
2091   10   13.8197   2.318   58.5345   250.4825   368.61
2091   11   7.4211   -1.504   72.5635   136.7736   369.94
2091   12   1.5375   -5.9916   59.1169   113.0597   371.42
2092   1   -5.6851   -17.3048   61.3087   160.4974   378.63
2092   2   -1.4505   -15.0234   55.1149   239.1162   379.91
2092   3   0.9552   -11.2695   59.696   364.2979   380.95
2092   4   11.4637   -1.3252   123.9006   428.4785   382.48
2092   5   14.6158   2.8069   72.2171   427.3934   382.64
2092   6   24.5391   11.3785   148.1911   544.8593   382.4
2092   7   25.5295   12.7165   129.6435   558.6926   380.93
2092   8   25.5573   12.6673   131.6245   476.3711   378.93
2092   9   21.6728   8.8805   94.9902   377.2899   376.89
2092   10   12.8722   3.1039   214.4074   183.9246   377.19
2092   11   6.5195   -3.1932   142.2115   130.4048   378.54
2092   12   -2.5451   -11.2968   95.317   110.4921   380.31
2093   1   -7.9264   -18.7526   34.3506   166.6093   375.07
2093   2   -5.3005   -17.799   44.331   240.463   375.82
2093   3   1.8982   -10.4525   72.8034   325.9598   376.64
2093   4   7.9746   -3.7938   61.9721   448.0029   377.92
2093   5   16.954   3.4999   112.6617   428.1826   378.78
2093   6   22.6691   8.4459   88.0295   572.8036   378.46
2093   7   25.1544   12.4744   118.8992   484.5058   376.88
2093   8   24.695   13.1337   117.685   446.6947   374.57
2093   9   21.1974   7.9341   98.9091   366.6216   373.34
2093   10   11.6361   0.9058   180.9823   218.4981   373.31
2093   11   6.57   -2.8379   125.6693   139.329   374.84
2093   12   -0.7357   -10.4567   183.9563   109.5821   376.17
2094   1   -5.0742   -15.6353   76.2834   149.969   398.04
2094   2   -4.203   -15.7475   79.5267   230.0742   398.27
2094   3   -0.437   -13.5828   74.7758   349.7039   399.91
2094   4   10.5333   -2.1004   91.6355   453.1815   401.51
2094   5   18.2527   5.5842   104.3951   482.3726   401.96
2094   6   23.4304   10.4155   124.0396   568.0994   401.43
2094   7   24.9755   13.0724   182.1316   527.6138   399.38
2094   8   23.6268   11.0313   83.0266   468.8454   397.32
2094   9   20.6668   7.8622   34.7273   385.8881   395.64
2094   10   14.1598   4.5721   134.9521   199.9514   396.29
2094   11   4.183   -4.0577   82.8478   143.3444   397.55
2094   12   0.4174   -6.8533   133.2361   99.2405   399.15
2095   1   -9.1962   -22.262   82.274   154.4528   358.36
2095   2   -4.9599   -18.2373   38.7297   244.6017   359.04
2095   3   1.6387   -8.9674   86.6609   305.9017   360.11
2095   4   10.0999   -1.9004   106.1656   398.7745   361.36
2095   5   17.3601   3.569   104.0087   481.9501   361.78
2095   6   24.2892   11.1514   121.6856   553.846   360.94
2095   7   26.6934   14.2914   112.3619   516.15   359.51
2095   8   23.45   10.528   125.3823   452.7869   357.59
2095   9   18.5704   7.7786   81.4837   320.8855   355.86
2095   10   13.8049   1.9069   27.3238   265.3027   356.21
2095   11   7.9357   -2.1645   82.4718   148.9504   357.65
2095   12   1.1704   -8.5797   65.0135   128.3426   359.1
2096   1   -5.6851   -17.3048   61.3087   160.4974   378.63
2096   2   -1.4505   -15.0234   55.1149   239.1162   379.91
2096   3   0.9552   -11.2695   59.696   364.2979   380.95
2096   4   11.4637   -1.3252   123.9006   428.4785   382.48
2096   5   14.6158   2.8069   72.2171   427.3934   382.64
2096   6   24.5391   11.3785   148.1911   544.8593   382.4
2096   7   25.5295   12.7165   129.6435   558.6926   380.93
2096   8   25.5573   12.6673   131.6245   476.3711   378.93
2096   9   21.6728   8.8805   94.9902   377.2899   376.89
2096   10   12.8722   3.1039   214.4074   183.9246   377.19
2096   11   6.5195   -3.1932   142.2115   130.4048   378.54
2096   12   -2.5451   -11.2968   95.317   110.4921   380.31
2097   1   -2.5055   -14.6593   43.8556   154.9124   395.78
2097   2   -2.7778   -12.5445   67.3871   199.3034   397.03
2097   3   1.9822   -7.8191   61.1545   315.5104   397.66
2097   4   10.5633   -2.0184   54.8128   476.7168   398.64
2097   5   19.3824   5.4335   191.9771   507.3001   400.02
2097   6   22.4409   10.7547   262.7265   456.5637   398.81
2097   7   26.6921   14.5598   152.0587   523.009   397.51
2097   8   23.7571   11.4195   95.5399   465.0875   395.39
2097   9   19.6755   7.2865   121.5997   374.3951   393.72
2097   10   14.364   2.5366   61.1657   244.0608   393.9
2097   11   4.0291   -5.0398   81.4643   164.7491   395.36
2097   12   -2.6998   -11.3917   103.4254   94.926   397.03
2098   1   -6.8477   -18.9149   52.5148   154.9875   387.17
2098   2   -1.5096   -14.177   62.0606   217.3147   387.7
2098   3   3.3046   -9.0732   52.0279   346.806   389.04
2098   4   11.9632   -1.4279   64.4506   464.079   389.76
2098   5   17.5956   4.4321   122.2383   473.5286   390.36
2098   6   20.8419   8.8754   126.7626   484.1624   389.7
2098   7   22.6085   11.2776   165.8193   439.023   388.25
2098   8   24.5908   12.0338   125.3448   477.212   386.29
2098   9   19.5519   6.0153   49.7744   400.2755   384.95
2098   10   10.6436   0.6929   123.0984   196.5173   384.64
2098   11   8.1594   -2.0043   100.6866   152.5385   386.23
2098   12   -2.013   -10.0781   93.097   112.4898   387.63
2099   1   -6.8477   -18.9149   52.5148   154.9875   387.17
2099   2   -1.5096   -14.177   62.0606   217.3147   387.7
2099   3   3.3046   -9.0732   52.0279   346.806   389.04
2099   4   11.9632   -1.4279   64.4506   464.079   389.76
2099   5   17.5956   4.4321   122.2383   473.5286   390.36
2099   6   20.8419   8.8754   126.7626   484.1624   389.7
2099   7   22.6085   11.2776   165.8193   439.023   388.25
2099   8   24.5908   12.0338   125.3448   477.212   386.29
2099   9   19.5519   6.0153   49.7744   400.2755   384.95
2099   10   10.6436   0.6929   123.0984   196.5173   384.64
2099   11   8.1594   -2.0043   100.6866   152.5385   386.23
2099   12   -2.013   -10.0781   93.097   112.4898   387.63
2100   1   -5.6172   -15.3708   50.6449   149.4626   391.5
2100   2   -2.8773   -15.5202   100.6484   207.5112   392.05
2100   3   2.1221   -9.4192   107.6598   320.5356   392.8
2100   4   10.3006   -1.0928   123.9362   408.9345   393.44
2100   5   18.2291   6.6155   185.5469   412.1069   394.41
2100   6   22.3654   9.7054   127.4174   538.6921   393.95
2100   7   26.7625   13.1915   85.9714   589.2241   392.72
2100   8   24.3181   12.1073   245.1424   422.9875   390.33
2100   9   21.2447   9.4884   150.5199   342.2736   389.28
2100   10   13.3124   2.882   132.8664   219.7719   389.19
2100   11   9.0277   -1.2468   69.5366   161.6858   390.48
2100   12   1.5247   -7.8468   107.7551   106.8499   392.06
2101   1   -1.6426   -13.1384   69.2537   136.529   393.31
2101   2   0.1676   -11.4655   33.8711   237.5874   394.04
2101   3   8.12   -4.0303   42.1692   325.0243   394.59
2101   4   11.0674   -0.9834   76.6919   471.7637   396.38
2101   5   19.9727   6.9943   127.9272   470.4258   396.93
2101   6   22.6852   9.9795   116.6779   551.6008   395.91
2101   7   26.4417   12.9122   114.8778   591.9558   394.56
2101   8   25.9081   12.7888   110.7165   498.9659   392.59
2101   9   20.326   7.1682   115.1126   388.9867   391.32
2101   10   14.5422   3.5615   118.3308   192.5878   391.27
2101   11   5.0897   -4.4951   36.7327   175.8584   393.2
2101   12   0.6317   -7.3992   130.4701   87.5416   394.57
2102   1   -4.9817   -16.3832   133.4397   135.5177   411.03
2102   2   -1.9193   -14.273   69.7819   198.3922   411.96
2102   3   1.3771   -10.0058   63.8105   335.7268   412.18
2102   4   10.2202   -1.5629   115.6151   360.705   413.54
2102   5   17.0986   3.4967   137.516   390.8245   414.86
2102   6   22.3275   9.2646   150.8095   551.427   414.16
2102   7   27.3864   14.5038   51.8529   567.0439   411.97
2102   8   24.884   12.2621   119.4181   522.1302   410.18
2102   9   19.7165   7.7774   111.6989   368.2522   408.76
2102   10   13.8624   2.8018   154.9972   203.7506   408.75
2102   11   2.3568   -6.1357   95.3403   149.9747   410.48
2102   12   0.9397   -8.6337   77.683   105.4283   411.98
2103   1   -3.7899   -12.7537   54.3797   136.6725   388.91
2103   2   -1.6148   -10.8451   65.6909   208.4199   390.41
2103   3   6.5481   -5.1144   88.4125   312.8335   391.37
2103   4   13.3513   0.0324   85.5519   448.0578   392.67
2103   5   20.6308   5.8023   49.5179   567.2241   393.21
2103   6   22.2756   10.4701   165.1199   464.7446   392.38
2103   7   26.6886   14.0058   117.9382   566.2611   390.41
2103   8   24.9214   11.9629   137.3633   481.6096   388.54
2103   9   20.5635   9.3822   93.5839   326.9495   387.03
2103   10   12.5222   1.8126   200.1602   210.2921   387.43
2103   11   5.6554   -3.5189   75.1728   144.9262   388.87
2103   12   -2.7012   -10.5916   106.6777   98.1632   389.99
2104   1   -4.46   -15.7563   62.2612   150.2788   354.93
2104   2   0.1283   -12.352   33.4553   225.2403   355.82
2104   3   3.2119   -6.2855   83.4278   285.8471   357.33
2104   4   12.9238   -0.0708   86.0061   420.9688   358.77
2104   5   20.0473   5.5049   87.838   548.1024   359.23
2104   6   23.3189   8.8813   61.9828   618.4419   358.23
2104   7   25.2928   11.2299   65.9892   560.9856   356.3
2104   8   24.8226   12.5392   164.4867   446.6596   353.97
2104   9   17.9925   5.343   119.7159   381.7681   352.34
2104   10   14.2902   2.644   117.111   242.5583   352.43
2104   11   5.5751   -3.244   64.7698   138.3505   353.89
2104   12   -1.5861   -12.5867   80.8986   121.0738   355.21
2105   1   -5.1678   -16.0835   83.5867   138.784   369.45
2105   2   -1.1807   -14.3436   84.2866   212.9642   369.71
2105   3   5.5573   -6.2238   67.6181   329.1058   370.75
2105   4   8.3359   -1.9209   140.0641   343.1238   371.98
2105   5   17.276   4.4781   159.8199   437.3541   371.75
2105   6   21.3467   9.1305   86.4905   502.8614   371.87
2105   7   23.2984   10.3052   94.288   491.4767   370.02
2105   8   23.1652   10.7859   108.0022   443.4325   368.27
2105   9   18.6383   6.389   81.5896   372.383   367.15
2105   10   12.4059   1.6769   61.5729   230.1917   367.18
2105   11   4.107   -2.8418   87.5754   127.0806   368.53
2105   12   -4.3818   -13.9637   130.9039   121.2064   369.83
2106   1   -5.0742   -15.6353   76.2834   149.969   398.04
2106   2   -4.203   -15.7475   79.5267   230.0742   398.27
2106   3   -0.437   -13.5828   74.7758   349.7039   399.91
2106   4   10.5333   -2.1004   91.6355   453.1815   401.51
2106   5   18.2527   5.5842   104.3951   482.3726   401.96
2106   6   23.4304   10.4155   124.0396   568.0994   401.43
2106   7   24.9755   13.0724   182.1316   527.6138   399.38
2106   8   23.6268   11.0313   83.0266   468.8454   397.32
2106   9   20.6668   7.8622   34.7273   385.8881   395.64
2106   10   14.1598   4.5721   134.9521   199.9514   396.29
2106   11   4.183   -4.0577   82.8478   143.3444   397.55
2106   12   0.4174   -6.8533   133.2361   99.2405   399.15
2107   1   -2.6474   -13.5365   70.9546   149.9251   383.1
2107   2   -6.4102   -18.234   71.1853   254.3573   384.12
2107   3   2.6633   -9.4659   78.1924   349.796   384.81
2107   4   8.2003   -2.2248   109.6624   364.7094   386.73
2107   5   19.0156   4.5883   84.3778   554.4913   386.78
2107   6   23.2696   9.8107   94.4045   588.2812   386.33
2107   7   24.3099   11.5742   148.0254   516.0345   384.73
2107   8   24.5298   11.1548   100.9019   514.072   382.24
2107   9   21.5835   7.8933   79.0958   411.1607   381.2
2107   10   15.7292   4.406   131.719   245.5688   381.37
2107   11   3.884   -4.8792   121.8974   142.6975   382.7
2107   12   -2.6979   -11.6329   117.6228   99.6641   384.19
2108   1   -1.2585   -12.6572   38.8692   143.3303   402.73
2108   2   -0.2259   -12.5735   111.754   193.0627   404.25
2108   3   4.4907   -6.8925   83.8207   322.0053   405.06
2108   4   8.796   -2.9897   72.069   504.9824   407.6
2108   5   18.8309   5.235   68.14   529.782   407.9
2108   6   22.7195   9.6583   102.4708   570.8505   406.99
2108   7   25.681   12.8003   129.5572   558.0462   404.59
2108   8   26.0668   13.4447   142.1485   480.2615   402.45
2108   9   21.4835   9.5521   50.9901   416.2042   401.23
2108   10   13.9984   2.948   125.1873   201.7724   401.79
2108   11   6.8985   -1.5957   89.3593   128.271   403.72
2108   12   -0.1741   -9.7535   107.1714   104.8868   404.64
2109   1   -4.0403   -15.9215   121.3272   139.2152   368.35
2109   2   0.0314   -12.6591   29.4204   238.53   369.28
2109   3   2.2562   -7.7528   94.0625   306.5292   369.84
2109   4   10.415   -2.1222   22.1741   475.1771   371.15
2109   5   20.7481   5.0952   80.6705   590.0201   371.12
2109   6   25.1842   11.0768   80.5338   575.2544   370.46
2109   7   26.3126   13.5936   117.7746   574.3149   369.61
2109   8   23.68   10.9395   66.559   480.8428   367.06
2109   9   21.8083   9.2039   198.2599   352.2526   364.95
2109   10   11.8378   0.1961   96.2123   242.8631   365.52
2109   11   7.7511   -1.2833   78.9248   134.1618   366.88
2109   12   -0.0815   -8.4193   47.0942   118.5215   368.26
2110   1   -0.1631   -10.4419   96.3576   119.9544   381.58
2110   2   -2.7984   -13.1125   51.267   226.197   382.4
2110   3   2.7902   -8.2813   41.6783   361.6615   382.86
2110   4   11.5787   -1.545   75.0225   449.2453   384.8
2110   5   17.2593   5.5509   156.5038   413.8795   385.22
2110   6   22.1929   10.747   225.1969   427.5289   384.24
2110   7   26.2774   13.7224   139.7707   552.7682   382.65
2110   8   23.2427   10.7403   138.1444   485.375   380.6
2110   9   19.0535   7.2185   67.5957   334.706   379.04
2110   10   11.8724   1.3117   180.1994   201.9624   379.33
2110   11   7.7942   -0.8368   73.6303   128.492   380.35
2110   12   2.1439   -6.5269   113.7059   103.4866   382.02
2111   1   -5.6172   -15.3708   50.6449   149.4626   391.5
2111   2   -2.8773   -15.5202   100.6484   207.5112   392.05
2111   3   2.1221   -9.4192   107.6598   320.5356   392.8
2111   4   10.3006   -1.0928   123.9362   408.9345   393.44
2111   5   18.2291   6.6155   185.5469   412.1069   394.41
2111   6   22.3654   9.7054   127.4174   538.6921   393.95
2111   7   26.7625   13.1915   85.9714   589.2241   392.72
2111   8   24.3181   12.1073   245.1424   422.9875   390.33
2111   9   21.2447   9.4884   150.5199   342.2736   389.28
2111   10   13.3124   2.882   132.8664   219.7719   389.19
2111   11   9.0277   -1.2468   69.5366   161.6858   390.48
2111   12   1.5247   -7.8468   107.7551   106.8499   392.06
2112   1   -1.7485   -12.7011   154.6739   126.3956   365.39
2112   2   1.2514   -10.7169   54.6098   222.307   366.1
2112   3   3.5969   -6.9424   89.5657   279.091   367.36
2112   4   12.2905   -1.4537   62.3038   463.4568   368.79
2112   5   21.3535   6.6439   72.3943   525.1785   369.56
2112   6   21.6556   10.0258   190.4771   443.8135   369.13
2112   7   24.5261   12.0341   140.012   524.8209   367.98
2112   8   24.5938   11.6774   148.7792   478.9425   366.1
2112   9   20.1686   8.1211   100.8247   365.0519   364.16
2112   10   12.633   2.7145   74.3297   209.9416   364.54
2112   11   4.9819   -1.7278   71.4573   133.3006   365.67
2112   12   2.0452   -7.7808   41.0245   113.2951   367.3
2113   1   -0.5272   -9.6693   72.972   116.9441   360.04
2113   2   -3.5749   -15.8544   57.9141   233.3183   361
2113   3   4.8461   -6.5657   60.459   299.8779   361.98
2113   4   7.8276   -3.6913   51.7495   441.9541   363.44
2113   5   17.6801   4.217   66.1332   481.0212   363.83
2113   6   25.4469   10.0275   41.8381   643.3939   363.33
2113   7   26.8208   13.8565   129.6142   525.612   361.78
2113   8   25.1803   11.7291   116.5116   521.5502   359.33
2113   9   18.6827   5.0409   73.6386   386.9131   358.32
2113   10   15.4595   4.4902   185.3412   221.2643   358.14
2113   11   3.6456   -4.7979   108.1863   118.594   359.61
2113   12   -4.3584   -12.5638   82.6945   97.6342   360.82
2114   1   -5.6172   -15.3708   50.6449   149.4626   391.5
2114   2   -2.8773   -15.5202   100.6484   207.5112   392.05
2114   3   2.1221   -9.4192   107.6598   320.5356   392.8
2114   4   10.3006   -1.0928   123.9362   408.9345   393.44
2114   5   18.2291   6.6155   185.5469   412.1069   394.41
2114   6   22.3654   9.7054   127.4174   538.6921   393.95
2114   7   26.7625   13.1915   85.9714   589.2241   392.72
2114   8   24.3181   12.1073   245.1424   422.9875   390.33
2114   9   21.2447   9.4884   150.5199   342.2736   389.28
2114   10   13.3124   2.882   132.8664   219.7719   389.19
2114   11   9.0277   -1.2468   69.5366   161.6858   390.48
2114   12   1.5247   -7.8468   107.7551   106.8499   392.06
2115   1   -4.0403   -15.9215   121.3272   139.2152   368.35
2115   2   0.0314   -12.6591   29.4204   238.53   369.28
2115   3   2.2562   -7.7528   94.0625   306.5292   369.84
2115   4   10.415   -2.1222   22.1741   475.1771   371.15
2115   5   20.7481   5.0952   80.6705   590.0201   371.12
2115   6   25.1842   11.0768   80.5338   575.2544   370.46
2115   7   26.3126   13.5936   117.7746   574.3149   369.61
2115   8   23.68   10.9395   66.559   480.8428   367.06
2115   9   21.8083   9.2039   198.2599   352.2526   364.95
2115   10   11.8378   0.1961   96.2123   242.8631   365.52
2115   11   7.7511   -1.2833   78.9248   134.1618   366.88
2115   12   -0.0815   -8.4193   47.0942   118.5215   368.26
2116   1   -2.6474   -13.5365   70.9546   149.9251   383.1
2116   2   -6.4102   -18.234   71.1853   254.3573   384.12
2116   3   2.6633   -9.4659   78.1924   349.796   384.81
2116   4   8.2003   -2.2248   109.6624   364.7094   386.73
2116   5   19.0156   4.5883   84.3778   554.4913   386.78
2116   6   23.2696   9.8107   94.4045   588.2812   386.33
