Year   Month   Tmax   Tmin   Prec   PAR   CO2
2117   5   20.382   4.8143   76.1782   546.0863   359.71
2117   6   23.6188   9.2743   101.5593   577.1005   359.43
2117   7   24.5402   11.9872   116.9147   523.3464   357.15
2117   8   24.3157   11.7877   106.3172   464.1734   354.98
2117   9   21.4252   8.483   78.7671   394.6998   353.01
2117   10   13.0314   0.5538   62.6478   270.6004   353.41
2117   11   6.4392   -2.0221   116.8301   132.1184   354.42
2117   12   1.6921   -7.5054   101.0189   117.5399   355.68
2118   1   -4.5628   -14.8011   74.5021   173.8845   375.07
2118   2   -2.634   -13.3697   74.8797   226.9168   375.82
2118   3   5.845   -7.2733   67.4657   333.3226   376.64
2118   4   10.8936   -1.1079   68.4305   419.1128   377.92
2118   5   17.6962   5.3421   122.1678   433.2452   378.78
2118   6   22.7286   10.6132   114.7431   497.7543   378.46
2118   7   26.7622   13.8397   98.426   528.7134   376.88
2118   8   26.6234   14.6796   151.2244   428.4602   374.57
2118   9   21.825   9.8028   169.8078   330.5809   373.34
2118   10   14.3533   1.6188   120.1621   241.9003   373.31
2118   11   9.7439   -0.6978   110.4022   149.8746   374.84
2118   12   2.2376   -7.2569   161.8147   124.1991   376.17
2119   1   -0.8517   -11.8055   142.6537   143.1752   411.03
2119   2   1.76   -9.9022   84.0984   212.9553   411.96
2119   3   4.9119   -6.4385   66.2808   342.9998   412.18
2119   4   14.246   1.5225   152.2657   373.2055   413.54
2119   5   19.5012   5.6405   137.5394   406.6755   414.86
2119   6   24.5764   11.1148   161.3135   546.5435   414.16
2119   7   28.8023   15.5374   115.8155   575.6179   411.97
2119   8   26.6296   13.6876   76.4322   516.7692   410.18
2119   9   22.4145   9.6701   82.0954   397.98   408.76
2119   10   16.7767   4.0823   205.2878   205.3841   408.75
2119   11   6.1626   -3.833   86.2988   165.5218   410.48
2119   12   2.9113   -6.6998   137.6724   111.9738   411.98
2120   1   0.6992   -8.9576   60.9185   140.2732   357.1
2120   2   -2.4341   -15.7786   80.4629   262.2337   357.42
2120   3   3.7289   -8.2729   139.7704   310.6027   358.59
2120   4   13.5092   0.4278   133.812   388.7983   359.39
2120   5   21.0808   6.205   32.1082   562.8087   360.3
2120   6   24.4871   9.8213   80.2061   572.3187   359.64
2120   7   27.8671   13.5408   85.0844   555.9626   357.46
2120   8   26.8436   13.4177   66.3401   487.6924   355.76
2120   9   20.2506   8.7281   115.9408   312.0316   354.14
2120   10   14.1539   1.1594   82.6862   260.4389   354.23
2120   11   8.4911   -3.5901   109.7885   158.0036   355.53
2120   12   1.1045   -8.4889   99.111   130.4762   357.03
