Year   Month   Tmax   Tmin   Prec   PAR   CO2
2076   10   13.4174   2.9831   133.0741   220.065   389.19
2076   11   9.1063   -1.1722   69.0556   161.4608   390.48
2076   12   1.5557   -7.8044   107.8703   106.6256   392.06
2077   1   -5.6619   -17.2949   61.8544   160.7106   378.63
2077   2   -1.4071   -14.9912   55.135   239.1372   379.91
2077   3   1.0271   -11.2057   59.6043   364.5797   380.95
2077   4   11.5501   -1.2553   123.9969   427.9551   382.48
2077   5   14.693   2.8589   72.0951   428.0409   382.64
2077   6   24.6532   11.4819   147.6725   545.3927   382.4
2077   7   25.6786   12.8254   129.9329   559.8682   380.93
2077   8   25.6834   12.7465   130.9041   477.0442   378.93
2077   9   21.7802   8.9601   95.2375   377.2973   376.89
2077   10   12.987   3.2154   215.5564   184.126   377.19
2077   11   6.5845   -3.1238   141.3888   130.0859   378.54
2077   12   -2.5023   -11.2534   95.5306   110.2673   380.31
2078   1   -1.216   -12.6336   39.1265   143.0334   402.73
2078   2   -0.2004   -12.5644   112.6401   193.1342   404.25
2078   3   4.5288   -6.8706   84.1774   322.3214   405.06
2078   4   8.8667   -2.9425   71.9822   505.3832   407.6
2078   5   18.9039   5.2794   68.1006   530.3876   407.9
2078   6   22.8421   9.7603   102.9573   570.3545   406.99
2078   7   25.8103   12.9033   128.8555   558.1109   404.59
2078   8   26.1959   13.5342   140.5824   480.2282   402.45
2078   9   21.5978   9.6283   50.3876   416.7358   401.23
2078   10   14.1011   3.0456   126.4006   201.5705   401.79
2078   11   6.985   -1.5114   89.1108   128.0708   403.72
2078   12   -0.1354   -9.7196   107.6689   104.717   404.64
2079   1   -5.6619   -17.2949   61.8544   160.7106   378.63
2079   2   -1.4071   -14.9912   55.135   239.1372   379.91
2079   3   1.0271   -11.2057   59.6043   364.5797   380.95
2079   4   11.5501   -1.2553   123.9969   427.9551   382.48
2079   5   14.693   2.8589   72.0951   428.0409   382.64
2079   6   24.6532   11.4819   147.6725   545.3927   382.4
2079   7   25.6786   12.8254   129.9329   559.8682   380.93
2079   8   25.6834   12.7465   130.9041   477.0442   378.93
2079   9   21.7802   8.9601   95.2375   377.2973   376.89
2079   10   12.987   3.2154   215.5564   184.126   377.19
2079   11   6.5845   -3.1238   141.3888   130.0859   378.54
2079   12   -2.5023   -11.2534   95.5306   110.2673   380.31
2080   1   -1.5984   -13.127   69.7213   136.3361   393.31
2080   2   0.1956   -11.4509   34.0893   237.8372   394.04
2080   3   8.1732   -3.9903   42.3477   325.1519   394.59
2080   4   11.159   -0.9093   76.6544   471.2343   396.38
2080   5   20.0378   7.0219   127.3863   471.0532   396.93
2080   6   22.8102   10.0781   116.4581   552.0352   395.91
2080   7   26.5833   13.018   114.3686   592.6561   394.56
2080   8   26.0393   12.8787   109.5134   498.9868   392.59
2080   9   20.4453   7.2455   114.3573   389.5837   391.32
2080   10   14.6518   3.6551   118.9577   192.9597   391.27
2080   11   5.1772   -4.4176   36.4859   175.8565   393.2
2080   12   0.6741   -7.3615   130.2341   87.5639   394.57
2081   1   -3.9266   -15.8606   40.6099   143.8627   370.76
2081   2   -2.2322   -15.4144   81.1822   219.0431   371.69
2081   3   0.2122   -10.3242   102.312   325.5701   372.63
2081   4   10.4746   -2.6274   27.9659   505.2754   373.55
2081   5   19.5426   4.7064   62.6513   553.5075   374.03
2081   6   23.9887   10.43   105.3489   563.5682   373.4
2081   7   23.338   10.8528   75.9415   523.6969   371.68
2081   8   26.6135   12.1579   72.7279   535.5307   369.78
2081   9   20.5348   7.4892   85.0994   399.3627   368.34
2081   10   13.9237   2.4263   59.5296   250.0769   368.61
2081   11   7.494   -1.4372   72.7939   136.5961   369.94
2081   12   1.6026   -5.9362   59.212   112.9416   371.42
2082   1   -4.0069   -15.8927   121.5194   139.3842   368.35
2082   2   0.0724   -12.632   29.5725   238.7367   369.28
2082   3   2.3217   -7.6987   93.9092   306.6003   369.84
2082   4   10.5076   -2.0461   22.253   475.1976   371.15
2082   5   20.8402   5.1611   79.9894   590.9136   371.12
2082   6   25.3089   11.1894   80.7875   575.1275   370.46
2082   7   26.4529   13.708   118.1242   574.7497   369.61
2082   8   23.8099   11.0413   66.3046   481.1939   367.06
2082   9   21.9257   9.2923   197.0813   352.7786   364.95
2082   10   11.9437   0.3004   97.0845   242.6796   365.52
2082   11   7.8256   -1.2044   78.4524   133.9134   366.88
2082   12   -0.0545   -8.3752   47.5151   118.3004   368.26
2083   1   0.7019   -10.7166   82.3606   133.2964   406.36
2083   2   0.9169   -11.4498   73.3141   207.6526   406.66
2083   3   -0.0607   -11.4637   90.896   325.9657   407.54
2083   4   12.4102   0.5833   101.7859   371.9203   409.22
2083   5   17.4567   3.8356   117.6763   417.4504   409.89
2083   6   22.5778   9.4922   164.219   509.5748   409.08
2083   7   24.7549   11.8428   125.9144   527.0218   407.33
2083   8   23.7732   11.115   107.8898   493.2116   405.32
2083   9   21.8681   9.9028   71.6537   401.1109   403.57
2083   10   17.5033   6.437   130.7325   244.2271   403.82
2083   11   4.5474   -3.9462   80.3312   136.3026   405.31
2083   12   -3.5509   -13.133   90.3511   112.632   407
2084   1   -0.8477   -10.0608   64.8768   120.2   372.7
2084   2   0.0781   -12.345   80.0725   220.4571   373.37
2084   3   2.4862   -7.8326   76.2292   328.2598   374.3
2084   4   10.2266   -0.5477   110.0054   425.6086   375.19
2084   5   15.91   3.3168   115.9311   473.7449   375.93
2084   6   21.5088   8.6854   190.6293   522.798   375.69
2084   7   25.5218   12.7289   110.7021   567.4975   374.16
2084   8   26.2635   12.1983   43.2374   538.5294   372.03
2084   9   22.7037   8.6646   123.4308   399.7044   370.92
2084   10   10.9522   0.4968   84.3493   229.9257   370.73
2084   11   3.9729   -4.4666   107.9235   129.1473   372.43
2084   12   -1.8182   -10.7327   57.0681   119.3351   373.98
2085   1   -1.7151   -12.685   155.5691   126.393   365.39
2085   2   1.3024   -10.6899   54.9366   222.4434   366.1
2085   3   3.6554   -6.9016   89.6751   279.0824   367.36
2085   4   12.3901   -1.3719   62.0656   463.8012   368.79
2085   5   21.431   6.7031   72.3054   525.8135   369.56
2085   6   21.7918   10.1499   189.2225   444.7904   369.13
2085   7   24.6617   12.1447   139.7154   525.356   367.98
2085   8   24.7247   11.7668   147.1267   479.5318   366.1
2085   9   20.2834   8.2058   100.3748   364.974   364.16
2085   10   12.7415   2.8321   75.1021   209.8059   364.54
2085   11   5.0689   -1.6422   70.7284   132.8998   365.67
2085   12   2.071   -7.74   41.2205   113.0451   367.3
2086   1   -9.5453   -19.7715   24.8162   152.5069   377.17
2086   2   -1.6199   -15.6422   31.8542   259.5881   378.05
2086   3   3.6692   -7.6731   44.0526   335.7053   379.06
2086   4   10.2538   -1.779   76.5039   437.1019   380.54
2086   5   18.2955   4.9179   133.1737   474.5166   380.8
2086   6   21.7059   7.9327   84.034   601.5282   379.87
2086   7   24.134   12.0355   131.9839   473.7083   377.65
2086   8   23.1544   11.4491   221.9896   432.1239   376.17
2086   9   20.558   7.5901   70.0296   401.0012   374.43
2086   10   13.0902   1.1118   36.7542   263.5475   374.63
2086   11   5.4247   -3.8424   88.0278   142.2122   376.33
2086   12   -1.3162   -12.113   111.1236   100.5264   377.68
2087   1   -4.0449   -16.0707   95.428   140.4394   362.2
2087   2   -2.7016   -14.0184   73.853   203.9027   363.36
2087   3   2.0561   -10.1595   31.3208   372.0721   364.28
2087   4   9.458   -1.5444   143.6756   385.9577   364.69
2087   5   16.9865   3.5681   145.3473   503.5225   365.25
2087   6   22.7306   10.9198   125.9489   470.2996   365.06
2087   7   24.1078   12.3654   184.6269   481.0602   363.69
2087   8   25.0587   11.8055   62.0615   506.4492   361.55
2087   9   20.535   9.0732   75.8666   333.6682   359.69
2087   10   12.6192   1.2751   126.1365   243.8228   359.72
2087   11   3.3216   -5.3922   97.7045   135.6195   361.04
2087   12   0.8993   -5.5386   132.9652   76.6469   362.39
2088   1   -4.0449   -16.0707   95.428   140.4394   362.2
2088   2   -2.7016   -14.0184   73.853   203.9027   363.36
2088   3   2.0561   -10.1595   31.3208   372.0721   364.28
2088   4   9.458   -1.5444   143.6756   385.9577   364.69
2088   5   16.9865   3.5681   145.3473   503.5225   365.25
2088   6   22.7306   10.9198   125.9489   470.2996   365.06
2088   7   24.1078   12.3654   184.6269   481.0602   363.69
2088   8   25.0587   11.8055   62.0615   506.4492   361.55
2088   9   20.535   9.0732   75.8666   333.6682   359.69
2088   10   12.6192   1.2751   126.1365   243.8228   359.72
2088   11   3.3216   -5.3922   97.7045   135.6195   361.04
2088   12   0.8993   -5.5386   132.9652   76.6469   362.39
2089   1   -5.0191   -15.5993   76.5898   149.9304   398.04
2089   2   -4.1661   -15.7152   79.5473   230.3054   398.27
2089   3   -0.3796   -13.5676   74.7082   349.9281   399.91
2089   4   10.6195   -2.0473   91.6264   452.9229   401.51
2089   5   18.3169   5.6208   103.9889   482.7527   401.96
2089   6   23.5588   10.5241   123.4833   567.9753   401.43
2089   7   25.124   13.1905   181.3746   527.7931   399.38
2089   8   23.7802   11.1332   82.4945   468.8817   397.32
2089   9   20.7787   7.9394   34.7852   385.7664   395.64
2089   10   14.277   4.6658   135.6339   199.9571   396.29
2089   11   4.2569   -3.9892   82.3278   143.2265   397.55
2089   12   0.4637   -6.8362   132.9241   99.3306   399.15
2090   1   -5.5659   -15.3264   50.6568   149.3101   391.5
2090   2   -2.8449   -15.5049   100.8155   207.639   392.05
2090   3   2.1851   -9.3798   107.9667   320.8659   392.8
2090   4   10.3978   -1.0223   123.6537   409.1174   393.44
2090   5   18.2921   6.6444   184.9034   412.3108   394.41
2090   6   22.4777   9.8042   126.9173   539.1312   393.95
2090   7   26.8998   13.3032   86.0928   589.8844   392.72
2090   8   24.4478   12.2063   243.8853   423.1538   390.33
2090   9   21.3706   9.5683   149.1766   342.9674   389.28
2090   10   13.4174   2.9831   133.0741   220.065   389.19
2090   11   9.1063   -1.1722   69.0556   161.4608   390.48
2090   12   1.5557   -7.8044   107.8703   106.6256   392.06
2091   1   -3.9266   -15.8606   40.6099   143.8627   370.76
2091   2   -2.2322   -15.4144   81.1822   219.0431   371.69
2091   3   0.2122   -10.3242   102.312   325.5701   372.63
2091   4   10.4746   -2.6274   27.9659   505.2754   373.55
2091   5   19.5426   4.7064   62.6513   553.5075   374.03
2091   6   23.9887   10.43   105.3489   563.5682   373.4
2091   7   23.338   10.8528   75.9415   523.6969   371.68
2091   8   26.6135   12.1579   72.7279   535.5307   369.78
2091   9   20.5348   7.4892   85.0994   399.3627   368.34
2091   10   13.9237   2.4263   59.5296   250.0769   368.61
2091   11   7.494   -1.4372   72.7939   136.5961   369.94
2091   12   1.6026   -5.9362   59.212   112.9416   371.42
2092   1   -5.6619   -17.2949   61.8544   160.7106   378.63
2092   2   -1.4071   -14.9912   55.135   239.1372   379.91
2092   3   1.0271   -11.2057   59.6043   364.5797   380.95
2092   4   11.5501   -1.2553   123.9969   427.9551   382.48
2092   5   14.693   2.8589   72.0951   428.0409   382.64
2092   6   24.6532   11.4819   147.6725   545.3927   382.4
2092   7   25.6786   12.8254   129.9329   559.8682   380.93
2092   8   25.6834   12.7465   130.9041   477.0442   378.93
2092   9   21.7802   8.9601   95.2375   377.2973   376.89
2092   10   12.987   3.2154   215.5564   184.126   377.19
2092   11   6.5845   -3.1238   141.3888   130.0859   378.54
2092   12   -2.5023   -11.2534   95.5306   110.2673   380.31
2093   1   -7.8996   -18.7336   34.4977   166.4697   375.07
2093   2   -5.2735   -17.7929   44.7779   240.9107   375.82
2093   3   1.9419   -10.4202   73.126   326.173   376.64
2093   4   8.0509   -3.7426   61.9204   448.3999   377.92
2093   5   17.029   3.5368   112.7135   428.8626   378.78
2093   6   22.7937   8.5619   88.2539   573.6836   378.46
2093   7   25.2864   12.5747   118.1648   485.0157   376.88
2093   8   24.8077   13.225   116.8366   447.3188   374.57
2093   9   21.3161   8.0338   98.1495   367.5069   373.34
2093   10   11.7405   1.017   182.1716   218.3038   373.31
2093   11   6.6467   -2.7691   125.6073   139.293   374.84
2093   12   -0.6944   -10.4108   183.982   109.5321   376.17
2094   1   -5.0191   -15.5993   76.5898   149.9304   398.04
2094   2   -4.1661   -15.7152   79.5473   230.3054   398.27
2094   3   -0.3796   -13.5676   74.7082   349.9281   399.91
2094   4   10.6195   -2.0473   91.6264   452.9229   401.51
2094   5   18.3169   5.6208   103.9889   482.7527   401.96
2094   6   23.5588   10.5241   123.4833   567.9753   401.43
2094   7   25.124   13.1905   181.3746   527.7931   399.38
2094   8   23.7802   11.1332   82.4945   468.8817   397.32
2094   9   20.7787   7.9394   34.7852   385.7664   395.64
2094   10   14.277   4.6658   135.6339   199.9571   396.29
2094   11   4.2569   -3.9892   82.3278   143.2265   397.55
2094   12   0.4637   -6.8362   132.9241   99.3306   399.15
2095   1   -9.1953   -22.2667   82.3734   154.4201   358.36
2095   2   -4.9602   -18.2217   39.2624   245.0321   359.04
2095   3   1.6877   -8.926   85.8593   306.2207   360.11
2095   4   10.1584   -1.8334   105.8226   398.2377   361.36
2095   5   17.4033   3.6067   104.1648   482.4318   361.78
2095   6   24.3885   11.2354   122.21   554.4363   360.94
2095   7   26.8019   14.3873   111.6781   516.729   359.51
2095   8   23.5588   10.6199   124.2281   452.9542   357.59
2095   9   18.6837   7.857   80.5732   321.1845   355.86
2095   10   13.9139   1.9975   27.4431   265.1758   356.21
2095   11   8.0099   -2.0848   82.8173   148.629   357.65
2095   12   1.1931   -8.5347   64.8596   128.2634   359.1
2096   1   -5.6619   -17.2949   61.8544   160.7106   378.63
2096   2   -1.4071   -14.9912   55.135   239.1372   379.91
2096   3   1.0271   -11.2057   59.6043   364.5797   380.95
2096   4   11.5501   -1.2553   123.9969   427.9551   382.48
2096   5   14.693   2.8589   72.0951   428.0409   382.64
2096   6   24.6532   11.4819   147.6725   545.3927   382.4
2096   7   25.6786   12.8254   129.9329   559.8682   380.93
2096   8   25.6834   12.7465   130.9041   477.0442   378.93
2096   9   21.7802   8.9601   95.2375   377.2973   376.89
2096   10   12.987   3.2154   215.5564   184.126   377.19
2096   11   6.5845   -3.1238   141.3888   130.0859   378.54
2096   12   -2.5023   -11.2534   95.5306   110.2673   380.31
2097   1   -2.4712   -14.6448   44.2627   154.8744   395.78
2097   2   -2.731   -12.5194   67.5825   199.4514   397.03
2097   3   2.0674   -7.7394   61.1122   315.5902   397.66
2097   4   10.6587   -1.9604   54.7683   476.6227   398.64
2097   5   19.4573   5.4764   191.5604   507.4081   400.02
2097   6   22.5453   10.8441   261.3451   456.1322   398.81
2097   7   26.83   14.6578   151.4321   524.5958   397.51
2097   8   23.8833   11.5201   95.4875   465.0777   395.39
2097   9   19.7857   7.3749   121.1186   374.2308   393.72
2097   10   14.4778   2.6499   61.68   243.9671   393.9
2097   11   4.1158   -4.956   81.1284   164.5547   395.36
2097   12   -2.6695   -11.3886   103.3036   94.8856   397.03
2098   1   -6.8189   -18.8978   52.8867   154.5501   387.17
2098   2   -1.4824   -14.1551   62.6553   217.1776   387.7
2098   3   3.3625   -9.0337   51.9168   347.1899   389.04
2098   4   12.0585   -1.3688   64.5382   464.4011   389.76
2098   5   17.6598   4.4622   121.7385   474.2659   390.36
2098   6   20.9696   8.9727   126.0105   485.2676   389.7
2098   7   22.7426   11.3873   164.8742   439.2071   388.25
2098   8   24.72   12.131   124.0655   477.7545   386.29
2098   9   19.6668   6.1039   49.6375   400.7884   384.95
2098   10   10.7323   0.7878   123.7554   196.6275   384.64
2098   11   8.2371   -1.9261   100.159   152.6958   386.23
2098   12   -1.9703   -10.0271   93.3986   112.3888   387.63
2099   1   -6.8189   -18.8978   52.8867   154.5501   387.17
2099   2   -1.4824   -14.1551   62.6553   217.1776   387.7
2099   3   3.3625   -9.0337   51.9168   347.1899   389.04
2099   4   12.0585   -1.3688   64.5382   464.4011   389.76
2099   5   17.6598   4.4622   121.7385   474.2659   390.36
2099   6   20.9696   8.9727   126.0105   485.2676   389.7
2099   7   22.7426   11.3873   164.8742   439.2071   388.25
2099   8   24.72   12.131   124.0655   477.7545   386.29
2099   9   19.6668   6.1039   49.6375   400.7884   384.95
2099   10   10.7323   0.7878   123.7554   196.6275   384.64
2099   11   8.2371   -1.9261   100.159   152.6958   386.23
2099   12   -1.9703   -10.0271   93.3986   112.3888   387.63
2100   1   -5.5659   -15.3264   50.6568   149.3101   391.5
2100   2   -2.8449   -15.5049   100.8155   207.639   392.05
2100   3   2.1851   -9.3798   107.9667   320.8659   392.8
2100   4   10.3978   -1.0223   123.6537   409.1174   393.44
2100   5   18.2921   6.6444   184.9034   412.3108   394.41
2100   6   22.4777   9.8042   126.9173   539.1312   393.95
2100   7   26.8998   13.3032   86.0928   589.8844   392.72
2100   8   24.4478   12.2063   243.8853   423.1538   390.33
2100   9   21.3706   9.5683   149.1766   342.9674   389.28
2100   10   13.4174   2.9831   133.0741   220.065   389.19
2100   11   9.1063   -1.1722   69.0556   161.4608   390.48
2100   12   1.5557   -7.8044   107.8703   106.6256   392.06
2101   1   -1.5984   -13.127   69.7213   136.3361   393.31
2101   2   0.1956   -11.4509   34.0893   237.8372   394.04
2101   3   8.1732   -3.9903   42.3477   325.1519   394.59
2101   4   11.159   -0.9093   76.6544   471.2343   396.38
2101   5   20.0378   7.0219   127.3863   471.0532   396.93
2101   6   22.8102   10.0781   116.4581   552.0352   395.91
2101   7   26.5833   13.018   114.3686   592.6561   394.56
2101   8   26.0393   12.8787   109.5134   498.9868   392.59
2101   9   20.4453   7.2455   114.3573   389.5837   391.32
2101   10   14.6518   3.6551   118.9577   192.9597   391.27
2101   11   5.1772   -4.4176   36.4859   175.8565   393.2
2101   12   0.6741   -7.3615   130.2341   87.5639   394.57
2102   1   -4.9445   -16.3643   133.4945   135.1067   411.03
2102   2   -1.8999   -14.27   70.0788   198.6918   411.96
2102   3   1.4412   -9.9555   63.9007   335.5244   412.18
2102   4   10.2748   -1.5384   115.6232   360.7186   413.54
2102   5   17.1562   3.5278   136.7989   391.2169   414.86
2102   6   22.435   9.3561   149.5542   552.5562   414.16
2102   7   27.5137   14.6062   52.3589   567.4584   411.97
2102   8   25.0067   12.3431   119.6021   521.8287   410.18
2102   9   19.8205   7.8448   111.6375   367.4534   408.76
2102   10   13.9644   2.9007   154.3876   204.2805   408.75
2102   11   2.4247   -6.0703   95.5573   149.4636   410.48
2102   12   0.9778   -8.599   77.14   105.6425   411.98
2103   1   -3.7313   -12.691   54.7503   136.4209   388.91
2103   2   -1.5487   -10.7863   65.5036   208.4278   390.41
2103   3   6.6013   -5.0681   88.2858   313.6653   391.37
2103   4   13.4386   0.0994   85.8295   448.0142   392.67
2103   5   20.6968   5.838   49.2001   567.6664   393.21
2103   6   22.3862   10.5646   164.7186   464.4537   392.38
2103   7   26.8206   14.1151   117.3125   566.5423   390.41
2103   8   25.0595   12.0636   137.0313   482.0938   388.54
2103   9   20.6576   9.4566   93.6439   326.5107   387.03
2103   10   12.6166   1.9145   200.542   210.0784   387.43
2103   11   5.7354   -3.4487   74.9205   144.8894   388.87
2103   12   -2.6331   -10.5216   106.5109   97.8617   389.99
2104   1   -4.4257   -15.7586   62.6132   150.1566   354.93
2104   2   0.1595   -12.3434   33.836   225.3346   355.82
2104   3   3.2624   -6.2487   83.4812   286.2954   357.33
2104   4   13.0052   -0.0259   86.5495   420.8483   358.77
2104   5   20.0939   5.5316   87.9365   548.1368   359.23
2104   6   23.434   8.9849   61.946   619.069   358.23
2104   7   25.4454   11.3325   65.9552   561.4346   356.3
2104   8   24.957   12.6307   162.6886   446.998   353.97
2104   9   18.1073   5.4178   118.4672   382.0695   352.34
2104   10   14.3874   2.7363   117.5259   242.1101   352.43
2104   11   5.6549   -3.1795   64.3688   138.3496   353.89
2104   12   -1.5711   -12.5852   80.7838   121.0161   355.21
2105   1   -5.1339   -16.0476   83.8971   138.6243   369.45
2105   2   -1.1524   -14.331   84.4274   213.2739   369.71
2105   3   5.6154   -6.1672   67.5105   329.1387   370.75
2105   4   8.4227   -1.8533   139.6433   343.3207   371.98
2105   5   17.3451   4.5169   159.7018   437.5043   371.75
2105   6   21.4599   9.2359   86.2184   503.5213   371.87
2105   7   23.4526   10.426   93.6448   492.3921   370.02
2105   8   23.3027   10.8894   107.5016   443.5334   368.27
2105   9   18.7509   6.4698   81.4285   372.2624   367.15
2105   10   12.5131   1.7853   61.4897   230.04   367.18
2105   11   4.1907   -2.7451   87.0936   126.8295   368.53
2105   12   -4.3377   -13.9168   130.5868   121.0659   369.83
2106   1   -5.0191   -15.5993   76.5898   149.9304   398.04
2106   2   -4.1661   -15.7152   79.5473   230.3054   398.27
2106   3   -0.3796   -13.5676   74.7082   349.9281   399.91
2106   4   10.6195   -2.0473   91.6264   452.9229   401.51
2106   5   18.3169   5.6208   103.9889   482.7527   401.96
2106   6   23.5588   10.5241   123.4833   567.9753   401.43
2106   7   25.124   13.1905   181.3746   527.7931   399.38
2106   8   23.7802   11.1332   82.4945   468.8817   397.32
2106   9   20.7787   7.9394   34.7852   385.7664   395.64
2106   10   14.277   4.6658   135.6339   199.9571   396.29
2106   11   4.2569   -3.9892   82.3278   143.2265   397.55
2106   12   0.4637   -6.8362   132.9241   99.3306   399.15
2107   1   -2.6094   -13.5139   71.5624   150.0106   383.1
2107   2   -6.3743   -18.2078   71.1392   254.3827   384.12
2107   3   2.7148   -9.4243   78.197   349.7909   384.81
2107   4   8.2976   -2.1601   109.593   365.0406   386.73
2107   5   19.0737   4.622   84.6312   554.9951   386.78
2107   6   23.3797   9.9156   94.5723   588.6981   386.33
2107   7   24.454   11.6823   147.4964   516.7109   384.73
2107   8   24.6596   11.2508   100.7826   514.2942   382.24
2107   9   21.695   7.9741   78.6773   411.6428   381.2
2107   10   15.8304   4.503   132.5049   245.8404   381.37
2107   11   3.9569   -4.8028   121.6687   142.6948   382.7
2107   12   -2.6652   -11.602   117.7367   99.6983   384.19
2108   1   -1.216   -12.6336   39.1265   143.0334   402.73
2108   2   -0.2004   -12.5644   112.6401   193.1342   404.25
2108   3   4.5288   -6.8706   84.1774   322.3214   405.06
2108   4   8.8667   -2.9425   71.9822   505.3832   407.6
2108   5   18.9039   5.2794   68.1006   530.3876   407.9
2108   6   22.8421   9.7603   102.9573   570.3545   406.99
2108   7   25.8103   12.9033   128.8555   558.1109   404.59
2108   8   26.1959   13.5342   140.5824   480.2282   402.45
2108   9   21.5978   9.6283   50.3876   416.7358   401.23
2108   10   14.1011   3.0456   126.4006   201.5705   401.79
2108   11   6.985   -1.5114   89.1108   128.0708   403.72
2108   12   -0.1354   -9.7196   107.6689   104.717   404.64
2109   1   -4.0069   -15.8927   121.5194   139.3842   368.35
2109   2   0.0724   -12.632   29.5725   238.7367   369.28
2109   3   2.3217   -7.6987   93.9092   306.6003   369.84
2109   4   10.5076   -2.0461   22.253   475.1976   371.15
2109   5   20.8402   5.1611   79.9894   590.9136   371.12
2109   6   25.3089   11.1894   80.7875   575.1275   370.46
2109   7   26.4529   13.708   118.1242   574.7497   369.61
2109   8   23.8099   11.0413   66.3046   481.1939   367.06
2109   9   21.9257   9.2923   197.0813   352.7786   364.95
2109   10   11.9437   0.3004   97.0845   242.6796   365.52
2109   11   7.8256   -1.2044   78.4524   133.9134   366.88
2109   12   -0.0545   -8.3752   47.5151   118.3004   368.26
2110   1   -0.1337   -10.4152   96.799   119.8218   381.58
2110   2   -2.7857   -13.0954   51.6875   226.1379   382.4
2110   3   2.8606   -8.2193   41.8185   361.6222   382.86
2110   4   11.6799   -1.474   75.0718   449.032   384.8
2110   5   17.3437   5.5998   156.1707   414.6824   385.22
2110   6   22.3211   10.8584   223.0842   428.6453   384.24
2110   7   26.4101   13.8241   139.4111   553.5621   382.65
2110   8   23.3668   10.8259   138.1283   485.9308   380.6
2110   9   19.1732   7.2979   67.2612   335.1039   379.04
2110   10   11.9714   1.4201   181.2954   201.6232   379.33
2110   11   7.8647   -0.7634   73.3888   128.5188   380.35
2110   12   2.172   -6.4864   113.6626   103.3601   382.02
2111   1   -5.5659   -15.3264   50.6568   149.3101   391.5
2111   2   -2.8449   -15.5049   100.8155   207.639   392.05
2111   3   2.1851   -9.3798   107.9667   320.8659   392.8
2111   4   10.3978   -1.0223   123.6537   409.1174   393.44
2111   5   18.2921   6.6444   184.9034   412.3108   394.41
2111   6   22.4777   9.8042   126.9173   539.1312   393.95
2111   7   26.8998   13.3032   86.0928   589.8844   392.72
2111   8   24.4478   12.2063   243.8853   423.1538   390.33
2111   9   21.3706   9.5683   149.1766   342.9674   389.28
2111   10   13.4174   2.9831   133.0741   220.065   389.19
2111   11   9.1063   -1.1722   69.0556   161.4608   390.48
2111   12   1.5557   -7.8044   107.8703   106.6256   392.06
2112   1   -1.7151   -12.685   155.5691   126.393   365.39
2112   2   1.3024   -10.6899   54.9366   222.4434   366.1
2112   3   3.6554   -6.9016   89.6751   279.0824   367.36
2112   4   12.3901   -1.3719   62.0656   463.8012   368.79
2112   5   21.431   6.7031   72.3054   525.8135   369.56
2112   6   21.7918   10.1499   189.2225   444.7904   369.13
2112   7   24.6617   12.1447   139.7154   525.356   367.98
2112   8   24.7247   11.7668   147.1267   479.5318   366.1
2112   9   20.2834   8.2058   100.3748   364.974   364.16
2112   10   12.7415   2.8321   75.1021   209.8059   364.54
2112   11   5.0689   -1.6422   70.7284   132.8998   365.67
2112   12   2.071   -7.74   41.2205   113.0451   367.3
2113   1   -0.5134   -9.6686   73.649   116.8968   360.04
2113   2   -3.562   -15.836   57.9341   233.3683   361
2113   3   4.8824   -6.5321   60.2716   299.9539   361.98
2113   4   7.905   -3.6362   51.8001   442.0076   363.44
2113   5   17.7431   4.2526   66.3772   481.6276   363.83
2113   6   25.5493   10.1402   42.0797   644.4098   363.33
2113   7   26.9481   13.9493   129.3532   526.0471   361.78
2113   8   25.3078   11.8103   116.0765   521.9407   359.33
2113   9   18.7958   5.1057   73.0993   387.1277   358.32
2113   10   15.5539   4.6013   186.3927   221.1501   358.14
2113   11   3.7076   -4.7415   107.4853   118.6311   359.61
2113   12   -4.3005   -12.5311   82.6011   97.448   360.82
2114   1   -5.5659   -15.3264   50.6568   149.3101   391.5
2114   2   -2.8449   -15.5049   100.8155   207.639   392.05
2114   3   2.1851   -9.3798   107.9667   320.8659   392.8
2114   4   10.3978   -1.0223   123.6537   409.1174   393.44
2114   5   18.2921   6.6444   184.9034   412.3108   394.41
2114   6   22.4777   9.8042   126.9173   539.1312   393.95
2114   7   26.8998   13.3032   86.0928   589.8844   392.72
2114   8   24.4478   12.2063   243.8853   423.1538   390.33
2114   9   21.3706   9.5683   149.1766   342.9674   389.28
2114   10   13.4174   2.9831   133.0741   220.065   389.19
2114   11   9.1063   -1.1722   69.0556   161.4608   390.48
2114   12   1.5557   -7.8044   107.8703   106.6256   392.06
2115   1   -4.0069   -15.8927   121.5194   139.3842   368.35
2115   2   0.0724   -12.632   29.5725   238.7367   369.28
2115   3   2.3217   -7.6987   93.9092   306.6003   369.84
2115   4   10.5076   -2.0461   22.253   475.1976   371.15
2115   5   20.8402   5.1611   79.9894   590.9136   371.12
2115   6   25.3089   11.1894   80.7875   575.1275   370.46
2115   7   26.4529   13.708   118.1242   574.7497   369.61
2115   8   23.8099   11.0413   66.3046   481.1939   367.06
2115   9   21.9257   9.2923   197.0813   352.7786   364.95
2115   10   11.9437   0.3004   97.0845   242.6796   365.52
2115   11   7.8256   -1.2044   78.4524   133.9134   366.88
2115   12   -0.0545   -8.3752   47.5151   118.3004   368.26
2116   1   -2.6094   -13.5139   71.5624   150.0106   383.1
2116   2   -6.3743   -18.2078   71.1392   254.3827   384.12
2116   3   2.7148   -9.4243   78.197   349.7909   384.81
2116   4   8.2976   -2.1601   109.593   365.0406   386.73
