Year   Month   Tmax   Tmin   Prec   PAR   CO2
2117   7   23.4959   11.7534   116.8483   527.016   357.15
2117   8   23.2414   11.573   114.8178   464.9222   354.98
2117   9   20.5522   8.321   77.7585   391.9474   353.01
2117   10   12.4261   0.3862   62.1356   273.8639   353.41
2117   11   5.8144   -2.2973   122.3428   134.4238   354.42
2117   12   1.0589   -7.6535   119.639   120.0044   355.68
2118   1   -4.9591   -14.5698   78.9423   176.6383   375.07
2118   2   -3.1254   -13.3329   88.2331   225.9919   375.82
2118   3   5.0958   -7.4422   74.9226   335.354   376.64
2118   4   9.5974   -1.5508   70.6683   415.2546   377.92
2118   5   16.2661   4.817   127.8831   430.8273   378.78
2118   6   21.3865   10.3392   126.0672   486.6395   378.46
2118   7   25.6851   13.6483   96.2452   532.4047   376.88
2118   8   25.613   14.5604   150.8503   422.4291   374.57
2118   9   20.9088   9.7106   177.52   326.1098   373.34
2118   10   13.7349   1.5356   120.8924   242.5329   373.31
2118   11   9.1836   -0.9213   114.0431   154.4062   374.84
2118   12   1.7877   -7.2089   169.0814   127.6429   376.17
2119   1   -1.1661   -11.5514   149.0296   144.4823   411.03
2119   2   1.2633   -9.897   96.6094   216.339   411.96
2119   3   4.1295   -6.6525   68.4354   343.7855   412.18
2119   4   12.9092   1.0305   173.4794   369.5904   413.54
2119   5   18.0304   5.0462   134.4636   409.2145   414.86
2119   6   23.3301   10.8422   154.0695   545.2772   414.16
2119   7   27.806   15.4285   127.5379   575.2903   411.97
2119   8   25.5475   13.4942   92.0427   512.0002   410.18
2119   9   21.6474   9.5358   79.8609   398.7895   408.76
2119   10   16.0955   3.9286   198.8666   204.3743   408.75
2119   11   5.6241   -4.0147   81.2356   170.7611   410.48
2119   12   2.368   -6.7565   158.2547   114.334   411.98
2120   1   0.1935   -8.8923   63.7374   142.6817   357.1
2120   2   -2.8564   -15.5172   89.0223   264.1552   357.42
2120   3   2.7849   -8.3502   154.8885   306.6893   358.59
2120   4   12.1508   -0.0456   140.5801   391.4162   359.39
2120   5   19.8776   5.7391   32.3421   566.2037   360.3
2120   6   23.2901   9.5502   76.846   573.0727   359.64
2120   7   26.7941   13.2509   92.6963   557.3225   357.46
2120   8   25.8601   13.1736   66.6076   490.1775   355.76
2120   9   19.4713   8.5426   120.1722   305.7469   354.14
2120   10   13.4549   0.9588   86.8746   262.7878   354.23
2120   11   7.8404   -3.854   120.6758   162.8321   355.53
2120   12   0.595   -8.5733   109.494   133.4695   357.03
