Year   Month   Tmax   Tmin   Prec   PAR   CO2
2076   12   1.588   -7.803   105.3818   106.967   392.06
2077   1   -5.6841   -17.3297   59.865   160.8818   378.63
2077   2   -1.3163   -14.9514   53.9815   239.7735   379.91
2077   3   1.1276   -11.1595   58.676   365.084   380.95
2077   4   11.6811   -1.1943   121.3131   428.7803   382.48
2077   5   14.8357   2.9526   71.3272   427.4585   382.64
2077   6   24.7981   11.5382   146.878   545.1247   382.4
2077   7   25.8147   12.8841   126.5995   560.0407   380.93
2077   8   25.7819   12.7349   129.6712   476.9616   378.93
2077   9   21.8732   8.9679   93.5864   377.7324   376.89
2077   10   13.0205   3.2058   210.8608   184.0571   377.19
2077   11   6.6566   -3.0897   139.9929   130.1876   378.54
2077   12   -2.4893   -11.24   93.4165   110.5672   380.31
2078   1   -1.2324   -12.6857   37.8209   143.8619   402.73
2078   2   -0.084   -12.5153   109.3244   193.6831   404.25
2078   3   4.6492   -6.7825   81.6047   322.8931   405.06
2078   4   9.0139   -2.8544   70.6241   505.2387   407.6
2078   5   19.0436   5.3741   66.8225   530.2506   407.9
2078   6   22.9685   9.8209   101.2883   571.1536   406.99
2078   7   25.9511   12.9628   126.7946   559.2519   404.59
2078   8   26.2859   13.5106   139.9144   480.8355   402.45
2078   9   21.6697   9.6327   49.9163   416.4474   401.23
2078   10   14.1612   3.0239   122.4645   201.962   401.79
2078   11   7.0356   -1.4846   87.6701   128.0585   403.72
2078   12   -0.1211   -9.7136   104.7069   105.0213   404.64
2079   1   -5.6841   -17.3297   59.865   160.8818   378.63
2079   2   -1.3163   -14.9514   53.9815   239.7735   379.91
2079   3   1.1276   -11.1595   58.676   365.084   380.95
2079   4   11.6811   -1.1943   121.3131   428.7803   382.48
2079   5   14.8357   2.9526   71.3272   427.4585   382.64
2079   6   24.7981   11.5382   146.878   545.1247   382.4
2079   7   25.8147   12.8841   126.5995   560.0407   380.93
2079   8   25.7819   12.7349   129.6712   476.9616   378.93
2079   9   21.8732   8.9679   93.5864   377.7324   376.89
2079   10   13.0205   3.2058   210.8608   184.0571   377.19
2079   11   6.6566   -3.0897   139.9929   130.1876   378.54
2079   12   -2.4893   -11.24   93.4165   110.5672   380.31
2080   1   -1.6343   -13.1607   67.4155   137.0108   393.31
2080   2   0.3002   -11.4059   33.1775   238.2519   394.04
2080   3   8.2812   -3.9278   40.9357   326.0742   394.59
2080   4   11.2978   -0.8429   75.2338   472.1494   396.38
2080   5   20.1968   7.1303   125.4434   470.6031   396.93
2080   6   22.939   10.1403   115.7706   551.4844   395.91
2080   7   26.7227   13.0872   112.4645   592.9999   394.56
2080   8   26.1348   12.8769   109.3263   499.4787   392.59
2080   9   20.5102   7.2639   112.9157   389.4145   391.32
2080   10   14.703   3.6561   115.8427   192.7868   391.27
2080   11   5.2322   -4.3791   36.0046   175.5408   393.2
2080   12   0.6872   -7.3573   127.5175   87.6136   394.57
2081   1   -3.966   -15.9149   39.2483   144.4257   370.76
2081   2   -2.1429   -15.3596   79.7956   219.724   371.69
2081   3   0.307   -10.2685   100.5141   325.9472   372.63
2081   4   10.5991   -2.5574   27.6735   505.4136   373.55
2081   5   19.6948   4.7861   61.0166   553.3918   374.03
2081   6   24.1363   10.4997   104.2927   563.5547   373.4
2081   7   23.48   10.9053   74.9106   525.0115   371.68
2081   8   26.7099   12.1528   71.0763   535.5578   369.78
2081   9   20.6076   7.4805   84.3942   399.3212   368.34
2081   10   13.977   2.3996   57.3841   250.7115   368.61
2081   11   7.5537   -1.4074   71.1123   136.5998   369.94
2081   12   1.6134   -5.9384   57.6665   113.137   371.42
2082   1   -4.0282   -15.9584   118.6028   139.69   368.35
2082   2   0.1746   -12.6059   28.9767   239.1169   369.28
2082   3   2.4261   -7.6498   91.9146   307.3221   369.84
2082   4   10.6364   -1.9805   21.6379   475.488   371.15
2082   5   20.9642   5.2245   78.9865   590.3705   371.12
2082   6   25.4543   11.2341   79.7958   575.5506   370.46
2082   7   26.5944   13.7748   115.4283   575.603   369.61
2082   8   23.915   11.0326   65.8093   481.3278   367.06
2082   9   21.9952   9.2956   194.7426   352.7359   364.95
2082   10   12   0.2873   94.2391   243.0024   365.52
2082   11   7.8859   -1.1863   77.6886   133.9077   366.88
2082   12   -0.0262   -8.3627   46.0503   118.6218   368.26
2083   1   0.6525   -10.7971   79.9668   133.8987   406.36
2083   2   1.0172   -11.4046   71.7513   208.2591   406.66
2083   3   0.0499   -11.4104   87.9727   326.6153   407.54
2083   4   12.5424   0.6637   99.8013   372.6568   409.22
2083   5   17.609   3.9173   115.9329   417.7288   409.89
2083   6   22.7137   9.5466   162.6066   510.0225   409.08
2083   7   24.8979   11.9067   124.1138   527.5579   407.33
2083   8   23.8635   11.1   106.1518   493.8592   405.32
2083   9   21.9336   9.9036   71.1011   400.6308   403.57
2083   10   17.5495   6.4061   127.7477   244.4358   403.82
2083   11   4.615   -3.9095   78.3461   136.3386   405.31
2083   12   -3.5291   -13.1243   88.2666   112.7518   407
2084   1   -0.8627   -10.1104   62.6501   120.9114   372.7
2084   2   0.1978   -12.2964   79.0557   221.1642   373.37
2084   3   2.6088   -7.7588   74.5744   328.584   374.3
2084   4   10.3593   -0.4723   108.2586   426.0042   375.19
2084   5   16.0784   3.4221   113.2603   474.4879   375.93
2084   6   21.6615   8.7447   188.2553   522.3522   375.69
2084   7   25.6727   12.7901   108.9701   568.1864   374.16
2084   8   26.3696   12.1923   43.1339   538.6856   372.03
2084   9   22.783   8.6486   121.254   399.3925   370.92
2084   10   10.9995   0.4976   82.0038   230.0357   370.73
2084   11   4.0346   -4.4361   106.9929   128.8931   372.43
2084   12   -1.8219   -10.7531   56.4241   119.6175   373.98
2085   1   -1.7303   -12.7321   150.1203   126.8137   365.39
2085   2   1.3726   -10.6628   53.6913   222.8521   366.1
2085   3   3.7607   -6.8425   86.9868   280.1624   367.36
2085   4   12.4979   -1.3127   61.4281   463.7369   368.79
2085   5   21.5634   6.7777   70.8991   525.5605   369.56
2085   6   21.9128   10.1825   188.419   443.9401   369.13
2085   7   24.8122   12.196   136.8888   526.0715   367.98
2085   8   24.8135   11.7477   145.9113   479.5535   366.1
2085   9   20.3567   8.2054   98.4031   365.4384   364.16
2085   10   12.7778   2.7964   73.1037   210.0321   364.54
2085   11   5.1108   -1.6169   70.643   133.1075   365.67
2085   12   2.0854   -7.7419   40.2174   113.3329   367.3
2086   1   -9.5754   -19.8014   23.9977   153.1658   377.17
2086   2   -1.5194   -15.5745   30.5864   260.2162   378.05
2086   3   3.7676   -7.6084   42.2021   336.1231   379.06
2086   4   10.3762   -1.6945   75.0486   437.3304   380.54
2086   5   18.4642   5.0255   131.2593   474.6081   380.8
2086   6   21.8603   8.0016   82.8978   601.303   379.87
2086   7   24.2734   12.0928   128.6707   474.045   377.65
2086   8   23.2636   11.4612   218.9155   432.4078   376.17
2086   9   20.6326   7.6063   69.1934   400.5172   374.43
2086   10   13.129   1.0949   35.6489   263.5731   374.63
2086   11   5.4829   -3.8004   87.2937   142.2913   376.33
2086   12   -1.2928   -12.0792   108.5109   100.7461   377.68
2087   1   -4.0676   -16.1105   93.3061   140.8519   362.2
2087   2   -2.6018   -13.9758   72.6369   204.132   363.36
2087   3   2.1683   -10.1168   30.9708   372.4999   364.28
2087   4   9.6126   -1.4716   141.2391   386.2969   364.69
2087   5   17.1432   3.6779   143.102   502.9134   365.25
2087   6   22.885   10.9929   124.8503   470.5394   365.06
2087   7   24.2556   12.4468   181.7813   482.0584   363.69
2087   8   25.1393   11.8137   61.5114   506.6339   361.55
2087   9   20.6058   9.0879   74.3911   333.1537   359.69
2087   10   12.6614   1.2535   123.9622   244.1069   359.72
2087   11   3.3946   -5.3682   94.8713   135.4727   361.04
2087   12   0.9135   -5.5544   130.6865   76.6165   362.39
2088   1   -4.0676   -16.1105   93.3061   140.8519   362.2
2088   2   -2.6018   -13.9758   72.6369   204.132   363.36
2088   3   2.1683   -10.1168   30.9708   372.4999   364.28
2088   4   9.6126   -1.4716   141.2391   386.2969   364.69
2088   5   17.1432   3.6779   143.102   502.9134   365.25
2088   6   22.885   10.9929   124.8503   470.5394   365.06
2088   7   24.2556   12.4468   181.7813   482.0584   363.69
2088   8   25.1393   11.8137   61.5114   506.6339   361.55
2088   9   20.6058   9.0879   74.3911   333.1537   359.69
2088   10   12.6614   1.2535   123.9622   244.1069   359.72
2088   11   3.3946   -5.3682   94.8713   135.4727   361.04
2088   12   0.9135   -5.5544   130.6865   76.6165   362.39
2089   1   -5.0544   -15.6628   74.2519   150.3359   398.04
2089   2   -4.0581   -15.6776   78.2136   230.6756   398.27
2089   3   -0.2768   -13.4906   73.0143   350.553   399.91
2089   4   10.7466   -1.9776   89.9161   453.6514   401.51
2089   5   18.4686   5.7247   102.2044   482.7117   401.96
2089   6   23.6953   10.5743   122.3112   568.3924   401.43
2089   7   25.2626   13.2459   178.5757   528.9753   399.38
2089   8   23.8671   11.1282   81.7641   469.3514   397.32
2089   9   20.8477   7.9527   34.0507   386.4705   395.64
2089   10   14.308   4.6477   132.5709   200.1627   396.29
2089   11   4.3067   -3.9492   81.546   143.0653   397.55
2089   12   0.4713   -6.8187   130.3577   99.2115   399.15
2090   1   -5.5966   -15.3861   49.6529   149.9087   391.5
2090   2   -2.7435   -15.4689   98.6327   208.0677   392.05
2090   3   2.2853   -9.3281   104.5942   321.4681   392.8
2090   4   10.5237   -0.9548   121.23   409.3748   393.44
2090   5   18.4545   6.7572   181.2151   412.6299   394.41
2090   6   22.609   9.8698   126.0395   538.9157   393.95
2090   7   27.0422   13.364   84.3   590.382   392.72
2090   8   24.5471   12.1915   241.1016   423.4638   390.33
2090   9   21.442   9.5842   147.8417   342.7048   389.28
2090   10   13.4781   2.967   130.7056   219.8758   389.19
2090   11   9.1643   -1.1402   68.3522   161.4908   390.48
2090   12   1.588   -7.803   105.3818   106.967   392.06
2091   1   -3.966   -15.9149   39.2483   144.4257   370.76
2091   2   -2.1429   -15.3596   79.7956   219.724   371.69
2091   3   0.307   -10.2685   100.5141   325.9472   372.63
2091   4   10.5991   -2.5574   27.6735   505.4136   373.55
2091   5   19.6948   4.7861   61.0166   553.3918   374.03
2091   6   24.1363   10.4997   104.2927   563.5547   373.4
2091   7   23.48   10.9053   74.9106   525.0115   371.68
2091   8   26.7099   12.1528   71.0763   535.5578   369.78
2091   9   20.6076   7.4805   84.3942   399.3212   368.34
2091   10   13.977   2.3996   57.3841   250.7115   368.61
2091   11   7.5537   -1.4074   71.1123   136.5998   369.94
2091   12   1.6134   -5.9384   57.6665   113.137   371.42
2092   1   -5.6841   -17.3297   59.865   160.8818   378.63
2092   2   -1.3163   -14.9514   53.9815   239.7735   379.91
2092   3   1.1276   -11.1595   58.676   365.084   380.95
2092   4   11.6811   -1.1943   121.3131   428.7803   382.48
2092   5   14.8357   2.9526   71.3272   427.4585   382.64
2092   6   24.7981   11.5382   146.878   545.1247   382.4
2092   7   25.8147   12.8841   126.5995   560.0407   380.93
2092   8   25.7819   12.7349   129.6712   476.9616   378.93
2092   9   21.8732   8.9679   93.5864   377.7324   376.89
2092   10   13.0205   3.2058   210.8608   184.0571   377.19
2092   11   6.6566   -3.0897   139.9929   130.1876   378.54
2092   12   -2.4893   -11.24   93.4165   110.5672   380.31
2093   1   -7.9195   -18.7893   33.4519   167.0493   375.07
2093   2   -5.1755   -17.7475   43.5364   241.0644   375.82
2093   3   2.0658   -10.3521   70.8467   326.9467   376.64
2093   4   8.1879   -3.6614   60.7405   448.6258   377.92
2093   5   17.1718   3.6402   110.3894   428.5617   378.78
2093   6   22.9322   8.6076   86.7414   573.0391   378.46
2093   7   25.4241   12.6471   116.3339   485.8314   376.88
2093   8   24.9137   13.2132   116.1735   446.9726   374.57
2093   9   21.3882   8.0294   97.3774   367.1647   373.34
2093   10   11.7861   0.9902   177.2759   218.6693   373.31
2093   11   6.7015   -2.7187   122.9376   139.1775   374.84
2093   12   -0.679   -10.4089   179.5837   109.7149   376.17
2094   1   -5.0544   -15.6628   74.2519   150.3359   398.04
2094   2   -4.0581   -15.6776   78.2136   230.6756   398.27
2094   3   -0.2768   -13.4906   73.0143   350.553   399.91
2094   4   10.7466   -1.9776   89.9161   453.6514   401.51
2094   5   18.4686   5.7247   102.2044   482.7117   401.96
2094   6   23.6953   10.5743   122.3112   568.3924   401.43
2094   7   25.2626   13.2459   178.5757   528.9753   399.38
2094   8   23.8671   11.1282   81.7641   469.3514   397.32
2094   9   20.8477   7.9527   34.0507   386.4705   395.64
2094   10   14.308   4.6477   132.5709   200.1627   396.29
2094   11   4.3067   -3.9492   81.546   143.0653   397.55
2094   12   0.4713   -6.8187   130.3577   99.2115   399.15
2095   1   -9.1895   -22.2918   80.5275   154.882   358.36
2095   2   -4.8643   -18.1715   37.9327   245.1513   359.04
2095   3   1.7929   -8.8708   84.296   306.767   360.11
2095   4   10.3061   -1.7702   104.3991   399.3033   361.36
2095   5   17.5659   3.7196   101.3364   482.2859   361.78
2095   6   24.5491   11.3169   119.9588   554.1773   360.94
2095   7   26.9611   14.4543   110.1182   517.6152   359.51
2095   8   23.6767   10.6134   123.3755   453.4162   357.59
2095   9   18.7459   7.868   80.0862   321.2227   355.86
2095   10   13.976   1.9717   26.7672   265.4781   356.21
2095   11   8.0579   -2.0531   80.6125   148.705   357.65
2095   12   1.2282   -8.5323   63.8196   128.3886   359.1
2096   1   -5.6841   -17.3297   59.865   160.8818   378.63
2096   2   -1.3163   -14.9514   53.9815   239.7735   379.91
2096   3   1.1276   -11.1595   58.676   365.084   380.95
2096   4   11.6811   -1.1943   121.3131   428.7803   382.48
2096   5   14.8357   2.9526   71.3272   427.4585   382.64
2096   6   24.7981   11.5382   146.878   545.1247   382.4
2096   7   25.8147   12.8841   126.5995   560.0407   380.93
2096   8   25.7819   12.7349   129.6712   476.9616   378.93
2096   9   21.8732   8.9679   93.5864   377.7324   376.89
2096   10   13.0205   3.2058   210.8608   184.0571   377.19
2096   11   6.6566   -3.0897   139.9929   130.1876   378.54
2096   12   -2.4893   -11.24   93.4165   110.5672   380.31
2097   1   -2.5068   -14.6788   42.5385   155.4115   395.78
2097   2   -2.6512   -12.4725   66.3709   199.8941   397.03
2097   3   2.1562   -7.7   59.5496   316.4169   397.66
2097   4   10.7807   -1.888   53.5902   477.129   398.64
2097   5   19.6224   5.5605   187.6196   507.6435   400.02
2097   6   22.6916   10.902   259.8873   456.8572   398.81
2097   7   26.9544   14.7349   148.8703   524.2035   397.51
2097   8   23.9819   11.5064   93.9294   465.636   395.39
2097   9   19.8722   7.3725   119.3905   374.7132   393.72
2097   10   14.5154   2.6302   59.8066   244.3787   393.9
2097   11   4.1641   -4.9253   79.8299   164.5   395.36
2097   12   -2.6617   -11.3596   101.204   94.9476   397.03
2098   1   -6.8498   -18.9518   51.2084   155.4324   387.17
2098   2   -1.3817   -14.1163   60.9916   217.9553   387.7
2098   3   3.4568   -8.9906   50.9998   347.6701   389.04
2098   4   12.1807   -1.2874   63.409   464.632   389.76
2098   5   17.8281   4.5622   119.5788   473.9014   390.36
2098   6   21.095   9.0389   125.6175   484.0423   389.7
2098   7   22.8859   11.4351   163.4394   440.2714   388.25
2098   8   24.8306   12.1177   123.6781   477.8343   386.29
2098   9   19.7333   6.1042   48.721   400.7688   384.95
2098   10   10.7762   0.7875   121.3963   196.6688   384.64
2098   11   8.2967   -1.876   99.0069   152.2385   386.23
2098   12   -1.939   -10.0131   90.9525   112.5662   387.63
2099   1   -6.8498   -18.9518   51.2084   155.4324   387.17
2099   2   -1.3817   -14.1163   60.9916   217.9553   387.7
2099   3   3.4568   -8.9906   50.9998   347.6701   389.04
2099   4   12.1807   -1.2874   63.409   464.632   389.76
2099   5   17.8281   4.5622   119.5788   473.9014   390.36
2099   6   21.095   9.0389   125.6175   484.0423   389.7
2099   7   22.8859   11.4351   163.4394   440.2714   388.25
2099   8   24.8306   12.1177   123.6781   477.8343   386.29
2099   9   19.7333   6.1042   48.721   400.7688   384.95
2099   10   10.7762   0.7875   121.3963   196.6688   384.64
2099   11   8.2967   -1.876   99.0069   152.2385   386.23
2099   12   -1.939   -10.0131   90.9525   112.5662   387.63
2100   1   -5.5966   -15.3861   49.6529   149.9087   391.5
2100   2   -2.7435   -15.4689   98.6327   208.0677   392.05
2100   3   2.2853   -9.3281   104.5942   321.4681   392.8
2100   4   10.5237   -0.9548   121.23   409.3748   393.44
2100   5   18.4545   6.7572   181.2151   412.6299   394.41
2100   6   22.609   9.8698   126.0395   538.9157   393.95
2100   7   27.0422   13.364   84.3   590.382   392.72
2100   8   24.5471   12.1915   241.1016   423.4638   390.33
2100   9   21.442   9.5842   147.8417   342.7048   389.28
2100   10   13.4781   2.967   130.7056   219.8758   389.19
2100   11   9.1643   -1.1402   68.3522   161.4908   390.48
2100   12   1.588   -7.803   105.3818   106.967   392.06
2101   1   -1.6343   -13.1607   67.4155   137.0108   393.31
2101   2   0.3002   -11.4059   33.1775   238.2519   394.04
2101   3   8.2812   -3.9278   40.9357   326.0742   394.59
2101   4   11.2978   -0.8429   75.2338   472.1494   396.38
2101   5   20.1968   7.1303   125.4434   470.6031   396.93
2101   6   22.939   10.1403   115.7706   551.4844   395.91
2101   7   26.7227   13.0872   112.4645   592.9999   394.56
2101   8   26.1348   12.8769   109.3263   499.4787   392.59
2101   9   20.5102   7.2639   112.9157   389.4145   391.32
2101   10   14.703   3.6561   115.8427   192.7868   391.27
2101   11   5.2322   -4.3791   36.0046   175.5408   393.2
2101   12   0.6872   -7.3573   127.5175   87.6136   394.57
2102   1   -4.9704   -16.4078   130.115   135.9962   411.03
2102   2   -1.7875   -14.2144   68.628   199.1327   411.96
2102   3   1.5443   -9.9081   61.7006   336.6043   412.18
2102   4   10.4153   -1.4499   113.0248   360.739   413.54
2102   5   17.3247   3.6149   134.6108   391.2869   414.86
2102   6   22.5953   9.419   149.7534   551.7987   414.16
2102   7   27.6541   14.6698   50.5992   568.2851   411.97
2102   8   25.1107   12.3476   117.4727   522.4861   410.18
2102   9   19.9119   7.8531   109.1821   368.6521   408.76
2102   10   14.0226   2.8712   151.8467   203.7832   408.75
2102   11   2.5092   -6.0191   93.4941   149.81   410.48
2102   12   1.0088   -8.5835   76.2744   105.4442   411.98
2103   1   -3.7614   -12.7666   52.9622   137.1058   388.91
2103   2   -1.4571   -10.7652   64.5175   209.0743   390.41
2103   3   6.7102   -5.0193   86.348   313.5778   391.37
2103   4   13.5779   0.1579   83.9712   448.3118   392.67
2103   5   20.8606   5.947   48.913   567.6919   393.21
2103   6   22.5346   10.6259   162.8467   465.1293   392.38
2103   7   26.9736   14.1786   115.7464   567.5711   390.41
2103   8   25.1694   12.054   134.6308   482.1381   388.54
2103   9   20.7569   9.4774   91.8034   327.4772   387.03
2103   10   12.6693   1.8989   196.4977   210.4485   387.43
2103   11   5.7858   -3.4135   73.8455   144.6516   388.87
2103   12   -2.6389   -10.5305   104.4588   98.1849   389.99
2104   1   -4.4373   -15.7877   60.6482   150.7383   354.93
2104   2   0.2526   -12.305   32.8194   225.8831   355.82
2104   3   3.3713   -6.169   81.291   286.7999   357.33
2104   4   13.1325   0.062   84.0067   421.5099   358.77
2104   5   20.2711   5.6212   86.2185   548.7723   359.23
2104   6   23.5696   9.0479   61.5158   618.5746   358.23
2104   7   25.578   11.3928   65.1182   562.2835   356.3
2104   8   25.0343   12.6181   162.6133   447.1175   353.97
2104   9   18.186   5.4335   117.3154   382.2478   352.34
2104   10   14.4474   2.7267   115.0484   242.7497   352.43
2104   11   5.7166   -3.1187   63.8909   138.1772   353.89
2104   12   -1.5348   -12.5554   79.3696   121.1355   355.21
2105   1   -5.1568   -16.0986   81.5492   139.1916   369.45
2105   2   -1.0517   -14.2687   82.7035   213.5574   369.71
2105   3   5.7159   -6.1183   66.028   330.0347   370.75
2105   4   8.5443   -1.7758   137.4712   343.5364   371.98
2105   5   17.5074   4.6209   156.4653   438.1874   371.75
2105   6   21.5997   9.3034   85.4069   503.3119   371.87
2105   7   23.588   10.4829   92.6569   492.9084   370.02
2105   8   23.4115   10.8745   106.2443   444.0231   368.27
2105   9   18.8327   6.4693   80.1501   372.8753   367.15
2105   10   12.5532   1.7643   60.59   230.2779   367.18
2105   11   4.2422   -2.7049   86.3774   126.851   368.53
2105   12   -4.3131   -13.9084   128.1907   121.242   369.83
2106   1   -5.0544   -15.6628   74.2519   150.3359   398.04
2106   2   -4.0581   -15.6776   78.2136   230.6756   398.27
2106   3   -0.2768   -13.4906   73.0143   350.553   399.91
2106   4   10.7466   -1.9776   89.9161   453.6514   401.51
2106   5   18.4686   5.7247   102.2044   482.7117   401.96
2106   6   23.6953   10.5743   122.3112   568.3924   401.43
2106   7   25.2626   13.2459   178.5757   528.9753   399.38
2106   8   23.8671   11.1282   81.7641   469.3514   397.32
2106   9   20.8477   7.9527   34.0507   386.4705   395.64
2106   10   14.308   4.6477   132.5709   200.1627   396.29
2106   11   4.3067   -3.9492   81.546   143.0653   397.55
2106   12   0.4713   -6.8187   130.3577   99.2115   399.15
2107   1   -2.6277   -13.5639   69.0219   150.4089   383.1
2107   2   -6.2798   -18.1571   70.1045   255.0298   384.12
2107   3   2.8259   -9.3542   76.2016   350.7708   384.81
2107   4   8.4219   -2.0883   107.7374   365.1264   386.73
2107   5   19.2453   4.7329   83.0486   554.7182   386.78
2107   6   23.519   9.9766   93.6323   588.5231   386.33
2107   7   24.5887   11.7489   145.2269   517.4571   384.73
2107   8   24.7647   11.2452   99.3221   514.5369   382.24
2107   9   21.7745   7.9832   77.5746   411.5786   381.2
2107   10   15.8754   4.5043   129.0454   245.7573   381.37
2107   11   4.0046   -4.7574   119.6522   142.4421   382.7
2107   12   -2.6492   -11.5851   115.0603   99.7638   384.19
2108   1   -1.2324   -12.6857   37.8209   143.8619   402.73
2108   2   -0.084   -12.5153   109.3244   193.6831   404.25
2108   3   4.6492   -6.7825   81.6047   322.8931   405.06
2108   4   9.0139   -2.8544   70.6241   505.2387   407.6
2108   5   19.0436   5.3741   66.8225   530.2506   407.9
2108   6   22.9685   9.8209   101.2883   571.1536   406.99
2108   7   25.9511   12.9628   126.7946   559.2519   404.59
2108   8   26.2859   13.5106   139.9144   480.8355   402.45
2108   9   21.6697   9.6327   49.9163   416.4474   401.23
2108   10   14.1612   3.0239   122.4645   201.962   401.79
2108   11   7.0356   -1.4846   87.6701   128.0585   403.72
2108   12   -0.1211   -9.7136   104.7069   105.0213   404.64
2109   1   -4.0282   -15.9584   118.6028   139.69   368.35
2109   2   0.1746   -12.6059   28.9767   239.1169   369.28
2109   3   2.4261   -7.6498   91.9146   307.3221   369.84
2109   4   10.6364   -1.9805   21.6379   475.488   371.15
2109   5   20.9642   5.2245   78.9865   590.3705   371.12
2109   6   25.4543   11.2341   79.7958   575.5506   370.46
2109   7   26.5944   13.7748   115.4283   575.603   369.61
2109   8   23.915   11.0326   65.8093   481.3278   367.06
2109   9   21.9952   9.2956   194.7426   352.7359   364.95
2109   10   12   0.2873   94.2391   243.0024   365.52
2109   11   7.8859   -1.1863   77.6886   133.9077   366.88
2109   12   -0.0262   -8.3627   46.0503   118.6218   368.26
2110   1   -0.159   -10.4606   93.6283   120.3748   381.58
2110   2   -2.6708   -13.0614   50.4565   226.8298   382.4
2110   3   2.9766   -8.1826   40.6903   362.6654   382.86
2110   4   11.8016   -1.4125   73.6615   449.7575   384.8
2110   5   17.4862   5.6971   152.877   414.3835   385.22
2110   6   22.455   10.9142   222.9001   427.6335   384.24
2110   7   26.5558   13.8805   137.8133   554.1791   382.65
2110   8   23.484   10.8214   135.8097   485.7689   380.6
2110   9   19.2568   7.2996   66.1878   335.521   379.04
2110   10   12.0234   1.4032   177.2647   202.3363   379.33
2110   11   7.9313   -0.7271   72.7878   128.2901   380.35
2110   12   2.1999   -6.4918   111.0831   103.5891   382.02
2111   1   -5.5966   -15.3861   49.6529   149.9087   391.5
2111   2   -2.7435   -15.4689   98.6327   208.0677   392.05
2111   3   2.2853   -9.3281   104.5942   321.4681   392.8
2111   4   10.5237   -0.9548   121.23   409.3748   393.44
2111   5   18.4545   6.7572   181.2151   412.6299   394.41
2111   6   22.609   9.8698   126.0395   538.9157   393.95
2111   7   27.0422   13.364   84.3   590.382   392.72
2111   8   24.5471   12.1915   241.1016   423.4638   390.33
2111   9   21.442   9.5842   147.8417   342.7048   389.28
2111   10   13.4781   2.967   130.7056   219.8758   389.19
2111   11   9.1643   -1.1402   68.3522   161.4908   390.48
2111   12   1.588   -7.803   105.3818   106.967   392.06
2112   1   -1.7303   -12.7321   150.1203   126.8137   365.39
2112   2   1.3726   -10.6628   53.6913   222.8521   366.1
2112   3   3.7607   -6.8425   86.9868   280.1624   367.36
2112   4   12.4979   -1.3127   61.4281   463.7369   368.79
2112   5   21.5634   6.7777   70.8991   525.5605   369.56
2112   6   21.9128   10.1825   188.419   443.9401   369.13
2112   7   24.8122   12.196   136.8888   526.0715   367.98
2112   8   24.8135   11.7477   145.9113   479.5535   366.1
2112   9   20.3567   8.2054   98.4031   365.4384   364.16
2112   10   12.7778   2.7964   73.1037   210.0321   364.54
2112   11   5.1108   -1.6169   70.643   133.1075   365.67
2112   12   2.0854   -7.7419   40.2174   113.3329   367.3
2113   1   -0.5269   -9.7099   71.0238   117.4067   360.04
2113   2   -3.4629   -15.8027   56.8785   234.0074   361
2113   3   4.9943   -6.4724   59.2576   300.7153   361.98
2113   4   8.045   -3.5554   50.6028   442.3794   363.44
2113   5   17.8976   4.3591   64.775   481.4833   363.83
2113   6   25.6801   10.1784   41.3419   643.3449   363.33
2113   7   27.0938   14.0175   127.0074   526.7706   361.78
2113   8   25.4013   11.8068   113.7103   522.0492   359.33
2113   9   18.8632   5.1293   72.1003   387.5014   358.32
2113   10   15.594   4.5766   182.0038   221.4679   358.14
2113   11   3.7825   -4.6956   106.3707   118.426   359.61
2113   12   -4.273   -12.5153   80.8528   97.6912   360.82
2114   1   -5.5966   -15.3861   49.6529   149.9087   391.5
2114   2   -2.7435   -15.4689   98.6327   208.0677   392.05
2114   3   2.2853   -9.3281   104.5942   321.4681   392.8
2114   4   10.5237   -0.9548   121.23   409.3748   393.44
2114   5   18.4545   6.7572   181.2151   412.6299   394.41
2114   6   22.609   9.8698   126.0395   538.9157   393.95
2114   7   27.0422   13.364   84.3   590.382   392.72
2114   8   24.5471   12.1915   241.1016   423.4638   390.33
2114   9   21.442   9.5842   147.8417   342.7048   389.28
2114   10   13.4781   2.967   130.7056   219.8758   389.19
2114   11   9.1643   -1.1402   68.3522   161.4908   390.48
2114   12   1.588   -7.803   105.3818   106.967   392.06
2115   1   -4.0282   -15.9584   118.6028   139.69   368.35
2115   2   0.1746   -12.6059   28.9767   239.1169   369.28
2115   3   2.4261   -7.6498   91.9146   307.3221   369.84
2115   4   10.6364   -1.9805   21.6379   475.488   371.15
2115   5   20.9642   5.2245   78.9865   590.3705   371.12
2115   6   25.4543   11.2341   79.7958   575.5506   370.46
2115   7   26.5944   13.7748   115.4283   575.603   369.61
2115   8   23.915   11.0326   65.8093   481.3278   367.06
2115   9   21.9952   9.2956   194.7426   352.7359   364.95
2115   10   12   0.2873   94.2391   243.0024   365.52
2115   11   7.8859   -1.1863   77.6886   133.9077   366.88
2115   12   -0.0262   -8.3627   46.0503   118.6218   368.26
2116   1   -2.6277   -13.5639   69.0219   150.4089   383.1
2116   2   -6.2798   -18.1571   70.1045   255.0298   384.12
2116   3   2.8259   -9.3542   76.2016   350.7708   384.81
2116   4   8.4219   -2.0883   107.7374   365.1264   386.73
2116   5   19.2453   4.7329   83.0486   554.7182   386.78
2116   6   23.519   9.9766   93.6323   588.5231   386.33
2116   7   24.5887   11.7489   145.2269   517.4571   384.73
2116   8   24.7647   11.2452   99.3221   514.5369   382.24
