Year   Month   Tmax   Tmin   Prec   PAR   CO2
2076   11   8.8616   -1.3945   71.4925   161.6676   390.48
2076   12   1.372   -7.9873   110.2778   106.8152   392.06
2077   1   -5.8805   -17.4151   62.9798   160.1115   378.63
2077   2   -1.6515   -15.1512   56.9402   238.2009   379.91
2077   3   0.6973   -11.4522   62.8579   362.9653   380.95
2077   4   11.0626   -1.6129   126.393   427.7526   382.48
2077   5   14.2032   2.5572   74.3151   426.0089   382.64
2077   6   24.1216   11.0809   152.252   543.5516   382.4
2077   7   25.089   12.4529   130.1811   557.3182   380.93
2077   8   25.2084   12.4782   134.2732   475.222   378.93
2077   9   21.3862   8.7112   96.3334   376.6431   376.89
2077   10   12.6267   2.9714   219.7979   183.4815   377.19
2077   11   6.35   -3.3534   146.5458   130.4026   378.54
2077   12   -2.6922   -11.4319   97.8274   110.4033   380.31
2078   1   -1.414   -12.7848   39.993   143.2908   402.73
2078   2   -0.4201   -12.7066   114.572   192.056   404.25
2078   3   4.2482   -7.0941   86.4727   320.7733   405.06
2078   4   8.4086   -3.2577   73.5892   503.9372   407.6
2078   5   18.4206   4.9512   69.4254   528.9419   407.9
2078   6   22.2925   9.357   104.6654   569.8957   406.99
2078   7   25.249   12.5191   131.3427   556.7939   404.59
2078   8   25.7049   13.2415   145.8534   479.3172   402.45
2078   9   21.1785   9.3805   51.8095   415.1793   401.23
2078   10   13.7625   2.7949   127.5144   201.4996   401.79
2078   11   6.7231   -1.7553   91.3625   128.2118   403.72
2078   12   -0.3374   -9.905   109.6127   104.8267   404.64
2079   1   -5.8805   -17.4151   62.9798   160.1115   378.63
2079   2   -1.6515   -15.1512   56.9402   238.2009   379.91
2079   3   0.6973   -11.4522   62.8579   362.9653   380.95
2079   4   11.0626   -1.6129   126.393   427.7526   382.48
2079   5   14.2032   2.5572   74.3151   426.0089   382.64
2079   6   24.1216   11.0809   152.252   543.5516   382.4
2079   7   25.089   12.4529   130.1811   557.3182   380.93
2079   8   25.2084   12.4782   134.2732   475.222   378.93
2079   9   21.3862   8.7112   96.3334   376.6431   376.89
2079   10   12.6267   2.9714   219.7979   183.4815   377.19
2079   11   6.35   -3.3534   146.5458   130.4026   378.54
2079   12   -2.6922   -11.4319   97.8274   110.4033   380.31
2080   1   -1.8176   -13.2527   71.0651   136.4281   393.31
2080   2   -0.0403   -11.6085   34.7397   236.6045   394.04
2080   3   7.8794   -4.2482   43.4121   324.0679   394.59
2080   4   10.6886   -1.2726   78.4735   471.1693   396.38
2080   5   19.5431   6.739   130.2519   469.2173   396.93
2080   6   22.2583   9.7006   119.6964   549.8191   395.91
2080   7   26.0047   12.6474   116.4307   590.2636   394.56
2080   8   25.5565   12.6081   113.8676   497.8919   392.59
2080   9   20.0245   7.0222   116.8629   388.1781   391.32
2080   10   14.2805   3.4239   120.7126   192.1837   391.27
2080   11   4.9217   -4.6408   37.545   175.6785   393.2
2080   12   0.4683   -7.5306   133.5237   87.3808   394.57
2081   1   -4.1297   -16.0197   41.176   143.7875   370.76
2081   2   -2.4461   -15.5618   83.8091   218.16   371.69
2081   3   -0.0879   -10.5925   108.1376   323.7272   372.63
2081   4   9.9785   -2.9822   28.9443   504.188   373.55
2081   5   19.0675   4.379   62.9493   552.1908   374.03
2081   6   23.4584   10.0341   107.8227   562.0582   373.4
2081   7   22.7672   10.4621   77.8214   522.6048   371.68
2081   8   26.1269   11.8713   73.2834   533.9255   369.78
2081   9   20.1196   7.2393   87.7265   398.1604   368.34
2081   10   13.5853   2.1647   59.4285   250.3229   368.61
2081   11   7.2456   -1.6688   73.5277   136.7669   369.94
2081   12   1.3938   -6.1172   60.9395   112.9516   371.42
2082   1   -4.1955   -16.0662   125.5196   138.9674   368.35
2082   2   -0.17   -12.8337   30.456   237.4523   369.28
2082   3   2.002   -7.9624   98.2443   305.2151   369.84
2082   4   10.0041   -2.4085   22.6431   474.2583   371.15
2082   5   20.309   4.8109   82.6439   588.9988   371.12
2082   6   24.7607   10.7746   81.6021   574.1937   370.46
2082   7   25.8841   13.3148   118.4925   573.0304   369.61
2082   8   23.3207   10.7492   68.47   479.7061   367.06
2082   9   21.5044   9.0242   201.9366   351.5288   364.95
2082   10   11.5894   0.0288   98.2025   242.54   365.52
2082   11   7.5684   -1.4498   81.109   134.0728   366.88
2082   12   -0.2432   -8.5542   47.9858   118.4237   368.26
2083   1   0.4811   -10.8849   84.2446   133.243   406.36
2083   2   0.6817   -11.6068   75.0319   206.6724   406.66
2083   3   -0.3683   -11.7165   93.2242   324.5788   407.54
2083   4   11.9161   0.2428   104.1545   371.6015   409.22
2083   5   16.9735   3.508   120.5254   416.5812   409.89
2083   6   22.0337   9.0983   167.7574   508.6263   409.08
2083   7   24.1817   11.4552   128.6661   524.923   407.33
2083   8   23.2939   10.8331   110.0707   492.3548   405.32
2083   9   21.4554   9.6479   73.8802   399.3048   403.57
2083   10   17.1587   6.1825   133.3561   243.9598   403.82
2083   11   4.3104   -4.1683   81.4072   136.4891   405.31
2083   12   -3.7313   -13.2978   92.5879   112.5315   407
2084   1   -1.0281   -10.2147   66.0871   120.3157   372.7
2084   2   -0.1531   -12.5069   83.5575   219.6343   373.37
2084   3   2.1855   -8.0743   79.5467   326.3797   374.3
2084   4   9.7466   -0.9015   113.0426   424.8379   375.19
2084   5   15.4468   3.0003   116.7886   473.515   375.93
2084   6   20.9848   8.2938   193.2101   520.7666   375.69
2084   7   24.9569   12.338   112.4038   565.5739   374.16
2084   8   25.7771   11.9063   44.7955   537.0619   372.03
2084   9   22.297   8.4103   125.3198   398.1514   370.92
2084   10   10.6261   0.2399   85.3018   229.4632   370.73
2084   11   3.7409   -4.6866   112.1687   128.9929   372.43
2084   12   -2.0244   -10.9418   59.8196   119.4504   373.98
2085   1   -1.901   -12.8469   157.7931   126.1578   365.39
2085   2   1.043   -10.8908   56.5714   221.1516   366.1
2085   3   3.3551   -7.163   92.4129   278.1678   367.36
2085   4   11.8708   -1.7518   64.1449   462.3922   368.79
2085   5   20.9219   6.3555   73.5971   524.2045   369.56
2085   6   21.2307   9.7182   195.6447   442.168   369.13
2085   7   24.0962   11.7488   141.169   523.4543   367.98
2085   8   24.2397   11.4709   151.2086   477.8979   366.1
2085   9   19.861   7.9468   101.4179   364.3595   364.16
2085   10   12.3745   2.5555   76.0987   209.4921   364.54
2085   11   4.7978   -1.8918   74.0825   133.3026   365.67
2085   12   1.8659   -7.9341   42.0535   113.1684   367.3
2086   1   -9.7562   -19.8921   25.3107   152.5742   377.17
2086   2   -1.8829   -15.7802   32.1252   258.6479   378.05
2086   3   3.3461   -7.9056   44.5464   334.0113   379.06
2086   4   9.7647   -2.1135   77.9255   436.1521   380.54
2086   5   17.837   4.6283   136.3039   473.3388   380.8
2086   6   21.173   7.5631   85.265   599.6836   379.87
2086   7   23.5415   11.6544   133.502   471.321   377.65
2086   8   22.6713   11.1655   226.6963   430.8023   376.17
2086   9   20.1375   7.3474   71.2133   399.1852   374.43
2086   10   12.7095   0.869   37.2114   263.0304   374.63
2086   11   5.1761   -4.0598   91.0074   142.5048   376.33
2086   12   -1.5176   -12.2547   113.9781   100.5476   377.68
2087   1   -4.2362   -16.1834   98.953   140.1935   362.2
2087   2   -2.9234   -14.1588   75.9503   202.4099   363.36
2087   3   1.7628   -10.4329   33.1136   370.355   364.28
2087   4   8.9976   -1.8888   146.955   385.1113   364.69
2087   5   16.4906   3.2791   148.2884   501.4688   365.25
2087   6   22.2047   10.5749   129.0908   469.0446   365.06
2087   7   23.5569   12.0159   189.1506   479.512   363.69
2087   8   24.5674   11.5226   63.5759   504.9828   361.55
2087   9   20.1118   8.8452   76.8962   331.7565   359.69
2087   10   12.2671   1.0183   129.1459   243.6098   359.72
2087   11   3.0928   -5.6118   97.4983   135.6371   361.04
2087   12   0.6752   -5.7472   137.1893   76.3552   362.39
2088   1   -4.2362   -16.1834   98.953   140.1935   362.2
2088   2   -2.9234   -14.1588   75.9503   202.4099   363.36
2088   3   1.7628   -10.4329   33.1136   370.355   364.28
2088   4   8.9976   -1.8888   146.955   385.1113   364.69
2088   5   16.4906   3.2791   148.2884   501.4688   365.25
2088   6   22.2047   10.5749   129.0908   469.0446   365.06
2088   7   23.5569   12.0159   189.1506   479.512   363.69
2088   8   24.5674   11.5226   63.5759   504.9828   361.55
2088   9   20.1118   8.8452   76.8962   331.7565   359.69
2088   10   12.2671   1.0183   129.1459   243.6098   359.72
2088   11   3.0928   -5.6118   97.4983   135.6371   361.04
2088   12   0.6752   -5.7472   137.1893   76.3552   362.39
2089   1   -5.2288   -15.747   78.2578   149.703   398.04
2089   2   -4.4017   -15.8883   81.8798   229.0602   398.27
2089   3   -0.7029   -13.7915   77.3954   348.4583   399.91
2089   4   10.1165   -2.392   93.628   452.6096   401.51
2089   5   17.8416   5.3136   106.2038   481.4499   401.96
2089   6   23.0123   10.1245   126.4598   566.9457   401.43
2089   7   24.546   12.8011   184.742   526.5142   399.38
2089   8   23.2798   10.8455   84.961   467.7896   397.32
2089   9   20.3645   7.6935   35.1086   385.5401   395.64
2089   10   13.9113   4.419   138.1454   199.6442   396.29
2089   11   4.0094   -4.2068   85.0807   143.1996   397.55
2089   12   0.2513   -6.9931   136.7347   98.9634   399.15
2090   1   -5.7624   -15.4964   52.2595   149.2817   391.5
2090   2   -3.0721   -15.6777   103.3389   206.4474   392.05
2090   3   1.8653   -9.6178   110.8361   319.3937   392.8
2090   4   9.8848   -1.3656   126.4455   408.1871   393.44
2090   5   17.8141   6.3483   188.2003   411.4731   394.41
2090   6   21.9364   9.4231   130.2161   537.2946   393.95
2090   7   26.3261   12.9258   87.1135   587.7687   392.72
2090   8   23.9691   11.9286   250.3615   421.8216   390.33
2090   9   20.9365   9.3452   153.2704   341.3989   389.28
2090   10   13.0619   2.7454   136.3084   219.2245   389.19
2090   11   8.8616   -1.3945   71.4925   161.6676   390.48
2090   12   1.372   -7.9873   110.2778   106.8152   392.06
2091   1   -4.1297   -16.0197   41.176   143.7875   370.76
2091   2   -2.4461   -15.5618   83.8091   218.16   371.69
2091   3   -0.0879   -10.5925   108.1376   323.7272   372.63
2091   4   9.9785   -2.9822   28.9443   504.188   373.55
2091   5   19.0675   4.379   62.9493   552.1908   374.03
2091   6   23.4584   10.0341   107.8227   562.0582   373.4
2091   7   22.7672   10.4621   77.8214   522.6048   371.68
2091   8   26.1269   11.8713   73.2834   533.9255   369.78
2091   9   20.1196   7.2393   87.7265   398.1604   368.34
2091   10   13.5853   2.1647   59.4285   250.3229   368.61
2091   11   7.2456   -1.6688   73.5277   136.7669   369.94
2091   12   1.3938   -6.1172   60.9395   112.9516   371.42
2092   1   -5.8805   -17.4151   62.9798   160.1115   378.63
2092   2   -1.6515   -15.1512   56.9402   238.2009   379.91
2092   3   0.6973   -11.4522   62.8579   362.9653   380.95
2092   4   11.0626   -1.6129   126.393   427.7526   382.48
2092   5   14.2032   2.5572   74.3151   426.0089   382.64
2092   6   24.1216   11.0809   152.252   543.5516   382.4
2092   7   25.089   12.4529   130.1811   557.3182   380.93
2092   8   25.2084   12.4782   134.2732   475.222   378.93
2092   9   21.3862   8.7112   96.3334   376.6431   376.89
2092   10   12.6267   2.9714   219.7979   183.4815   377.19
2092   11   6.35   -3.3534   146.5458   130.4026   378.54
2092   12   -2.6922   -11.4319   97.8274   110.4033   380.31
2093   1   -8.0815   -18.89   35.8249   166.4091   375.07
2093   2   -5.4985   -17.9586   45.5605   239.3469   375.82
2093   3   1.649   -10.6703   74.7531   324.914   376.64
2093   4   7.5781   -4.0917   63.2018   447.446   377.92
2093   5   16.5518   3.2253   114.0825   427.2052   378.78
2093   6   22.2573   8.1604   89.4886   571.3187   378.46
2093   7   24.7207   12.1843   121.0063   483.2342   376.88
2093   8   24.3348   12.9426   121.0387   445.1674   374.57
2093   9   20.9128   7.7786   100.9659   365.8655   373.34
2093   10   11.4082   0.7593   184.4912   218.2228   373.31
2093   11   6.3915   -2.9899   128.1755   139.2846   374.84
2093   12   -0.8862   -10.5938   188.6482   109.4766   376.17
2094   1   -5.2288   -15.747   78.2578   149.703   398.04
2094   2   -4.4017   -15.8883   81.8798   229.0602   398.27
2094   3   -0.7029   -13.7915   77.3954   348.4583   399.91
2094   4   10.1165   -2.392   93.628   452.6096   401.51
2094   5   17.8416   5.3136   106.2038   481.4499   401.96
2094   6   23.0123   10.1245   126.4598   566.9457   401.43
2094   7   24.546   12.8011   184.742   526.5142   399.38
2094   8   23.2798   10.8455   84.961   467.7896   397.32
2094   9   20.3645   7.6935   35.1086   385.5401   395.64
2094   10   13.9113   4.419   138.1454   199.6442   396.29
2094   11   4.0094   -4.2068   85.0807   143.1996   397.55
2094   12   0.2513   -6.9931   136.7347   98.9634   399.15
2095   1   -9.3346   -22.392   85.497   154.2348   358.36
2095   2   -5.1799   -18.3508   39.746   243.4204   359.04
2095   3   1.3906   -9.1711   89.8601   304.6569   360.11
2095   4   9.7193   -2.1637   109.1425   398.382   361.36
2095   5   16.9328   3.2959   105.4845   480.9972   361.78
2095   6   23.8713   10.8689   124.0635   552.5937   360.94
2095   7   26.2361   14.0321   114.2648   515.0582   359.51
2095   8   23.0881   10.3382   128.3569   451.8801   357.59
2095   9   18.2524   7.6187   83.0982   319.9737   355.86
2095   10   13.5568   1.7526   27.8387   264.9877   356.21
2095   11   7.7581   -2.3212   83.8995   148.9069   357.65
2095   12   1.0073   -8.7317   67.2673   128.1562   359.1
2096   1   -5.8805   -17.4151   62.9798   160.1115   378.63
2096   2   -1.6515   -15.1512   56.9402   238.2009   379.91
2096   3   0.6973   -11.4522   62.8579   362.9653   380.95
2096   4   11.0626   -1.6129   126.393   427.7526   382.48
2096   5   14.2032   2.5572   74.3151   426.0089   382.64
2096   6   24.1216   11.0809   152.252   543.5516   382.4
2096   7   25.089   12.4529   130.1811   557.3182   380.93
2096   8   25.2084   12.4782   134.2732   475.222   378.93
2096   9   21.3862   8.7112   96.3334   376.6431   376.89
2096   10   12.6267   2.9714   219.7979   183.4815   377.19
2096   11   6.35   -3.3534   146.5458   130.4026   378.54
2096   12   -2.6922   -11.4319   97.8274   110.4033   380.31
2097   1   -2.6888   -14.7799   44.9004   154.7375   395.78
2097   2   -2.9777   -12.6798   69.5557   198.3117   397.03
2097   3   1.7318   -8.0141   63.0742   314.4033   397.66
2097   4   10.1512   -2.2932   55.9329   476.037   398.64
2097   5   18.9747   5.1638   194.6516   506.4473   400.02
2097   6   22.0253   10.4518   268.5428   455.5084   398.81
2097   7   26.2389   14.286   154.2361   521.294   397.51
2097   8   23.4094   11.2291   97.4546   464.1214   395.39
2097   9   19.379   7.1189   123.4602   373.643   393.72
2097   10   14.1136   2.3934   62.1714   243.9143   393.9
2097   11   3.859   -5.1894   83.307   164.6601   395.36
2097   12   -2.8561   -11.5402   105.9998   94.7414   397.03
2098   1   -7.0143   -19.0474   54.0738   154.9499   387.17
2098   2   -1.7075   -14.3143   63.6627   216.415   387.7
2098   3   3.0417   -9.2908   54.1317   345.5832   389.04
2098   4   11.5502   -1.7064   65.9214   463.4593   389.76
2098   5   17.1902   4.1619   124.4588   472.6136   390.36
2098   6   20.3948   8.6177   130.425   482.1292   389.7
2098   7   22.1642   10.9985   170.0493   437.7209   388.25
2098   8   24.2304   11.8393   129.4948   476.1815   386.29
2098   9   19.2509   5.8528   50.2407   399.594   384.95
2098   10   10.3892   0.54   126.6339   196.0748   384.64
2098   11   7.9834   -2.1488   103.5376   152.3378   386.23
2098   12   -2.158   -10.1964   95.2798   112.367   387.63
2099   1   -7.0143   -19.0474   54.0738   154.9499   387.17
2099   2   -1.7075   -14.3143   63.6627   216.415   387.7
2099   3   3.0417   -9.2908   54.1317   345.5832   389.04
2099   4   11.5502   -1.7064   65.9214   463.4593   389.76
2099   5   17.1902   4.1619   124.4588   472.6136   390.36
2099   6   20.3948   8.6177   130.425   482.1292   389.7
2099   7   22.1642   10.9985   170.0493   437.7209   388.25
2099   8   24.2304   11.8393   129.4948   476.1815   386.29
2099   9   19.2509   5.8528   50.2407   399.594   384.95
2099   10   10.3892   0.54   126.6339   196.0748   384.64
2099   11   7.9834   -2.1488   103.5376   152.3378   386.23
2099   12   -2.158   -10.1964   95.2798   112.367   387.63
2100   1   -5.7624   -15.4964   52.2595   149.2817   391.5
2100   2   -3.0721   -15.6777   103.3389   206.4474   392.05
2100   3   1.8653   -9.6178   110.8361   319.3937   392.8
2100   4   9.8848   -1.3656   126.4455   408.1871   393.44
2100   5   17.8141   6.3483   188.2003   411.4731   394.41
2100   6   21.9364   9.4231   130.2161   537.2946   393.95
2100   7   26.3261   12.9258   87.1135   587.7687   392.72
2100   8   23.9691   11.9286   250.3615   421.8216   390.33
2100   9   20.9365   9.3452   153.2704   341.3989   389.28
2100   10   13.0619   2.7454   136.3084   219.2245   389.19
2100   11   8.8616   -1.3945   71.4925   161.6676   390.48
2100   12   1.372   -7.9873   110.2778   106.8152   392.06
2101   1   -1.8176   -13.2527   71.0651   136.4281   393.31
2101   2   -0.0403   -11.6085   34.7397   236.6045   394.04
2101   3   7.8794   -4.2482   43.4121   324.0679   394.59
2101   4   10.6886   -1.2726   78.4735   471.1693   396.38
2101   5   19.5431   6.739   130.2519   469.2173   396.93
2101   6   22.2583   9.7006   119.6964   549.8191   395.91
2101   7   26.0047   12.6474   116.4307   590.2636   394.56
2101   8   25.5565   12.6081   113.8676   497.8919   392.59
2101   9   20.0245   7.0222   116.8629   388.1781   391.32
2101   10   14.2805   3.4239   120.7126   192.1837   391.27
2101   11   4.9217   -4.6408   37.545   175.6785   393.2
2101   12   0.4683   -7.5306   133.5237   87.3808   394.57
2102   1   -5.1423   -16.5114   137.4423   135.3569   411.03
2102   2   -2.1198   -14.4126   71.8609   197.6979   411.96
2102   3   1.1213   -10.2245   65.4428   334.4876   412.18
2102   4   9.8154   -1.8532   117.767   359.4346   413.54
2102   5   16.6812   3.2097   139.77   390.2087   414.86
2102   6   21.9102   8.9758   155.5813   550.0803   414.16
2102   7   26.9351   14.21   52.7101   565.8878   411.97
2102   8   24.53   12.0699   119.5195   520.8302   410.18
2102   9   19.4195   7.6171   113.7404   367.6158   408.76
2102   10   13.6217   2.6373   158.5712   203.1695   408.75
2102   11   2.2082   -6.2661   96.7922   150.035   410.48
2102   12   0.7759   -8.7923   80.2537   105.2591   411.98
2103   1   -3.9403   -12.855   55.9914   136.5144   388.91
2103   2   -1.7901   -10.9702   67.9324   207.459   390.41
2103   3   6.2961   -5.3264   91.3866   311.2475   391.37
2103   4   12.9549   -0.2666   86.7521   447.1376   392.67
2103   5   20.2394   5.5321   50.7515   566.4692   393.21
2103   6   21.8701   10.1744   168.049   463.8154   392.38
2103   7   26.2797   13.7235   119.4834   565.0711   390.41
2103   8   24.5898   11.7783   138.9594   480.5076   388.54
2103   9   20.2612   9.2184   95.021   326.5854   387.03
2103   10   12.2687   1.6669   205.0168   209.9843   387.43
2103   11   5.4734   -3.6676   77.1264   144.7043   388.87
2103   12   -2.8335   -10.6999   109.7579   98.0049   389.99
2104   1   -4.6278   -15.8844   64.1189   150.1392   354.93
2104   2   -0.0789   -12.5164   34.4988   224.2618   355.82
2104   3   2.9536   -6.5019   86.0796   284.6371   357.33
2104   4   12.5066   -0.352   87.5489   420.4364   358.77
2104   5   19.6442   5.2065   89.7183   547.7633   359.23
2104   6   22.8692   8.6122   63.2812   616.9021   358.23
2104   7   24.8445   10.9625   67.8298   559.7626   356.3
2104   8   24.462   12.3453   169.1023   445.447   353.97
2104   9   17.6834   5.1852   121.4179   381.0938   352.34
2104   10   14.0537   2.4859   119.8107   242.3744   352.43
2104   11   5.3991   -3.3908   66.0449   138.2791   353.89
2104   12   -1.7418   -12.7302   83.3531   120.9368   355.21
2105   1   -5.3239   -16.212   86.3813   138.5691   369.45
2105   2   -1.3995   -14.4657   87.0822   211.932   369.71
2105   3   5.319   -6.4334   70.3941   328.0548   370.75
2105   4   7.9397   -2.1988   143.0931   342.3565   371.98
2105   5   16.8659   4.2011   161.9492   437.1556   371.75
2105   6   20.9447   8.848   88.1125   501.7613   371.87
2105   7   22.8809   10.0329   97.102   490.2458   370.02
2105   8   22.8248   10.5951   110.1436   442.4769   368.27
2105   9   18.3537   6.2285   82.4387   371.9219   367.15
2105   10   12.1659   1.5283   63.8292   229.803   367.18
2105   11   3.9421   -2.9849   89.9843   126.9877   368.53
2105   12   -4.5125   -14.09   134.7527   121.0553   369.83
2106   1   -5.2288   -15.747   78.2578   149.703   398.04
2106   2   -4.4017   -15.8883   81.8798   229.0602   398.27
2106   3   -0.7029   -13.7915   77.3954   348.4583   399.91
2106   4   10.1165   -2.392   93.628   452.6096   401.51
2106   5   17.8416   5.3136   106.2038   481.4499   401.96
2106   6   23.0123   10.1245   126.4598   566.9457   401.43
2106   7   24.546   12.8011   184.742   526.5142   399.38
2106   8   23.2798   10.8455   84.961   467.7896   397.32
2106   9   20.3645   7.6935   35.1086   385.5401   395.64
2106   10   13.9113   4.419   138.1454   199.6442   396.29
2106   11   4.0094   -4.2068   85.0807   143.1996   397.55
2106   12   0.2513   -6.9931   136.7347   98.9634   399.15
2107   1   -2.8186   -13.6501   73.2258   149.6923   383.1
2107   2   -6.6107   -18.3674   74.0252   253.4715   384.12
2107   3   2.4162   -9.6878   81.1336   348.8054   384.81
2107   4   7.7924   -2.506   112.347   363.9365   386.73
2107   5   18.6198   4.3105   85.5646   553.4409   386.78
2107   6   22.8414   9.5295   96.0501   586.9358   386.33
2107   7   23.8672   11.3012   149.996   514.9256   384.73
2107   8   24.1755   10.9679   103.1423   512.8955   382.24
2107   9   21.2794   7.7287   80.1342   410.3938   381.2
2107   10   15.4735   4.2524   134.6428   245.1848   381.37
2107   11   3.7017   -5.0112   124.5525   142.5451   382.7
2107   12   -2.8529   -11.774   120.3792   99.5068   384.19
2108   1   -1.414   -12.7848   39.993   143.2908   402.73
2108   2   -0.4201   -12.7066   114.572   192.056   404.25
2108   3   4.2482   -7.0941   86.4727   320.7733   405.06
2108   4   8.4086   -3.2577   73.5892   503.9372   407.6
2108   5   18.4206   4.9512   69.4254   528.9419   407.9
2108   6   22.2925   9.357   104.6654   569.8957   406.99
2108   7   25.249   12.5191   131.3427   556.7939   404.59
2108   8   25.7049   13.2415   145.8534   479.3172   402.45
2108   9   21.1785   9.3805   51.8095   415.1793   401.23
2108   10   13.7625   2.7949   127.5144   201.4996   401.79
2108   11   6.7231   -1.7553   91.3625   128.2118   403.72
2108   12   -0.3374   -9.905   109.6127   104.8267   404.64
2109   1   -4.1955   -16.0662   125.5196   138.9674   368.35
2109   2   -0.17   -12.8337   30.456   237.4523   369.28
2109   3   2.002   -7.9624   98.2443   305.2151   369.84
2109   4   10.0041   -2.4085   22.6431   474.2583   371.15
2109   5   20.309   4.8109   82.6439   588.9988   371.12
2109   6   24.7607   10.7746   81.6021   574.1937   370.46
2109   7   25.8841   13.3148   118.4925   573.0304   369.61
2109   8   23.3207   10.7492   68.47   479.7061   367.06
2109   9   21.5044   9.0242   201.9366   351.5288   364.95
2109   10   11.5894   0.0288   98.2025   242.54   365.52
2109   11   7.5684   -1.4498   81.109   134.0728   366.88
2109   12   -0.2432   -8.5542   47.9858   118.4237   368.26
2110   1   -0.3323   -10.5582   99.0134   119.7424   381.58
2110   2   -3.0035   -13.2638   52.8832   225.2825   382.4
2110   3   2.5629   -8.5019   43.2124   360.6967   382.86
2110   4   11.1801   -1.823   76.99   448.6664   384.8
2110   5   16.8521   5.2934   159.1564   413.1014   385.22
2110   6   21.76   10.4868   232.0334   425.8472   384.24
2110   7   25.8498   13.4408   142.7329   551.5885   382.65
2110   8   22.8891   10.5498   140.8594   484.045   380.6
2110   9   18.76   7.0596   68.7161   334.4861   379.04
2110   10   11.6344   1.1651   185.3185   201.9463   379.33
2110   11   7.6216   -0.9859   76.0396   128.365   380.35
2110   12   1.9813   -6.6615   116.1603   103.4267   382.02
2111   1   -5.7624   -15.4964   52.2595   149.2817   391.5
2111   2   -3.0721   -15.6777   103.3389   206.4474   392.05
2111   3   1.8653   -9.6178   110.8361   319.3937   392.8
2111   4   9.8848   -1.3656   126.4455   408.1871   393.44
2111   5   17.8141   6.3483   188.2003   411.4731   394.41
2111   6   21.9364   9.4231   130.2161   537.2946   393.95
2111   7   26.3261   12.9258   87.1135   587.7687   392.72
2111   8   23.9691   11.9286   250.3615   421.8216   390.33
2111   9   20.9365   9.3452   153.2704   341.3989   389.28
2111   10   13.0619   2.7454   136.3084   219.2245   389.19
2111   11   8.8616   -1.3945   71.4925   161.6676   390.48
2111   12   1.372   -7.9873   110.2778   106.8152   392.06
2112   1   -1.901   -12.8469   157.7931   126.1578   365.39
2112   2   1.043   -10.8908   56.5714   221.1516   366.1
2112   3   3.3551   -7.163   92.4129   278.1678   367.36
2112   4   11.8708   -1.7518   64.1449   462.3922   368.79
2112   5   20.9219   6.3555   73.5971   524.2045   369.56
2112   6   21.2307   9.7182   195.6447   442.168   369.13
2112   7   24.0962   11.7488   141.169   523.4543   367.98
2112   8   24.2397   11.4709   151.2086   477.8979   366.1
2112   9   19.861   7.9468   101.4179   364.3595   364.16
2112   10   12.3745   2.5555   76.0987   209.4921   364.54
2112   11   4.7978   -1.8918   74.0825   133.3026   365.67
2112   12   1.8659   -7.9341   42.0535   113.1684   367.3
2113   1   -0.7108   -9.8283   74.5554   116.7338   360.04
2113   2   -3.7926   -16.0176   59.6086   232.4303   361
2113   3   4.5677   -6.7844   62.9319   298.6719   361.98
2113   4   7.4157   -3.9733   52.6567   441.2129   363.44
2113   5   17.2393   3.9528   66.9805   480.1705   363.83
2113   6   25.0016   9.7333   42.3956   641.5177   363.33
2113   7   26.3694   13.5801   131.2825   524.1588   361.78
2113   8   24.813   11.5371   117.2209   520.3679   359.33
2113   9   18.3774   4.8814   74.7175   386.4356   358.32
2113   10   15.209   4.3172   190.0865   220.9988   358.14
2113   11   3.4746   -4.9461   111.4622   118.5462   359.61
2113   12   -4.462   -12.7012   85.073   97.5484   360.82
2114   1   -5.7624   -15.4964   52.2595   149.2817   391.5
2114   2   -3.0721   -15.6777   103.3389   206.4474   392.05
2114   3   1.8653   -9.6178   110.8361   319.3937   392.8
2114   4   9.8848   -1.3656   126.4455   408.1871   393.44
2114   5   17.8141   6.3483   188.2003   411.4731   394.41
2114   6   21.9364   9.4231   130.2161   537.2946   393.95
2114   7   26.3261   12.9258   87.1135   587.7687   392.72
2114   8   23.9691   11.9286   250.3615   421.8216   390.33
2114   9   20.9365   9.3452   153.2704   341.3989   389.28
2114   10   13.0619   2.7454   136.3084   219.2245   389.19
2114   11   8.8616   -1.3945   71.4925   161.6676   390.48
2114   12   1.372   -7.9873   110.2778   106.8152   392.06
2115   1   -4.1955   -16.0662   125.5196   138.9674   368.35
2115   2   -0.17   -12.8337   30.456   237.4523   369.28
2115   3   2.002   -7.9624   98.2443   305.2151   369.84
2115   4   10.0041   -2.4085   22.6431   474.2583   371.15
2115   5   20.309   4.8109   82.6439   588.9988   371.12
2115   6   24.7607   10.7746   81.6021   574.1937   370.46
2115   7   25.8841   13.3148   118.4925   573.0304   369.61
2115   8   23.3207   10.7492   68.47   479.7061   367.06
2115   9   21.5044   9.0242   201.9366   351.5288   364.95
2115   10   11.5894   0.0288   98.2025   242.54   365.52
2115   11   7.5684   -1.4498   81.109   134.0728   366.88
2115   12   -0.2432   -8.5542   47.9858   118.4237   368.26
2116   1   -2.8186   -13.6501   73.2258   149.6923   383.1
2116   2   -6.6107   -18.3674   74.0252   253.4715   384.12
2116   3   2.4162   -9.6878   81.1336   348.8054   384.81
2116   4   7.7924   -2.506   112.347   363.9365   386.73
2116   5   18.6198   4.3105   85.5646   553.4409   386.78
2116   6   22.8414   9.5295   96.0501   586.9358   386.33
