Year   Month   Tmax   Tmin   Prec   PAR   CO2
2117   1   -0.5975   -10.7135   52.075   160.669   356.34
2117   2   0.1085   -10.0745   53.6981   222.7483   357.21
2117   3   2.4177   -8.1149   81.0648   326.8637   357.97
2117   4   9.5615   -1.5478   84.9451   414.9379   359.22
2117   5   18.743   4.1085   79.6934   545.0393   359.71
2117   6   21.915   8.7107   109.0145   575.0374   359.43
2117   7   22.9521   11.4263   120.2126   523.4954   357.15
2117   8   22.8263   11.3275   116.5077   462.6538   354.98
2117   9   20.1327   8.0472   82.9755   392.0559   353.01
2117   10   11.9759   0.2401   67.5035   271.4628   353.41
2117   11   5.4432   -2.5183   129.2761   133.6692   354.42
2117   12   0.9132   -7.8513   117.7799   119.6672   355.68
2118   1   -5.2374   -14.911   81.4585   177.5005   375.07
2118   2   -3.3931   -13.6035   88.5996   227.6306   375.82
2118   3   4.7375   -7.7702   76.2127   334.0233   376.64
2118   4   9.2352   -1.7645   75.895   417.2388   377.92
2118   5   16.0299   4.6792   132.1783   430.0661   378.78
2118   6   21.0382   10.0908   122.9807   491.7822   378.46
2118   7   25.1925   13.3611   100.4894   527.6971   376.88
2118   8   25.152   14.2493   160.1795   423.3734   374.57
2118   9   20.5792   9.4708   181.3771   327.8229   373.34
2118   10   13.3139   1.397   130.6317   241.3308   373.31
2118   11   8.7851   -1.1225   121.3943   152.7298   374.84
2118   12   1.5636   -7.4819   180.0941   126.6876   376.17
2119   1   -1.5337   -11.9256   156.4072   146.0428   411.03
2119   2   0.9851   -10.1681   98.7773   216.2054   411.96
2119   3   3.7943   -6.9822   71.117   342.2226   412.18
2119   4   12.554   0.8194   174.0897   369.9813   413.54
2119   5   17.7764   4.9064   140.9022   407.9152   414.86
2119   6   22.8958   10.5886   158.4293   543.8741   414.16
2119   7   27.3226   15.1518   123.7864   574.3062   411.97
2119   8   25.1216   13.2377   94.8316   513.5119   410.18
2119   9   21.1978   9.2937   81.4246   398.1274   408.76
2119   10   15.6833   3.7906   215.2227   203.7227   408.75
2119   11   5.2335   -4.2312   88.3326   168.0014   410.48
2119   12   2.2   -6.9735   162.0365   114.2468   411.98
2120   1   -0.0743   -9.1519   67.1235   144.003   357.1
2120   2   -3.2017   -15.9296   92.9065   263.9   357.42
2120   3   2.5896   -8.7408   157.2234   308.0632   358.59
2120   4   11.8369   -0.2236   145.674   389.322   359.39
2120   5   19.5219   5.5593   34.1939   562.1535   360.3
2120   6   22.8314   9.2706   81.8469   571.1415   359.64
2120   7   26.2558   12.9522   91.235   554.6161   357.46
2120   8   25.3997   12.9453   71.0443   488.3651   355.76
2120   9   19.0407   8.3361   122.7345   308.3523   354.14
2120   10   13.0332   0.8222   90.4049   260.3448   354.23
2120   11   7.494   -3.9957   124.5012   160.9452   355.53
2120   12   0.4126   -8.7645   113.0972   132.7707   357.03
