Year   Month   Tmax   Tmin   Prec   PAR   CO2
2116   6   22.7699   9.4895   95.5631   587.0078   386.33
2116   7   23.7943   11.2812   150.9804   514.2047   384.73
2116   8   24.1241   10.9742   102.0809   512.8479   382.24
2116   9   21.2363   7.7189   81.2209   410.0509   381.2
2116   10   15.4495   4.2412   135.2112   244.7819   381.37
2116   11   3.6868   -5.044   124.8192   142.5438   382.7
2116   12   -2.8275   -11.7386   120.8289   99.2736   384.19
2117   1   -4.2616   -15.9337   61.5057   148.6395   356.34
2117   2   -2.9722   -15.0955   67.7708   210.1952   357.21
2117   3   0.1126   -12.6963   82.1244   325.2259   357.97
2117   4   8.0179   -3.198   72.7892   440.9426   359.22
2117   5   18.581   2.8391   51.6558   582.8186   359.71
2117   6   21.3035   8.105   68.6882   559.8727   359.43
2117   7   21.8201   9.6737   120.1961   494.1257   357.15
2117   8   22.6242   10.7773   96.6372   429.5431   354.98
2117   9   19.3672   6.8567   108.3436   395.2396   353.01
2117   10   9.8407   -0.2718   80.9752   238.4284   353.41
2117   11   3.6447   -4.1795   120.0641   131.6884   354.42
2117   12   -0.1927   -9.6703   49.0186   112.4307   355.68
2118   1   -8.0153   -18.7941   36.4403   166.2506   375.07
2118   2   -5.4676   -17.8623   45.6767   238.2828   375.82
2118   3   1.6809   -10.5982   75.4875   323.9024   376.64
2118   4   7.5771   -4.0547   64.3078   446.6661   377.92
2118   5   16.5269   3.2607   114.6734   426.9294   378.78
2118   6   22.1605   8.1275   89.2456   570.8532   378.46
2118   7   24.6548   12.1659   122.146   482.9165   376.88
2118   8   24.2979   12.9433   122.3418   444.8748   374.57
2118   9   20.8562   7.7513   102.1218   364.9543   373.34
2118   10   11.3804   0.7326   184.4096   218.3634   373.31
2118   11   6.3714   -3.0125   129.263   139.2065   374.84
2118   12   -0.8756   -10.5863   189.3606   109.3141   376.17
2119   1   -5.0726   -16.4165   138.5654   135.3644   411.03
2119   2   -2.0826   -14.3256   71.8061   196.7679   411.96
2119   3   1.1358   -10.1716   66.4397   333.7292   412.18
2119   4   9.8573   -1.7879   118.98   359.4054   413.54
2119   5   16.6921   3.2536   141.156   390.2729   414.86
2119   6   21.8321   8.9431   156.1846   549.0324   414.16
2119   7   26.8744   14.1971   53.6673   566.0503   411.97
2119   8   24.4832   12.0842   120.4545   520.9755   410.18
2119   9   19.3806   7.6194   114.562   368.4512   408.76
2119   10   13.5929   2.6349   160.345   202.8661   408.75
2119   11   2.1868   -6.2955   97.8642   150.2771   410.48
2119   12   0.7792   -8.7773   80.9787   104.9511   411.98
2120   1   -2.714   -13.3058   68.5189   140.1319   357.1
2120   2   -6.8585   -21.4666   66.5601   238.7175   357.42
2120   3   1.8188   -11.9371   74.5533   332.8758   358.59
2120   4   10.4432   -1.7711   102.6408   359.7925   359.39
2120   5   17.358   4.2099   61.5512   504.9314   360.3
2120   6   21.3266   8.4622   114.2547   542.5865   359.64
2120   7   24.9217   12.3394   101.4297   517.1663   357.46
2120   8   24.9909   11.9065   111.7544   486.4584   355.76
2120   9   18.1447   6.9381   109.8255   339.3793   354.14
2120   10   10.6264   -0.19   88.7812   224.0774   354.23
2120   11   5.1183   -4.4547   75.8043   139.2482   355.53
2120   12   -1.6432   -11.1588   73.8463   116.2447   357.03
