Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   9   22.2012   8.1944   98.394   639.1   368.34
2081   10   16.8834   2.7406   25.5835   543.19   368.61
2081   11   11.3953   -0.1521   44.7829   383.72   369.94
2081   12   4.7739   -4.1759   72.7155   312.64   371.42
2082   1   -0.6522   -11.9029   145.8644   269.03   368.35
2082   2   2.2978   -9.3173   57.17   457.24   369.28
2082   3   5.5528   -5.4504   121.0475   460.25   369.84
2082   4   13.2113   0.0055   25.9908   642.8   371.15
2082   5   20.9434   6.1101   102.78   705.12   371.12
2082   6   26.5073   11.8118   56.7308   709.38   370.46
2082   7   28.9142   14.6433   68.0553   725.14   369.61
2082   8   25.7178   12.3406   94.1397   736.71   367.06
2082   9   22.9546   10.3565   207.1402   677.08   364.95
2082   10   14.9016   1.4363   81.0326   602.87   365.52
2082   11   10.6855   0.124   74.6481   295.48   366.88
2082   12   3.2347   -6.0553   45.7401   274   368.26
2083   1   3.0758   -8.0535   86.6307   393.78   406.36
2083   2   4.2684   -7.5703   70.4759   435.41   406.66
2083   3   3.6972   -7.8016   94.6833   512.31   407.54
2083   4   15.4262   2.6255   102.4864   634.96   409.22
2083   5   19.0564   5.076   144.32   751.06   409.89
2083   6   24.438   10.9016   146.6691   765.74   409.08
2083   7   26.5566   13.155   118.166   753.56   407.33
2083   8   25.5501   12.4538   98.1584   681.61   405.32
2083   9   23.4086   10.5311   67.2559   657.31   403.57
2083   10   19.8329   7.0338   162.6586   557.28   403.82
2083   11   7.9654   -2.0812   50.0637   385.23   405.31
2083   12   0.2421   -9.491   71.9793   243.6   407
2084   1   2.7594   -6.9964   51.1425   333.47   372.7
2084   2   4.0293   -8.8621   63.9494   407.65   373.37
2084   3   6.3915   -5.1112   94.4503   489.1   374.3
2084   4   13.9315   1.2612   97.8307   607.37   375.19
2084   5   18.1463   4.5665   131.619   721.58   375.93
2084   6   23.9106   10.1532   149.864   747.59   375.69
2084   7   27.8134   13.9823   44.048   571.54   374.16
2084   8   27.8752   13.7834   87.8518   596.87   372.03
2084   9   23.8027   10.1587   98.4575   608.76   370.92
2084   10   13.3851   2.1184   103.4213   547.19   370.73
2084   11   6.751   -2.2055   138.7362   364.99   372.43
2084   12   0.7007   -8.2911   110.6393   253.54   373.98
2085   1   1.5357   -7.598   114.2923   370.1   365.39
2085   2   3.5554   -7.0705   68.8631   394.02   366.1
2085   3   7.0415   -3.9949   91.6749   538.62   367.36
2085   4   14.0255   0.7143   82.5346   650.41   368.79
2085   5   21.8447   7.6873   111.9048   722.25   369.56
2085   6   22.5986   10.9748   213.4362   726.92   369.13
2085   7   26.5083   13.3756   85.3061   735   367.98
2085   8   26.5581   13.1968   65.1347   677.39   366.1
2085   9   22.8066   9.2841   63.2314   700.48   364.16
2085   10   14.9758   3.4579   99.8671   551.57   364.54
2085   11   7.8171   -1.1968   62.4986   345.27   365.67
2085   12   5.0551   -5.4721   39.0434   323.81   367.3
2086   1   -5.963   -15.7422   38.7763   282.22   377.17
2086   2   0.9116   -11.3177   45.0716   396.54   378.05
2086   3   6.2122   -4.4114   50.3656   532.99   379.06
2086   4   13.3554   0.6433   111.0506   655.96   380.54
2086   5   20.9206   6.9464   131.7794   627.21   380.8
2086   6   23.4819   9.6957   65.3085   755.99   379.87
2086   7   25.2647   13.4864   145.9877   730.75   377.65
2086   8   25.0115   12.8807   163.4856   684.44   376.17
2086   9   22.1258   9.5086   168.9841   636.4   374.43
2086   10   14.612   2.8807   47.7428   538.06   374.63
2086   11   8.8193   -2.2283   89.0699   353.37   376.33
2086   12   1.8223   -8.449   108.7612   244.79   377.68
2087   1   -1.3903   -12.68   152.031   364.64   362.2
2087   2   -0.3483   -10.8405   66.9185   438.44   363.36
2087   3   4.2893   -8.2746   58.7008   505.24   364.28
2087   4   12.4487   0.4559   167.2196   698.25   364.69
2087   5   18.3059   5.1168   121.5787   711.76   365.25
2087   6   24.4312   12.6992   103.5532   758.99   365.06
2087   7   25.2705   13.4716   203.1795   742.28   363.69
2087   8   26.3435   13.3739   51.9458   737.88   361.55
2087   9   21.369   10.1093   135.9817   675.44   359.69
2087   10   15.0888   2.5905   103.0088   508.99   359.72
2087   11   5.9205   -3.9514   92.4008   346.64   361.04
2087   12   3.4379   -4.0935   169.1808   347.98   362.39
2088   1   -1.3903   -12.68   152.031   319.86   362.2
2088   2   -0.3483   -10.8405   66.9185   492.31   363.36
2088   3   4.2893   -8.2746   58.7008   520.17   364.28
2088   4   12.4487   0.4559   167.2196   709.11   364.69
2088   5   18.3059   5.1168   121.5787   740.97   365.25
2088   6   24.4312   12.6992   103.5532   735.36   365.06
2088   7   25.2705   13.4716   203.1795   742.32   363.69
2088   8   26.3435   13.3739   51.9458   671.66   361.55
2088   9   21.369   10.1093   135.9817   689.84   359.69
2088   10   15.0888   2.5905   103.0088   535.77   359.72
2088   11   5.9205   -3.9514   92.4008   332.44   361.04
2088   12   3.4379   -4.0935   169.1808   300.07   362.39
2089   1   -1.9546   -13.1324   75.7636   359.29   398.04
2089   2   -1.1825   -12.6527   106.4153   462.39   398.27
2089   3   2.4509   -9.4476   89.2179   532.68   399.91
2089   4   13.3946   -0.1394   98.7453   586.4   401.51
2089   5   20.5389   7.0475   98.6934   648.44   401.96
2089   6   25.1838   11.6238   110.1191   722.14   401.43
2089   7   27.0743   14.2373   159.8423   750.88   399.38
2089   8   25.4078   12.2696   90.8945   706.22   397.32
2089   9   22.9802   9.1444   29.5047   623.24   395.64
2089   10   16.4075   5.2521   123.364   568.67   396.29
2089   11   7.3594   -2.7051   98.3343   422.17   397.55
2089   12   3.0732   -4.4936   151.3143   323.07   399.15
2090   1   -2.6483   -12.5837   72.2192   358.54   391.5
2090   2   0.7314   -12.1974   113.7287   416.66   392.05
2090   3   5.2653   -5.6301   100.434   493.76   392.8
2090   4   13.3428   1.6453   134.2569   618.13   393.44
2090   5   20.6423   8.1968   151.2469   676.2   394.41
2090   6   24.1819   11.3926   126.2295   711.1   393.95
2090   7   28.7631   14.9088   72.3586   739.7   392.72
2090   8   26.2161   13.6501   243.1816   678.24   390.33
2090   9   22.8539   11.3991   168.6378   683.52   389.28
2090   10   15.7456   4.3277   135.6655   541.01   389.19
2090   11   11.8531   0.0303   75.7557   317.58   390.48
2090   12   5.2281   -5.0595   103.3913   254.39   392.06
2091   1   -0.6589   -12.0097   43.9832   395.72   370.76
2091   2   0.9046   -10.7876   71.1001   465.62   371.69
2091   3   2.5106   -6.8016   159.0677   539.91   372.63
2091   4   13.5504   -0.2688   33.3567   679.31   373.55
2091   5   20.6702   6.1256   77.0842   662.17   374.03
2091   6   25.3692   11.7117   140.9166   721.58   373.4
2091   7   25.2049   11.4165   85.7799   772.43   371.68
2091   8   27.891   14.0664   58.9591   731.58   369.78
2091   9   22.2012   8.1944   98.394   643.02   368.34
2091   10   16.8834   2.7406   25.5835   577.84   368.61
2091   11   11.3953   -0.1521   44.7829   448.78   369.94
2091   12   4.7739   -4.1759   72.7155   359.57   371.42
2092   1   -2.4981   -13.1853   110.0823   362.71   378.63
2092   2   1.0587   -10.7918   57.3336   368.78   379.91
2092   3   3.2426   -7.9829   103.2588   525.4   380.95
2092   4   14.993   0.4434   106.2722   669.05   382.48
2092   5   16.6465   4.0247   58.8529   635.66   382.64
2092   6   26.431   12.717   129.8152   747.05   382.4
2092   7   27.2952   14.4016   99.6582   755.82   380.93
2092   8   27.7942   14.7103   78.4382   627.04   378.93
2092   9   24.3168   10.2177   58.9051   603.87   376.89
2092   10   15.184   4.5028   214.5012   516.31   377.19
2092   11   10.1258   -1.7211   142.6785   270.33   378.54
2092   12   0.0306   -8.6791   99.2823   311.8   380.31
2093   1   -4.519   -14.9586   74.5685   369.4   375.07
2093   2   -2.5423   -13.4716   75.4359   395.68   375.82
2093   3   5.9048   -7.3211   68.2897   523.81   376.64
2093   4   10.9196   -1.1689   71.0627   663.15   377.92
2093   5   17.7409   5.2366   125.1166   722.99   378.78
2093   6   22.7913   10.5462   112.8937   760.66   378.46
2093   7   26.8218   13.7729   99.0531   753.66   376.88
2093   8   26.6141   14.531   157.0764   667.1   374.57
2093   9   21.9453   9.7361   169.8835   632.06   373.34
2093   10   14.3974   1.573   126.0475   536.83   373.31
2093   11   9.7515   -0.7451   113.3813   307.7   374.84
2093   12   2.3089   -7.3064   165.8385   306.05   376.17
2094   1   -1.9546   -13.1324   75.7636   340.8   398.04
2094   2   -1.1825   -12.6527   106.4153   416.71   398.27
2094   3   2.4509   -9.4476   89.2179   526.54   399.91
2094   4   13.3946   -0.1394   98.7453   610.79   401.51
2094   5   20.5389   7.0475   98.6934   703.54   401.96
2094   6   25.1838   11.6238   110.1191   732.87   401.43
2094   7   27.0743   14.2373   159.8423   682.03   399.38
2094   8   25.4078   12.2696   90.8945   738.88   397.32
2094   9   22.9802   9.1444   29.5047   667.41   395.64
2094   10   16.4075   5.2521   123.364   558.3   396.29
2094   11   7.3594   -2.7051   98.3343   320.87   397.55
2094   12   3.0732   -4.4936   151.3143   255.95   399.15
2095   1   -5.2752   -18.1551   108.4776   363.11   358.36
2095   2   -2.3076   -15.4876   57.1423   209.96   359.04
2095   3   4.0646   -6.5233   124.7838   556.53   360.11
2095   4   14.1714   0.3833   88.3268   512.45   361.36
2095   5   19.2126   4.9887   106.3835   657.62   361.78
2095   6   25.6901   12.399   91.7547   675.64   360.94
2095   7   27.7904   15.6012   137.1131   706.84   359.51
2095   8   24.5401   12.0715   134.0443   695.67   357.59
2095   9   20.6855   8.3744   86.8067   684.16   355.86
2095   10   15.9306   1.65   25.162   528.15   356.21
2095   11   11.114   -0.9807   81.7839   339.06   357.65
2095   12   4.1907   -6.4912   101.5056   209.21   359.1
2096   1   -2.4981   -13.1853   110.0823   333.74   378.63
2096   2   1.0587   -10.7918   57.3336   336.64   379.91
2096   3   3.2426   -7.9829   103.2588   447.79   380.95
2096   4   14.993   0.4434   106.2722   653.22   382.48
2096   5   16.6465   4.0247   58.8529   732.81   382.64
2096   6   26.431   12.717   129.8152   718.66   382.4
2096   7   27.2952   14.4016   99.6582   690.26   380.93
2096   8   27.7942   14.7103   78.4382   669.7   378.93
2096   9   24.3168   10.2177   58.9051   599.35   376.89
2096   10   15.184   4.5028   214.5012   545.79   377.19
2096   11   10.1258   -1.7211   142.6785   358.42   378.54
2096   12   0.0306   -8.6791   99.2823   290.58   380.31
2097   1   0.7227   -10.3846   42.9281   335.47   395.78
2097   2   0.1725   -9.6929   85.9811   544.84   397.03
2097   3   4.6845   -5.3988   65.6757   563.21   397.66
2097   4   13.3452   0.1472   58.7728   660.37   398.64
2097   5   21.1525   6.4276   139.1167   682.18   400.02
2097   6   24.7034   11.8845   258.946   739.69   398.81
2097   7   28.3115   16.2407   132.881   738.37   397.51
2097   8   25.6882   12.5013   79.2461   717.77   395.39
2097   9   21.885   7.9923   107.1388   701.91   393.72
2097   10   16.6476   3.7121   43.0213   583.15   393.9
2097   11   7.3967   -3.4754   71.8158   393.14   395.36
2097   12   1.1899   -8.2501   110.6259   308.81   397.03
2098   1   -3.5375   -14.5564   72.5179   385.42   387.17
2098   2   1.7445   -10.3942   37.4393   434.07   387.7
2098   3   5.9418   -5.8727   69.1052   570.34   389.04
2098   4   14.5054   1.0464   63.232   648.38   389.76
2098   5   19.6424   6.0982   115.3614   647.98   390.36
2098   6   21.8462   10.5997   155.0926   733.03   389.7
2098   7   24.355   12.4276   203.422   756.53   388.25
2098   8   26.3053   13.8227   138.2459   707.05   386.29
2098   9   20.9212   7.716   44.8903   698.22   384.95
2098   10   13.4225   2.0667   119.1766   579.55   384.64
2098   11   10.6922   0.4084   68.5826   315.17   386.23
2098   12   0.8743   -7.6917   105.9956   239.88   387.63
2099   1   -3.5375   -14.5564   72.5179   355.74   387.17
2099   2   1.7445   -10.3942   37.4393   408.92   387.7
2099   3   5.9418   -5.8727   69.1052   515.68   389.04
2099   4   14.5054   1.0464   63.232   625.55   389.76
2099   5   19.6424   6.0982   115.3614   718.68   390.36
2099   6   21.8462   10.5997   155.0926   714.48   389.7
2099   7   24.355   12.4276   203.422   773.97   388.25
2099   8   26.3053   13.8227   138.2459   699.89   386.29
2099   9   20.9212   7.716   44.8903   630.28   384.95
2099   10   13.4225   2.0667   119.1766   581.28   384.64
2099   11   10.6922   0.4084   68.5826   436.81   386.23
2099   12   0.8743   -7.6917   105.9956   255.71   387.63
2100   1   -2.6483   -12.5837   72.2192   84.22   391.5
2100   2   0.7314   -12.1974   113.7287   99.61   392.05
2100   3   5.2653   -5.6301   100.434   139.5   392.8
2100   4   13.3428   1.6453   134.2569   197.32   393.44
2100   5   20.6423   8.1968   151.2469   264.72   394.41
2100   6   24.1819   11.3926   126.2295   261.23   393.95
2100   7   28.7631   14.9088   72.3586   315.18   392.72
2100   8   26.2161   13.6501   243.1816   249.48   390.33
2100   9   22.8539   11.3991   168.6378   200.28   389.28
2100   10   15.7456   4.3277   135.6655   171.59   389.19
2100   11   11.8531   0.0303   75.7557   108.77   390.48
2100   12   5.2281   -5.0595   103.3913   61.42   392.06
2101   1   2.1272   -8.8205   67.1703   344.0397   393.31
2101   2   4.2245   -7.5366   32.7228   410.22   394.04
2101   3   11.2815   -1.0598   36.9981   505.392   394.59
2101   4   14.9795   1.2982   83.9127   619.3687   396.38
2101   5   21.5142   9.0015   144.5999   686.855   396.93
2101   6   24.1805   11.4393   120.439   721.9913   395.91
2101   7   28.5515   14.943   116.0699   714.767   394.56
2101   8   27.6014   14.0111   111.6347   679.9103   392.59
2101   9   21.8669   9.2854   122.3212   642.3927   391.32
2101   10   16.3442   5.1766   90.7448   532.1567   391.27
2101   11   7.1691   -2.931   36.8489   349.591   393.2
2101   12   3.7797   -4.6617   133.0534   271.0767   394.57
2102   1   -0.8722   -11.9951   144.927   344.0397   411.03
2102   2   1.8256   -9.9942   84.8304   410.22   411.96
2102   3   5.0061   -6.4865   66.5255   505.392   412.18
2102   4   14.276   1.4738   153.047   619.3687   413.54
2102   5   19.504   5.5053   140.4713   686.855   414.86
2102   6   24.562   11.0215   156.4911   721.9913   414.16
2102   7   28.9175   15.5118   109.7959   714.767   411.97
2102   8   26.6625   13.5594   83.1756   679.9103   410.18
2102   9   22.4321   9.5676   80.317   642.3927   408.76
2102   10   16.8038   4.0139   213.2486   532.1567   408.75
2102   11   6.1765   -3.8843   87.0465   349.591   410.48
2102   12   3.016   -6.7284   140.2813   271.0767   411.98
2103   1   -0.8191   -10.2881   55.9744   344.0397   388.91
2103   2   0.712   -8.5083   122.1692   410.22   390.41
2103   3   9.1002   -2.1206   130.7665   505.392   391.37
2103   4   16.6686   1.8644   44.1303   619.3687   392.67
2103   5   22.5447   7.5441   62.9083   686.855   393.21
2103   6   25.0318   12.2251   115.8967   721.9913   392.38
2103   7   29.2345   15.5276   84.7099   714.767   390.41
2103   8   26.9742   13.7114   85.8052   679.9103   388.54
2103   9   23.2854   10.607   54.5108   642.3927   387.03
2103   10   15.5355   3.3159   188.2591   532.1567   387.43
2103   11   8.4771   -1.6335   83.9615   349.591   388.87
2103   12   -0.0872   -8.6573   108.7793   271.0767   389.99
2104   1   -0.5211   -11.4414   58.5293   344.0397   354.93
2104   2   3.2703   -8.4499   46.1134   410.22   355.82
2104   3   6.9354   -3.7604   92.8782   505.392   357.33
2104   4   15.8085   1.6864   84.4383   619.3687   358.77
2104   5   23.3492   7.7695   107.2002   686.855   359.23
2104   6   26.1376   10.9143   61.3278   721.9913   358.23
2104   7   27.3592   12.922   59.9565   714.767   356.3
2104   8   26.8199   13.5664   154.4937   679.9103   353.97
2104   9   21.2934   7.1677   128.9604   642.3927   352.34
2104   10   16.8563   3.4039   98.0686   532.1567   352.43
2104   11   8.2366   -1.3338   105.6047   349.591   353.89
2104   12   2.6659   -8.1322   87.6421   271.0767   355.21
2105   1   -1.4437   -12.8837   80.8563   344.0397   369.45
2105   2   1.8634   -9.7675   80.9565   410.22   369.71
2105   3   9.0103   -3.4049   92.3749   505.392   370.75
2105   4   11.5343   0.1733   124.1115   619.3687   371.98
2105   5   19.8424   6.0565   127.5189   686.855   371.75
2105   6   23.6033   10.742   176.7818   721.9913   371.87
2105   7   24.5584   11.7948   158.6864   714.767   370.02
2105   8   24.6011   12.2199   111.5208   679.9103   368.27
2105   9   21.0526   7.5836   84.0599   642.3927   367.15
2105   10   15.4619   2.4486   59.0104   532.1567   367.18
2105   11   7.1843   -1.884   71.6082   349.591   368.53
2105   12   -1.3843   -10.9548   130.6453   271.0767   369.83
2106   1   -1.9546   -13.1324   75.7636   344.0397   398.04
2106   2   -1.1825   -12.6527   106.4153   410.22   398.27
2106   3   2.4509   -9.4476   89.2179   505.392   399.91
2106   4   13.3946   -0.1394   98.7453   619.3687   401.51
2106   5   20.5389   7.0475   98.6934   686.855   401.96
2106   6   25.1838   11.6238   110.1191   721.9913   401.43
2106   7   27.0743   14.2373   159.8423   714.767   399.38
2106   8   25.4078   12.2696   90.8945   679.9103   397.32
2106   9   22.9802   9.1444   29.5047   642.3927   395.64
2106   10   16.4075   5.2521   123.364   532.1567   396.29
2106   11   7.3594   -2.7051   98.3343   349.591   397.55
2106   12   3.0732   -4.4936   151.3143   271.0767   399.15
2107   1   1.3766   -9.1884   75.4982   344.0397   383.1
2107   2   -2.837   -13.9001   64.9277   410.22   384.12
2107   3   5.7013   -6.8491   101.6606   505.392   384.81
2107   4   11.0673   -0.4256   151.2158   619.3687   386.73
2107   5   21.791   6.4523   72.323   686.855   386.78
2107   6   25.044   11.2588   87.6087   721.9913   386.33
2107   7   26.4388   13.3152   121.1007   714.767   384.73
2107   8   26.6629   12.9288   60.0273   679.9103   382.24
2107   9   23.9621   9.5717   65.0158   642.3927   381.2
2107   10   18.7151   6.0944   132.4722   532.1567   381.37
2107   11   7.4813   -2.9065   96.7266   349.591   382.7
2107   12   0.6875   -8.0446   128.7611   271.0767   384.19
2108   1   1.3561   -9.7769   40.1773   344.0397   402.73
2108   2   2.9161   -8.9258   114.1659   410.22   404.25
2108   3   8.8277   -2.6593   67.4397   505.392   405.06
2108   4   12.7327   -0.0668   85.7242   619.3687   407.6
2108   5   20.202   6.215   81.5162   686.855   407.9
2108   6   24.745   11.1969   62.7098   721.9913   406.99
2108   7   28.0263   14.6151   137.6513   714.767   404.59
2108   8   28.1795   15.0705   146.081   679.9103   402.45
2108   9   23.7423   10.8608   73.985   642.3927   401.23
2108   10   16.6203   3.8303   93.6288   532.1567   401.79
2108   11   9.4495   -0.6042   79.6565   349.591   403.72
2108   12   2.628   -7.1061   84.7638   271.0767   404.64
2109   1   -0.6522   -11.9029   145.8644   344.0397   368.35
2109   2   2.2978   -9.3173   57.17   410.22   369.28
2109   3   5.5528   -5.4504   121.0475   505.392   369.84
2109   4   13.2113   0.0055   25.9908   619.3687   371.15
2109   5   20.9434   6.1101   102.78   686.855   371.12
2109   6   26.5073   11.8118   56.7308   721.9913   370.46
2109   7   28.9142   14.6433   68.0553   714.767   369.61
2109   8   25.7178   12.3406   94.1397   679.9103   367.06
2109   9   22.9546   10.3565   207.1402   642.3927   364.95
2109   10   14.9016   1.4363   81.0326   532.1567   365.52
2109   11   10.6855   0.124   74.6481   349.591   366.88
2109   12   3.2347   -6.0553   45.7401   271.0767   368.26
2110   1   3.6674   -7.3182   132.2035   344.0397   381.58
2110   2   1.1893   -10.3324   51.5969   410.22   382.4
2110   3   6.1384   -5.8851   28.7655   505.392   382.86
2110   4   14.7231   0.5955   109.7022   619.3687   384.8
2110   5   19.1275   6.6853   156.6591   686.855   385.22
2110   6   23.511   12.2726   224.9148   721.9913   384.24
2110   7   28.1004   15.1726   98.0856   714.767   382.65
2110   8   25.5766   12.6475   110.6669   679.9103   380.6
2110   9   20.8752   8.6411   94.698   642.3927   379.04
2110   10   14.9024   2.3526   151.7039   532.1567   379.33
2110   11   10.9285   1.0256   112.9704   349.591   380.35
2110   12   5.6648   -4.0719   69.6698   271.0767   382.02
2111   1   -2.6483   -12.5837   72.2192   344.0397   391.5
2111   2   0.7314   -12.1974   113.7287   410.22   392.05
2111   3   5.2653   -5.6301   100.434   505.392   392.8
2111   4   13.3428   1.6453   134.2569   619.3687   393.44
2111   5   20.6423   8.1968   151.2469   686.855   394.41
2111   6   24.1819   11.3926   126.2295   721.9913   393.95
2111   7   28.7631   14.9088   72.3586   714.767   392.72
2111   8   26.2161   13.6501   243.1816   679.9103   390.33
2111   9   22.8539   11.3991   168.6378   642.3927   389.28
2111   10   15.7456   4.3277   135.6655   532.1567   389.19
2111   11   11.8531   0.0303   75.7557   349.591   390.48
2111   12   5.2281   -5.0595   103.3913   271.0767   392.06
2112   1   1.5357   -7.598   114.2923   344.0397   365.39
2112   2   3.5554   -7.0705   68.8631   410.22   366.1
2112   3   7.0415   -3.9949   91.6749   505.392   367.36
2112   4   14.0255   0.7143   82.5346   619.3687   368.79
2112   5   21.8447   7.6873   111.9048   686.855   369.56
2112   6   22.5986   10.9748   213.4362   721.9913   369.13
2112   7   26.5083   13.3756   85.3061   714.767   367.98
2112   8   26.5581   13.1968   65.1347   679.9103   366.1
2112   9   22.8066   9.2841   63.2314   642.3927   364.16
2112   10   14.9758   3.4579   99.8671   532.1567   364.54
2112   11   7.8171   -1.1968   62.4986   349.591   365.67
2112   12   5.0551   -5.4721   39.0434   271.0767   367.3
2113   1   1.9306   -6.7502   81.7493   344.0397   360.04
2113   2   -0.7108   -13.4106   80.8036   410.22   361
2113   3   7.8157   -3.9371   61.7766   505.392   361.98
2113   4   11.2823   -1.5213   57.6219   619.3687   363.44
2113   5   18.7666   5.3921   51.5842   686.855   363.83
2113   6   25.9782   10.8234   41.5238   721.9913   363.33
2113   7   28.4164   15.1771   93.091   714.767   361.78
2113   8   27.1522   12.6632   77.7213   679.9103   359.33
2113   9   21.2045   6.8271   74.6909   642.3927   358.32
2113   10   17.8369   4.3998   214.7014   532.1567   358.14
2113   11   5.7147   -3.2215   127.2044   349.591   359.61
2113   12   -1.4357   -10.051   69.8784   271.0767   360.82
2114   1   -2.6483   -12.5837   72.2192   344.0397   391.5
2114   2   0.7314   -12.1974   113.7287   410.22   392.05
2114   3   5.2653   -5.6301   100.434   505.392   392.8
2114   4   13.3428   1.6453   134.2569   619.3687   393.44
2114   5   20.6423   8.1968   151.2469   686.855   394.41
2114   6   24.1819   11.3926   126.2295   721.9913   393.95
2114   7   28.7631   14.9088   72.3586   714.767   392.72
2114   8   26.2161   13.6501   243.1816   679.9103   390.33
2114   9   22.8539   11.3991   168.6378   642.3927   389.28
2114   10   15.7456   4.3277   135.6655   532.1567   389.19
2114   11   11.8531   0.0303   75.7557   349.591   390.48
2114   12   5.2281   -5.0595   103.3913   271.0767   392.06
2115   1   -0.6522   -11.9029   145.8644   344.0397   368.35
2115   2   2.2978   -9.3173   57.17   410.22   369.28
2115   3   5.5528   -5.4504   121.0475   505.392   369.84
2115   4   13.2113   0.0055   25.9908   619.3687   371.15
2115   5   20.9434   6.1101   102.78   686.855   371.12
2115   6   26.5073   11.8118   56.7308   721.9913   370.46
2115   7   28.9142   14.6433   68.0553   714.767   369.61
2115   8   25.7178   12.3406   94.1397   679.9103   367.06
2115   9   22.9546   10.3565   207.1402   642.3927   364.95
2115   10   14.9016   1.4363   81.0326   532.1567   365.52
2115   11   10.6855   0.124   74.6481   349.591   366.88
2115   12   3.2347   -6.0553   45.7401   271.0767   368.26
2116   1   1.3766   -9.1884   75.4982   344.0397   383.1
2116   2   -2.837   -13.9001   64.9277   410.22   384.12
2116   3   5.7013   -6.8491   101.6606   505.392   384.81
2116   4   11.0673   -0.4256   151.2158   619.3687   386.73
2116   5   21.791   6.4523   72.323   686.855   386.78
2116   6   25.044   11.2588   87.6087   721.9913   386.33
2116   7   26.4388   13.3152   121.1007   714.767   384.73
2116   8   26.6629   12.9288   60.0273   679.9103   382.24
2116   9   23.9621   9.5717   65.0158   642.3927   381.2
2116   10   18.7151   6.0944   132.4722   532.1567   381.37
2116   11   7.4813   -2.9065   96.7266   349.591   382.7
2116   12   0.6875   -8.0446   128.7611   271.0767   384.19
2117   1   0.0973   -10.7159   47.0478   344.0397   356.34
2117   2   0.9671   -9.9482   47.882   410.22   357.21
2117   3   3.6042   -7.7251   73.2821   505.392   357.97
2117   4   11.2705   -0.8911   78.2432   619.3687   359.22
2117   5   20.3794   4.6788   78.0562   686.855   359.71
2117   6   23.6233   9.199   101.8832   721.9913   359.43
2117   7   24.5432   11.8396   117.3041   714.767   357.15
2117   8   24.3179   11.6446   108.1916   679.9103   354.98
2117   9   21.4202   8.3508   81.8596   642.3927   353.01
2117   10   13.0607   0.4797   65.2185   532.1567   353.41
2117   11   6.4782   -2.1096   120.3065   349.591   354.42
2117   12   1.7828   -7.5542   99.5124   271.0767   355.68
2118   1   -4.519   -14.9586   74.5685   344.0397   375.07
2118   2   -2.5423   -13.4716   75.4359   410.22   375.82
2118   3   5.9048   -7.3211   68.2897   505.392   376.64
2118   4   10.9196   -1.1689   71.0627   619.3687   377.92
2118   5   17.7409   5.2366   125.1166   686.855   378.78
2118   6   22.7913   10.5462   112.8937   721.9913   378.46
2118   7   26.8218   13.7729   99.0531   714.767   376.88
2118   8   26.6141   14.531   157.0764   679.9103   374.57
2118   9   21.9453   9.7361   169.8835   642.3927   373.34
2118   10   14.3974   1.573   126.0475   532.1567   373.31
2118   11   9.7515   -0.7451   113.3813   349.591   374.84
2118   12   2.3089   -7.3064   165.8385   271.0767   376.17
2119   1   -0.8722   -11.9951   144.927   344.0397   411.03
2119   2   1.8256   -9.9942   84.8304   410.22   411.96
2119   3   5.0061   -6.4865   66.5255   505.392   412.18
2119   4   14.276   1.4738   153.047   619.3687   413.54
2119   5   19.504   5.5053   140.4713   686.855   414.86
2119   6   24.562   11.0215   156.4911   721.9913   414.16
2119   7   28.9175   15.5118   109.7959   714.767   411.97
2119   8   26.6625   13.5594   83.1756   679.9103   410.18
2119   9   22.4321   9.5676   80.317   642.3927   408.76
2119   10   16.8038   4.0139   213.2486   532.1567   408.75
2119   11   6.1765   -3.8843   87.0465   349.591   410.48
2119   12   3.016   -6.7284   140.2813   271.0767   411.98
2120   1   0.7094   -9.1017   62.3451   344.0397   357.1
2120   2   -2.4002   -15.9307   82.6594   410.22   357.42
2120   3   3.8945   -8.3297   139.6864   505.392   358.59
2120   4   13.555   0.3888   134.7105   619.3687   359.39
2120   5   21.0324   6.0565   33.4567   686.855   360.3
2120   6   24.4571   9.735   81.8961   721.9913   359.64
2120   7   27.8842   13.4192   81.8584   714.767   357.46
2120   8   26.8389   13.2811   70.1198   679.9103   355.76
2120   9   20.2822   8.6443   116.7073   642.3927   354.14
2120   10   14.1744   1.0683   84.9029   532.1567   354.23
2120   11   8.5314   -3.5645   111.0668   349.591   355.53
2120   12   1.2236   -8.4979   100.6072   271.0767   357.03
