Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   7   24.1274   11.1219   89.7167   751.42   371.68
2081   8   26.9201   13.7662   58.4374   697.06   369.78
2081   9   21.4409   7.9167   99.8664   639.1   368.34
2081   10   16.1408   2.5372   26.1603   543.19   368.61
2081   11   10.5531   -0.545   47.5609   383.72   369.94
2081   12   4.097   -4.4211   77.3587   312.64   371.42
2082   1   -1.2459   -12.0731   151.4776   269.03   368.35
2082   2   1.6833   -9.5454   60.2378   457.24   369.28
2082   3   4.7516   -5.7242   125.2293   460.25   369.84
2082   4   12.0476   -0.4237   25.7051   642.8   371.15
2082   5   19.821   5.6592   105.887   705.12   371.12
2082   6   25.3927   11.4384   58.9634   709.38   370.46
2082   7   27.8207   14.3214   72.2568   725.14   369.61
2082   8   24.7255   12.0528   94.3244   736.71   367.06
2082   9   22.1556   10.0593   207.5292   677.08   364.95
2082   10   14.1587   1.2379   83.8981   602.87   365.52
2082   11   9.8935   -0.2473   78.1597   295.48   366.88
2082   12   2.5616   -6.3033   47.4959   274   368.26
2083   1   2.5332   -8.2016   89.4821   393.78   406.36
2083   2   3.6079   -7.8708   76.5063   435.41   406.66
2083   3   2.8624   -8.1253   98.2533   512.31   407.54
2083   4   14.2516   2.1875   107.9138   634.96   409.22
2083   5   17.8998   4.6139   147.1414   751.06   409.89
2083   6   23.263   10.4805   152.1207   765.74   409.08
2083   7   25.4561   12.7953   121.1956   753.56   407.33
2083   8   24.5579   12.1661   97.6701   681.61   405.32
2083   9   22.5949   10.2421   67.3268   657.31   403.57
2083   10   19.1153   6.8947   162.1791   557.28   403.82
2083   11   7.142   -2.452   52.2374   385.23   405.31
2083   12   -0.4596   -9.812   76.7342   243.6   407
2084   1   2.2154   -7.112   54.0144   333.47   372.7
2084   2   3.3836   -9.1266   71.1493   407.65   373.37
2084   3   5.5325   -5.4149   100.3946   489.1   374.3
2084   4   12.7667   0.8417   102.1164   607.37   375.19
2084   5   17.04   4.1451   136.3282   721.58   375.93
2084   6   22.6967   9.7387   151.9048   747.59   375.69
2084   7   26.7073   13.6437   45.8271   571.54   374.16
2084   8   26.8681   13.4947   87.6521   596.87   372.03
2084   9   22.9724   9.8813   99.6055   608.76   370.92
2084   10   12.6348   1.8965   101.9788   547.19   370.73
2084   11   5.9138   -2.5718   145.5629   364.99   372.43
2084   12   0.0558   -8.5309   114.6737   253.54   373.98
2085   1   0.9446   -7.7977   120.3578   370.1   365.39
2085   2   2.9104   -7.3304   73.7541   394.02   366.1
2085   3   6.2108   -4.3203   96.8516   538.62   367.36
2085   4   12.8924   0.2868   84.6602   650.41   368.79
2085   5   20.7049   7.255   112.6354   722.25   369.56
2085   6   21.4199   10.6227   221.7863   726.92   369.13
2085   7   25.4624   13.0834   88.7256   735   367.98
2085   8   25.547   12.9113   66.0565   677.39   366.1
2085   9   21.9671   8.9756   64.5803   700.48   364.16
2085   10   14.2053   3.244   102.8983   551.57   364.54
2085   11   6.9596   -1.5616   65.9243   345.27   365.67
2085   12   4.3883   -5.7563   41.5032   323.81   367.3
2086   1   -6.5516   -15.9217   38.674   282.22   377.17
2086   2   0.3284   -11.5141   48.1719   396.54   378.05
2086   3   5.3615   -4.7104   52.2604   532.99   379.06
2086   4   12.2122   0.2292   121.2215   655.96   380.54
2086   5   19.721   6.4661   138.2527   627.21   380.8
2086   6   22.3276   9.2945   66.0061   755.99   379.87
2086   7   24.1817   13.1784   150.3819   730.75   377.65
2086   8   24.0239   12.5939   161.3141   684.44   376.17
2086   9   21.2907   9.1878   168.4372   636.4   374.43
2086   10   13.8762   2.6702   48.9897   538.06   374.63
2086   11   7.9876   -2.6337   93.411   353.37   376.33
2086   12   1.1425   -8.6838   113.4048   244.79   377.68
2087   1   -1.9533   -12.8041   155.8823   364.64   362.2
2087   2   -1.0243   -11.1805   73.6722   438.44   363.36
2087   3   3.471   -8.6169   59.8401   505.24   364.28
2087   4   11.2373   -5e-04   177.7764   698.25   364.69
2087   5   17.1471   4.6681   126.9562   711.76   365.25
2087   6   23.2863   12.3183   101.9246   758.99   365.06
2087   7   24.1836   13.208   205.4095   742.28   363.69
2087   8   25.3736   13.0803   51.8186   737.88   361.55
2087   9   20.5166   9.8005   136.2912   675.44   359.69
2087   10   14.2787   2.367   101.7884   508.99   359.72
2087   11   5.0242   -4.3399   96.9229   346.64   361.04
2087   12   2.789   -4.3332   176.4555   347.98   362.39
2088   1   -1.9533   -12.8041   155.8823   319.86   362.2
2088   2   -1.0243   -11.1805   73.6722   492.31   363.36
2088   3   3.471   -8.6169   59.8401   520.17   364.28
2088   4   11.2373   -5e-04   177.7764   709.11   364.69
2088   5   17.1471   4.6681   126.9562   740.97   365.25
2088   6   23.2863   12.3183   101.9246   735.36   365.06
2088   7   24.1836   13.208   205.4095   742.32   363.69
2088   8   25.3736   13.0803   51.8186   671.66   361.55
2088   9   20.5166   9.8005   136.2912   689.84   359.69
2088   10   14.2787   2.367   101.7884   535.77   359.72
2088   11   5.0242   -4.3399   96.9229   332.44   361.04
2088   12   2.789   -4.3332   176.4555   300.07   362.39
2089   1   -2.4707   -13.2057   79.3979   359.29   398.04
2089   2   -1.7821   -12.8902   114.5634   462.39   398.27
2089   3   1.5846   -9.8027   93.3843   532.68   399.91
2089   4   12.2033   -0.5582   101.9691   586.4   401.51
2089   5   19.3705   6.5982   101.4204   648.44   401.96
2089   6   24.0102   11.2144   111.9183   722.14   401.43
2089   7   25.9896   13.9268   166.2182   750.88   399.38
2089   8   24.4154   11.9678   90.5459   706.22   397.32
2089   9   22.1324   8.8273   28.7277   623.24   395.64
2089   10   15.6402   5.0858   126.6226   568.67   396.29
2089   11   6.5551   -3.0677   103.1083   422.17   397.55
2089   12   2.418   -4.735   159.8591   323.07   399.15
2090   1   -3.1967   -12.7368   75.3215   358.54   391.5
2090   2   0.0678   -12.5048   122.906   416.66   392.05
2090   3   4.4158   -5.9603   104.3013   493.76   392.8
2090   4   12.1458   1.2078   139.6279   618.13   393.44
2090   5   19.4465   7.7424   155.9433   676.2   394.41
2090   6   22.9506   10.9728   129.4399   711.1   393.95
2090   7   27.6337   14.5492   74.1773   739.7   392.72
2090   8   25.2263   13.3835   243.8156   678.24   390.33
2090   9   22.0342   11.1064   169.583   683.52   389.28
2090   10   14.9792   4.1447   139.156   541.01   389.19
2090   11   11.0596   -0.3224   79.9143   317.58   390.48
2090   12   4.542   -5.3295   108.9969   254.39   392.06
2091   1   -1.1873   -12.2015   45.1266   395.72   370.76
2091   2   0.2752   -11.0641   77.6487   465.62   371.69
2091   3   1.6937   -7.107   167.1677   539.91   372.63
2091   4   12.3794   -0.7352   35.4407   679.31   373.55
2091   5   19.5601   5.7014   80.346   662.17   374.03
2091   6   24.2363   11.3575   144.4734   721.58   373.4
2091   7   24.1274   11.1219   89.7167   772.43   371.68
2091   8   26.9201   13.7662   58.4374   731.58   369.78
2091   9   21.4409   7.9167   99.8664   643.02   368.34
2091   10   16.1408   2.5372   26.1603   577.84   368.61
2091   11   10.5531   -0.545   47.5609   448.78   369.94
2091   12   4.097   -4.4211   77.3587   359.57   371.42
2092   1   -3.0865   -13.343   113.4886   362.71   378.63
2092   2   0.4359   -11.0513   62.6123   368.78   379.91
2092   3   2.4326   -8.2741   107.4216   525.4   380.95
2092   4   13.8001   0.0154   111.6391   669.05   382.48
2092   5   15.4519   3.6307   62.6349   635.66   382.64
2092   6   25.2176   12.3139   132.5264   747.05   382.4
2092   7   26.1654   14.0417   101.9113   755.82   380.93
2092   8   26.7527   14.3834   78.9057   627.04   378.93
2092   9   23.4478   9.9185   61.4974   603.87   376.89
2092   10   14.4148   4.3045   217.674   516.31   377.19
2092   11   9.297   -2.0939   150.4389   270.33   378.54
2092   12   -0.5847   -8.9008   104.465   311.8   380.31
2093   1   -5.0938   -15.1288   76.5468   369.4   375.07
2093   2   -3.1404   -13.731   80.6039   395.68   375.82
2093   3   5.0534   -7.6395   70.4157   523.81   376.64
2093   4   9.7302   -1.6226   76.9969   663.15   377.92
2093   5   16.6146   4.8214   129.5073   722.99   378.78
2093   6   21.665   10.1918   111.6251   760.66   378.46
2093   7   25.7655   13.4783   101.8793   753.66   376.88
2093   8   25.6361   14.2533   161.7775   667.1   374.57
2093   9   21.142   9.4486   170.9096   632.06   373.34
2093   10   13.6558   1.4091   128.0342   536.83   373.31
2093   11   8.9441   -1.1275   118.0537   307.7   374.84
2093   12   1.6662   -7.5664   173.1406   306.05   376.17
2094   1   -2.4707   -13.2057   79.3979   340.8   398.04
2094   2   -1.7821   -12.8902   114.5634   416.71   398.27
2094   3   1.5846   -9.8027   93.3843   526.54   399.91
2094   4   12.2033   -0.5582   101.9691   610.79   401.51
2094   5   19.3705   6.5982   101.4204   703.54   401.96
2094   6   24.0102   11.2144   111.9183   732.87   401.43
2094   7   25.9896   13.9268   166.2182   682.03   399.38
2094   8   24.4154   11.9678   90.5459   738.88   397.32
2094   9   22.1324   8.8273   28.7277   667.41   395.64
2094   10   15.6402   5.0858   126.6226   558.3   396.29
2094   11   6.5551   -3.0677   103.1083   320.87   397.55
2094   12   2.418   -4.735   159.8591   255.95   399.15
2095   1   -5.8732   -18.4149   114.0534   363.11   358.36
2095   2   -2.9882   -15.8453   60.8498   209.96   359.04
2095   3   3.2456   -6.8481   130.6896   556.53   360.11
2095   4   12.9269   -0.12   92.0334   512.45   361.36
2095   5   18.0107   4.5209   112.1476   657.62   361.78
2095   6   24.4806   12.0213   89.0483   675.64   360.94
2095   7   26.7534   15.2831   141.2877   706.84   359.51
2095   8   23.5619   11.774   134.3623   695.67   357.59
2095   9   19.8291   8.0243   88.0308   684.16   355.86
2095   10   15.1626   1.4545   24.3684   528.15   356.21
2095   11   10.2285   -1.4371   85.0946   339.06   357.65
2095   12   3.4823   -6.8081   107.8908   209.21   359.1
2096   1   -3.0865   -13.343   113.4886   333.74   378.63
2096   2   0.4359   -11.0513   62.6123   336.64   379.91
2096   3   2.4326   -8.2741   107.4216   447.79   380.95
2096   4   13.8001   0.0154   111.6391   653.22   382.48
2096   5   15.4519   3.6307   62.6349   732.81   382.64
2096   6   25.2176   12.3139   132.5264   718.66   382.4
2096   7   26.1654   14.0417   101.9113   690.26   380.93
2096   8   26.7527   14.3834   78.9057   669.7   378.93
2096   9   23.4478   9.9185   61.4974   599.35   376.89
2096   10   14.4148   4.3045   217.674   545.79   377.19
2096   11   9.297   -2.0939   150.4389   358.42   378.54
2096   12   -0.5847   -8.9008   104.465   290.58   380.31
2097   1   0.1576   -10.5627   44.0533   335.47   395.78
2097   2   -0.4362   -9.9028   93.3588   544.84   397.03
2097   3   3.8936   -5.6808   69.0605   563.21   397.66
2097   4   12.1951   -0.2867   61.4348   660.37   398.64
2097   5   20.0181   5.9966   144.0519   682.18   400.02
2097   6   23.5294   11.4892   265.5662   739.69   398.81
2097   7   27.2154   15.9379   136.971   738.37   397.51
2097   8   24.6982   12.1986   79.0935   717.77   395.39
2097   9   21.0437   7.7086   108.7935   701.91   393.72
2097   10   15.8635   3.4874   43.6582   583.15   393.9
2097   11   6.5979   -3.8363   75.2509   393.14   395.36
2097   12   0.4506   -8.5635   116.2166   308.81   397.03
2098   1   -4.0788   -14.7312   77.0449   385.42   387.17
2098   2   1.1272   -10.6514   41.157   434.07   387.7
2098   3   5.076   -6.2065   73.3147   570.34   389.04
2098   4   13.3489   0.6076   67.7982   648.38   389.76
2098   5   18.4982   5.6887   117.9987   647.98   390.36
2098   6   20.6329   10.2292   152.7603   733.03   389.7
2098   7   23.2615   12.1244   214.712   756.53   388.25
2098   8   25.3128   13.5225   137.1459   707.05   386.29
2098   9   20.1245   7.4218   45.3399   698.22   384.95
2098   10   12.6658   1.8616   122.3768   579.55   384.64
2098   11   9.8982   0.0512   74.9208   315.17   386.23
2098   12   0.2293   -7.9005   109.1676   239.88   387.63
2099   1   -4.0788   -14.7312   77.0449   355.74   387.17
2099   2   1.1272   -10.6514   41.157   408.92   387.7
2099   3   5.076   -6.2065   73.3147   515.68   389.04
2099   4   13.3489   0.6076   67.7982   625.55   389.76
2099   5   18.4982   5.6887   117.9987   718.68   390.36
2099   6   20.6329   10.2292   152.7603   714.48   389.7
2099   7   23.2615   12.1244   214.712   773.97   388.25
2099   8   25.3128   13.5225   137.1459   699.89   386.29
2099   9   20.1245   7.4218   45.3399   630.28   384.95
2099   10   12.6658   1.8616   122.3768   581.28   384.64
2099   11   9.8982   0.0512   74.9208   436.81   386.23
2099   12   0.2293   -7.9005   109.1676   255.71   387.63
2100   1   -3.1967   -12.7368   75.3215   84.22   391.5
2100   2   0.0678   -12.5048   122.906   99.61   392.05
2100   3   4.4158   -5.9603   104.3013   139.5   392.8
2100   4   12.1458   1.2078   139.6279   197.32   393.44
2100   5   19.4465   7.7424   155.9433   264.72   394.41
2100   6   22.9506   10.9728   129.4399   261.23   393.95
2100   7   27.6337   14.5492   74.1773   315.18   392.72
2100   8   25.2263   13.3835   243.8156   249.48   390.33
2100   9   22.0342   11.1064   169.583   200.28   389.28
2100   10   14.9792   4.1447   139.156   171.59   389.19
2100   11   11.0596   -0.3224   79.9143   108.77   390.48
2100   12   4.542   -5.3295   108.9969   61.42   392.06
2101   1   1.5509   -8.964   70.1394   344.0397   393.31
2101   2   3.6234   -7.8075   35.1239   410.22   394.04
2101   3   10.4149   -1.395   38.8893   505.392   394.59
2101   4   13.8529   0.8802   87.9178   619.3687   396.38
2101   5   20.3143   8.5662   148.5367   686.855   396.93
2101   6   22.9655   11.0461   122.1985   721.9913   395.91
2101   7   27.4196   14.5936   119.4453   714.767   394.56
2101   8   26.6049   13.7336   112.996   679.9103   392.59
2101   9   21.0037   8.955   122.6488   642.3927   391.32
2101   10   15.5839   4.9922   92.6534   532.1567   391.27
2101   11   6.3822   -3.2724   38.801   349.591   393.2
2101   12   3.094   -4.9313   140.3155   271.0767   394.57
2102   1   -1.4675   -12.2069   150.5213   344.0397   411.03
2102   2   1.2127   -10.263   93.1938   410.22   411.96
2102   3   4.1614   -6.8321   67.8896   505.392   412.18
2102   4   13.0902   1.0179   162.9114   619.3687   413.54
2102   5   18.3094   5.0194   135.966   686.855   414.86
2102   6   23.4282   10.6536   154.3652   721.9913   414.16
2102   7   27.9714   15.3015   111.6585   714.767   411.97
2102   8   25.7031   13.3031   92.6782   679.9103   410.18
2102   9   21.5927   9.2421   79.2327   642.3927   408.76
2102   10   16.03   3.8029   211.4178   532.1567   408.75
2102   11   5.3699   -4.2274   87.3768   349.591   410.48
2102   12   2.3966   -6.9637   147.5324   271.0767   411.98
2103   1   -1.3615   -10.418   58.4503   344.0397   388.91
2103   2   0.2   -8.6861   130.4029   410.22   390.41
2103   3   8.2562   -2.435   135.3034   505.392   391.37
2103   4   15.4813   1.4082   45.4667   619.3687   392.67
2103   5   21.4342   7.1251   65.8447   686.855   393.21
2103   6   23.846   11.8527   119.7863   721.9913   392.38
2103   7   28.14   15.206   87.1953   714.767   390.41
2103   8   25.9751   13.4156   82.7674   679.9103   388.54
2103   9   22.4511   10.3568   55.275   642.3927   387.03
2103   10   14.7628   3.1198   189.1473   532.1567   387.43
2103   11   7.6681   -1.9966   89.4183   349.591   388.87
2103   12   -0.6994   -8.8494   115.2103   271.0767   389.99
2104   1   -1.1291   -11.5921   61.6558   344.0397   354.93
2104   2   2.631   -8.722   49.4427   410.22   355.82
2104   3   6.1038   -4.0639   97.6417   505.392   357.33
2104   4   14.6784   1.1965   88.2942   619.3687   358.77
2104   5   22.1946   7.2577   112.2532   686.855   359.23
2104   6   24.9569   10.4929   62.2393   721.9913   358.23
2104   7   26.2181   12.5452   61.5576   714.767   356.3
2104   8   25.7719   13.2405   159.5955   679.9103   353.97
2104   9   20.4034   6.8271   133.3571   642.3927   352.34
2104   10   16.0815   3.2015   100.7495   532.1567   352.43
2104   11   7.4023   -1.6947   112.9796   349.591   353.89
2104   12   1.9758   -8.5142   91.9815   271.0767   355.21
2105   1   -1.9963   -13.034   83.6154   344.0397   369.45
2105   2   1.2384   -10.0113   87.6026   410.22   369.71
2105   3   8.1618   -3.7205   96.9308   505.392   370.75
2105   4   10.3744   -0.243   131.0716   619.3687   371.98
2105   5   18.6886   5.6287   131.469   686.855   371.75
2105   6   22.4419   10.371   181.1122   721.9913   371.87
2105   7   23.4988   11.4755   163.3845   714.767   370.02
2105   8   23.6324   11.9427   112.8262   679.9103   368.27
2105   9   20.242   7.2873   84.7387   642.3927   367.15
2105   10   14.6928   2.2561   60.8738   532.1567   367.18
2105   11   6.3982   -2.2075   74.74   349.591   368.53
2105   12   -2.0119   -11.1822   137.5076   271.0767   369.83
2106   1   -2.4707   -13.2057   79.3979   344.0397   398.04
2106   2   -1.7821   -12.8902   114.5634   410.22   398.27
2106   3   1.5846   -9.8027   93.3843   505.392   399.91
2106   4   12.2033   -0.5582   101.9691   619.3687   401.51
2106   5   19.3705   6.5982   101.4204   686.855   401.96
2106   6   24.0102   11.2144   111.9183   721.9913   401.43
2106   7   25.9896   13.9268   166.2182   714.767   399.38
2106   8   24.4154   11.9678   90.5459   679.9103   397.32
2106   9   22.1324   8.8273   28.7277   642.3927   395.64
2106   10   15.6402   5.0858   126.6226   532.1567   396.29
2106   11   6.5551   -3.0677   103.1083   349.591   397.55
2106   12   2.418   -4.735   159.8591   271.0767   399.15
2107   1   0.7924   -9.3653   79.0663   344.0397   383.1
2107   2   -3.4173   -14.1548   69.9478   410.22   384.12
2107   3   4.9031   -7.1365   107.2188   505.392   384.81
2107   4   9.9223   -0.8362   154.7298   619.3687   386.73
2107   5   20.6176   6.033   77.8555   686.855   386.78
2107   6   23.8376   10.8775   89.2542   721.9913   386.33
2107   7   25.3526   13.0168   124.1727   714.767   384.73
2107   8   25.6717   12.62   57.1926   679.9103   382.24
2107   9   23.1193   9.2419   68.3073   642.3927   381.2
2107   10   17.9163   5.875   132.0252   532.1567   381.37
2107   11   6.6605   -3.2856   101.0779   349.591   382.7
2107   12   0.0089   -8.3402   134.0311   271.0767   384.19
2108   1   0.8235   -9.9093   40.2261   344.0397   402.73
2108   2   2.3074   -9.1846   122.8562   410.22   404.25
2108   3   8.0076   -2.9731   71.4193   505.392   405.06
2108   4   11.5397   -0.5257   89.4811   619.3687   407.6
2108   5   19.0602   5.7612   82.4349   686.855   407.9
2108   6   23.5507   10.7974   62.9132   721.9913   406.99
2108   7   26.9418   14.2748   141.6537   714.767   404.59
2108   8   27.1856   14.7696   146.3206   679.9103   402.45
2108   9   22.8972   10.5426   73.506   642.3927   401.23
2108   10   15.8553   3.6266   96.5975   532.1567   401.79
2108   11   8.615   -1.0064   83.1625   349.591   403.72
2108   12   1.942   -7.3975   88.988   271.0767   404.64
2109   1   -1.2459   -12.0731   151.4776   344.0397   368.35
2109   2   1.6833   -9.5454   60.2378   410.22   369.28
2109   3   4.7516   -5.7242   125.2293   505.392   369.84
2109   4   12.0476   -0.4237   25.7051   619.3687   371.15
2109   5   19.821   5.6592   105.887   686.855   371.12
2109   6   25.3927   11.4384   58.9634   721.9913   370.46
2109   7   27.8207   14.3214   72.2568   714.767   369.61
2109   8   24.7255   12.0528   94.3244   679.9103   367.06
2109   9   22.1556   10.0593   207.5292   642.3927   364.95
2109   10   14.1587   1.2379   83.8981   532.1567   365.52
2109   11   9.8935   -0.2473   78.1597   349.591   366.88
2109   12   2.5616   -6.3033   47.4959   271.0767   368.26
2110   1   3.0843   -7.4686   137.9045   344.0397   381.58
2110   2   0.5686   -10.5576   56.2651   410.22   382.4
2110   3   5.3305   -6.1853   29.9028   505.392   382.86
2110   4   13.5551   0.1651   112.7987   619.3687   384.8
2110   5   17.9626   6.327   166.4549   686.855   385.22
2110   6   22.3429   11.9284   229.0404   721.9913   384.24
2110   7   27.057   14.8727   101.3768   714.767   382.65
2110   8   24.5459   12.3278   109.1783   679.9103   380.6
2110   9   20.0858   8.3621   91.9586   642.3927   379.04
2110   10   14.174   2.1876   155.0742   532.1567   379.33
2110   11   10.1423   0.6642   117.5258   349.591   380.35
2110   12   4.9828   -4.3217   73.9962   271.0767   382.02
2111   1   -3.1967   -12.7368   75.3215   344.0397   391.5
2111   2   0.0678   -12.5048   122.906   410.22   392.05
2111   3   4.4158   -5.9603   104.3013   505.392   392.8
2111   4   12.1458   1.2078   139.6279   619.3687   393.44
2111   5   19.4465   7.7424   155.9433   686.855   394.41
2111   6   22.9506   10.9728   129.4399   721.9913   393.95
2111   7   27.6337   14.5492   74.1773   714.767   392.72
2111   8   25.2263   13.3835   243.8156   679.9103   390.33
2111   9   22.0342   11.1064   169.583   642.3927   389.28
2111   10   14.9792   4.1447   139.156   532.1567   389.19
2111   11   11.0596   -0.3224   79.9143   349.591   390.48
2111   12   4.542   -5.3295   108.9969   271.0767   392.06
2112   1   0.9446   -7.7977   120.3578   344.0397   365.39
2112   2   2.9104   -7.3304   73.7541   410.22   366.1
2112   3   6.2108   -4.3203   96.8516   505.392   367.36
2112   4   12.8924   0.2868   84.6602   619.3687   368.79
2112   5   20.7049   7.255   112.6354   686.855   369.56
2112   6   21.4199   10.6227   221.7863   721.9913   369.13
2112   7   25.4624   13.0834   88.7256   714.767   367.98
2112   8   25.547   12.9113   66.0565   679.9103   366.1
2112   9   21.9671   8.9756   64.5803   642.3927   364.16
2112   10   14.2053   3.244   102.8983   532.1567   364.54
2112   11   6.9596   -1.5616   65.9243   349.591   365.67
2112   12   4.3883   -5.7563   41.5032   271.0767   367.3
2113   1   1.3344   -6.8765   84.0312   344.0397   360.04
2113   2   -1.3198   -13.7023   88.5479   410.22   361
2113   3   6.9035   -4.2449   65.3431   505.392   361.98
2113   4   10.0783   -1.9907   60.57   619.3687   363.44
2113   5   17.607   4.9784   53.3602   686.855   363.83
2113   6   24.8227   10.4139   43.9664   721.9913   363.33
2113   7   27.3653   14.885   94.2506   714.767   361.78
2113   8   26.1328   12.3469   81.1595   679.9103   359.33
2113   9   20.3336   6.4732   75.6287   642.3927   358.32
2113   10   17.0182   4.1277   218.2643   532.1567   358.14
2113   11   4.8509   -3.6279   132.1221   349.591   359.61
2113   12   -2.1428   -10.343   74.1024   271.0767   360.82
2114   1   -3.1967   -12.7368   75.3215   344.0397   391.5
2114   2   0.0678   -12.5048   122.906   410.22   392.05
2114   3   4.4158   -5.9603   104.3013   505.392   392.8
2114   4   12.1458   1.2078   139.6279   619.3687   393.44
2114   5   19.4465   7.7424   155.9433   686.855   394.41
2114   6   22.9506   10.9728   129.4399   721.9913   393.95
2114   7   27.6337   14.5492   74.1773   714.767   392.72
2114   8   25.2263   13.3835   243.8156   679.9103   390.33
2114   9   22.0342   11.1064   169.583   642.3927   389.28
2114   10   14.9792   4.1447   139.156   532.1567   389.19
2114   11   11.0596   -0.3224   79.9143   349.591   390.48
2114   12   4.542   -5.3295   108.9969   271.0767   392.06
2115   1   -1.2459   -12.0731   151.4776   344.0397   368.35
2115   2   1.6833   -9.5454   60.2378   410.22   369.28
2115   3   4.7516   -5.7242   125.2293   505.392   369.84
2115   4   12.0476   -0.4237   25.7051   619.3687   371.15
2115   5   19.821   5.6592   105.887   686.855   371.12
2115   6   25.3927   11.4384   58.9634   721.9913   370.46
2115   7   27.8207   14.3214   72.2568   714.767   369.61
2115   8   24.7255   12.0528   94.3244   679.9103   367.06
2115   9   22.1556   10.0593   207.5292   642.3927   364.95
2115   10   14.1587   1.2379   83.8981   532.1567   365.52
2115   11   9.8935   -0.2473   78.1597   349.591   366.88
2115   12   2.5616   -6.3033   47.4959   271.0767   368.26
2116   1   0.7924   -9.3653   79.0663   344.0397   383.1
2116   2   -3.4173   -14.1548   69.9478   410.22   384.12
2116   3   4.9031   -7.1365   107.2188   505.392   384.81
2116   4   9.9223   -0.8362   154.7298   619.3687   386.73
2116   5   20.6176   6.033   77.8555   686.855   386.78
2116   6   23.8376   10.8775   89.2542   721.9913   386.33
2116   7   25.3526   13.0168   124.1727   714.767   384.73
2116   8   25.6717   12.62   57.1926   679.9103   382.24
2116   9   23.1193   9.2419   68.3073   642.3927   381.2
2116   10   17.9163   5.875   132.0252   532.1567   381.37
2116   11   6.6605   -3.2856   101.0779   349.591   382.7
2116   12   0.0089   -8.3402   134.0311   271.0767   384.19
2117   1   -0.5173   -10.903   49.6775   344.0397   356.34
2117   2   0.3121   -10.2137   51.366   410.22   357.21
2117   3   2.7626   -8.0511   76.9286   505.392   357.97
2117   4   10.0831   -1.3425   81.4996   619.3687   359.22
2117   5   19.2925   4.2012   79.2594   686.855   359.71
2117   6   22.4682   8.8   102.7032   721.9913   359.43
2117   7   23.4409   11.4457   118.5858   714.767   357.15
2117   8   23.3403   11.3517   111.5432   679.9103   354.98
2117   9   20.575   7.9987   83.2563   642.3927   353.01
2117   10   12.2626   0.2612   67.6651   532.1567   353.41
2117   11   5.6644   -2.5388   124.2936   349.591   354.42
2117   12   1.1042   -7.8807   104.1751   271.0767   355.68
2118   1   -5.0938   -15.1288   76.5468   344.0397   375.07
2118   2   -3.1404   -13.731   80.6039   410.22   375.82
2118   3   5.0534   -7.6395   70.4157   505.392   376.64
2118   4   9.7302   -1.6226   76.9969   619.3687   377.92
2118   5   16.6146   4.8214   129.5073   686.855   378.78
2118   6   21.665   10.1918   111.6251   721.9913   378.46
2118   7   25.7655   13.4783   101.8793   714.767   376.88
2118   8   25.6361   14.2533   161.7775   679.9103   374.57
2118   9   21.142   9.4486   170.9096   642.3927   373.34
2118   10   13.6558   1.4091   128.0342   532.1567   373.31
2118   11   8.9441   -1.1275   118.0537   349.591   374.84
2118   12   1.6662   -7.5664   173.1406   271.0767   376.17
2119   1   -1.4675   -12.2069   150.5213   344.0397   411.03
2119   2   1.2127   -10.263   93.1938   410.22   411.96
2119   3   4.1614   -6.8321   67.8896   505.392   412.18
2119   4   13.0902   1.0179   162.9114   619.3687   413.54
2119   5   18.3094   5.0194   135.966   686.855   414.86
2119   6   23.4282   10.6536   154.3652   721.9913   414.16
2119   7   27.9714   15.3015   111.6585   714.767   411.97
2119   8   25.7031   13.3031   92.6782   679.9103   410.18
2119   9   21.5927   9.2421   79.2327   642.3927   408.76
2119   10   16.03   3.8029   211.4178   532.1567   408.75
2119   11   5.3699   -4.2274   87.3768   349.591   410.48
2119   12   2.3966   -6.9637   147.5324   271.0767   411.98
2120   1   0.1091   -9.2505   64.836   344.0397   357.1
2120   2   -3.0435   -16.2254   89.2331   410.22   357.42
2120   3   3.1308   -8.6806   146.2778   505.392   358.59
2120   4   12.4075   -0.0366   139.7806   619.3687   359.39
2120   5   19.9071   5.6209   34.4553   686.855   360.3
2120   6   23.2966   9.3461   83.2289   721.9913   359.64
2120   7   26.7702   13.0655   88.1371   714.767   357.46
2120   8   25.8843   13.0113   71.824   679.9103   355.76
2120   9   19.4453   8.3315   116.2443   642.3927   354.14
2120   10   13.3678   0.8283   84.9159   532.1567   354.23
2120   11   7.6899   -3.9081   117.9151   349.591   355.53
2120   12   0.5759   -8.7414   105.2587   271.0767   357.03
