Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   2   -1.9074   -15.2109   78.3565   449.93   371.69
2081   3   0.6369   -10.013   99.2465   488.64   372.63
2081   4   11.0709   -2.2056   27.3122   659.78   373.55
2081   5   20.0419   5.0144   60.875   727.37   374.03
2081   6   24.4848   10.7164   102.1315   773.86   373.4
2081   7   23.8182   11.1073   74.0946   751.42   371.68
2081   8   27.0057   12.3633   70.3861   697.06   369.78
2081   9   20.8323   7.5748   83.6105   639.1   368.34
2081   10   14.2028   2.493   57.2715   543.19   368.61
2081   11   7.7072   -1.3219   69.9269   383.72   369.94
2081   12   1.8061   -5.8099   57.7404   312.64   371.42
2082   1   -3.7369   -15.7283   119.1696   269.03   368.35
2082   2   0.3769   -12.4598   28.5903   457.24   369.28
2082   3   2.7483   -7.392   90.5562   460.25   369.84
2082   4   11.1113   -1.6407   21.5733   642.8   371.15
2082   5   21.3223   5.4422   78.509   705.12   371.12
2082   6   25.7938   11.4614   77.4949   709.38   370.46
2082   7   26.9471   13.9579   114.9788   725.14   369.61
2082   8   24.1947   11.2363   64.584   736.71   367.06
2082   9   22.2063   9.3797   193.0103   677.08   364.95
2082   10   12.2038   0.3593   94.0689   602.87   365.52
2082   11   8.02   -1.0867   75.9275   295.48   366.88
2082   12   0.1473   -8.2413   45.6742   274   368.26
2083   1   0.9618   -10.5654   80.1637   393.78   406.36
2083   2   1.2514   -11.2681   70.5758   435.41   406.66
2083   3   0.3799   -11.1484   87.2758   512.31   407.54
2083   4   13.0003   0.9914   99.0207   634.96   409.22
2083   5   17.9509   4.1328   114.8813   751.06   409.89
2083   6   23.0582   9.7538   159.1019   765.74   409.08
2083   7   25.2433   12.1052   123.4663   753.56   407.33
2083   8   24.1696   11.3172   104.6846   681.61   405.32
2083   9   22.1592   9.9836   70.1465   657.31   403.57
2083   10   17.7739   6.5136   127.5721   557.28   403.82
2083   11   4.7657   -3.8191   77.1836   385.23   405.31
2083   12   -3.3325   -12.9815   87.3142   243.6   407
2084   1   -0.5563   -9.8819   63.2756   333.47   372.7
2084   2   0.4047   -12.1556   77.5588   407.65   373.37
2084   3   2.9274   -7.5251   73.7564   489.1   374.3
2084   4   10.8378   -0.1407   107.0595   607.37   375.19
2084   5   16.4316   3.624   112.7652   721.58   375.93
2084   6   22.0131   8.9694   184.0693   747.59   375.69
2084   7   26.0075   12.9867   107.7949   571.54   374.16
2084   8   26.6737   12.3888   42.5145   596.87   372.03
2084   9   22.9976   8.7668   120.2415   608.76   370.92
2084   10   11.2283   0.5804   82.1082   547.19   370.73
2084   11   4.1703   -4.3318   105.2418   364.99   372.43
2084   12   -1.6124   -10.6037   56.0444   253.54   373.98
2085   1   -1.4464   -12.513   151.185   370.1   365.39
2085   2   1.603   -10.532   53.1267   394.02   366.1
2085   3   4.0928   -6.603   86.0515   538.62   367.36
2085   4   12.9733   -0.9744   60.4708   650.41   368.79
2085   5   21.9158   6.9943   70.5336   722.25   369.56
2085   6   22.2588   10.4127   184.5143   726.92   369.13
2085   7   25.1601   12.3998   135.825   735   367.98
2085   8   25.1178   11.9549   143.2273   677.39   366.1
2085   9   20.5833   8.2863   97.6296   700.48   364.16
2085   10   13.0059   2.8924   72.8955   551.57   364.54
2085   11   5.2626   -1.542   68.7876   345.27   365.67
2085   12   2.279   -7.6045   39.7545   323.81   367.3
2086   1   -9.273   -19.5893   24.157   282.22   377.17
2086   2   -1.3128   -15.4532   30.8247   396.54   378.05
2086   3   4.0912   -7.351   42.3541   532.99   379.06
2086   4   10.8499   -1.3601   74.6385   655.96   380.54
2086   5   18.8171   5.2383   130.4093   627.21   380.8
2086   6   22.2013   8.219   81.4034   755.99   379.87
2086   7   24.6031   12.3049   128.9279   730.75   377.65
2086   8   23.545   11.6404   215.0343   684.44   376.17
2086   9   20.8505   7.6957   68.7506   636.4   374.43
2086   10   13.3358   1.1972   35.7443   538.06   374.63
2086   11   5.636   -3.7255   85.2701   353.37   376.33
2086   12   -1.1147   -11.9363   107.6966   244.79   377.68
2087   1   -3.7598   -15.8769   93.6439   364.64   362.2
2087   2   -2.3817   -13.8231   71.0098   438.44   363.36
2087   3   2.4783   -9.8563   30.4491   505.24   364.28
2087   4   10.0621   -1.1328   139.7864   698.25   364.69
2087   5   17.4719   3.8851   142.0551   711.76   365.25
2087   6   23.2103   11.2217   122.5234   758.99   365.06
2087   7   24.5987   12.6463   180.5093   742.28   363.69
2087   8   25.451   12.0131   60.1663   737.88   361.55
2087   9   20.8081   9.1798   73.8838   675.44   359.69
2087   10   12.8824   1.358   123.837   508.99   359.72
2087   11   3.5231   -5.2672   93.8468   346.64   361.04
2087   12   1.0887   -5.4168   129.1017   347.98   362.39
2088   1   -3.7598   -15.8769   93.6439   319.86   362.2
2088   2   -2.3817   -13.8231   71.0098   492.31   363.36
2088   3   2.4783   -9.8563   30.4491   520.17   364.28
2088   4   10.0621   -1.1328   139.7864   709.11   364.69
2088   5   17.4719   3.8851   142.0551   740.97   365.25
2088   6   23.2103   11.2217   122.5234   735.36   365.06
2088   7   24.5987   12.6463   180.5093   742.32   363.69
2088   8   25.451   12.0131   60.1663   671.66   361.55
2088   9   20.8081   9.1798   73.8838   689.84   359.69
2088   10   12.8824   1.358   123.837   535.77   359.72
2088   11   3.5231   -5.2672   93.8468   332.44   361.04
2088   12   1.0887   -5.4168   129.1017   300.07   362.39
2089   1   -4.7505   -15.435   74.7022   359.29   398.04
2089   2   -3.8434   -15.5448   76.7179   462.39   398.27
2089   3   0.0366   -13.2379   71.9263   532.68   399.91
2089   4   11.2097   -1.6255   88.8743   586.4   401.51
2089   5   18.827   5.9249   101.4805   648.44   401.96
2089   6   24.0509   10.7998   119.8563   722.14   401.43
2089   7   25.6077   13.4502   177.6381   750.88   399.38
2089   8   24.1696   11.3253   80.4296   706.22   397.32
2089   9   21.0746   8.0356   33.7251   623.24   395.64
2089   10   14.542   4.7454   132.121   568.67   396.29
2089   11   4.4509   -3.8714   79.8151   422.17   397.55
2089   12   0.6573   -6.6972   128.9744   323.07   399.15
2090   1   -5.2774   -15.1783   49.747   358.54   391.5
2090   2   -2.5119   -15.3385   97.128   416.66   392.05
2090   3   2.604   -9.0606   103.5006   493.76   392.8
2090   4   10.9788   -0.5972   120.103   618.13   393.44
2090   5   18.8013   6.9656   180.2175   676.2   394.41
2090   6   22.9633   10.0875   123.2582   711.1   393.95
2090   7   27.3869   13.5701   83.5821   739.7   392.72
2090   8   24.8434   12.4134   237.4297   678.24   390.33
2090   9   21.6537   9.6815   146.1649   683.52   389.28
2090   10   13.6752   3.0802   130.1243   541.01   389.19
2090   11   9.3105   -1.0541   67.0763   317.58   390.48
2090   12   1.781   -7.6663   104.3439   254.39   392.06
2091   1   -3.6365   -15.6997   39.5266   395.72   370.76
2091   2   -1.9074   -15.2109   78.3565   465.62   371.69
2091   3   0.6369   -10.013   99.2465   539.91   372.63
2091   4   11.0709   -2.2056   27.3122   679.31   373.55
2091   5   20.0419   5.0144   60.875   662.17   374.03
2091   6   24.4848   10.7164   102.1315   721.58   373.4
2091   7   23.8182   11.1073   74.0946   772.43   371.68
2091   8   27.0057   12.3633   70.3861   731.58   369.78
2091   9   20.8323   7.5748   83.6105   643.02   368.34
2091   10   14.2028   2.493   57.2715   577.84   368.61
2091   11   7.7072   -1.3219   69.9269   448.78   369.94
2091   12   1.8061   -5.8099   57.7404   359.57   371.42
2092   1   -5.4007   -17.1054   60.4684   362.71   378.63
2092   2   -1.0921   -14.8164   53.1625   368.78   379.91
2092   3   1.4333   -10.8916   57.8061   525.4   380.95
2092   4   12.1516   -0.8536   120.0919   669.05   382.48
2092   5   15.1846   3.1845   70.4658   635.66   382.64
2092   6   25.1455   11.7481   144.09   747.05   382.4
2092   7   26.1558   13.1011   126.4751   755.82   380.93
2092   8   26.0872   12.9612   127.4828   627.04   378.93
2092   9   22.0864   9.0632   92.4042   603.87   376.89
2092   10   13.2535   3.3102   209.7826   516.31   377.19
2092   11   6.7977   -3.0083   137.2475   270.33   378.54
2092   12   -2.3103   -11.114   92.8696   311.8   380.31
2093   1   -7.6214   -18.5744   34.169   369.4   375.07
2093   2   -4.9489   -17.6014   43.3727   395.68   375.82
2093   3   2.396   -10.1167   70.1779   523.81   376.64
2093   4   8.6423   -3.3181   60.4359   663.15   377.92
2093   5   17.5128   3.8585   109.9488   722.99   378.78
2093   6   23.2592   8.853   85.3042   760.66   378.46
2093   7   25.7727   12.8387   116.0868   753.66   376.88
2093   8   25.2092   13.4199   115.0973   667.1   374.57
2093   9   21.5977   8.1287   96.2472   632.06   373.34
2093   10   12.0147   1.0882   176.5834   536.83   373.31
2093   11   6.8466   -2.6428   121.2815   307.7   374.84
2093   12   -0.495   -10.2768   177.992   306.05   376.17
2094   1   -4.7505   -15.435   74.7022   340.8   398.04
2094   2   -3.8434   -15.5448   76.7179   416.71   398.27
2094   3   0.0366   -13.2379   71.9263   526.54   399.91
2094   4   11.2097   -1.6255   88.8743   610.79   401.51
2094   5   18.827   5.9249   101.4805   703.54   401.96
2094   6   24.0509   10.7998   119.8563   732.87   401.43
2094   7   25.6077   13.4502   177.6381   682.03   399.38
2094   8   24.1696   11.3253   80.4296   738.88   397.32
2094   9   21.0746   8.0356   33.7251   667.41   395.64
2094   10   14.542   4.7454   132.121   558.3   396.29
2094   11   4.4509   -3.8714   79.8151   320.87   397.55
2094   12   0.6573   -6.6972   128.9744   255.95   399.15
2095   1   -8.8751   -22.0823   80.9841   363.11   358.36
2095   2   -4.626   -18.0389   37.6454   209.96   359.04
2095   3   2.1149   -8.6168   83.0228   556.53   360.11
2095   4   10.7949   -1.4136   102.8774   512.45   361.36
2095   5   17.9114   3.9042   101.5635   657.62   361.78
2095   6   24.8801   11.5203   118.5809   675.64   360.94
2095   7   27.2722   14.6557   109.5839   706.84   359.51
2095   8   23.9586   10.8158   121.1319   695.67   357.59
2095   9   18.9535   7.9447   79.0066   684.16   355.86
2095   10   14.1655   2.0792   26.6325   528.15   356.21
2095   11   8.222   -1.9701   79.7481   339.06   357.65
2095   12   1.4095   -8.4123   63.253   209.21   359.1
2096   1   -5.4007   -17.1054   60.4684   333.74   378.63
2096   2   -1.0921   -14.8164   53.1625   336.64   379.91
2096   3   1.4333   -10.8916   57.8061   447.79   380.95
2096   4   12.1516   -0.8536   120.0919   653.22   382.48
2096   5   15.1846   3.1845   70.4658   732.81   382.64
2096   6   25.1455   11.7481   144.09   718.66   382.4
2096   7   26.1558   13.1011   126.4751   690.26   380.93
2096   8   26.0872   12.9612   127.4828   669.7   378.93
2096   9   22.0864   9.0632   92.4042   599.35   376.89
2096   10   13.2535   3.3102   209.7826   545.79   377.19
2096   11   6.7977   -3.0083   137.2475   358.42   378.54
2096   12   -2.3103   -11.114   92.8696   290.58   380.31
2097   1   -2.1998   -14.4644   42.9764   335.47   395.78
2097   2   -2.407   -12.3464   65.1377   544.84   397.03
2097   3   2.4807   -7.4407   58.7145   563.21   397.66
2097   4   11.2427   -1.5399   53.205   660.37   398.64
2097   5   19.9697   5.7856   186.3975   682.18   400.02
2097   6   23.0465   11.1221   254.2117   739.69   398.81
2097   7   27.3128   14.9286   148.2149   738.37   397.51
2097   8   24.2883   11.7061   92.4629   717.77   395.39
2097   9   20.0891   7.4651   118.1663   701.91   393.72
2097   10   14.7416   2.7247   59.7693   583.15   393.9
2097   11   4.3124   -4.8425   78.4843   393.14   395.36
2097   12   -2.454   -11.2447   100.2204   308.81   397.03
2098   1   -6.5329   -18.7261   51.8091   385.42   387.17
2098   2   -1.1484   -13.9841   59.8971   434.07   387.7
2098   3   3.784   -8.7183   50.295   570.34   389.04
2098   4   12.6406   -0.9456   62.7336   648.38   389.76
2098   5   18.172   4.7786   119.1242   647.98   390.36
2098   6   21.4235   9.2721   122.7046   733.03   389.7
2098   7   23.2283   11.6514   162.5274   756.53   388.25
2098   8   25.1193   12.3386   121.7975   707.05   386.29
2098   9   19.9582   6.2045   48.4134   698.22   384.95
2098   10   11.0052   0.8666   121.064   579.55   384.64
2098   11   8.4372   -1.8063   96.8057   315.17   386.23
2098   12   -1.7681   -9.8913   90.3537   239.88   387.63
2099   1   -6.5329   -18.7261   51.8091   355.74   387.17
2099   2   -1.1484   -13.9841   59.8971   408.92   387.7
2099   3   3.784   -8.7183   50.295   515.68   389.04
2099   4   12.6406   -0.9456   62.7336   625.55   389.76
2099   5   18.172   4.7786   119.1242   718.68   390.36
2099   6   21.4235   9.2721   122.7046   714.48   389.7
2099   7   23.2283   11.6514   162.5274   773.97   388.25
2099   8   25.1193   12.3386   121.7975   699.89   386.29
2099   9   19.9582   6.2045   48.4134   630.28   384.95
2099   10   11.0052   0.8666   121.064   581.28   384.64
2099   11   8.4372   -1.8063   96.8057   436.81   386.23
2099   12   -1.7681   -9.8913   90.3537   255.71   387.63
2100   1   -5.2774   -15.1783   49.747   84.22   391.5
2100   2   -2.5119   -15.3385   97.128   99.61   392.05
2100   3   2.604   -9.0606   103.5006   139.5   392.8
2100   4   10.9788   -0.5972   120.103   197.32   393.44
2100   5   18.8013   6.9656   180.2175   264.72   394.41
2100   6   22.9633   10.0875   123.2582   261.23   393.95
2100   7   27.3869   13.5701   83.5821   315.18   392.72
2100   8   24.8434   12.4134   237.4297   249.48   390.33
2100   9   21.6537   9.6815   146.1649   200.28   389.28
2100   10   13.6752   3.0802   130.1243   171.59   389.19
2100   11   9.3105   -1.0541   67.0763   108.77   390.48
2100   12   1.781   -7.6663   104.3439   61.42   392.06
2101   1   -1.3172   -12.943   67.9077   344.0397   393.31
2101   2   0.5284   -11.2596   32.6568   410.22   394.04
2101   3   8.6076   -3.6856   40.5943   505.392   394.59
2101   4   11.7766   -0.5036   74.2733   619.3687   396.38
2101   5   20.5404   7.343   124.4124   686.855   396.93
2101   6   23.2909   10.3621   112.9893   721.9913   395.91
2101   7   27.0711   13.29   112.1624   714.767   394.56
2101   8   26.4324   13.0886   107.3196   679.9103   392.59
2101   9   20.7231   7.3569   111.6961   642.3927   391.32
2101   10   14.8997   3.7496   115.6197   532.1567   391.27
2101   11   5.3715   -4.2917   35.4178   349.591   393.2
2101   12   0.8686   -7.218   126.2442   271.0767   394.57
2102   1   -4.6779   -16.2064   130.8513   344.0397   411.03
2102   2   -1.5654   -14.0814   67.3687   410.22   411.96
2102   3   1.8455   -9.6829   61.201   505.392   412.18
2102   4   10.9125   -1.0788   111.9062   619.3687   413.54
2102   5   17.6748   3.834   134.7014   686.855   414.86
2102   6   22.9254   9.6331   146.8244   721.9913   414.16
2102   7   27.9822   14.8441   51.6653   714.767   411.97
2102   8   25.389   12.535   116.4834   679.9103   410.18
2102   9   20.1191   7.941   108.2978   642.3927   408.76
2102   10   14.2332   2.972   151.2893   532.1567   408.75
2102   11   2.6587   -5.9285   92.5835   349.591   410.48
2102   12   1.1674   -8.4726   75.4679   271.0767   411.98
2103   1   -3.4601   -12.5423   53.3714   344.0397   388.91
2103   2   -1.2257   -10.6294   63.438   410.22   390.41
2103   3   7.0258   -4.7662   84.9788   505.392   391.37
2103   4   14.0383   0.4983   82.733   619.3687   392.67
2103   5   21.217   6.1447   48.2958   686.855   393.21
2103   6   22.8874   10.8383   159.3755   721.9913   392.38
2103   7   27.3168   14.3678   114.7056   714.767   390.41
2103   8   25.4632   12.2588   132.6008   679.9103   388.54
2103   9   20.9599   9.555   90.8175   642.3927   387.03
2103   10   12.8863   1.9978   195.9816   532.1567   387.43
2103   11   5.9414   -3.3299   72.4887   349.591   388.87
2103   12   -2.4435   -10.405   103.1464   271.0767   389.99
2104   1   -4.1587   -15.5829   61.1365   344.0397   354.93
2104   2   0.4796   -12.1731   32.5077   410.22   355.82
2104   3   3.6928   -5.9544   80.2193   505.392   357.33
2104   4   13.5861   0.3961   84.0371   619.3687   358.77
2104   5   20.6128   5.8429   85.7034   686.855   359.23
2104   6   23.9245   9.2703   59.6985   721.9913   358.23
2104   7   25.9243   11.6062   64.8253   714.767   356.3
2104   8   25.3521   12.8376   159.0008   679.9103   353.97
2104   9   18.4096   5.5261   115.5636   642.3927   352.34
2104   10   14.65   2.8042   114.1529   532.1567   352.43
2104   11   5.853   -3.0577   62.0698   349.591   353.89
2104   12   -1.3483   -12.4117   78.7495   271.0767   355.21
2105   1   -4.8634   -15.8798   82.1008   344.0397   369.45
2105   2   -0.8364   -14.1306   81.5767   410.22   369.71
2105   3   6.06   -5.8712   65.3034   505.392   370.75
2105   4   9.0215   -1.436   135.9078   619.3687   371.98
2105   5   17.8616   4.8274   155.1584   686.855   371.75
2105   6   21.9536   9.5152   83.8649   721.9913   371.87
2105   7   23.9363   10.6899   92.3335   714.767   370.02
2105   8   23.6951   11.0943   104.129   679.9103   368.27
2105   9   19.0474   6.5651   79.1984   642.3927   367.15
2105   10   12.7877   1.8563   60.3164   532.1567   367.18
2105   11   4.4059   -2.6389   84.4558   349.591   368.53
2105   12   -4.1394   -13.7709   126.7873   271.0767   369.83
2106   1   -4.7505   -15.435   74.7022   344.0397   398.04
2106   2   -3.8434   -15.5448   76.7179   410.22   398.27
2106   3   0.0366   -13.2379   71.9263   505.392   399.91
2106   4   11.2097   -1.6255   88.8743   619.3687   401.51
2106   5   18.827   5.9249   101.4805   686.855   401.96
2106   6   24.0509   10.7998   119.8563   721.9913   401.43
2106   7   25.6077   13.4502   177.6381   714.767   399.38
2106   8   24.1696   11.3253   80.4296   679.9103   397.32
2106   9   21.0746   8.0356   33.7251   642.3927   395.64
2106   10   14.542   4.7454   132.121   532.1567   396.29
2106   11   4.4509   -3.8714   79.8151   349.591   397.55
2106   12   0.6573   -6.6972   128.9744   271.0767   399.15
2107   1   -2.3305   -13.3369   70.2349   344.0397   383.1
2107   2   -6.0471   -18.0308   68.7472   410.22   384.12
2107   3   3.1515   -9.1212   75.3352   505.392   384.81
2107   4   8.8788   -1.7358   106.6027   619.3687   386.73
2107   5   19.5932   4.9318   82.1392   686.855   386.78
2107   6   23.8694   10.1887   91.6551   721.9913   386.33
2107   7   24.9317   11.9526   144.5537   714.767   384.73
2107   8   25.0557   11.4545   97.0547   679.9103   382.24
2107   9   21.9958   8.08   77.1366   642.3927   381.2
2107   10   16.0992   4.59   129.0218   532.1567   381.37
2107   11   4.1667   -4.6773   117.2027   349.591   382.7
2107   12   -2.4469   -11.4534   114.1799   271.0767   384.19
2108   1   -0.939   -12.4704   38.0775   344.0397   402.73
2108   2   0.1377   -12.3817   108.124   410.22   404.25
2108   3   4.9799   -6.545   80.6182   505.392   405.06
2108   4   9.4754   -2.5068   70.0065   619.3687   407.6
2108   5   19.4007   5.5686   66.2784   686.855   407.9
2108   6   23.3295   10.0272   99.1124   721.9913   406.99
2108   7   26.3067   13.1709   126.3367   714.767   404.59
2108   8   26.5896   13.7316   136.7976   679.9103   402.45
2108   9   21.8892   9.7242   49.3661   642.3927   401.23
2108   10   14.3715   3.1194   122.7791   532.1567   401.79
2108   11   7.1813   -1.4047   86.0059   349.591   403.72
2108   12   0.0719   -9.58   103.8382   271.0767   404.64
2109   1   -3.7369   -15.7283   119.1696   344.0397   368.35
2109   2   0.3769   -12.4598   28.5903   410.22   369.28
2109   3   2.7483   -7.392   90.5562   505.392   369.84
2109   4   11.1113   -1.6407   21.5733   619.3687   371.15
2109   5   21.3223   5.4422   78.509   686.855   371.12
2109   6   25.7938   11.4614   77.4949   721.9913   370.46
2109   7   26.9471   13.9579   114.9788   714.767   369.61
2109   8   24.1947   11.2363   64.584   679.9103   367.06
2109   9   22.2063   9.3797   193.0103   642.3927   364.95
2109   10   12.2038   0.3593   94.0689   532.1567   365.52
2109   11   8.02   -1.0867   75.9275   349.591   366.88
2109   12   0.1473   -8.2413   45.6742   271.0767   368.26
2110   1   0.149   -10.233   94.5817   344.0397   381.58
2110   2   -2.4502   -12.9263   50.0218   410.22   382.4
2110   3   3.2957   -7.9353   40.2246   505.392   382.86
2110   4   12.2687   -1.0557   73.1612   619.3687   384.8
2110   5   17.8513   5.9079   152.9831   686.855   385.22
2110   6   22.7772   11.1519   218.3941   721.9913   384.24
2110   7   26.8969   14.0838   136.4014   714.767   382.65
2110   8   23.7756   11.0345   133.4228   679.9103   380.6
2110   9   19.4613   7.4016   65.6984   642.3927   379.04
2110   10   12.2498   1.496   176.7064   532.1567   379.33
2110   11   8.0698   -0.6439   71.6963   349.591   380.35
2110   12   2.3811   -6.3496   110.0808   271.0767   382.02
2111   1   -5.2774   -15.1783   49.747   344.0397   391.5
2111   2   -2.5119   -15.3385   97.128   410.22   392.05
2111   3   2.604   -9.0606   103.5006   505.392   392.8
2111   4   10.9788   -0.5972   120.103   619.3687   393.44
2111   5   18.8013   6.9656   180.2175   686.855   394.41
2111   6   22.9633   10.0875   123.2582   721.9913   393.95
2111   7   27.3869   13.5701   83.5821   714.767   392.72
2111   8   24.8434   12.4134   237.4297   679.9103   390.33
2111   9   21.6537   9.6815   146.1649   642.3927   389.28
2111   10   13.6752   3.0802   130.1243   532.1567   389.19
2111   11   9.3105   -1.0541   67.0763   349.591   390.48
2111   12   1.781   -7.6663   104.3439   271.0767   392.06
2112   1   -1.4464   -12.513   151.185   344.0397   365.39
2112   2   1.603   -10.532   53.1267   410.22   366.1
2112   3   4.0928   -6.603   86.0515   505.392   367.36
2112   4   12.9733   -0.9744   60.4708   619.3687   368.79
2112   5   21.9158   6.9943   70.5336   686.855   369.56
2112   6   22.2588   10.4127   184.5143   721.9913   369.13
2112   7   25.1601   12.3998   135.825   714.767   367.98
2112   8   25.1178   11.9549   143.2273   679.9103   366.1
2112   9   20.5833   8.2863   97.6296   642.3927   364.16
2112   10   13.0059   2.8924   72.8955   532.1567   364.54
2112   11   5.2626   -1.542   68.7876   349.591   365.67
2112   12   2.279   -7.6045   39.7545   271.0767   367.3
2113   1   -0.2398   -9.5124   71.7202   344.0397   360.04
2113   2   -3.2261   -15.6654   55.867   410.22   361
2113   3   5.3067   -6.218   58.0315   505.392   361.98
2113   4   8.505   -3.2313   50.1429   619.3687   363.44
2113   5   18.2378   4.563   64.2256   686.855   363.83
2113   6   26.0196   10.3906   40.6569   721.9913   363.33
2113   7   27.432   14.2226   126.8068   714.767   361.78
2113   8   25.7042   12.0106   112.1266   679.9103   359.33
2113   9   19.0937   5.2125   71.5165   642.3927   358.32
2113   10   15.8265   4.6592   181.8379   532.1567   358.14
2113   11   3.9251   -4.6085   104.5043   349.591   359.61
2113   12   -4.0684   -12.3673   79.9425   271.0767   360.82
2114   1   -5.2774   -15.1783   49.747   344.0397   391.5
2114   2   -2.5119   -15.3385   97.128   410.22   392.05
2114   3   2.604   -9.0606   103.5006   505.392   392.8
2114   4   10.9788   -0.5972   120.103   619.3687   393.44
2114   5   18.8013   6.9656   180.2175   686.855   394.41
2114   6   22.9633   10.0875   123.2582   721.9913   393.95
2114   7   27.3869   13.5701   83.5821   714.767   392.72
2114   8   24.8434   12.4134   237.4297   679.9103   390.33
2114   9   21.6537   9.6815   146.1649   642.3927   389.28
2114   10   13.6752   3.0802   130.1243   532.1567   389.19
2114   11   9.3105   -1.0541   67.0763   349.591   390.48
2114   12   1.781   -7.6663   104.3439   271.0767   392.06
2115   1   -3.7369   -15.7283   119.1696   344.0397   368.35
2115   2   0.3769   -12.4598   28.5903   410.22   369.28
2115   3   2.7483   -7.392   90.5562   505.392   369.84
2115   4   11.1113   -1.6407   21.5733   619.3687   371.15
2115   5   21.3223   5.4422   78.509   686.855   371.12
2115   6   25.7938   11.4614   77.4949   721.9913   370.46
2115   7   26.9471   13.9579   114.9788   714.767   369.61
2115   8   24.1947   11.2363   64.584   679.9103   367.06
2115   9   22.2063   9.3797   193.0103   642.3927   364.95
2115   10   12.2038   0.3593   94.0689   532.1567   365.52
2115   11   8.02   -1.0867   75.9275   349.591   366.88
2115   12   0.1473   -8.2413   45.6742   271.0767   368.26
2116   1   -2.3305   -13.3369   70.2349   344.0397   383.1
2116   2   -6.0471   -18.0308   68.7472   410.22   384.12
2116   3   3.1515   -9.1212   75.3352   505.392   384.81
2116   4   8.8788   -1.7358   106.6027   619.3687   386.73
2116   5   19.5932   4.9318   82.1392   686.855   386.78
2116   6   23.8694   10.1887   91.6551   721.9913   386.33
2116   7   24.9317   11.9526   144.5537   714.767   384.73
2116   8   25.0557   11.4545   97.0547   679.9103   382.24
2116   9   21.9958   8.08   77.1366   642.3927   381.2
2116   10   16.0992   4.59   129.0218   532.1567   381.37
2116   11   4.1667   -4.6773   117.2027   349.591   382.7
2116   12   -2.4469   -11.4534   114.1799   271.0767   384.19
2117   1   -3.891   -15.7845   58.648   344.0397   356.34
2117   2   -2.4701   -14.8572   63.7702   410.22   357.21
2117   3   0.8125   -12.2281   75.4422   505.392   357.97
2117   4   9.1292   -2.4723   67.3404   619.3687   359.22
2117   5   19.5794   3.4223   49.1379   686.855   359.71
2117   6   22.4218   8.8107   65.6737   721.9913   359.43
2117   7   22.9725   10.3345   115.5175   714.767   357.15
2117   8   23.5601   11.2526   91.0176   679.9103   354.98
2117   9   20.1331   7.2172   102.2808   642.3927   353.01
2117   10   10.4958   0.0492   77.6415   532.1567   353.41
2117   11   4.125   -3.8087   112.1244   349.591   354.42
2117   12   0.1898   -9.3737   46.4625   271.0767   355.68
2118   1   -7.6214   -18.5744   34.169   344.0397   375.07
2118   2   -4.9489   -17.6014   43.3727   410.22   375.82
2118   3   2.396   -10.1167   70.1779   505.392   376.64
2118   4   8.6423   -3.3181   60.4359   619.3687   377.92
2118   5   17.5128   3.8585   109.9488   686.855   378.78
2118   6   23.2592   8.853   85.3042   721.9913   378.46
2118   7   25.7727   12.8387   116.0868   714.767   376.88
2118   8   25.2092   13.4199   115.0973   679.9103   374.57
2118   9   21.5977   8.1287   96.2472   642.3927   373.34
2118   10   12.0147   1.0882   176.5834   532.1567   373.31
2118   11   6.8466   -2.6428   121.2815   349.591   374.84
2118   12   -0.495   -10.2768   177.992   271.0767   376.17
2119   1   -4.6779   -16.2064   130.8513   344.0397   411.03
2119   2   -1.5654   -14.0814   67.3687   410.22   411.96
2119   3   1.8455   -9.6829   61.201   505.392   412.18
2119   4   10.9125   -1.0788   111.9062   619.3687   413.54
2119   5   17.6748   3.834   134.7014   686.855   414.86
2119   6   22.9254   9.6331   146.8244   721.9913   414.16
2119   7   27.9822   14.8441   51.6653   714.767   411.97
2119   8   25.389   12.535   116.4834   679.9103   410.18
2119   9   20.1191   7.941   108.2978   642.3927   408.76
2119   10   14.2332   2.972   151.2893   532.1567   408.75
2119   11   2.6587   -5.9285   92.5835   349.591   410.48
2119   12   1.1674   -8.4726   75.4679   271.0767   411.98
2120   1   -2.3186   -13.1367   65.1851   344.0397   357.1
2120   2   -6.3312   -21.2482   61.8316   410.22   357.42
2120   3   2.548   -11.4504   67.6758   505.392   358.59
2120   4   11.5213   -1.0409   97.163   619.3687   359.39
2120   5   18.3454   4.807   59.8653   686.855   360.3
2120   6   22.4243   9.1634   108.6864   721.9913   359.64
2120   7   26.0535   12.9922   98.2481   714.767   357.46
2120   8   25.939   12.3692   103.9895   679.9103   355.76
2120   9   18.8955   7.2677   104.5253   642.3927   354.14
2120   10   11.2341   0.1488   85.963   532.1567   354.23
2120   11   5.5681   -4.0777   70.9595   349.591   355.53
2120   12   -1.2709   -10.8822   69.8031   271.0767   357.03
