Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   10   16.8577   2.7647   27.3228   543.19   368.61
2081   11   11.1026   -0.1777   51.6484   383.72   369.94
2081   12   4.5228   -4.3323   72.967   312.64   371.42
2082   1   -1.021   -12.4492   136.5124   269.03   368.35
2082   2   2.2551   -9.5188   44.4423   457.24   369.28
2082   3   5.5124   -5.346   108.8736   460.25   369.84
2082   4   13.4098   0.022   21.5591   642.8   371.15
2082   5   21.5025   6.062   100.6745   705.12   371.12
2082   6   26.7482   11.819   55.9258   709.38   370.46
2082   7   28.8152   14.3495   69.7857   725.14   369.61
2082   8   25.6698   11.8271   92.0082   736.71   367.06
2082   9   23.2784   9.9218   201.2761   677.08   364.95
2082   10   14.8004   1.2343   82.4052   602.87   365.52
2082   11   10.6363   0.1223   71.7761   295.48   366.88
2082   12   3.0228   -6.3054   39.3187   274   368.26
2083   1   3.1093   -8.4624   80.1044   393.78   406.36
2083   2   4.3093   -7.8221   70.4052   435.41   406.66
2083   3   3.6091   -7.9227   89.6868   512.31   407.54
2083   4   15.7232   2.8118   97.831   634.96   409.22
2083   5   19.2587   5.0192   142.4505   751.06   409.89
2083   6   24.4617   10.7324   149.4725   765.74   409.08
2083   7   26.4919   12.8462   118.2321   753.56   407.33
2083   8   25.5596   12.0169   102.7308   681.61   405.32
2083   9   23.5916   10.1659   70.3764   657.31   403.57
2083   10   19.8902   7.0242   155.7843   557.28   403.82
2083   11   7.7363   -2.1813   53.6484   385.23   405.31
2083   12   -0.1637   -10.0525   75.136   243.6   407
2084   1   2.5655   -7.3054   53.2102   333.47   372.7
2084   2   3.882   -9.1758   75.1016   407.65   373.37
2084   3   6.3225   -5.0328   97.6415   489.1   374.3
2084   4   14.0334   1.3085   95.7665   607.37   375.19
2084   5   18.1988   4.5324   133.8544   721.58   375.93
2084   6   23.7021   10.0291   152.7651   747.59   375.69
2084   7   27.6152   13.7032   38.5948   571.54   374.16
2084   8   27.8563   13.2731   87.4725   596.87   372.03
2084   9   23.9784   9.7659   97.9382   608.76   370.92
2084   10   13.3867   1.9343   98.5398   547.19   370.73
2084   11   6.6231   -2.1813   136.0508   364.99   372.43
2084   12   0.5801   -8.5191   105.6841   253.54   373.98
2085   1   1.1363   -8.3795   115.283   370.1   365.39
2085   2   3.5225   -7.3626   62.1016   394.02   366.1
2085   3   7.1223   -3.9786   82.956   538.62   367.36
2085   4   14.4098   0.722   72.636   650.41   368.79
2085   5   22.3449   7.7327   99.1085   722.25   369.56
2085   6   22.7482   11.0729   217.9602   726.92   369.13
2085   7   26.4021   13.0462   80.7486   735   367.98
2085   8   26.4563   12.7301   73.4835   677.39   366.1
2085   9   22.7481   8.7926   66.4808   700.48   364.16
2085   10   14.987   3.4209   93.0989   551.57   364.54
2085   11   7.633   -0.9915   66.2404   345.27   365.67
2085   12   4.8363   -5.7761   40.783   323.81   367.3
2086   1   -6.3109   -16.339   35.0522   282.22   377.17
2086   2   0.9258   -11.7525   40.3187   396.54   378.05
2086   3   6.3989   -4.3359   44.7129   532.99   379.06
2086   4   13.5199   0.6354   105.033   655.96   380.54
2086   5   20.9823   6.756   149.1264   627.21   380.8
2086   6   23.3886   9.4459   63.2857   755.99   379.87
2086   7   25.3456   13.2462   149.5948   730.75   377.65
2086   8   24.9563   12.3731   158.8242   684.44   376.17
2086   9   22.1919   8.9761   141.4698   636.4   374.43
2086   10   14.7735   2.6478   47.1841   538.06   374.63
2086   11   8.633   -2.3777   91.7995   353.37   376.33
2086   12   1.5363   -8.9357   113.2459   244.79   377.68
2087   1   -1.5772   -13.1492   126.4588   364.64   362.2
2087   2   -0.3775   -10.9457   60.9437   438.44   363.36
2087   3   4.4989   -8.246   50.1731   505.24   364.28
2087   4   12.4334   0.4085   163.1387   698.25   364.69
2087   5   18.3688   4.9754   131.3626   711.76   365.25
2087   6   24.4751   12.7291   95.375   758.99   365.06
2087   7   25.3054   13.3495   186.9574   742.28   363.69
2087   8   26.5133   13.0169   54.0824   737.88   361.55
2087   9   21.5784   9.7659   123.0948   675.44   359.69
2087   10   14.987   2.3379   97.9409   508.99   359.72
2087   11   5.6228   -4.0777   95.1703   346.64   361.04
2087   12   3.2935   -4.1188   155.0975   347.98   362.39
2088   1   -1.5772   -13.1492   126.4588   319.86   362.2
2088   2   -0.3775   -10.9457   60.9437   492.31   363.36
2088   3   4.4989   -8.246   50.1731   520.17   364.28
2088   4   12.4334   0.4085   163.1387   709.11   364.69
2088   5   18.3688   4.9754   131.3626   740.97   365.25
2088   6   24.4751   12.7291   95.375   735.36   365.06
2088   7   25.3054   13.3495   186.9574   742.32   363.69
2088   8   26.5133   13.0169   54.0824   671.66   361.55
2088   9   21.5784   9.7659   123.0948   689.84   359.69
2088   10   14.987   2.3379   97.9409   535.77   359.72
2088   11   5.6228   -4.0777   95.1703   332.44   361.04
2088   12   3.2935   -4.1188   155.0975   300.07   362.39
2089   1   -2.0637   -13.3626   70.5426   359.29   398.04
2089   2   -1.1772   -12.7761   97.3901   462.39   398.27
2089   3   2.2956   -9.8089   81.8214   532.68   399.91
2089   4   13.6065   -0.0882   88.6662   586.4   401.51
2089   5   20.5721   6.8327   99.9025   648.44   401.96
2089   6   25.0784   11.4324   110.8805   722.14   401.43
2089   7   26.9021   13.9492   159.7926   750.88   399.38
2089   8   25.3563   11.8596   88.9437   706.22   397.32
2089   9   23.0051   8.6659   28.4574   623.24   395.64
2089   10   16.4735   5.3107   125.761   568.67   396.29
2089   11   7.2497   -2.5813   92.8997   422.17   397.55
2089   12   2.9228   -4.5896   146.1374   323.07   399.15
2090   1   -2.7772   -12.9626   63.3407   358.54   391.5
2090   2   0.5228   -12.5221   108.3187   416.66   392.05
2090   3   5.2091   -5.7224   97.7431   493.76   392.8
2090   4   13.4232   1.7082   128.7212   618.13   393.44
2090   5   20.6587   8.1223   162.3489   676.2   394.41
2090   6   23.9751   11.0897   123.5769   711.1   393.95
2090   7   28.5886   14.4462   69.044   739.7   392.72
2090   8   26.1563   13.2596   238.5385   678.24   390.33
2090   9   22.8919   10.9659   166.5495   683.52   389.28
2090   10   15.7442   4.2782   135.0275   541.01   389.19
2090   11   11.8771   0.1085   73.7431   317.58   390.48
2090   12   5.0195   -5.3087   102.4245   254.39   392.06
2091   1   -0.6805   -12.7793   38.0192   395.72   370.76
2091   2   0.9652   -11.2525   68.8091   465.62   371.69
2091   3   2.6852   -6.9224   156.7102   539.91   372.63
2091   4   13.8199   -0.2646   31.3214   679.31   373.55
2091   5   20.9291   6.2055   76.4794   662.17   374.03
2091   6   25.4324   11.619   132.6745   721.58   373.4
2091   7   25.2054   11.3225   94.044   772.43   371.68
2091   8   28.0136   13.4865   52.5852   731.58   369.78
2091   9   22.4784   7.7952   97.6415   643.02   368.34
2091   10   16.8577   2.7647   27.3228   577.84   368.61
2091   11   11.1026   -0.1777   51.6484   448.78   369.94
2091   12   4.5228   -4.3323   72.967   359.57   371.42
2092   1   -2.6805   -13.8357   95.0591   362.71   378.63
2092   2   1.1091   -11.1952   53.6745   368.78   379.91
2092   3   3.4854   -8.0191   98.7088   525.4   380.95
2092   4   15.1199   0.5085   106.5275   669.05   382.48
2092   5   16.8014   4.0327   64.5769   635.66   382.64
2092   6   26.4617   12.719   141.6401   747.05   382.4
2092   7   27.1919   14.0495   100.4382   755.82   380.93
2092   8   27.6372   14.1405   87.9093   627.04   378.93
2092   9   24.2185   9.6926   69.5481   603.87   376.89
2092   10   15.1867   4.3343   214.9299   516.31   377.19
2092   11   9.9332   -1.7353   150.1772   270.33   378.54
2092   12   -0.1199   -8.9626   96.5261   311.8   380.31
2093   1   -4.7637   -15.639   68.0714   369.4   375.07
2093   2   -2.5348   -13.8952   62.7418   395.68   375.82
2093   3   5.8515   -7.4191   56.9368   523.81   376.64
2093   4   11.0334   -1.178   80.0371   663.15   377.92
2093   5   18.0617   5.319   127.1607   722.99   378.78
2093   6   23.0187   10.519   88.3159   760.66   378.46
2093   7   26.8593   13.6032   104.9766   753.66   376.88
2093   8   26.6271   14.1301   170.2321   667.1   374.57
2093   9   22.268   9.2659   160.1868   632.06   373.34
2093   10   14.387   1.5209   129.6264   536.83   373.31
2093   11   9.4924   -0.8676   116.8214   307.7   374.84
2093   12   2.0902   -7.7087   163.7637   306.05   376.17
2094   1   -2.0637   -13.3626   70.5426   340.8   398.04
2094   2   -1.1772   -12.7761   97.3901   416.71   398.27
2094   3   2.2956   -9.8089   81.8214   526.54   399.91
2094   4   13.6065   -0.0882   88.6662   610.79   401.51
2094   5   20.5721   6.8327   99.9025   703.54   401.96
2094   6   25.0784   11.4324   110.8805   732.87   401.43
2094   7   26.9021   13.9492   159.7926   682.03   399.38
2094   8   25.3563   11.8596   88.9437   738.88   397.32
2094   9   23.0051   8.6659   28.4574   667.41   395.64
2094   10   16.4735   5.3107   125.761   558.3   396.29
2094   11   7.2497   -2.5813   92.8997   320.87   397.55
2094   12   2.9228   -4.5896   146.1374   255.95   399.15
2095   1   -5.6536   -19.0489   99.2912   363.11   358.36
2095   2   -2.4312   -15.8323   47.6786   209.96   359.04
2095   3   4.1821   -6.392   117.1662   556.53   360.11
2095   4   14.0334   0.4951   85.6992   512.45   361.36
2095   5   19.2587   5.0192   112.1016   657.62   361.78
2095   6   25.6617   12.5055   88.6786   675.64   360.94
2095   7   27.5021   15.5032   131.9354   706.84   359.51
2095   8   24.5136   11.6596   131.5728   695.67   357.59
2095   9   20.4481   7.8659   84.8132   684.16   355.86
2095   10   16.0308   1.5408   21.6937   528.15   356.21
2095   11   10.8228   -1.0915   75.3049   339.06   357.65
2095   12   3.8228   -6.8188   97.0879   209.21   359.1
2096   1   -2.6805   -13.8357   95.0591   333.74   378.63
2096   2   1.1091   -11.1952   53.6745   336.64   379.91
2096   3   3.4854   -8.0191   98.7088   447.79   380.95
2096   4   15.1199   0.5085   106.5275   653.22   382.48
2096   5   16.8014   4.0327   64.5769   732.81   382.64
2096   6   26.4617   12.719   141.6401   718.66   382.4
2096   7   27.1919   14.0495   100.4382   690.26   380.93
2096   8   27.6372   14.1405   87.9093   669.7   378.93
2096   9   24.2185   9.6926   69.5481   599.35   376.89
2096   10   15.1867   4.3343   214.9299   545.79   377.19
2096   11   9.9332   -1.7353   150.1772   358.42   378.54
2096   12   -0.1199   -8.9626   96.5261   290.58   380.31
2097   1   0.5655   -10.9489   38.9176   335.47   395.78
2097   2   0.1685   -9.7188   75.5385   544.84   397.03
2097   3   4.8663   -5.246   62.2294   563.21   397.66
2097   4   13.5065   0.1085   57.9396   660.37   398.64
2097   5   21.4617   6.4192   153.2473   682.18   400.02
2097   6   24.4886   11.719   249.4176   739.69   398.81
2097   7   28.2886   15.9462   131.7706   738.37   397.51
2097   8   25.6563   12.0596   81.7074   717.77   395.39
2097   9   21.9051   7.5659   112.3956   701.91   393.72
2097   10   16.5902   3.5209   47.6786   583.15   393.9
2097   11   7.1924   -3.481   71.342   393.14   395.36
2097   12   0.7363   -8.6761   104.9863   308.81   397.03
2098   1   -3.6772   -15.1065   70.1044   385.42   387.17
2098   2   1.7225   -10.6221   37.9505   434.07   387.7
2098   3   6.0821   -5.8328   68.3613   570.34   389.04
2098   4   14.8065   1.1085   58.2198   648.38   389.76
2098   5   19.8587   6.0327   117.0934   647.98   390.36
2098   6   21.9482   10.5324   134.7418   733.03   389.7
2098   7   24.3459   12.2166   192.3613   756.53   388.25
2098   8   26.3136   13.3596   144.0371   707.05   386.29
2098   9   21.0784   7.1926   46.4574   698.22   384.95
2098   10   13.387   1.9051   127.3338   579.55   384.64
2098   11   10.5363   0.1782   72.375   315.17   386.23
2098   12   0.636   -7.9054   95.7926   239.88   387.63
2099   1   -3.6772   -15.1065   70.1044   355.74   387.17
2099   2   1.7225   -10.6221   37.9505   408.92   387.7
2099   3   6.0821   -5.8328   68.3613   515.68   389.04
2099   4   14.8065   1.1085   58.2198   625.55   389.76
2099   5   19.8587   6.0327   117.0934   718.68   390.36
2099   6   21.9482   10.5324   134.7418   714.48   389.7
2099   7   24.3459   12.2166   192.3613   773.97   388.25
2099   8   26.3136   13.3596   144.0371   699.89   386.29
2099   9   21.0784   7.1926   46.4574   630.28   384.95
2099   10   13.387   1.9051   127.3338   581.28   384.64
2099   11   10.5363   0.1782   72.375   436.81   386.23
2099   12   0.636   -7.9054   95.7926   255.71   387.63
2100   1   -2.7772   -12.9626   63.3407   353.0673   391.5
2100   2   0.5228   -12.5221   108.3187   421.3027   392.05
2100   3   5.2091   -5.7224   97.7431   517.6357   392.8
2100   4   13.4232   1.7082   128.7212   632.016   393.44
2100   5   20.6587   8.1223   162.3489   699.64   394.41
2100   6   23.9751   11.0897   123.5769   736.9017   393.95
2100   7   28.5886   14.4462   69.044   728.3143   392.72
2100   8   26.1563   13.2596   238.5385   696.295   390.33
2100   9   22.8919   10.9659   166.5495   658.179   389.28
2100   10   15.7442   4.2782   135.0275   539.963   389.19
2100   11   11.8771   0.1085   73.7431   354.5897   390.48
2100   12   5.0195   -5.3087   102.4245   278.5127   392.06
2101   1   1.879   -9.2525   63.375   353.0673   393.31
2101   2   4.0787   -7.8084   30.9176   421.3027   394.04
2101   3   11.4956   -0.8788   37.0755   517.6357   394.59
2101   4   15.0367   1.222   80.206   632.016   396.38
2101   5   21.6587   8.9192   148.8915   699.64   396.93
2101   6   24.0617   11.219   107.4162   736.9017   395.91
2101   7   28.3919   14.4596   109.5797   728.3143   394.56
2101   8   27.656   13.5629   113.6058   696.295   392.59
2101   9   21.8919   8.6926   123.0618   658.179   391.32
2101   10   16.3735   5.2074   96.8997   539.963   391.27
2101   11   7.2669   -2.8207   35.0192   354.5897   393.2
2101   12   3.5228   -4.8896   128.4409   278.5127   394.57
2102   1   -1.3668   -12.893   138.6758   353.0673   411.03
2102   2   1.836   -10.3084   81.0646   421.3027   411.96
2102   3   4.9989   -6.546   62.0646   517.6357   412.18
2102   4   14.5199   1.6085   139.728   632.016   413.54
2102   5   19.7554   5.5159   138.3791   699.64   414.86
2102   6   24.5751   10.9324   150.5714   736.9017   414.16
2102   7   29.1489   15.5032   88.456   728.3143   411.97
2102   8   26.8133   13.2202   86.5549   696.295   410.18
2102   9   22.4018   8.9794   78.1099   658.179   408.76
2102   10   16.7872   3.9209   216.7912   539.963   408.75
2102   11   5.9332   -3.9679   92.3901   354.5897   410.48
2102   12   2.9666   -6.9761   122.5728   278.5127   411.98
2103   1   -0.8805   -10.4761   47.8832   353.0673   388.91
2103   2   1.0121   -8.4323   111.6456   421.3027   390.41
2103   3   9.2854   -2.0361   105.3091   517.6357   391.37
2103   4   16.8199   1.9085   43.9203   632.016   392.67
2103   5   22.6853   7.3429   63.0522   699.64   393.21
2103   6   24.7021   11.9462   121.6786   736.9017   392.38
2103   7   29.0152   15.1169   83.614   728.3143   390.41
2103   8   26.9563   13.1731   84.7445   696.295   388.54
2103   9   23.2021   10.1791   58.5481   658.179   387.03
2103   10   15.3037   3.0343   202.0385   539.963   387.43
2103   11   8.2363   -1.678   85.206   354.5897   388.87
2103   12   -0.2199   -8.7764   104.2857   278.5127   389.99
2104   1   -0.921   -12.039   58.2761   353.0673   354.93
2104   2   3.0655   -8.6087   42.6113   421.3027   355.82
2104   3   6.8192   -3.6326   81.3242   517.6357   357.33
2104   4   15.9468   1.7658   83.6332   632.016   358.77
2104   5   23.2415   7.3886   94.8352   699.64   359.23
2104   6   26.0886   10.6291   59.6896   736.9017   358.23
2104   7   27.1593   12.5462   62.9849   728.3143   356.3
2104   8   26.8136   13.1629   151.2624   696.295   353.97
2104   9   21.1615   6.3353   122.5742   658.179   352.34
2104   10   17.0176   3.1209   104.7637   539.963   352.43
2104   11   8.1365   -1.4676   101.9203   354.5897   353.89
2104   12   2.2464   -8.9522   86.2596   278.5127   355.21
2105   1   -1.6637   -13.4489   82.0934   353.0673   369.45
2105   2   1.8551   -10.2525   81.4945   421.3027   369.71
2105   3   9.0989   -3.3786   86.0577   517.6357   370.75
2105   4   11.6501   0.3085   127.5536   632.016   371.98
2105   5   19.8955   6.0192   130.9245   699.64   371.75
2105   6   23.4021   10.5999   151.3008   736.9017   371.87
2105   7   24.6459   11.5492   145.9025   728.3143   370.02
2105   8   24.7268   11.7596   122.0343   696.295   368.27
2105   9   21.1185   7.0926   69.7802   658.179   367.15
2105   10   15.3712   2.3782   68.8805   539.963   367.18
2105   11   7.0902   -1.7915   68.6442   354.5897   368.53
2105   12   -1.5772   -11.2919   126.4107   278.5127   369.83
2106   1   -2.0637   -13.3626   70.5426   353.0673   398.04
2106   2   -1.1772   -12.7761   97.3901   421.3027   398.27
2106   3   2.2956   -9.8089   81.8214   517.6357   399.91
2106   4   13.6065   -0.0882   88.6662   632.016   401.51
2106   5   20.5721   6.8327   99.9025   699.64   401.96
2106   6   25.0784   11.4324   110.8805   736.9017   401.43
2106   7   26.9021   13.9492   159.7926   728.3143   399.38
2106   8   25.3563   11.8596   88.9437   696.295   397.32
2106   9   23.0051   8.6659   28.4574   658.179   395.64
2106   10   16.4735   5.3107   125.761   539.963   396.29
2106   11   7.2497   -2.5813   92.8997   354.5897   397.55
2106   12   2.9228   -4.5896   146.1374   278.5127   399.15
2107   1   1.0464   -9.839   77.4643   353.0673   383.1
2107   2   -2.9345   -14.2659   67.0041   421.3027   384.12
2107   3   5.9821   -6.646   94.0769   517.6357   384.81
2107   4   11.3065   -0.2882   132.8187   632.016   386.73
2107   5   21.8721   6.3426   82.375   699.64   386.78
2107   6   25.0751   11.2324   87.8242   736.9017   386.33
2107   7   26.3919   13.0462   117.4753   728.3143   384.73
2107   8   26.6563   12.4301   56.0563   696.295   382.24
2107   9   23.9346   8.9926   75.3764   658.179   381.2
2107   10   18.5004   5.8343   137.919   539.963   381.37
2107   11   7.1497   -3.0643   100.2596   354.5897   382.7
2107   12   0.3902   -8.4657   121.5453   278.5127   384.19
2108   1   1.3093   -10.1626   34.0522   353.0673   402.73
2108   2   2.9551   -9.2054   105.2857   421.3027   404.25
2108   3   8.8091   -2.7224   66.6978   517.6357   405.06
2108   4   12.8334   -0.078   81.5343   632.016   407.6
2108   5   20.5584   6.319   79.375   699.64   407.9
2108   6   24.7617   11.1192   65.3228   736.9017   406.99
2108   7   27.9886   14.3169   133.3324   728.3143   404.59
2108   8   28.2136   14.6596   162.1497   696.295   402.45
2108   9   23.8051   10.3794   71.2074   658.179   401.23
2108   10   16.6442   3.7782   97.1662   539.963   401.79
2108   11   9.3231   -0.5912   82.2404   354.5897   403.72
2108   12   2.4801   -7.4758   85.1552   278.5127   404.64
2109   1   -1.021   -12.4492   136.5124   353.0673   368.35
2109   2   2.2551   -9.5188   44.4423   421.3027   369.28
2109   3   5.5124   -5.346   108.8736   517.6357   369.84
2109   4   13.4098   0.022   21.5591   632.016   371.15
2109   5   21.5025   6.062   100.6745   699.64   371.12
2109   6   26.7482   11.819   55.9258   736.9017   370.46
2109   7   28.8152   14.3495   69.7857   728.3143   369.61
2109   8   25.6698   11.8271   92.0082   696.295   367.06
2109   9   23.2784   9.9218   201.2761   658.179   364.95
2109   10   14.8004   1.2343   82.4052   539.963   365.52
2109   11   10.6363   0.1223   71.7761   354.5897   366.88
2109   12   3.0228   -6.3054   39.3187   278.5127   368.26
2110   1   3.433   -7.7492   120.853   353.0673   381.58
2110   2   1.136   -10.5188   51.8434   421.3027   382.4
2110   3   6.1989   -5.8786   33.2445   517.6357   382.86
2110   4   14.9199   0.622   106.0962   632.016   384.8
2110   5   19.2721   6.8192   171.0522   699.64   385.22
2110   6   23.5291   12.2324   223.158   736.9017   384.24
2110   7   28.0919   14.8596   113.8049   728.3143   382.65
2110   8   25.3832   12   109.3063   696.295   380.6
2110   9   20.9919   8.1791   84.2445   658.179   379.04
2110   10   14.8004   2.2051   164.4849   539.963   379.33
2110   11   10.833   0.9357   107.5934   354.5897   380.35
2110   12   5.4195   -4.2761   77.8997   278.5127   382.02
2111   1   -2.7772   -12.9626   63.3407   353.0673   391.5
2111   2   0.5228   -12.5221   108.3187   421.3027   392.05
2111   3   5.2091   -5.7224   97.7431   517.6357   392.8
2111   4   13.4232   1.7082   128.7212   632.016   393.44
2111   5   20.6587   8.1223   162.3489   699.64   394.41
2111   6   23.9751   11.0897   123.5769   736.9017   393.95
2111   7   28.5886   14.4462   69.044   728.3143   392.72
2111   8   26.1563   13.2596   238.5385   696.295   390.33
2111   9   22.8919   10.9659   166.5495   658.179   389.28
2111   10   15.7442   4.2782   135.0275   539.963   389.19
2111   11   11.8771   0.1085   73.7431   354.5897   390.48
2111   12   5.0195   -5.3087   102.4245   278.5127   392.06
2112   1   1.1363   -8.3795   115.283   353.0673   365.39
2112   2   3.5225   -7.3626   62.1016   421.3027   366.1
2112   3   7.1223   -3.9786   82.956   517.6357   367.36
2112   4   14.4098   0.722   72.636   632.016   368.79
2112   5   22.3449   7.7327   99.1085   699.64   369.56
2112   6   22.7482   11.0729   217.9602   736.9017   369.13
2112   7   26.4021   13.0462   80.7486   728.3143   367.98
2112   8   26.4563   12.7301   73.4835   696.295   366.1
2112   9   22.7481   8.7926   66.4808   658.179   364.16
2112   10   14.987   3.4209   93.0989   539.963   364.54
2112   11   7.633   -0.9915   66.2404   354.5897   365.67
2112   12   4.8363   -5.7761   40.783   278.5127   367.3
2113   1   1.7228   -6.9761   69.0701   353.0673   360.04
2113   2   -0.8348   -13.5896   76.831   421.3027   361
2113   3   7.7956   -3.8328   55.9368   517.6357   361.98
2113   4   11.2334   -1.4915   54.2088   632.016   363.44
2113   5   18.9587   5.4324   47.0522   699.64   363.83
2113   6   26.0617   10.619   43.8874   736.9017   363.33
2113   7   28.4489   15.0169   82.9505   728.3143   361.78
2113   8   27.1563   12.2034   94.6401   696.295   359.33
2113   9   21.1051   6.0926   73.6154   658.179   358.32
2113   10   17.7442   4.1647   220.9986   539.963   358.14
2113   11   5.5363   -3.2238   123.4615   354.5897   359.61
2113   12   -1.6331   -10.3761   69.8324   278.5127   360.82
2114   1   -2.7772   -12.9626   63.3407   353.0673   391.5
2114   2   0.5228   -12.5221   108.3187   421.3027   392.05
2114   3   5.2091   -5.7224   97.7431   517.6357   392.8
2114   4   13.4232   1.7082   128.7212   632.016   393.44
2114   5   20.6587   8.1223   162.3489   699.64   394.41
2114   6   23.9751   11.0897   123.5769   736.9017   393.95
2114   7   28.5886   14.4462   69.044   728.3143   392.72
2114   8   26.1563   13.2596   238.5385   696.295   390.33
2114   9   22.8919   10.9659   166.5495   658.179   389.28
2114   10   15.7442   4.2782   135.0275   539.963   389.19
2114   11   11.8771   0.1085   73.7431   354.5897   390.48
2114   12   5.0195   -5.3087   102.4245   278.5127   392.06
2115   1   -1.021   -12.4492   136.5124   353.0673   368.35
2115   2   2.2551   -9.5188   44.4423   421.3027   369.28
2115   3   5.5124   -5.346   108.8736   517.6357   369.84
2115   4   13.4098   0.022   21.5591   632.016   371.15
2115   5   21.5025   6.062   100.6745   699.64   371.12
2115   6   26.7482   11.819   55.9258   736.9017   370.46
2115   7   28.8152   14.3495   69.7857   728.3143   369.61
2115   8   25.6698   11.8271   92.0082   696.295   367.06
2115   9   23.2784   9.9218   201.2761   658.179   364.95
2115   10   14.8004   1.2343   82.4052   539.963   365.52
2115   11   10.6363   0.1223   71.7761   354.5897   366.88
2115   12   3.0228   -6.3054   39.3187   278.5127   368.26
2116   1   1.0464   -9.839   77.4643   353.0673   383.1
2116   2   -2.9345   -14.2659   67.0041   421.3027   384.12
2116   3   5.9821   -6.646   94.0769   517.6357   384.81
2116   4   11.3065   -0.2882   132.8187   632.016   386.73
2116   5   21.8721   6.3426   82.375   699.64   386.78
2116   6   25.0751   11.2324   87.8242   736.9017   386.33
2116   7   26.3919   13.0462   117.4753   728.3143   384.73
2116   8   26.6563   12.4301   56.0563   696.295   382.24
2116   9   23.9346   8.9926   75.3764   658.179   381.2
2116   10   18.5004   5.8343   137.919   539.963   381.37
2116   11   7.1497   -3.0643   100.2596   354.5897   382.7
2116   12   0.3902   -8.4657   121.5453   278.5127   384.19
2117   1   -0.321   -11.293   43.0852   353.0673   356.34
2117   2   0.8655   -10.339   44.9478   421.3027   357.21
2117   3   3.6124   -7.8662   66.8324   517.6357   357.97
2117   4   11.5199   -0.7915   73.9368   632.016   359.22
2117   5   20.6721   4.6159   81.9739   699.64   359.71
2117   6   23.619   9.0762   91.5536   736.9017   359.43
2117   7   24.3152   11.4596   115.9629   728.3143   357.15
2117   8   24.3268   11.2629   103.8764   696.295   354.98
2117   9   21.5054   7.7791   86.2747   658.179   353.01
2117   10   12.8577   0.4074   72.2404   539.963   353.41
2117   11   6.3363   -2.281   120.8214   354.5897   354.42
2117   12   1.7126   -7.8896   78.8668   278.5127   355.68
2118   1   -4.7637   -15.639   68.0714   353.0673   375.07
2118   2   -2.5348   -13.8952   62.7418   421.3027   375.82
2118   3   5.8515   -7.4191   56.9368   517.6357   376.64
2118   4   11.0334   -1.178   80.0371   632.016   377.92
2118   5   18.0617   5.319   127.1607   699.64   378.78
2118   6   23.0187   10.519   88.3159   736.9017   378.46
2118   7   26.8593   13.6032   104.9766   728.3143   376.88
2118   8   26.6271   14.1301   170.2321   696.295   374.57
2118   9   22.268   9.2659   160.1868   658.179   373.34
2118   10   14.387   1.5209   129.6264   539.963   373.31
2118   11   9.4924   -0.8676   116.8214   354.5897   374.84
2118   12   2.0902   -7.7087   163.7637   278.5127   376.17
2119   1   -1.3668   -12.893   138.6758   353.0673   411.03
2119   2   1.836   -10.3084   81.0646   421.3027   411.96
2119   3   4.9989   -6.546   62.0646   517.6357   412.18
2119   4   14.5199   1.6085   139.728   632.016   413.54
2119   5   19.7554   5.5159   138.3791   699.64   414.86
2119   6   24.5751   10.9324   150.5714   736.9017   414.16
2119   7   29.1489   15.5032   88.456   728.3143   411.97
2119   8   26.8133   13.2202   86.5549   696.295   410.18
2119   9   22.4018   8.9794   78.1099   658.179   408.76
2119   10   16.7872   3.9209   216.7912   539.963   408.75
2119   11   5.9332   -3.9679   92.3901   354.5897   410.48
2119   12   2.9666   -6.9761   122.5728   278.5127   411.98
2120   1   0.5655   -9.4357   60.2734   353.0673   357.1
2120   2   -2.6213   -16.7288   79.8654   421.3027   357.42
2120   3   4.372   -8.6326   124.467   517.6357   358.59
2120   4   13.8232   0.5085   131.6882   632.016   359.39
2120   5   21.0382   5.9294   35.2212   699.64   360.3
2120   6   24.2886   9.5864   89.8132   736.9017   359.64
2120   7   27.8021   13.2032   80.2129   728.3143   357.46
2120   8   26.7596   13.0034   72.8832   696.295   355.76
2120   9   20.2346   8.1952   107.1703   658.179   354.14
2120   10   14.1442   1.0074   79.3379   539.963   354.23
2120   11   8.3363   -3.5882   109.6951   354.5897   355.53
2120   12   1.0666   -8.7188   92.3242   278.5127   357.03
