Year   Month   Tmax   Tmin   Prec   PAR   CO2
2080   11   4.8923   -4.6663   38.0085   421.99   393.2
2080   12   0.4884   -7.5022   134.1787   289.83   394.57
2081   1   -4.0506   -15.9234   41.248   353.25   370.76
2081   2   -2.4031   -15.4681   83.714   449.93   371.69
2081   3   -0.0833   -10.5414   110.2648   488.64   372.63
2081   4   9.9827   -2.9599   29.3334   659.78   373.55
2081   5   19.0267   4.4038   63.089   727.37   374.03
2081   6   23.3867   10.0021   107.6094   773.86   373.4
2081   7   22.6898   10.4351   77.1205   751.42   371.68
2081   8   26.0807   11.8787   73.5241   697.06   369.78
2081   9   20.0605   7.2186   88.4118   639.1   368.34
2081   10   13.5485   2.1615   58.6402   543.19   368.61
2081   11   7.2305   -1.687   73.6394   383.72   369.94
2081   12   1.3956   -6.1125   61.4483   312.64   371.42
2082   1   -4.1382   -15.9547   126.4394   269.03   368.35
2082   2   -0.1595   -12.7482   30.6221   457.24   369.28
2082   3   2.0192   -7.9133   99.2471   460.25   369.84
2082   4   10.0066   -2.4099   22.7955   642.8   371.15
2082   5   20.2939   4.8179   83.4788   705.12   371.12
2082   6   24.6771   10.7329   80.2351   709.38   370.46
2082   7   25.8278   13.2758   118.2464   725.14   369.61
2082   8   23.2668   10.743   68.1651   736.71   367.06
2082   9   21.4462   9.0117   204.3335   677.08   364.95
2082   10   11.5602   3e-04   98.0869   602.87   365.52
2082   11   7.5362   -1.4656   81.5278   295.48   366.88
2082   12   -0.2153   -8.5425   47.7554   274   368.26
2083   1   0.5479   -10.7925   84.586   393.78   406.36
2083   2   0.7296   -11.5129   75.3793   435.41   406.66
2083   3   -0.3308   -11.6387   94.7906   512.31   407.54
2083   4   11.9099   0.2636   105.2473   634.96   409.22
2083   5   16.963   3.5304   120.8645   751.06   409.89
2083   6   21.958   9.0665   167.4846   765.74   409.08
2083   7   24.1202   11.4457   129.374   753.56   407.33
2083   8   23.2477   10.8481   110.6552   681.61   405.32
2083   9   21.3962   9.6342   74.7275   657.31   403.57
2083   10   17.1213   6.1653   133.5752   557.28   403.82
2083   11   4.2988   -4.1843   81.8273   385.23   405.31
2083   12   -3.6944   -13.2536   92.5971   243.6   407
2084   1   -0.9334   -10.094   66.1984   333.47   372.7
2084   2   -0.1002   -12.4013   83.8677   407.65   373.37
2084   3   2.2268   -7.9989   80.6835   489.1   374.3
2084   4   9.7598   -0.884   114.4026   607.37   375.19
2084   5   15.4403   3.0205   117.2881   721.58   375.93
2084   6   20.924   8.2743   193.4117   747.59   375.69
2084   7   24.8915   12.3278   112.3852   571.54   374.16
2084   8   25.7303   11.91   45.2642   596.87   372.03
2084   9   22.2384   8.4   126.7045   608.76   370.92
2084   10   10.6029   0.2301   85.9548   547.19   370.73
2084   11   3.7151   -4.6895   113.5984   364.99   372.43
2084   12   -2.0209   -10.9157   60.4663   253.54   373.98
2085   1   -1.8385   -12.7416   158.7373   370.1   365.39
2085   2   1.0519   -10.8114   56.7666   394.02   366.1
2085   3   3.3746   -7.1044   93.6349   538.62   367.36
2085   4   11.8679   -1.7529   64.7323   650.41   368.79
2085   5   20.913   6.3768   73.9481   722.25   369.56
2085   6   21.1339   9.673   196.4948   726.92   369.13
2085   7   24.0346   11.7254   141.4217   735   367.98
2085   8   24.1789   11.4819   152.6078   677.39   366.1
2085   9   19.8154   7.9297   102.8849   700.48   364.16
2085   10   12.3527   2.5297   75.6778   551.57   364.54
2085   11   4.7733   -1.9253   74.4862   345.27   365.67
2085   12   1.8935   -7.9064   41.9643   323.81   367.3
2086   1   -9.6885   -19.797   25.4489   282.22   377.17
2086   2   -1.8687   -15.71   32.3743   396.54   378.05
2086   3   3.3632   -7.8301   45.1638   532.99   379.06
2086   4   9.7614   -2.0927   78.7996   655.96   380.54
2086   5   17.8515   4.6735   137.3203   627.21   380.8
2086   6   21.0984   7.532   85.513   755.99   379.87
2086   7   23.4594   11.6297   134.6018   730.75   377.65
2086   8   22.6182   11.1608   226.9175   684.44   376.17
2086   9   20.085   7.3447   72.0656   636.4   374.43
2086   10   12.6722   0.849   37.092   538.06   374.63
2086   11   5.1655   -4.0858   91.448   353.37   376.33
2086   12   -1.4909   -12.214   114.8367   244.79   377.68
2087   1   -4.1444   -16.0517   100.1097   364.64   362.2
2087   2   -2.8775   -14.0326   75.0366   438.44   363.36
2087   3   1.7993   -10.3801   33.519   505.24   364.28
2087   4   9.0067   -1.8651   148.4737   698.25   364.69
2087   5   16.4762   3.3285   149.0346   711.76   365.25
2087   6   22.1091   10.5722   129.3391   758.99   365.06
2087   7   23.4819   12.0139   189.0819   742.28   363.69
2087   8   24.5112   11.5443   63.8753   737.88   361.55
2087   9   20.0617   8.8548   77.4901   675.44   359.69
2087   10   12.2467   1.0332   130.3586   508.99   359.72
2087   11   3.0541   -5.6121   98.6579   346.64   361.04
2087   12   0.683   -5.7318   137.7358   347.98   362.39
2088   1   -4.1444   -16.0517   100.1097   319.86   362.2
2088   2   -2.8775   -14.0326   75.0366   492.31   363.36
2088   3   1.7993   -10.3801   33.519   520.17   364.28
2088   4   9.0067   -1.8651   148.4737   709.11   364.69
2088   5   16.4762   3.3285   149.0346   740.97   365.25
2088   6   22.1091   10.5722   129.3391   735.36   365.06
2088   7   23.4819   12.0139   189.0819   742.32   363.69
2088   8   24.5112   11.5443   63.8753   671.66   361.55
2088   9   20.0617   8.8548   77.4901   689.84   359.69
2088   10   12.2467   1.0332   130.3586   535.77   359.72
2088   11   3.0541   -5.6121   98.6579   332.44   361.04
2088   12   0.683   -5.7318   137.7358   300.07   362.39
2089   1   -5.172   -15.6636   78.794   359.29   398.04
2089   2   -4.3791   -15.8143   82.2096   462.39   398.27
2089   3   -0.6842   -13.7134   78.2621   532.68   399.91
2089   4   10.1092   -2.3615   94.6135   586.4   401.51
2089   5   17.8414   5.3375   106.881   648.44   401.96
2089   6   22.9249   10.093   126.5895   722.14   401.43
2089   7   24.4665   12.7768   185.6241   750.88   399.38
2089   8   23.2059   10.8401   85.3554   706.22   397.32
2089   9   20.318   7.6839   35.3055   623.24   395.64
2089   10   13.8726   4.4102   138.4246   568.67   396.29
2089   11   3.9897   -4.2289   85.6939   422.17   397.55
2089   12   0.2586   -6.9598   137.1444   323.07   399.15
2090   1   -5.7014   -15.4299   52.7386   358.54   391.5
2090   2   -3.0409   -15.5938   103.8558   416.66   392.05
2090   3   1.8778   -9.5546   112.1412   493.76   392.8
2090   4   9.8812   -1.3431   128.2236   618.13   393.44
2090   5   17.8114   6.3819   189.7021   676.2   394.41
2090   6   21.859   9.389   130.0586   711.1   393.95
2090   7   26.2578   12.9065   86.8743   739.7   392.72
2090   8   23.9168   11.9286   251.2204   678.24   390.33
2090   9   20.8755   9.3336   155.2866   683.52   389.28
2090   10   13.0279   2.7369   136.9253   541.01   389.19
2090   11   8.8379   -1.4245   72.0465   317.58   390.48
2090   12   1.4041   -7.9633   110.5248   254.39   392.06
2091   1   -4.0506   -15.9234   41.248   395.72   370.76
2091   2   -2.4031   -15.4681   83.714   465.62   371.69
2091   3   -0.0833   -10.5414   110.2648   539.91   372.63
2091   4   9.9827   -2.9599   29.3334   679.31   373.55
2091   5   19.0267   4.4038   63.089   662.17   374.03
2091   6   23.3867   10.0021   107.6094   721.58   373.4
2091   7   22.6898   10.4351   77.1205   772.43   371.68
2091   8   26.0807   11.8787   73.5241   731.58   369.78
2091   9   20.0605   7.2186   88.4118   643.02   368.34
2091   10   13.5485   2.1615   58.6402   577.84   368.61
2091   11   7.2305   -1.687   73.6394   448.78   369.94
2091   12   1.3956   -6.1125   61.4483   359.57   371.42
2092   1   -5.8059   -17.3063   63.4574   362.71   378.63
2092   2   -1.631   -15.0861   57.319   368.78   379.91
2092   3   0.6927   -11.4103   63.4494   525.4   380.95
2092   4   11.0658   -1.6045   127.3723   669.05   382.48
2092   5   14.1891   2.5723   73.7675   635.66   382.64
2092   6   24.046   11.0456   152.7224   747.05   382.4
2092   7   25.0128   12.4403   130.647   755.82   380.93
2092   8   25.1604   12.4978   134.551   627.04   378.93
2092   9   21.3487   8.7022   96.1504   603.87   376.89
2092   10   12.5949   2.9588   220.0462   516.31   377.19
2092   11   6.3395   -3.382   147.3488   270.33   378.54
2092   12   -2.6854   -11.4183   98.0478   311.8   380.31
2093   1   -8.0153   -18.7941   36.4403   369.4   375.07
2093   2   -5.4676   -17.8623   45.6767   395.68   375.82
2093   3   1.6809   -10.5982   75.4875   523.81   376.64
2093   4   7.5771   -4.0547   64.3078   663.15   377.92
2093   5   16.5269   3.2607   114.6734   722.99   378.78
2093   6   22.1605   8.1275   89.2456   760.66   378.46
2093   7   24.6548   12.1659   122.146   753.66   376.88
2093   8   24.2979   12.9433   122.3418   667.1   374.57
2093   9   20.8562   7.7513   102.1218   632.06   373.34
2093   10   11.3804   0.7326   184.4096   536.83   373.31
2093   11   6.3714   -3.0125   129.263   307.7   374.84
2093   12   -0.8756   -10.5863   189.3606   306.05   376.17
2094   1   -5.172   -15.6636   78.794   340.8   398.04
2094   2   -4.3791   -15.8143   82.2096   416.71   398.27
2094   3   -0.6842   -13.7134   78.2621   526.54   399.91
2094   4   10.1092   -2.3615   94.6135   610.79   401.51
2094   5   17.8414   5.3375   106.881   703.54   401.96
2094   6   22.9249   10.093   126.5895   732.87   401.43
2094   7   24.4665   12.7768   185.6241   682.03   399.38
2094   8   23.2059   10.8401   85.3554   738.88   397.32
2094   9   20.318   7.6839   35.3055   667.41   395.64
2094   10   13.8726   4.4102   138.4246   558.3   396.29
2094   11   3.9897   -4.2289   85.6939   320.87   397.55
2094   12   0.2586   -6.9598   137.1444   255.95   399.15
2095   1   -9.2345   -22.2709   86.1898   363.11   358.36
2095   2   -5.1236   -18.2593   39.755   209.96   359.04
2095   3   1.4145   -9.1156   91.5848   556.53   360.11
2095   4   9.767   -2.1348   109.8505   512.45   361.36
2095   5   16.9528   3.3198   106.2848   657.62   361.78
2095   6   23.7927   10.8502   123.8974   675.64   360.94
2095   7   26.1603   14.0125   114.894   706.84   359.51
2095   8   23.046   10.3455   129.1011   695.67   357.59
2095   9   18.197   7.6011   84.1381   684.16   355.86
2095   10   13.5165   1.7612   27.821   528.15   356.21
2095   11   7.7562   -2.3412   84.4169   339.06   357.65
2095   12   1.0491   -8.7186   67.7418   209.21   359.1
2096   1   -5.8059   -17.3063   63.4574   333.74   378.63
2096   2   -1.631   -15.0861   57.319   336.64   379.91
2096   3   0.6927   -11.4103   63.4494   447.79   380.95
2096   4   11.0658   -1.6045   127.3723   653.22   382.48
2096   5   14.1891   2.5723   73.7675   732.81   382.64
2096   6   24.046   11.0456   152.7224   718.66   382.4
2096   7   25.0128   12.4403   130.647   690.26   380.93
2096   8   25.1604   12.4978   134.551   669.7   378.93
2096   9   21.3487   8.7022   96.1504   599.35   376.89
2096   10   12.5949   2.9588   220.0462   545.79   377.19
2096   11   6.3395   -3.382   147.3488   358.42   378.54
2096   12   -2.6854   -11.4183   98.0478   290.58   380.31
2097   1   -2.6053   -14.683   45.0409   335.47   395.78
2097   2   -2.9496   -12.6078   69.5434   544.84   397.03
2097   3   1.7303   -7.9838   63.9292   563.21   397.66
2097   4   10.1367   -2.2694   56.6541   660.37   398.64
2097   5   18.9721   5.1932   196.0156   682.18   400.02
2097   6   21.9579   10.4257   268.7088   739.69   398.81
2097   7   26.1689   14.2753   154.7984   738.37   397.51
2097   8   23.3631   11.2255   97.3455   717.77   395.39
2097   9   19.3294   7.0945   124.5069   701.91   393.72
2097   10   14.0835   2.3779   62.3141   583.15   393.9
2097   11   3.8342   -5.2237   83.8277   393.14   395.36
2097   12   -2.8239   -11.4972   106.4065   308.81   397.03
2098   1   -6.9329   -18.9446   54.3671   385.42   387.17
2098   2   -1.6738   -14.2446   63.1632   434.07   387.7
2098   3   3.0608   -9.225   54.8403   570.34   389.04
2098   4   11.5347   -1.6855   66.2783   648.38   389.76
2098   5   17.1909   4.1959   125.4729   647.98   390.36
2098   6   20.3015   8.5852   129.9138   733.03   389.7
2098   7   22.0993   10.9761   170.7778   756.53   388.25
2098   8   24.1801   11.8392   130.4491   707.05   386.29
2098   9   19.196   5.8372   51.0002   698.22   384.95
2098   10   10.3741   0.5285   126.6126   579.55   384.64
2098   11   7.959   -2.1815   103.893   315.17   386.23
2098   12   -2.1469   -10.196   95.3795   239.88   387.63
2099   1   -6.9329   -18.9446   54.3671   355.74   387.17
2099   2   -1.6738   -14.2446   63.1632   408.92   387.7
2099   3   3.0608   -9.225   54.8403   515.68   389.04
2099   4   11.5347   -1.6855   66.2783   625.55   389.76
2099   5   17.1909   4.1959   125.4729   718.68   390.36
2099   6   20.3015   8.5852   129.9138   714.48   389.7
2099   7   22.0993   10.9761   170.7778   773.97   388.25
2099   8   24.1801   11.8392   130.4491   699.89   386.29
2099   9   19.196   5.8372   51.0002   630.28   384.95
2099   10   10.3741   0.5285   126.6126   581.28   384.64
2099   11   7.959   -2.1815   103.893   436.81   386.23
2099   12   -2.1469   -10.196   95.3795   255.71   387.63
2100   1   -5.7014   -15.4299   52.7386   353.0673   391.5
2100   2   -3.0409   -15.5938   103.8558   421.3027   392.05
2100   3   1.8778   -9.5546   112.1412   517.6357   392.8
2100   4   9.8812   -1.3431   128.2236   632.016   393.44
2100   5   17.8114   6.3819   189.7021   699.64   394.41
2100   6   21.859   9.389   130.0586   736.9017   393.95
2100   7   26.2578   12.9065   86.8743   728.3143   392.72
2100   8   23.9168   11.9286   251.2204   696.295   390.33
2100   9   20.8755   9.3336   155.2866   658.179   389.28
2100   10   13.0279   2.7369   136.9253   539.963   389.19
2100   11   8.8379   -1.4245   72.0465   354.5897   390.48
2100   12   1.4041   -7.9633   110.5248   278.5127   392.06
2101   1   -1.7375   -13.1484   71.4707   353.0673   393.31
2101   2   5e-04   -11.5254   34.6639   421.3027   394.04
2101   3   7.907   -4.1868   43.8441   517.6357   394.59
2101   4   10.6853   -1.2611   79.125   632.016   396.38
2101   5   19.5402   6.7726   131.0973   699.64   396.93
2101   6   22.1763   9.6708   118.9849   736.9017   395.91
2101   7   25.9361   12.6312   117.2133   728.3143   394.56
2101   8   25.498   12.6139   114.5598   696.295   392.59
2101   9   19.9644   7.0176   118.3314   658.179   391.32
2101   10   14.2394   3.417   121.1487   539.963   391.27
2101   11   4.8923   -4.6663   38.0085   354.5897   393.2
2101   12   0.4884   -7.5022   134.1787   278.5127   394.57
2102   1   -5.0726   -16.4165   138.5654   353.0673   411.03
2102   2   -2.0826   -14.3256   71.8061   421.3027   411.96
2102   3   1.1358   -10.1716   66.4397   517.6357   412.18
2102   4   9.8573   -1.7879   118.98   632.016   413.54
2102   5   16.6921   3.2536   141.156   699.64   414.86
2102   6   21.8321   8.9431   156.1846   736.9017   414.16
2102   7   26.8744   14.1971   53.6673   728.3143   411.97
2102   8   24.4832   12.0842   120.4545   696.295   410.18
2102   9   19.3806   7.6194   114.562   658.179   408.76
2102   10   13.5929   2.6349   160.345   539.963   408.75
2102   11   2.1868   -6.2955   97.8642   354.5897   410.48
2102   12   0.7792   -8.7773   80.9787   278.5127   411.98
2103   1   -3.8868   -12.7949   55.9686   353.0673   388.91
2103   2   -1.7857   -10.9319   68.6203   421.3027   390.41
2103   3   6.318   -5.2719   92.2118   517.6357   391.37
2103   4   12.9492   -0.2604   86.787   632.016   392.67
2103   5   20.2335   5.5595   50.9642   699.64   393.21
2103   6   21.7976   10.1429   167.8251   736.9017   392.38
2103   7   26.2202   13.6963   120.1367   728.3143   390.41
2103   8   24.5324   11.7773   139.4088   696.295   388.54
2103   9   20.2215   9.2027   95.2254   658.179   387.03
2103   10   12.2481   1.6439   206.4799   539.963   387.43
2103   11   5.4499   -3.6957   77.5317   354.5897   388.87
2103   12   -2.8472   -10.7234   109.9067   278.5127   389.99
2104   1   -4.5614   -15.7665   64.3994   353.0673   354.93
2104   2   -0.0471   -12.4214   34.3859   421.3027   355.82
2104   3   2.9739   -6.4638   87.1865   517.6357   357.33
2104   4   12.4942   -0.3177   88.4493   632.016   358.77
2104   5   19.6536   5.2456   89.6728   699.64   359.23
2104   6   22.8072   8.5753   62.2952   736.9017   358.23
2104   7   24.7722   10.9537   68.1811   728.3143   356.3
2104   8   24.4221   12.3565   169.4873   696.295   353.97
2104   9   17.646   5.1837   122.7769   658.179   352.34
2104   10   14.0233   2.4788   119.744   539.963   352.43
2104   11   5.3769   -3.4164   66.0521   354.5897   353.89
2104   12   -1.702   -12.6726   83.7131   278.5127   355.21
2105   1   -5.2608   -16.1204   87.0062   353.0673   369.45
2105   2   -1.3708   -14.3739   87.719   421.3027   369.71
2105   3   5.3469   -6.3923   71.3875   517.6357   370.75
2105   4   7.9286   -2.1771   144.9076   632.016   371.98
2105   5   16.8684   4.2265   162.1705   699.64   371.75
2105   6   20.8619   8.8178   88.4452   736.9017   371.87
2105   7   22.7887   10.0105   97.8556   728.3143   370.02
2105   8   22.7572   10.6018   110.1045   696.295   368.27
2105   9   18.3016   6.2158   82.7998   658.179   367.15
2105   10   12.1401   1.5144   64.1916   539.963   367.18
2105   11   3.9227   -3.0376   90.3201   354.5897   368.53
2105   12   -4.5167   -14.068   135.2787   278.5127   369.83
2106   1   -5.172   -15.6636   78.794   353.0673   398.04
2106   2   -4.3791   -15.8143   82.2096   421.3027   398.27
2106   3   -0.6842   -13.7134   78.2621   517.6357   399.91
2106   4   10.1092   -2.3615   94.6135   632.016   401.51
2106   5   17.8414   5.3375   106.881   699.64   401.96
2106   6   22.9249   10.093   126.5895   736.9017   401.43
2106   7   24.4665   12.7768   185.6241   728.3143   399.38
2106   8   23.2059   10.8401   85.3554   696.295   397.32
2106   9   20.318   7.6839   35.3055   658.179   395.64
2106   10   13.8726   4.4102   138.4246   539.963   396.29
2106   11   3.9897   -4.2289   85.6939   354.5897   397.55
2106   12   0.2586   -6.9598   137.1444   278.5127   399.15
2107   1   -2.7473   -13.5508   74.0246   353.0673   383.1
2107   2   -6.5825   -18.2954   74.1807   421.3027   384.12
2107   3   2.4425   -9.6369   81.9523   517.6357   384.81
2107   4   7.7793   -2.4868   113.3598   632.016   386.73
2107   5   18.6232   4.3346   85.0437   699.64   386.78
2107   6   22.7699   9.4895   95.5631   736.9017   386.33
2107   7   23.7943   11.2812   150.9804   728.3143   384.73
2107   8   24.1241   10.9742   102.0809   696.295   382.24
2107   9   21.2363   7.7189   81.2209   658.179   381.2
2107   10   15.4495   4.2412   135.2112   539.963   381.37
2107   11   3.6868   -5.044   124.8192   354.5897   382.7
2107   12   -2.8275   -11.7386   120.8289   278.5127   384.19
2108   1   -1.355   -12.6967   40.0433   353.0673   402.73
2108   2   -0.3826   -12.6236   114.7461   421.3027   404.25
2108   3   4.2881   -7.016   87.2568   517.6357   405.06
2108   4   8.414   -3.2259   74.5931   632.016   407.6
2108   5   18.4116   4.9794   69.4523   699.64   407.9
2108   6   22.2209   9.3314   103.5041   736.9017   406.99
2108   7   25.1914   12.5117   132.5515   728.3143   404.59
2108   8   25.6649   13.2613   146.6521   696.295   402.45
2108   9   21.135   9.3772   52.8348   658.179   401.23
2108   10   13.737   2.7835   127.8777   539.963   401.79
2108   11   6.6919   -1.7907   92.0126   354.5897   403.72
2108   12   -0.3077   -9.8701   109.503   278.5127   404.64
2109   1   -4.1382   -15.9547   126.4394   353.0673   368.35
2109   2   -0.1595   -12.7482   30.6221   421.3027   369.28
2109   3   2.0192   -7.9133   99.2471   517.6357   369.84
2109   4   10.0066   -2.4099   22.7955   632.016   371.15
2109   5   20.2939   4.8179   83.4788   699.64   371.12
2109   6   24.6771   10.7329   80.2351   736.9017   370.46
2109   7   25.8278   13.2758   118.2464   728.3143   369.61
2109   8   23.2668   10.743   68.1651   696.295   367.06
2109   9   21.4462   9.0117   204.3335   658.179   364.95
2109   10   11.5602   3e-04   98.0869   539.963   365.52
2109   11   7.5362   -1.4656   81.5278   354.5897   366.88
2109   12   -0.2153   -8.5425   47.7554   278.5127   368.26
2110   1   -0.2452   -10.4641   100.2083   353.0673   381.58
2110   2   -2.9489   -13.1895   53.2605   421.3027   382.4
2110   3   2.5766   -8.4733   43.713   517.6357   382.86
2110   4   11.1655   -1.8106   78.0823   632.016   384.8
2110   5   16.8314   5.3129   160.9365   699.64   385.22
2110   6   21.6578   10.4463   233.0851   736.9017   384.24
2110   7   25.7826   13.4186   142.5447   728.3143   382.65
2110   8   22.8426   10.5628   140.1149   696.295   380.6
2110   9   18.698   7.0495   69.6313   658.179   379.04
2110   10   11.6061   1.1442   185.4722   539.963   379.33
2110   11   7.6018   -1.0186   76.7479   354.5897   380.35
2110   12   2.0055   -6.6415   116.783   278.5127   382.02
2111   1   -5.7014   -15.4299   52.7386   353.0673   391.5
2111   2   -3.0409   -15.5938   103.8558   421.3027   392.05
2111   3   1.8778   -9.5546   112.1412   517.6357   392.8
2111   4   9.8812   -1.3431   128.2236   632.016   393.44
2111   5   17.8114   6.3819   189.7021   699.64   394.41
2111   6   21.859   9.389   130.0586   736.9017   393.95
2111   7   26.2578   12.9065   86.8743   728.3143   392.72
2111   8   23.9168   11.9286   251.2204   696.295   390.33
2111   9   20.8755   9.3336   155.2866   658.179   389.28
2111   10   13.0279   2.7369   136.9253   539.963   389.19
2111   11   8.8379   -1.4245   72.0465   354.5897   390.48
2111   12   1.4041   -7.9633   110.5248   278.5127   392.06
2112   1   -1.8385   -12.7416   158.7373   353.0673   365.39
2112   2   1.0519   -10.8114   56.7666   421.3027   366.1
2112   3   3.3746   -7.1044   93.6349   517.6357   367.36
2112   4   11.8679   -1.7529   64.7323   632.016   368.79
2112   5   20.913   6.3768   73.9481   699.64   369.56
2112   6   21.1339   9.673   196.4948   736.9017   369.13
2112   7   24.0346   11.7254   141.4217   728.3143   367.98
2112   8   24.1789   11.4819   152.6078   696.295   366.1
2112   9   19.8154   7.9297   102.8849   658.179   364.16
2112   10   12.3527   2.5297   75.6778   539.963   364.54
2112   11   4.7733   -1.9253   74.4862   354.5897   365.67
2112   12   1.8935   -7.9064   41.9643   278.5127   367.3
2113   1   -0.6316   -9.7118   74.7491   353.0673   360.04
2113   2   -3.7397   -15.9181   59.8   421.3027   361
2113   3   4.6164   -6.7215   63.3202   517.6357   361.98
2113   4   7.427   -3.9523   53.2097   632.016   363.44
2113   5   17.2294   3.9869   66.3535   699.64   363.83
2113   6   24.9339   9.6797   42.1719   736.9017   363.33
2113   7   26.3113   13.5669   132.1114   728.3143   361.78
2113   8   24.7707   11.5511   118.1621   696.295   359.33
2113   9   18.3385   4.8962   75.7234   658.179   358.32
2113   10   15.1946   4.3037   190.9373   539.963   358.14
2113   11   3.4575   -4.9494   112.3862   354.5897   359.61
2113   12   -4.4395   -12.6574   85.2151   278.5127   360.82
2114   1   -5.7014   -15.4299   52.7386   353.0673   391.5
2114   2   -3.0409   -15.5938   103.8558   421.3027   392.05
2114   3   1.8778   -9.5546   112.1412   517.6357   392.8
2114   4   9.8812   -1.3431   128.2236   632.016   393.44
2114   5   17.8114   6.3819   189.7021   699.64   394.41
2114   6   21.859   9.389   130.0586   736.9017   393.95
2114   7   26.2578   12.9065   86.8743   728.3143   392.72
2114   8   23.9168   11.9286   251.2204   696.295   390.33
2114   9   20.8755   9.3336   155.2866   658.179   389.28
2114   10   13.0279   2.7369   136.9253   539.963   389.19
2114   11   8.8379   -1.4245   72.0465   354.5897   390.48
2114   12   1.4041   -7.9633   110.5248   278.5127   392.06
2115   1   -4.1382   -15.9547   126.4394   353.0673   368.35
2115   2   -0.1595   -12.7482   30.6221   421.3027   369.28
2115   3   2.0192   -7.9133   99.2471   517.6357   369.84
2115   4   10.0066   -2.4099   22.7955   632.016   371.15
2115   5   20.2939   4.8179   83.4788   699.64   371.12
2115   6   24.6771   10.7329   80.2351   736.9017   370.46
2115   7   25.8278   13.2758   118.2464   728.3143   369.61
2115   8   23.2668   10.743   68.1651   696.295   367.06
2115   9   21.4462   9.0117   204.3335   658.179   364.95
2115   10   11.5602   3e-04   98.0869   539.963   365.52
2115   11   7.5362   -1.4656   81.5278   354.5897   366.88
2115   12   -0.2153   -8.5425   47.7554   278.5127   368.26
2116   1   -2.7473   -13.5508   74.0246   353.0673   383.1
2116   2   -6.5825   -18.2954   74.1807   421.3027   384.12
2116   3   2.4425   -9.6369   81.9523   517.6357   384.81
2116   4   7.7793   -2.4868   113.3598   632.016   386.73
2116   5   18.6232   4.3346   85.0437   699.64   386.78
2116   6   22.7699   9.4895   95.5631   736.9017   386.33
2116   7   23.7943   11.2812   150.9804   728.3143   384.73
2116   8   24.1241   10.9742   102.0809   696.295   382.24
2116   9   21.2363   7.7189   81.2209   658.179   381.2
2116   10   15.4495   4.2412   135.2112   539.963   381.37
2116   11   3.6868   -5.044   124.8192   354.5897   382.7
2116   12   -2.8275   -11.7386   120.8289   278.5127   384.19
2117   1   -4.2616   -15.9337   61.5057   353.0673   356.34
2117   2   -2.9722   -15.0955   67.7708   421.3027   357.21
2117   3   0.1126   -12.6963   82.1244   517.6357   357.97
2117   4   8.0179   -3.198   72.7892   632.016   359.22
2117   5   18.581   2.8391   51.6558   699.64   359.71
2117   6   21.3035   8.105   68.6882   736.9017   359.43
2117   7   21.8201   9.6737   120.1961   728.3143   357.15
2117   8   22.6242   10.7773   96.6372   696.295   354.98
2117   9   19.3672   6.8567   108.3436   658.179   353.01
2117   10   9.8407   -0.2718   80.9752   539.963   353.41
2117   11   3.6447   -4.1795   120.0641   354.5897   354.42
2117   12   -0.1927   -9.6703   49.0186   278.5127   355.68
2118   1   -8.0153   -18.7941   36.4403   353.0673   375.07
2118   2   -5.4676   -17.8623   45.6767   421.3027   375.82
2118   3   1.6809   -10.5982   75.4875   517.6357   376.64
2118   4   7.5771   -4.0547   64.3078   632.016   377.92
2118   5   16.5269   3.2607   114.6734   699.64   378.78
2118   6   22.1605   8.1275   89.2456   736.9017   378.46
2118   7   24.6548   12.1659   122.146   728.3143   376.88
2118   8   24.2979   12.9433   122.3418   696.295   374.57
2118   9   20.8562   7.7513   102.1218   658.179   373.34
2118   10   11.3804   0.7326   184.4096   539.963   373.31
2118   11   6.3714   -3.0125   129.263   354.5897   374.84
2118   12   -0.8756   -10.5863   189.3606   278.5127   376.17
2119   1   -5.0726   -16.4165   138.5654   353.0673   411.03
2119   2   -2.0826   -14.3256   71.8061   421.3027   411.96
2119   3   1.1358   -10.1716   66.4397   517.6357   412.18
2119   4   9.8573   -1.7879   118.98   632.016   413.54
2119   5   16.6921   3.2536   141.156   699.64   414.86
2119   6   21.8321   8.9431   156.1846   736.9017   414.16
2119   7   26.8744   14.1971   53.6673   728.3143   411.97
2119   8   24.4832   12.0842   120.4545   696.295   410.18
2119   9   19.3806   7.6194   114.562   658.179   408.76
2119   10   13.5929   2.6349   160.345   539.963   408.75
2119   11   2.1868   -6.2955   97.8642   354.5897   410.48
2119   12   0.7792   -8.7773   80.9787   278.5127   411.98
2120   1   -2.714   -13.3058   68.5189   353.0673   357.1
2120   2   -6.8585   -21.4666   66.5601   421.3027   357.42
2120   3   1.8188   -11.9371   74.5533   517.6357   358.59
2120   4   10.4432   -1.7711   102.6408   632.016   359.39
2120   5   17.358   4.2099   61.5512   699.64   360.3
2120   6   21.3266   8.4622   114.2547   736.9017   359.64
2120   7   24.9217   12.3394   101.4297   728.3143   357.46
2120   8   24.9909   11.9065   111.7544   696.295   355.76
2120   9   18.1447   6.9381   109.8255   658.179   354.14
2120   10   10.6264   -0.19   88.7812   539.963   354.23
2120   11   5.1183   -4.4547   75.8043   354.5897   355.53
2120   12   -1.6432   -11.1588   73.8463   278.5127   357.03
