Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   10   16.1419   2.7081   28.571   543.19   368.61
2081   11   10.4114   -0.4538   55.056   383.72   369.94
2081   12   4.0056   -4.5176   77.0057   312.64   371.42
2082   1   -1.554   -12.6387   146.0854   269.03   368.35
2082   2   1.6959   -9.8086   46.2242   457.24   369.28
2082   3   4.793   -5.7414   115.5562   460.25   369.84
2082   4   12.6026   -0.3415   22.4262   642.8   371.15
2082   5   20.8429   5.8938   102.8567   705.12   371.12
2082   6   25.9831   11.587   55.946   709.38   370.46
2082   7   27.965   14.2127   74.1788   725.14   369.61
2082   8   24.8979   11.6833   92.395   736.71   367.06
2082   9   22.6124   9.8402   206.581   677.08   364.95
2082   10   14.0924   1.1167   85.7796   602.87   365.52
2082   11   9.988   -0.1955   75.2621   295.48   366.88
2082   12   2.4913   -6.563   41.2853   274   368.26
2083   1   2.5994   -8.5734   85.8108   393.78   406.36
2083   2   3.7519   -8.1163   75.4281   435.41   406.66
2083   3   2.9066   -8.3526   95.1937   512.31   407.54
2083   4   14.9374   2.5434   103.4873   634.96   409.22
2083   5   18.5772   4.8741   147.3804   751.06   409.89
2083   6   23.6693   10.5187   153.7302   765.74   409.08
2083   7   25.7361   12.6978   124.9933   753.56   407.33
2083   8   24.7825   11.9065   107.3601   681.61   405.32
2083   9   22.8407   10.1124   73.7377   657.31   403.57
2083   10   19.2041   6.9305   160.9255   557.28   403.82
2083   11   7.0496   -2.5194   57.4431   385.23   405.31
2083   12   -0.7215   -10.338   80.2189   243.6   407
2084   1   2.028   -7.4439   56.8741   333.47   372.7
2084   2   3.2958   -9.4793   82.1307   407.65   373.37
2084   3   5.5667   -5.4047   104.4148   489.1   374.3
2084   4   13.1383   0.9928   103.0412   607.37   375.19
2084   5   17.4421   4.3874   137.7026   721.58   375.93
2084   6   22.919   9.7553   157.3329   747.59   375.69
2084   7   26.7542   13.5777   40.6844   571.54   374.16
2084   8   27.0697   13.1666   89.447   596.87   372.03
2084   9   23.3027   9.681   101.5633   608.76   370.92
2084   10   12.6645   1.8103   102.511   547.19   370.73
2084   11   6.0002   -2.5297   141.3204   364.99   372.43
2084   12   0.045   -8.7762   111.3501   253.54   373.98
2085   1   0.6168   -8.5927   124.857   370.1   365.39
2085   2   2.9197   -7.6887   66.2668   394.02   366.1
2085   3   6.3655   -4.3679   87.7077   538.62   367.36
2085   4   13.6256   0.3685   76.7669   650.41   368.79
2085   5   21.6508   7.5978   100.6296   722.25   369.56
2085   6   21.9962   10.8303   223.9621   726.92   369.13
2085   7   25.5875   12.9024   85.0182   735   367.98
2085   8   25.6781   12.611   79.3092   677.39   366.1
2085   9   22.0274   8.7344   69.0133   700.48   364.16
2085   10   14.2948   3.3415   93.431   551.57   364.54
2085   11   6.938   -1.2642   69.7462   345.27   365.67
2085   12   4.2865   -5.9819   43.8355   323.81   367.3
2086   1   -6.9108   -16.5624   37.3776   282.22   377.17
2086   2   0.329   -12.1378   42.6396   396.54   378.05
2086   3   5.7238   -4.7317   46.7779   532.99   379.06
2086   4   12.6621   0.2889   108.517   655.96   380.54
2086   5   20.2212   6.5657   155.401   627.21   380.8
2086   6   22.6298   9.1495   65.0905   755.99   379.87
2086   7   24.5677   13.0971   156.6657   730.75   377.65
2086   8   24.1666   12.2394   164.6278   684.44   376.17
2086   9   21.4746   8.92   138.1272   636.4   374.43
2086   10   14.0818   2.5497   48.3265   538.06   374.63
2086   11   7.9344   -2.69   96.3639   353.37   376.33
2086   12   0.9712   -9.21   122.0626   244.79   377.68
2087   1   -2.0838   -13.327   131.8301   364.64   362.2
2087   2   -0.9465   -11.1971   63.6805   438.44   363.36
2087   3   3.8148   -8.6246   52.331   505.24   364.28
2087   4   11.6078   0.094   170.6814   698.25   364.69
2087   5   17.6263   4.8173   136.371   711.76   365.25
2087   6   23.6959   12.4528   99.4591   758.99   365.06
2087   7   24.5608   13.2208   193.5984   742.28   363.69
2087   8   25.7072   12.9096   57.3271   737.88   361.55
2087   9   20.8672   9.787   124.0526   675.44   359.69
2087   10   14.3144   2.2712   103.5993   508.99   359.72
2087   11   4.9674   -4.3782   99.4424   346.64   361.04
2087   12   2.7359   -4.3341   161.5526   347.98   362.39
2088   1   -2.0838   -13.327   131.8301   319.86   362.2
2088   2   -0.9465   -11.1971   63.6805   492.31   363.36
2088   3   3.8148   -8.6246   52.331   520.17   364.28
2088   4   11.6078   0.094   170.6814   709.11   364.69
2088   5   17.6263   4.8173   136.371   740.97   365.25
2088   6   23.6959   12.4528   99.4591   735.36   365.06
2088   7   24.5608   13.2208   193.5984   742.32   363.69
2088   8   25.7072   12.9096   57.3271   671.66   361.55
2088   9   20.8672   9.787   124.0526   689.84   359.69
2088   10   14.3144   2.2712   103.5993   535.77   359.72
2088   11   4.9674   -4.3782   99.4424   332.44   361.04
2088   12   2.7359   -4.3341   161.5526   300.07   362.39
2089   1   -2.5911   -13.5402   75.3934   359.29   398.04
2089   2   -1.7686   -13.0581   102.3438   462.39   398.27
2089   3   1.5787   -10.2231   86.719   532.68   399.91
2089   4   12.7911   -0.3871   93.6448   586.4   401.51
2089   5   19.8585   6.648   104.4899   648.44   401.96
2089   6   24.3577   11.2318   114.4651   722.14   401.43
2089   7   26.1292   13.8126   167.2479   750.88   399.38
2089   8   24.577   11.7465   91.9688   706.22   397.32
2089   9   22.2867   8.5887   29.9014   623.24   395.64
2089   10   15.7762   5.2266   130.4778   568.67   396.29
2089   11   6.5653   -2.9271   96.6177   422.17   397.55
2089   12   2.362   -4.8104   153.5481   323.07   399.15
2090   1   -3.3007   -13.0853   66.6949   358.54   391.5
2090   2   -0.0636   -12.8211   115.4554   416.66   392.05
2090   3   4.4561   -6.1267   104.6474   493.76   392.8
2090   4   12.6248   1.3402   136.2112   618.13   393.44
2090   5   19.9705   8.0151   171.4105   676.2   394.41
2090   6   23.1953   10.836   126.3792   711.1   393.95
2090   7   27.786   14.293   72.6033   739.7   392.72
2090   8   25.3922   13.1418   245.4912   678.24   390.33
2090   9   22.1651   10.9062   172.2441   683.52   389.28
2090   10   15.0502   4.1781   139.4506   541.01   389.19
2090   11   11.222   -0.1986   76.6681   317.58   390.48
2090   12   4.4319   -5.5603   108.4199   254.39   392.06
2091   1   -1.2013   -12.9719   40.3535   395.72   370.76
2091   2   0.3847   -11.5851   73.0715   465.62   371.69
2091   3   1.9904   -7.3644   167.239   539.91   372.63
2091   4   12.9599   -0.6269   33.0276   679.31   373.55
2091   5   20.2132   6.0394   78.575   662.17   374.03
2091   6   24.6665   11.3423   134.4374   721.58   373.4
2091   7   24.4302   11.2256   98.9592   772.43   371.68
2091   8   27.2382   13.3399   54.6288   731.58   369.78
2091   9   21.8047   7.778   99.9006   643.02   368.34
2091   10   16.1419   2.7081   28.571   577.84   368.61
2091   11   10.4114   -0.4538   55.056   448.78   369.94
2091   12   4.0056   -4.5176   77.0057   359.57   371.42
2092   1   -3.2196   -13.9976   99.6356   362.71   378.63
2092   2   0.5433   -11.5599   57.3246   368.78   379.91
2092   3   2.8154   -8.3966   104.3012   525.4   380.95
2092   4   14.3167   0.1396   114.3927   669.05   382.48
2092   5   16.1141   3.8645   67.0184   635.66   382.64
2092   6   25.7379   12.5202   147.985   747.05   382.4
2092   7   26.4506   13.9458   105.9158   755.82   380.93
2092   8   26.8109   14.0002   92.613   627.04   378.93
2092   9   23.4814   9.6374   73.3644   603.87   376.89
2092   10   14.484   4.2338   224.3219   516.31   377.19
2092   11   9.2539   -2.0394   158.342   270.33   378.54
2092   12   -0.6966   -9.218   101.2589   311.8   380.31
2093   1   -5.2898   -15.8564   71.7132   369.4   375.07
2093   2   -3.1489   -14.2301   65.3786   395.68   375.82
2093   3   5.1359   -7.7959   60.7144   523.81   376.64
2093   4   10.2072   -1.4978   85.7506   663.15   377.92
2093   5   17.4171   5.1352   131.4923   722.99   378.78
2093   6   22.2654   10.2392   88.7412   760.66   378.46
2093   7   26.0454   13.477   112.0297   753.66   376.88
2093   8   25.8122   13.9965   174.976   667.1   374.57
2093   9   21.6104   9.1837   160.5317   632.06   373.34
2093   10   13.7061   1.3972   135.9619   536.83   373.31
2093   11   8.8167   -1.2148   122.7304   307.7   374.84
2093   12   1.5238   -7.9893   173.443   306.05   376.17
2094   1   -2.5911   -13.5402   75.3934   340.8   398.04
2094   2   -1.7686   -13.0581   102.3438   416.71   398.27
2094   3   1.5787   -10.2231   86.719   526.54   399.91
2094   4   12.7911   -0.3871   93.6448   610.79   401.51
2094   5   19.8585   6.648   104.4899   703.54   401.96
2094   6   24.3577   11.2318   114.4651   732.87   401.43
2094   7   26.1292   13.8126   167.2479   682.03   399.38
2094   8   24.577   11.7465   91.9688   738.88   397.32
2094   9   22.2867   8.5887   29.9014   667.41   395.64
2094   10   15.7762   5.2266   130.4778   558.3   396.29
2094   11   6.5653   -2.9271   96.6177   320.87   397.55
2094   12   2.362   -4.8104   153.5481   255.95   399.15
2095   1   -6.1991   -19.2084   105.1912   363.11   358.36
2095   2   -3.0119   -16.0618   49.2315   209.96   359.04
2095   3   3.4666   -6.781   124.0752   556.53   360.11
2095   4   13.1958   0.1603   90.6305   512.45   361.36
2095   5   18.5335   4.8808   114.9899   657.62   361.78
2095   6   24.927   12.2541   92.9861   675.64   360.94
2095   7   26.6994   15.3543   135.7886   706.84   359.51
2095   8   23.7265   11.5551   136.0206   695.67   357.59
2095   9   19.7147   7.8933   87.7684   684.16   355.86
2095   10   15.3754   1.4904   21.8217   528.15   356.21
2095   11   10.1651   -1.356   78.3892   339.06   357.65
2095   12   3.3119   -7.0527   101.956   209.21   359.1
2096   1   -3.2196   -13.9976   99.6356   333.74   378.63
2096   2   0.5433   -11.5599   57.3246   336.64   379.91
2096   3   2.8154   -8.3966   104.3012   447.79   380.95
2096   4   14.3167   0.1396   114.3927   653.22   382.48
2096   5   16.1141   3.8645   67.0184   732.81   382.64
2096   6   25.7379   12.5202   147.985   718.66   382.4
2096   7   26.4506   13.9458   105.9158   690.26   380.93
2096   8   26.8109   14.0002   92.613   669.7   378.93
2096   9   23.4814   9.6374   73.3644   599.35   376.89
2096   10   14.484   4.2338   224.3219   545.79   377.19
2096   11   9.2539   -2.0394   158.342   358.42   378.54
2096   12   -0.6966   -9.218   101.2589   290.58   380.31
2097   1   0.0268   -11.1116   41.3356   335.47   395.78
2097   2   -0.4136   -10.0029   79.4631   544.84   397.03
2097   3   4.1377   -5.5973   65.9066   563.21   397.66
2097   4   12.6355   -0.2162   61.3716   660.37   398.64
2097   5   20.8102   6.2868   162.2561   682.18   400.02
2097   6   23.7229   11.4887   254.4869   739.69   398.81
2097   7   27.4742   15.798   138.4949   738.37   397.51
2097   8   24.8692   11.95   85.1733   717.77   395.39
2097   9   21.1579   7.5171   116.7649   701.91   393.72
2097   10   15.9414   3.4432   50.6542   583.15   393.9
2097   11   6.5117   -3.806   74.9638   393.14   395.36
2097   12   0.2023   -8.9518   110.8322   308.81   397.03
2098   1   -4.1959   -15.2947   74.1577   385.42   387.17
2098   2   1.1188   -10.9154   40.7029   434.07   387.7
2098   3   5.3635   -6.2086   72.3027   570.34   389.04
2098   4   13.9908   0.7598   61.2766   648.38   389.76
2098   5   19.1316   5.8526   123.2702   647.98   390.36
2098   6   21.2256   10.284   135.8836   733.03   389.7
2098   7   23.5485   12.0691   198.0882   756.53   388.25
2098   8   25.5294   13.2341   149.7098   707.05   386.29
2098   9   20.4167   7.14   48.0565   698.22   384.95
2098   10   12.6505   1.7712   132.4606   579.55   384.64
2098   11   9.9168   -0.1735   76.1822   315.17   386.23
2098   12   0.0705   -8.1523   100.3713   239.88   387.63
2099   1   -4.1959   -15.2947   74.1577   355.74   387.17
2099   2   1.1188   -10.9154   40.7029   408.92   387.7
2099   3   5.3635   -6.2086   72.3027   515.68   389.04
2099   4   13.9908   0.7598   61.2766   625.55   389.76
2099   5   19.1316   5.8526   123.2702   718.68   390.36
2099   6   21.2256   10.284   135.8836   714.48   389.7
2099   7   23.5485   12.0691   198.0882   773.97   388.25
2099   8   25.5294   13.2341   149.7098   699.89   386.29
2099   9   20.4167   7.14   48.0565   630.28   384.95
2099   10   12.6505   1.7712   132.4606   581.28   384.64
2099   11   9.9168   -0.1735   76.1822   436.81   386.23
2099   12   0.0705   -8.1523   100.3713   255.71   387.63
2100   1   -3.3007   -13.0853   66.6949   353.0673   391.5
2100   2   -0.0636   -12.8211   115.4554   421.3027   392.05
2100   3   4.4561   -6.1267   104.6474   517.6357   392.8
2100   4   12.6248   1.3402   136.2112   632.016   393.44
2100   5   19.9705   8.0151   171.4105   699.64   394.41
2100   6   23.1953   10.836   126.3792   736.9017   393.95
2100   7   27.786   14.293   72.6033   728.3143   392.72
2100   8   25.3922   13.1418   245.4912   696.295   390.33
2100   9   22.1651   10.9062   172.2441   658.179   389.28
2100   10   15.0502   4.1781   139.4506   539.963   389.19
2100   11   11.222   -0.1986   76.6681   354.5897   390.48
2100   12   4.4319   -5.5603   108.4199   278.5127   392.06
2101   1   1.3606   -9.455   67.6319   353.0673   393.31
2101   2   3.452   -8.1426   32.8796   421.3027   394.04
2101   3   10.7804   -1.2503   39.7844   517.6357   394.59
2101   4   14.1958   0.8916   84.3524   632.016   396.38
2101   5   21.0118   8.7148   154.2337   699.64   396.93
2101   6   23.3525   10.9867   108.9999   736.9017   395.91
2101   7   27.6434   14.2634   114.1915   728.3143   394.56
2101   8   26.8739   13.4721   116.9748   696.295   392.59
2101   9   21.2306   8.6351   127.4901   658.179   391.32
2101   10   15.7186   5.1034   102.4221   539.963   391.27
2101   11   6.6184   -3.1457   36.9116   354.5897   393.2
2101   12   2.9529   -5.1177   136.0927   278.5127   394.57
2102   1   -1.8982   -13.0614   148.8496   353.0673   411.03
2102   2   1.1686   -10.6966   84.9972   421.3027   411.96
2102   3   4.3078   -6.9545   65.306   517.6357   412.18
2102   4   13.6414   1.2457   145.8836   632.016   413.54
2102   5   19.0393   5.3279   142.5235   699.64   414.86
2102   6   23.8031   10.6436   157.3261   736.9017   414.16
2102   7   28.3533   15.3075   88.0105   728.3143   411.97
2102   8   26.0408   13.1469   86.718   696.295   410.18
2102   9   21.6498   8.9295   80.8613   658.179   408.76
2102   10   16.0853   3.8129   227.6528   539.963   408.75
2102   11   5.2283   -4.3355   98.0916   354.5897   410.48
2102   12   2.4385   -7.1839   125   278.5127   411.98
2103   1   -1.4352   -10.6439   50.2755   353.0673   388.91
2103   2   0.4369   -8.6946   116.8759   421.3027   390.41
2103   3   8.6085   -2.4665   109.4303   517.6357   391.37
2103   4   15.9872   1.5324   46.7048   632.016   392.67
2103   5   21.9824   7.1379   64.4957   699.64   393.21
2103   6   23.9   11.6999   127.5511   736.9017   392.38
2103   7   28.2206   14.9377   88.3931   728.3143   390.41
2103   8   26.1559   13.0282   89.8704   696.295   388.54
2103   9   22.4377   10.0748   62.4106   658.179   387.03
2103   10   14.6054   2.9206   212.8291   539.963   387.43
2103   11   7.6231   -2.0166   89.1354   354.5897   388.87
2103   12   -0.7968   -9.028   109.5225   278.5127   389.99
2104   1   -1.4415   -12.2443   62.8783   353.0673   354.93
2104   2   2.462   -8.9163   44.964   421.3027   355.82
2104   3   6.0534   -4.0224   84.8688   517.6357   357.33
2104   4   15.0875   1.458   88.1487   632.016   358.77
2104   5   22.4811   7.1863   95.6183   699.64   359.23
2104   6   25.3552   10.3301   60.5262   736.9017   358.23
2104   7   26.3845   12.3788   67.0729   728.3143   356.3
2104   8   26.0673   13.0782   153.758   696.295   353.97
2104   9   20.4343   6.2727   124.3656   658.179   352.34
2104   10   16.3503   3.0378   109.147   539.963   352.43
2104   11   7.5328   -1.8177   104.0449   354.5897   353.89
2104   12   1.6863   -9.2149   91.2801   278.5127   355.21
2105   1   -2.2044   -13.634   90.0288   353.0673   369.45
2105   2   1.2974   -10.6012   88.1258   421.3027   369.71
2105   3   8.3918   -3.7792   90.812   517.6357   370.75
2105   4   10.8078   -0.0182   137.8211   632.016   371.98
2105   5   19.1291   5.8692   136.727   699.64   371.75
2105   6   22.6232   10.3171   150.6674   736.9017   371.87
2105   7   23.8684   11.4213   150.3839   728.3143   370.02
2105   8   23.9335   11.6627   126.7767   696.295   368.27
2105   9   20.3727   7.0085   69.8948   658.179   367.15
2105   10   14.6362   2.3011   73.2099   539.963   367.18
2105   11   6.4198   -2.0914   72.3115   354.5897   368.53
2105   12   -2.1477   -11.5762   133.0505   278.5127   369.83
2106   1   -2.5911   -13.5402   75.3934   353.0673   398.04
2106   2   -1.7686   -13.0581   102.3438   421.3027   398.27
2106   3   1.5787   -10.2231   86.719   517.6357   399.91
2106   4   12.7911   -0.3871   93.6448   632.016   401.51
2106   5   19.8585   6.648   104.4899   699.64   401.96
2106   6   24.3577   11.2318   114.4651   736.9017   401.43
2106   7   26.1292   13.8126   167.2479   728.3143   399.38
2106   8   24.577   11.7465   91.9688   696.295   397.32
2106   9   22.2867   8.5887   29.9014   658.179   395.64
2106   10   15.7762   5.2266   130.4778   539.963   396.29
2106   11   6.5653   -2.9271   96.6177   354.5897   397.55
2106   12   2.362   -4.8104   153.5481   278.5127   399.15
2107   1   0.4955   -10.0477   84.1916   353.0673   383.1
2107   2   -3.5316   -14.6267   72.3764   421.3027   384.12
2107   3   5.2407   -7.0118   98.7821   517.6357   384.81
2107   4   10.4936   -0.5827   139.2885   632.016   386.73
2107   5   21.136   6.1167   85.1456   699.64   386.78
2107   6   24.2963   10.9556   88.8433   736.9017   386.33
2107   7   25.6322   12.8967   123.1468   728.3143   384.73
2107   8   25.865   12.2755   58.2378   696.295   382.24
2107   9   23.2211   8.9358   78.1399   658.179   381.2
2107   10   17.79   5.7291   144.7165   539.963   381.37
2107   11   6.477   -3.349   106.1871   354.5897   382.7
2107   12   -0.1735   -8.738   127.8975   278.5127   384.19
2108   1   0.8187   -10.3529   36.4474   353.0673   402.73
2108   2   2.3831   -9.493   111.4062   421.3027   404.25
2108   3   8.099   -3.1477   71.2668   517.6357   405.06
2108   4   11.9882   -0.4034   86.0933   632.016   407.6
2108   5   19.9035   6.2003   82.2329   699.64   407.9
2108   6   24.0295   10.858   68.4908   736.9017   406.99
2108   7   27.192   14.1461   139.5753   728.3143   404.59
2108   8   27.4293   14.5424   171.0747   696.295   402.45
2108   9   23.0659   10.3574   73.8527   658.179   401.23
2108   10   15.9465   3.675   101.4263   539.963   401.79
2108   11   8.6817   -0.8806   86.92   354.5897   403.72
2108   12   1.9379   -7.6723   90.8979   278.5127   404.64
2109   1   -1.554   -12.6387   146.0854   353.0673   368.35
2109   2   1.6959   -9.8086   46.2242   421.3027   369.28
2109   3   4.793   -5.7414   115.5562   517.6357   369.84
2109   4   12.6026   -0.3415   22.4262   632.016   371.15
2109   5   20.8429   5.8938   102.8567   699.64   371.12
2109   6   25.9831   11.587   55.946   736.9017   370.46
2109   7   27.965   14.2127   74.1788   728.3143   369.61
2109   8   24.8979   11.6833   92.395   696.295   367.06
2109   9   22.6124   9.8402   206.581   658.179   364.95
2109   10   14.0924   1.1167   85.7796   539.963   365.52
2109   11   9.988   -0.1955   75.2621   354.5897   366.88
2109   12   2.4913   -6.563   41.2853   278.5127   368.26
2110   1   2.9167   -7.8754   127.5299   353.0673   381.58
2110   2   0.529   -10.8028   55.7189   421.3027   382.4
2110   3   5.5091   -6.2658   36.5102   517.6357   382.86
2110   4   14.0666   0.3109   112.4774   632.016   384.8
2110   5   18.5669   6.6214   177.4028   699.64   385.22
2110   6   22.7492   11.934   232.1685   736.9017   384.24
2110   7   27.3192   14.6926   122.8281   728.3143   382.65
2110   8   24.5767   11.8758   114.3536   696.295   380.6
2110   9   20.2784   8.1093   85.5069   658.179   379.04
2110   10   14.0372   2.0847   173.3672   539.963   379.33
2110   11   10.1431   0.6346   111.482   354.5897   380.35
2110   12   4.8279   -4.5396   83.8674   278.5127   382.02
2111   1   -3.3007   -13.0853   66.6949   353.0673   391.5
2111   2   -0.0636   -12.8211   115.4554   421.3027   392.05
2111   3   4.4561   -6.1267   104.6474   517.6357   392.8
2111   4   12.6248   1.3402   136.2112   632.016   393.44
2111   5   19.9705   8.0151   171.4105   699.64   394.41
2111   6   23.1953   10.836   126.3792   736.9017   393.95
2111   7   27.786   14.293   72.6033   728.3143   392.72
2111   8   25.3922   13.1418   245.4912   696.295   390.33
2111   9   22.1651   10.9062   172.2441   658.179   389.28
2111   10   15.0502   4.1781   139.4506   539.963   389.19
2111   11   11.222   -0.1986   76.6681   354.5897   390.48
2111   12   4.4319   -5.5603   108.4199   278.5127   392.06
2112   1   0.6168   -8.5927   124.857   353.0673   365.39
2112   2   2.9197   -7.6887   66.2668   421.3027   366.1
2112   3   6.3655   -4.3679   87.7077   517.6357   367.36
2112   4   13.6256   0.3685   76.7669   632.016   368.79
2112   5   21.6508   7.5978   100.6296   699.64   369.56
2112   6   21.9962   10.8303   223.9621   736.9017   369.13
2112   7   25.5875   12.9024   85.0182   728.3143   367.98
2112   8   25.6781   12.611   79.3092   696.295   366.1
2112   9   22.0274   8.7344   69.0133   658.179   364.16
2112   10   14.2948   3.3415   93.431   539.963   364.54
2112   11   6.938   -1.2642   69.7462   354.5897   365.67
2112   12   4.2865   -5.9819   43.8355   278.5127   367.3
2113   1   1.2573   -7.1299   72.4105   353.0673   360.04
2113   2   -1.4511   -13.8603   81.521   421.3027   361
2113   3   7.13   -4.2028   59.0033   517.6357   361.98
2113   4   10.3464   -1.8374   57.1541   632.016   363.44
2113   5   18.2536   5.2992   48.3724   699.64   363.83
2113   6   25.3514   10.3497   45.0022   736.9017   363.33
2113   7   27.71   14.8646   87.8102   728.3143   361.78
2113   8   26.3887   12.1015   99.1027   696.295   359.33
2113   9   20.375   6.049   76.4343   658.179   358.32
2113   10   17.0793   4.1101   230.1142   539.963   358.14
2113   11   4.9356   -3.5275   128.4167   354.5897   359.61
2113   12   -2.1349   -10.5799   74.2853   278.5127   360.82
2114   1   -3.3007   -13.0853   66.6949   353.0673   391.5
2114   2   -0.0636   -12.8211   115.4554   421.3027   392.05
2114   3   4.4561   -6.1267   104.6474   517.6357   392.8
2114   4   12.6248   1.3402   136.2112   632.016   393.44
2114   5   19.9705   8.0151   171.4105   699.64   394.41
2114   6   23.1953   10.836   126.3792   736.9017   393.95
2114   7   27.786   14.293   72.6033   728.3143   392.72
2114   8   25.3922   13.1418   245.4912   696.295   390.33
2114   9   22.1651   10.9062   172.2441   658.179   389.28
2114   10   15.0502   4.1781   139.4506   539.963   389.19
2114   11   11.222   -0.1986   76.6681   354.5897   390.48
2114   12   4.4319   -5.5603   108.4199   278.5127   392.06
2115   1   -1.554   -12.6387   146.0854   353.0673   368.35
2115   2   1.6959   -9.8086   46.2242   421.3027   369.28
2115   3   4.793   -5.7414   115.5562   517.6357   369.84
2115   4   12.6026   -0.3415   22.4262   632.016   371.15
2115   5   20.8429   5.8938   102.8567   699.64   371.12
2115   6   25.9831   11.587   55.946   736.9017   370.46
2115   7   27.965   14.2127   74.1788   728.3143   369.61
2115   8   24.8979   11.6833   92.395   696.295   367.06
2115   9   22.6124   9.8402   206.581   658.179   364.95
2115   10   14.0924   1.1167   85.7796   539.963   365.52
2115   11   9.988   -0.1955   75.2621   354.5897   366.88
2115   12   2.4913   -6.563   41.2853   278.5127   368.26
2116   1   0.4955   -10.0477   84.1916   353.0673   383.1
2116   2   -3.5316   -14.6267   72.3764   421.3027   384.12
2116   3   5.2407   -7.0118   98.7821   517.6357   384.81
2116   4   10.4936   -0.5827   139.2885   632.016   386.73
2116   5   21.136   6.1167   85.1456   699.64   386.78
2116   6   24.2963   10.9556   88.8433   736.9017   386.33
2116   7   25.6322   12.8967   123.1468   728.3143   384.73
2116   8   25.865   12.2755   58.2378   696.295   382.24
2116   9   23.2211   8.9358   78.1399   658.179   381.2
2116   10   17.79   5.7291   144.7165   539.963   381.37
2116   11   6.477   -3.349   106.1871   354.5897   382.7
2116   12   -0.1735   -8.738   127.8975   278.5127   384.19
2117   1   -0.8485   -11.497   46.6051   353.0673   356.34
2117   2   0.2597   -10.7149   48.6734   421.3027   357.21
2117   3   2.9154   -8.3247   71.0329   517.6357   357.97
2117   4   10.6561   -1.0925   78.9418   632.016   359.22
2117   5   19.9666   4.4401   85.3405   699.64   359.71
2117   6   22.8734   8.8555   92.5709   736.9017   359.43
2117   7   23.532   11.3082   122.9039   728.3143   357.15
2117   8   23.545   11.1791   105.2199   696.295   354.98
2117   9   20.7912   7.7312   90.2715   658.179   353.01
2117   10   12.1633   0.3329   75.7139   539.963   353.41
2117   11   5.7064   -2.5929   126.9384   354.5897   354.42
2117   12   1.2237   -8.1014   79.1814   278.5127   355.68
2118   1   -5.2898   -15.8564   71.7132   353.0673   375.07
2118   2   -3.1489   -14.2301   65.3786   421.3027   375.82
2118   3   5.1359   -7.7959   60.7144   517.6357   376.64
2118   4   10.2072   -1.4978   85.7506   632.016   377.92
2118   5   17.4171   5.1352   131.4923   699.64   378.78
2118   6   22.2654   10.2392   88.7412   736.9017   378.46
2118   7   26.0454   13.477   112.0297   728.3143   376.88
2118   8   25.8122   13.9965   174.976   696.295   374.57
2118   9   21.6104   9.1837   160.5317   658.179   373.34
2118   10   13.7061   1.3972   135.9619   539.963   373.31
2118   11   8.8167   -1.2148   122.7304   354.5897   374.84
2118   12   1.5238   -7.9893   173.443   278.5127   376.17
2119   1   -1.8982   -13.0614   148.8496   353.0673   411.03
2119   2   1.1686   -10.6966   84.9972   421.3027   411.96
2119   3   4.3078   -6.9545   65.306   517.6357   412.18
2119   4   13.6414   1.2457   145.8836   632.016   413.54
2119   5   19.0393   5.3279   142.5235   699.64   414.86
2119   6   23.8031   10.6436   157.3261   736.9017   414.16
2119   7   28.3533   15.3075   88.0105   728.3143   411.97
2119   8   26.0408   13.1469   86.718   696.295   410.18
2119   9   21.6498   8.9295   80.8613   658.179   408.76
2119   10   16.0853   3.8129   227.6528   539.963   408.75
2119   11   5.2283   -4.3355   98.0916   354.5897   410.48
2119   12   2.4385   -7.1839   125   278.5127   411.98
2120   1   0.0285   -9.6269   64.9459   353.0673   357.1
2120   2   -3.2811   -17.1422   85.6023   421.3027   357.42
2120   3   3.7106   -9.0215   129.7326   517.6357   358.59
2120   4   13.0312   0.2013   138.8551   632.016   359.39
2120   5   20.2401   5.7374   36.8266   699.64   360.3
2120   6   23.5244   9.3335   93.6313   736.9017   359.64
2120   7   26.9625   13.0761   82.6136   728.3143   357.46
2120   8   25.993   12.9081   76.3992   696.295   355.76
2120   9   19.5229   8.1796   109.677   658.179   354.14
2120   10   13.4419   0.9163   81.6764   539.963   354.23
2120   11   7.7048   -3.8489   112.917   354.5897   355.53
2120   12   0.5666   -8.9152   96.3963   278.5127   357.03
