Year   Month   Tmax   Tmin   Prec   PAR   CO2
1999   2   -0.0297   -12.5666   30.1882   482.78   369.28
1999   3   2.1812   -7.7334   94.8562   544.8   369.84
1999   4   10.4396   -2.0258   22.9362   748.17   371.15
1999   5   20.902   5.2558   80.0627   747.35   371.12
1999   6   25.1799   11.192   81.9338   812.4   370.46
1999   7   26.335   13.6758   121.4815   739.03   369.61
1999   8   23.7438   11.057   65.8198   641.81   367.06
1999   9   21.9309   9.3869   198.8882   546   364.95
1999   10   11.927   0.3805   100.8279   427.87   365.52
1999   11   7.804   -1.1181   79.1806   287.75   366.88
1999   12   -0.0651   -8.352   49.1557   274.86   368.26
2000   1   -5.1926   -15.9954   84.8763   437.72   369.45
2000   2   -1.2611   -14.363   86.1251   504.55   369.71
2000   3   5.4575   -6.1853   68.4015   556.44   370.75
2000   4   8.3185   -1.8476   142.5494   606.57   371.98
2000   5   17.3091   4.5697   163.2117   633.85   371.75
2000   6   21.2801   9.1966   87.756   693.2   371.87
2000   7   23.3191   10.3921   93.5269   730.61   370.02
2000   8   23.2232   10.919   108.8904   622.81   368.27
2000   9   18.6865   6.5394   82.6913   642.79   367.15
2000   10   12.4726   1.862   61.4394   528.54   367.18
2000   11   4.1575   -2.7115   87.1991   294.93   368.53
2000   12   -4.3967   -13.907   131.4864   309.88   369.83
2001   1   -3.9571   -15.8156   41.7778   433.79   370.76
2001   2   -2.3588   -15.4403   81.4243   378.93   371.69
2001   3   0.0687   -10.3588   103.0967   563.8   372.63
2001   4   10.3916   -2.6148   28.1281   628.89   373.55
2001   5   19.4875   4.8067   65.1419   701.04   374.03
2001   6   23.8358   10.3855   106.5329   694.09   373.4
2001   7   23.2051   10.8356   75.8783   769.71   371.68
2001   8   26.5631   12.1865   75.8735   696.76   369.78
2001   9   20.4982   7.5761   84.4294   632.46   368.34
2001   10   13.8682   2.5485   61.9905   575.04   368.61
2001   11   7.4533   -1.3712   75.6629   451.31   369.94
2001   12   1.5991   -5.9029   60.4961   313.01   371.42
2002   1   -0.8984   -10.0231   66.3118   362.63   372.7
2002   2   -0.0598   -12.3377   79.4315   407.74   373.37
2002   3   2.3313   -7.8915   77.2088   554.49   374.3
2002   4   10.1321   -0.5649   112.138   646.76   375.19
2002   5   15.832   3.3636   120.007   693.07   375.93
2002   6   21.3482   8.6484   195.6607   747.94   375.69
2002   7   25.3772   12.7173   112.3305   726.59   374.16
2002   8   26.1938   12.2484   43.0526   687.57   372.03
2002   9   22.6664   8.7538   126.6797   509.65   370.92
2002   10   10.8867   0.5468   88.0064   564.68   370.73
2002   11   3.9092   -4.4356   108.1278   400.28   372.43
2002   12   -1.8313   -10.6665   56.1183   327.06   373.98
2003   1   -7.9799   -18.6822   34.7896   364.63   375.07
2003   2   -5.4184   -17.7741   46.2054   416.11   375.82
2003   3   1.7755   -10.4534   76.016   540.38   376.64
2003   4   7.9412   -3.7398   63.9264   641.69   377.92
2003   5   17.0218   3.5821   115.5813   730.58   378.78
2003   6   22.6587   8.5298   90.7804   777.51   378.46
2003   7   25.1522   12.5489   119.6463   761.76   376.88
2003   8   24.7293   13.2303   116.4696   742.41   374.57
2003   9   21.2943   8.0985   98.0116   615.89   373.34
2003   10   11.6925   1.0891   188.391   585.15   373.31
2003   11   6.617   -2.7607   129.9797   416.88   374.84
2003   12   -0.732   -10.4003   188.3249   343.09   376.17
2004   1   -9.5842   -19.775   25.6483   307   377.17
2004   2   -1.719   -15.6915   33.9463   425.36   378.05
2004   3   3.5634   -7.7286   46.6524   527.63   379.06
2004   4   10.1545   -1.8132   78.4507   621.21   380.54
2004   5   18.2438   4.9388   134.3485   688.86   380.8
2004   6   21.5508   7.86   86.2122   726.48   379.87
2004   7   24.0305   11.9822   137.3723   738.92   377.65
2004   8   23.0802   11.4535   226.4404   727.59   376.17
2004   9   20.5418   7.6507   70.7184   673.63   374.43
2004   10   13.0924   1.1391   37.7994   547.8   374.63
2004   11   5.3901   -3.8252   88.6136   380.56   376.33
2004   12   -1.3465   -12.1575   114.1242   290.22   377.68
2005   1   -5.6865   -17.2953   63.4767   373.46   378.63
2005   2   -1.502   -14.9878   56.2107   414.93   379.91
2005   3   0.9179   -11.2553   58.9196   544.4   380.95
2005   4   11.4572   -1.2389   128.0792   664.77   382.48
2005   5   14.6883   2.8984   70.849   760.52   382.64
2005   6   24.5146   11.4816   148.0075   730.52   382.4
2005   7   25.5725   12.7965   135.4284   691.09   380.93
2005   8   25.612   12.7599   131.5915   678.98   378.93
2005   9   21.716   9.0096   96.7398   671.32   376.89
2005   10   12.9565   3.2766   220.1229   566.23   377.19
2005   11   6.5361   -3.0921   141.7874   333.46   378.54
2005   12   -2.5375   -11.2447   96.7632   298.37   380.31
2006   1   -0.1649   -10.3793   99.8348   432.09   381.58
2006   2   -2.9153   -13.081   53.2323   391.69   382.4
2006   3   2.6908   -8.2181   42.7273   552.67   382.86
2006   4   11.5864   -1.4643   76.9607   657.42   384.8
2006   5   17.3367   5.6442   160.11   747.61   385.22
2006   6   22.2026   10.7767   219.7964   733.4   384.24
2006   7   26.2559   13.7766   139.3337   758.46   382.65
2006   8   23.2781   10.8408   140.7468   709.21   380.6
2006   9   19.1247   7.3426   68.5862   684.38   379.04
2006   10   11.9006   1.4759   184.6704   536.84   379.33
2006   11   7.8125   -0.7479   73.4729   279.88   380.35
2006   12   2.1334   -6.4594   116.2738   337.98   382.02
2007   1   -2.6356   -13.4793   73.4472   350.28   383.1
2007   2   -6.4836   -18.212   71.1559   415.79   384.12
2007   3   2.5612   -9.4608   79.7873   559   384.81
2007   4   8.2286   -2.1693   111.585   648.91   386.73
2007   5   19.0029   4.6685   85.9047   662.12   386.78
2007   6   23.2458   9.8853   95.472   746.15   386.33
2007   7   24.3223   11.6369   149.9077   732.26   384.73
2007   8   24.5949   11.2708   102.0896   739.57   382.24
2007   9   21.6605   8.036   79.989   623.51   381.2
2007   10   15.8067   4.5467   136.7333   415.69   381.37
2007   11   3.9386   -4.7818   124.4659   357.35   382.7
2007   12   -2.6983   -11.5898   120.2967   341.95   384.19
2008   1   -1.6771   -13.0833   47.2563   365.19   385.78
2008   2   -2.3467   -14.4425   133.7872   416.65   386.06
2008   3   1.2682   -10.8475   114.4158   538.76   386.28
2008   4   12.6758   -0.9646   87.4112   657.88   387.34
2008   5   17.1249   3.0609   41.8948   751.37   388.78
2008   6   23.1016   11.2351   166.5079   742.76   387.99
2008   7   25.1855   13.1397   193.3235   743.49   386.6
2008   8   23.0511   10.7693   154.2124   760.11   384.32
2008   9   20.6141   8.0224   65.9242   699.66   383.41
2008   10   12.3061   0.6007   116.2633   535.66   383.21
2008   11   4.6357   -3.3672   78.3538   307.32   384.41
2008   12   -1.0084   -11.7289   129.444   303.96   385.79
2009   1   -6.8667   -18.8411   53.8282   290.48   387.17
2009   2   -1.6101   -14.1443   64.4927   434.27   387.7
2009   3   3.2417   -9.0755   52.2142   531.09   389.04
2009   4   11.9842   -1.3799   65.669   593.87   389.76
2009   5   17.6065   4.4928   123.7318   747.69   390.36
2009   6   20.8866   8.8938   124.4786   767.73   389.7
2009   7   22.6208   11.3547   163.3793   730.12   388.25
2009   8   24.6507   12.1565   122.6158   740.8   386.29
2009   9   19.6613   6.1766   51.4611   635.98   384.95
2009   10   10.6864   0.8329   124.3301   457.94   384.64
2009   11   8.2065   -1.9123   101.2469   330.8   386.23
2009   12   -2.0005   -10.0348   95.6049   293.42   387.63
2010   1   -3.7506   -12.621   55.4343   398.78   388.91
2010   2   -1.6692   -10.7517   66.2911   421.93   390.41
2010   3   6.4748   -5.1028   89.2377   591.98   391.37
2010   4   13.3323   0.1239   88.1417   604.99   392.67
2010   5   20.6348   5.8797   48.5359   739.44   393.21
2010   6   22.19   10.5176   167.472   719.01   392.38
2010   7   26.6467   14.0909   119.0061   718.19   390.41
2010   8   24.974   12.0919   141.4457   703.43   388.54
2010   9   20.5904   9.4943   96.0693   640.39   387.03
2010   10   12.5701   1.9561   204.5177   423.94   387.43
2010   11   5.7048   -3.4436   76.3629   377.22   388.87
2010   12   -2.6535   -10.5066   107.6414   368.18   389.99
2011   1   -5.624   -15.2529   50.803   379.97   391.5
2011   2   -2.9652   -15.4706   103.3082   448.31   392.05
2011   3   2.0663   -9.4361   112.4441   552.13   392.8
2011   4   10.3338   -1.0433   127.5619   620.15   393.44
2011   5   18.2509   6.6804   189.5928   614.15   394.41
2011   6   22.3503   9.7654   127.3422   711.35   393.95
2011   7   26.7657   13.2709   88.6243   743.46   392.72
2011   8   24.3955   12.2213   246.4956   714.82   390.33
2011   9   21.364   9.5998   149.8726   605.8   389.28
2011   10   13.4067   3.0248   134.5368   467.98   389.19
2011   11   9.0667   -1.1401   69.2512   363.16   390.48
2011   12   1.5138   -7.7758   110.2459   346.24   392.06
2012   1   -1.594   -13.1226   71.733   335.91   393.31
2012   2   0.0878   -11.4468   35.1157   475.79   394.04
2012   3   8.0293   -4.0227   44.1309   528.35   394.59
2012   4   11.0291   -0.8984   78.6269   651.53   396.38
2012   5   20.0296   7.0331   129.0411   755.67   396.93
2012   6   22.695   10.0274   116.3315   769.57   395.91
2012   7   26.4662   12.9623   116.3877   776.7   394.56
2012   8   25.9779   12.8962   107.9834   704.17   392.59
2012   9   20.4396   7.2774   116.2971   656.2   391.32
2012   10   14.6613   3.6895   123.0025   556.57   391.27
2012   11   5.1681   -4.3926   37.4546   275.42   393.2
2012   12   0.6775   -7.3464   132.5261   311.97   394.57
2013   1   -2.4666   -14.6467   45.9517   380.24   395.78
2013   2   -2.8132   -12.516   68.1603   441.18   397.03
2013   3   1.9545   -7.7598   62.9634   538.64   397.66
2013   4   10.5862   -1.9577   56.6009   635.89   398.64
2013   5   19.4303   5.5389   197.1604   759.71   400.02
2013   6   22.3746   10.8148   261.587   786.37   398.81
2013   7   26.7311   14.6052   153.4724   781.08   397.51
2013   8   23.8131   11.5711   97.5255   731.56   395.39
2013   9   19.7427   7.4583   123.0885   675.07   393.72
2013   10   14.4499   2.7121   64.6616   513.9   393.9
2013   11   4.0945   -4.91   82.7211   310.89   395.36
2013   12   -2.7027   -11.3815   104.9685   326.85   397.03
2014   1   -5.0328   -15.5622   78.1395   350.43   398.04
2014   2   -4.2693   -15.688   80.6563   428.74   398.27
2014   3   -0.496   -13.6449   76.0867   533.77   399.91
2014   4   10.549   -2.0318   94.3518   690.95   401.51
2014   5   18.2805   5.6767   105.7474   762.94   401.96
2014   6   23.4259   10.5134   124.8205   757.77   401.43
2014   7   24.9949   13.1722   184.0509   716.05   399.38
2014   8   23.7425   11.1695   82.7423   728.89   397.32
2014   9   20.7702   8.0038   36.1579   686.87   395.64
2014   10   14.2763   4.7196   138.8528   577.26   396.29
2014   11   4.2355   -3.9519   82.821   343.29   397.55
2014   12   0.4549   -6.8353   134.1296   308.39   399.15
2015   1   -4.9249   -17.4812   59.8353   371.46   400.18
2015   2   -8.6328   -21.9719   53.8898   469.32   400.55
2015   3   0.0351   -12.051   37.9957   558.61   401.74
2015   4   10.3061   -1.7151   70.546   566.59   403.35
2015   5   22.0874   7.161   62.7946   682.17   404.15
2015   6   21.497   9.4774   223.1893   722.65   402.97
2015   7   25.5399   12.7858   114.9267   748.71   401.46
2015   8   25.5418   13.3556   103.6688   712.19   399.11
2015   9   23.2458   9.8929   131.6484   689.78   397.82
2015   10   12.8997   1.0228   88.7219   514.37   398.49
2015   11   8.6621   -1.5119   49.9752   294.67   400.27
2015   12   4.1181   -3.4124   152.0504   248.3   402.06
2016   1   -1.2562   -12.5858   39.8692   384.92   402.73
2016   2   -0.3403   -12.582   117.0758   451.86   404.25
2016   3   4.3475   -6.9486   87.3886   528.65   405.06
2016   4   8.7063   -2.9975   74.1594   640.8   407.6
2016   5   18.9014   5.3702   69.1664   683.48   407.9
2016   6   22.737   9.7633   104.7306   734.82   406.99
2016   7   25.6816   12.8807   131.5122   760.86   404.59
2016   8   26.1559   13.5762   140.8208   728.15   402.45
2016   9   21.5815   9.7115   51.1747   586.78   401.23
2016   10   14.0575   3.1168   131.9101   512.28   401.79
2016   11   6.9611   -1.4608   91.7462   299.74   403.72
2016   12   -0.1427   -9.6819   110.9149   347.02   404.64
2017   1   0.6996   -10.6259   84.1418   409.05   406.36
2017   2   0.8289   -11.4213   75.4166   464.24   406.66
2017   3   -0.196   -11.4943   95.4253   562.38   407.54
2017   4   12.3221   0.5953   104.2198   573.6   409.22
2017   5   17.4416   3.9219   118.4452   698.01   409.89
2017   6   22.4554   9.4818   166.3622   756.9   409.08
2017   7   24.6289   11.825   127.4405   771.66   407.33
2017   8   23.7274   11.1535   110.8626   672.63   405.32
2017   9   21.8435   9.979   71.6835   643.35   403.57
2017   10   17.4574   6.5132   133.0189   557.29   403.82
2017   11   4.4997   -3.92   84.1729   345.98   405.31
2017   12   -3.5904   -13.1292   91.9437   217.64   407
2018   1   -3.8353   -14.9273   85.8996   345.92   408.15
2018   2   1.6155   -10.5599   72.5854   426.09   408.52
2018   3   1.2491   -7.9075   87.3448   543.41   409.59
2018   4   7.4439   -3.211   121.4694   627.49   410.45
2018   5   21.1592   6.6209   51.7126   608.97   411.44
2018   6   22.9157   9.3863   106.4523   698.65   410.99
2018   7   27.2333   14.0229   126.5077   709.29   408.9
2018   8   26.4685   14.5072   119.35   739.5   407.16
2018   9   21.7249   10.8158   140.7411   668.93   405.71
2018   10   11.4854   2.2827   125.3201   393.63   406.19
2018   11   2.1608   -4.4558   197.1136   378.66   408.21
2018   12   0.8435   -10.8551   98.5646   325.92   409.27
2019   1   -4.9873   -16.3189   134.7937   354.7   411.03
2019   2   -2.0369   -14.2836   72.2136   453.82   411.96
2019   3   1.3449   -9.9547   66.6425   545.7   412.18
2019   4   10.1277   -1.5864   120.1373   590.36   413.54
2019   5   17.1253   3.6021   138.7372   717.84   414.86
2019   6   22.2847   9.323   147.673   748.65   414.16
2019   7   27.4258   14.6231   53.771   695.06   411.97
2019   8   24.9601   12.3827   123.5203   665.68   410.18
2019   9   19.7823   7.9105   113.6539   682.88   408.76
2019   10   13.9311   2.9835   157.7019   589.93   408.75
2019   11   2.3181   -6.0995   98.9235   291.82   410.48
2019   12   0.9743   -8.5592   76.6151   315.16   411.98
2020   1   0.004   -11.2003   91.9269   417.24   413.61
2020   2   -0.4244   -12.7334   77.47   451.49   414.34
2020   3   5.3109   -6.2441   68.9598   543.68   414.74
2020   4   9.2985   -2.7999   82.0797   620.96   416.45
2020   5   18.2496   4.7371   62.8782   620.22   417.31
2020   6   23.5564   10.4998   75.9827   712.18   416.6
2020   7   27.3869   14.6985   96.2515   689.04   414.62
2020   8   24.593   11.8303   96.545   659.42   412.78
2020   9   20.1417   7.8205   52.6611   622.27   411.52
2020   10   12.9622   1.9316   122.4133   593.83   411.51
2020   11   7.4283   -1.2563   66.7513   352.84   413.12
2020   12   2.2221   -6.9982   77.9229   350.16   414.26
2021   1   -3.8353   -14.9273   85.8996   338.63   408.15
2021   2   1.6155   -10.5599   72.5854   424.15   408.52
2021   3   1.2491   -7.9075   87.3448   569.8   409.59
2021   4   7.4439   -3.211   121.4694   589.93   410.45
2021   5   21.1592   6.6209   51.7126   691.84   411.44
2021   6   22.9157   9.3863   106.4523   744.78   410.99
2021   7   27.2333   14.0229   126.5077   737.37   408.9
2021   8   26.4685   14.5072   119.35   649.18   407.16
2021   9   21.7249   10.8158   140.7411   622.98   405.71
2021   10   11.4854   2.2827   125.3201   508.06   406.19
2021   11   2.1608   -4.4558   197.1136   339.12   408.21
2021   12   0.8435   -10.8551   98.5646   328.82   409.27
2022   1   -4.2371   -16.0595   62.5471   268.17   356.34
2022   2   -2.9717   -15.1057   68.47   422.19   357.21
