Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   11   11.4348   -0.0918   43.1502   383.72   369.94
2081   12   4.7077   -4.191   70.8954   312.64   371.42
2082   1   -0.673   -11.7756   142.9874   269.03   368.35
2082   2   2.186   -9.2676   56.6521   457.24   369.28
2082   3   5.4253   -5.4513   118.8029   460.25   369.84
2082   4   13.1359   0.0556   25.5087   642.8   371.15
2082   5   20.8739   6.2415   98.8157   705.12   371.12
2082   6   26.4594   11.8696   57.8844   709.38   370.46
2082   7   28.9103   14.7408   67.7315   725.14   369.61
2082   8   25.7369   12.5137   92.4994   736.71   367.06
2082   9   22.8762   10.446   202.8292   677.08   364.95
2082   10   14.8901   1.5175   76.9898   602.87   365.52
2082   11   10.6419   0.1601   72.5718   295.48   366.88
2082   12   3.1756   -6.0151   44.7517   274   368.26
2083   1   3.0217   -7.9348   85.5296   393.78   406.36
2083   2   4.1764   -7.4861   68.4039   435.41   406.66
2083   3   3.6098   -7.745   93.0539   512.31   407.54
2083   4   15.4099   2.6892   100.1229   634.96   409.22
2083   5   19.0387   5.1856   139.2664   751.06   409.89
2083   6   24.4471   10.9901   147.1659   765.74   409.08
2083   7   26.5187   13.2559   117.2605   753.56   407.33
2083   8   25.5387   12.5913   95.4567   681.61   405.32
2083   9   23.3656   10.6132   65.2511   657.31   403.57
2083   10   19.794   7.097   158.3586   557.28   403.82
2083   11   7.9295   -2.0598   48.1892   385.23   405.31
2083   12   0.2022   -9.4017   69.0631   243.6   407
2084   1   2.739   -6.8873   50.9558   333.47   372.7
2084   2   3.9817   -8.7768   59.1441   407.65   373.37
2084   3   6.3333   -5.0895   91.8779   489.1   374.3
2084   4   13.9116   1.3029   94.5852   607.37   375.19
2084   5   18.1298   4.663   127.8493   721.58   375.93
2084   6   23.9661   10.2605   150.1006   747.59   375.69
2084   7   27.8064   14.0906   43.582   571.54   374.16
2084   8   27.8849   13.9672   86.9827   596.87   372.03
2084   9   23.7467   10.2482   96.8705   608.76   370.92
2084   10   13.3386   2.2051   100.0195   547.19   370.73
2084   11   6.6981   -2.1726   136.2041   364.99   372.43
2084   12   0.5989   -8.285   108.8541   253.54   373.98
2085   1   1.5224   -7.3799   111.3558   370.1   365.39
2085   2   3.4708   -6.9997   66.9803   394.02   366.1
2085   3   6.9374   -3.9564   89.5863   538.62   367.36
2085   4   13.9337   0.7566   82.0914   650.41   368.79
2085   5   21.813   7.8121   111.6889   722.25   369.56
2085   6   22.5861   11.0483   212.1006   726.92   369.13
2085   7   26.4626   13.506   85.5953   735   367.98
2085   8   26.5695   13.3544   61.5218   677.39   366.1
2085   9   22.8053   9.3981   61.7778   700.48   364.16
2085   10   14.9486   3.5386   98.3336   551.57   364.54
2085   11   7.7906   -1.1864   59.8284   345.27   365.67
2085   12   5.0111   -5.4188   37.5662   323.81   367.3
2086   1   -5.9631   -15.5899   38.3524   282.22   377.17
2086   2   0.7766   -11.2292   44.5236   396.54   378.05
2086   3   6.108   -4.367   50.5581   532.99   379.06
2086   4   13.2964   0.6981   109.4563   655.96   380.54
2086   5   20.9611   7.1236   125.8065   627.21   380.8
2086   6   23.5002   9.8096   65.1641   755.99   379.87
2086   7   25.1965   13.5849   147.4508   730.75   377.65
2086   8   25.0156   13.0652   162.257   684.44   376.17
2086   9   22.0962   9.6501   170.2839   636.4   374.43
2086   10   14.568   2.9726   46.3418   538.06   374.63
2086   11   8.7917   -2.1929   86.3592   353.37   376.33
2086   12   1.7675   -8.3712   104.0957   244.79   377.68
2087   1   -1.4035   -12.5491   151.779   364.64   362.2
2087   2   -0.4409   -10.8012   64.8694   438.44   363.36
2087   3   4.1727   -8.2756   58.4317   505.24   364.28
2087   4   12.4216   0.4756   164.6187   698.25   364.69
2087   5   18.2907   5.2278   117.1787   711.76   365.25
2087   6   24.4549   12.8152   103.5986   758.99   365.06
2087   7   25.2318   13.576   204.8206   742.28   363.69
2087   8   26.3337   13.526   51.7542   737.88   361.55
2087   9   21.2907   10.201   137.1468   675.44   359.69
2087   10   15.0731   2.6775   94.9599   508.99   359.72
2087   11   5.8697   -3.9103   89.8248   346.64   361.04
2087   12   3.3458   -4.0736   165.2479   347.98   362.39
2088   1   -1.4035   -12.5491   151.779   319.86   362.2
2088   2   -0.4409   -10.8012   64.8694   492.31   363.36
2088   3   4.1727   -8.2756   58.4317   520.17   364.28
2088   4   12.4216   0.4756   164.6187   709.11   364.69
2088   5   18.2907   5.2278   117.1787   740.97   365.25
2088   6   24.4549   12.8152   103.5986   735.36   365.06
2088   7   25.2318   13.576   204.8206   742.32   363.69
2088   8   26.3337   13.526   51.7542   671.66   361.55
2088   9   21.2907   10.201   137.1468   689.84   359.69
2088   10   15.0731   2.6775   94.9599   535.77   359.72
2088   11   5.8697   -3.9103   89.8248   332.44   361.04
2088   12   3.3458   -4.0736   165.2479   300.07   362.39
2089   1   -2.004   -13.0633   74.2934   359.29   398.04
2089   2   -1.2852   -12.6062   103.9934   462.39   398.27
2089   3   2.3509   -9.357   87.2724   532.68   399.91
2089   4   13.3233   -0.1231   97.09   586.4   401.51
2089   5   20.5571   7.1968   94.6279   648.44   401.96
2089   6   25.1924   11.7186   110.6169   722.14   401.43
2089   7   27.045   14.3363   159.7897   750.88   399.38
2089   8   25.4022   12.43   89.0619   706.22   397.32
2089   9   22.9486   9.2434   29.2664   623.24   395.64
2089   10   16.3616   5.2823   117.0684   568.67   396.29
2089   11   7.3374   -2.6783   95.9739   422.17   397.55
2089   12   2.9864   -4.4672   147.5525   323.07   399.15
2090   1   -2.7101   -12.4651   71.3521   358.54   391.5
2090   2   0.6615   -12.1494   111.1287   416.66   392.05
2090   3   5.1699   -5.5621   98.6039   493.76   392.8
2090   4   13.284   1.6722   132.9108   618.13   393.44
2090   5   20.6491   8.2933   144.6955   676.2   394.41
2090   6   24.2106   11.4699   126.824   711.1   393.95
2090   7   28.7475   15.0342   72.7438   739.7   392.72
2090   8   26.2154   13.8007   236.7966   678.24   390.33
2090   9   22.8074   11.4869   166.8773   683.52   389.28
2090   10   15.7076   4.3732   128.4092   541.01   389.19
2090   11   11.7858   0.0248   73.5631   317.58   390.48
2090   12   5.1664   -5.0089   100.4952   254.39   392.06
2091   1   -0.6714   -11.7893   44.0642   395.72   370.76
2091   2   0.8327   -10.6364   68.8177   465.62   371.69
2091   3   2.3613   -6.7363   155.041   539.91   372.63
2091   4   13.5159   -0.1931   33.1286   679.31   373.55
2091   5   20.6277   6.2035   75.8786   662.17   374.03
2091   6   25.3448   11.7771   141.0679   721.58   373.4
2091   7   25.1715   11.4789   85.7196   772.43   371.68
2091   8   27.8811   14.2814   58.4624   731.58   369.78
2091   9   22.1186   8.2733   95.6849   643.02   368.34
2091   10   16.8658   2.7884   24.4171   577.84   368.61
2091   11   11.4348   -0.0918   43.1502   448.78   369.94
2091   12   4.7077   -4.191   70.8954   359.57   371.42
2092   1   -2.5177   -13.034   111.3504   362.71   378.63
2092   2   0.9405   -10.6809   55.1725   368.78   379.91
2092   3   3.0936   -7.9381   101.7283   525.4   380.95
2092   4   14.9625   0.478   101.7832   669.05   382.48
2092   5   16.6563   4.1302   55.3147   635.66   382.64
2092   6   26.4423   12.8207   126.3557   747.05   382.4
2092   7   27.271   14.5206   101.6807   755.82   380.93
2092   8   27.8367   14.9231   74.8603   627.04   378.93
2092   9   24.3055   10.3245   56.9198   603.87   376.89
2092   10   15.1403   4.5683   204.2249   516.31   377.19
2092   11   10.1308   -1.6807   138.7888   270.33   378.54
2092   12   -0.0754   -8.6532   96.6273   311.8   380.31
2093   1   -4.5628   -14.8011   74.5021   369.4   375.07
2093   2   -2.634   -13.3697   74.8797   395.68   375.82
2093   3   5.845   -7.2733   67.4657   523.81   376.64
2093   4   10.8936   -1.1079   68.4305   663.15   377.92
2093   5   17.6962   5.3421   122.1678   722.99   378.78
2093   6   22.7286   10.6132   114.7431   760.66   378.46
2093   7   26.7622   13.8397   98.426   753.66   376.88
2093   8   26.6234   14.6796   151.2244   667.1   374.57
2093   9   21.825   9.8028   169.8078   632.06   373.34
2093   10   14.3533   1.6188   120.1621   536.83   373.31
2093   11   9.7439   -0.6978   110.4022   307.7   374.84
2093   12   2.2376   -7.2569   161.8147   306.05   376.17
2094   1   -2.004   -13.0633   74.2934   340.8   398.04
2094   2   -1.2852   -12.6062   103.9934   416.71   398.27
2094   3   2.3509   -9.357   87.2724   526.54   399.91
2094   4   13.3233   -0.1231   97.09   610.79   401.51
2094   5   20.5571   7.1968   94.6279   703.54   401.96
2094   6   25.1924   11.7186   110.6169   732.87   401.43
2094   7   27.045   14.3363   159.7897   682.03   399.38
2094   8   25.4022   12.43   89.0619   738.88   397.32
2094   9   22.9486   9.2434   29.2664   667.41   395.64
2094   10   16.3616   5.2823   117.0684   558.3   396.29
2094   11   7.3374   -2.6783   95.9739   320.87   397.55
2094   12   2.9864   -4.4672   147.5525   255.95   399.15
2095   1   -5.2672   -18.0075   106.4991   363.11   358.36
2095   2   -2.3685   -15.4918   57.3412   209.96   359.04
2095   3   3.9315   -6.5274   123.0863   556.53   360.11
2095   4   14.1754   0.383   87.0194   512.45   361.36
2095   5   19.2177   5.0889   102.763   657.62   361.78
2095   6   25.6775   12.4468   89.5006   675.64   360.94
2095   7   27.7899   15.654   137.7736   706.84   359.51
2095   8   24.5092   12.2309   130.9926   695.67   357.59
2095   9   20.7198   8.4694   84.3965   684.16   355.86
2095   10   15.8684   1.6379   24.5951   528.15   356.21
2095   11   11.1014   -0.9666   79.5242   339.06   357.65
2095   12   4.1402   -6.4715   99.3547   209.21   359.1
2096   1   -2.5177   -13.034   111.3504   333.74   378.63
2096   2   0.9405   -10.6809   55.1725   336.64   379.91
2096   3   3.0936   -7.9381   101.7283   447.79   380.95
2096   4   14.9625   0.478   101.7832   653.22   382.48
2096   5   16.6563   4.1302   55.3147   732.81   382.64
2096   6   26.4423   12.8207   126.3557   718.66   382.4
2096   7   27.271   14.5206   101.6807   690.26   380.93
2096   8   27.8367   14.9231   74.8603   669.7   378.93
2096   9   24.3055   10.3245   56.9198   599.35   376.89
2096   10   15.1403   4.5683   204.2249   545.79   377.19
2096   11   10.1308   -1.6807   138.7888   358.42   378.54
2096   12   -0.0754   -8.6532   96.6273   290.58   380.31
2097   1   0.7106   -10.2239   42.3654   335.47   395.78
2097   2   0.0813   -9.6461   83.3701   544.84   397.03
2097   3   4.5616   -5.3959   64.3519   563.21   397.66
2097   4   13.2813   0.1755   58.3161   660.37   398.64
2097   5   21.1039   6.5225   132.4028   682.18   400.02
2097   6   24.7207   11.9602   259.5872   739.69   398.81
2097   7   28.281   16.362   132.4756   738.37   397.51
2097   8   25.6961   12.6661   77.0032   717.77   395.39
2097   9   21.8379   8.075   105.5212   701.91   393.72
2097   10   16.6031   3.7832   41.1493   583.15   393.9
2097   11   7.3676   -3.4374   69.6579   393.14   395.36
2097   12   1.1628   -8.1924   107.6089   308.81   397.03
2098   1   -3.5894   -14.3915   71.4954   385.42   387.17
2098   2   1.6333   -10.328   35.9936   434.07   387.7
2098   3   5.8296   -5.8362   68.2857   570.34   389.04
2098   4   14.4247   1.0894   61.4886   648.38   389.76
2098   5   19.6195   6.2125   111.7013   647.98   390.36
2098   6   21.8384   10.6746   156.7586   733.03   389.7
2098   7   24.3076   12.5086   205.731   756.53   388.25
2098   8   26.2852   13.9921   134.4351   707.05   386.29
2098   9   20.8567   7.8217   44.1387   698.22   384.95
2098   10   13.3993   2.1521   112.0121   579.55   384.64
2098   11   10.6496   0.4459   66.1598   315.17   386.23
2098   12   0.7944   -7.6724   102.8514   239.88   387.63
2099   1   -3.5894   -14.3915   71.4954   355.74   387.17
2099   2   1.6333   -10.328   35.9936   408.92   387.7
2099   3   5.8296   -5.8362   68.2857   515.68   389.04
2099   4   14.4247   1.0894   61.4886   625.55   389.76
2099   5   19.6195   6.2125   111.7013   718.68   390.36
2099   6   21.8384   10.6746   156.7586   714.48   389.7
2099   7   24.3076   12.5086   205.731   773.97   388.25
2099   8   26.2852   13.9921   134.4351   699.89   386.29
2099   9   20.8567   7.8217   44.1387   630.28   384.95
2099   10   13.3993   2.1521   112.0121   581.28   384.64
2099   11   10.6496   0.4459   66.1598   436.81   386.23
2099   12   0.7944   -7.6724   102.8514   255.71   387.63
2100   1   -2.7101   -12.4651   71.3521   353.0673   391.5
2100   2   0.6615   -12.1494   111.1287   421.3027   392.05
2100   3   5.1699   -5.5621   98.6039   517.6357   392.8
2100   4   13.284   1.6722   132.9108   632.016   393.44
2100   5   20.6491   8.2933   144.6955   699.64   394.41
2100   6   24.2106   11.4699   126.824   736.9017   393.95
2100   7   28.7475   15.0342   72.7438   728.3143   392.72
2100   8   26.2154   13.8007   236.7966   696.295   390.33
2100   9   22.8074   11.4869   166.8773   658.179   389.28
2100   10   15.7076   4.3732   128.4092   539.963   389.19
2100   11   11.7858   0.0248   73.5631   354.5897   390.48
2100   12   5.1664   -5.0089   100.4952   278.5127   392.06
2101   1   2.1273   -8.6707   65.8541   353.0673   393.31
2101   2   4.1607   -7.4345   31.6481   421.3027   394.04
2101   3   11.1808   -1.0308   36.1214   517.6357   394.59
2101   4   14.9257   1.3305   82.8294   632.016   396.38
2101   5   21.5271   9.1204   140.2498   699.64   396.93
2101   6   24.1902   11.5144   120.3704   736.9017   395.91
2101   7   28.5272   15.0896   116.5538   728.3143   394.56
2101   8   27.5801   14.1521   107.4067   696.295   392.59
2101   9   21.8175   9.3974   121.4531   658.179   391.32
2101   10   16.2976   5.2192   85.8754   539.963   391.27
2101   11   7.066   -2.9442   35.9227   354.5897   393.2
2101   12   3.7197   -4.6193   129.3256   278.5127   394.57
2102   1   -0.8517   -11.8055   142.6537   353.0673   411.03
2102   2   1.76   -9.9022   84.0984   421.3027   411.96
2102   3   4.9119   -6.4385   66.2808   517.6357   412.18
2102   4   14.246   1.5225   152.2657   632.016   413.54
2102   5   19.5012   5.6405   137.5394   699.64   414.86
2102   6   24.5764   11.1148   161.3135   736.9017   414.16
2102   7   28.8023   15.5374   115.8155   728.3143   411.97
2102   8   26.6296   13.6876   76.4322   696.295   410.18
2102   9   22.4145   9.6701   82.0954   658.179   408.76
2102   10   16.7767   4.0823   205.2878   539.963   408.75
2102   11   6.1626   -3.833   86.2988   354.5897   410.48
2102   12   2.9113   -6.6998   137.6724   278.5127   411.98
2103   1   -0.8726   -10.188   55.3779   353.0673   388.91
2103   2   0.5281   -8.5129   120.944   421.3027   390.41
2103   3   8.9859   -2.0957   130.3007   517.6357   391.37
2103   4   16.6201   1.9075   42.9702   632.016   392.67
2103   5   22.5163   7.6912   61.0529   699.64   393.21
2103   6   25.0687   12.3402   115.2278   736.9017   392.38
2103   7   29.2247   15.6414   83.6691   728.3143   390.41
2103   8   26.9738   13.9106   83.017   696.295   388.54
2103   9   23.2567   10.6903   52.3375   658.179   387.03
2103   10   15.5081   3.3953   179.8423   539.963   387.43
2103   11   8.4375   -1.6191   82.2754   354.5897   388.87
2103   12   -0.1863   -8.66   105.2955   278.5127   389.99
2104   1   -0.4941   -11.2527   56.7898   353.0673   354.93
2104   2   3.2156   -8.3843   45.4411   421.3027   355.82
2104   3   6.9068   -3.7283   91.9585   517.6357   357.33
2104   4   15.8096   1.7204   83.7466   632.016   358.77
2104   5   23.423   7.9608   106.5189   699.64   359.23
2104   6   26.192   11.031   61.1817   736.9017   358.23
2104   7   27.3748   13.0573   57.1999   728.3143   356.3
2104   8   26.8281   13.7095   150.373   696.295   353.97
2104   9   21.3317   7.3253   127.6829   658.179   352.34
2104   10   16.8181   3.4892   93.1483   539.963   352.43
2104   11   8.2225   -1.2802   106.4603   354.5897   353.89
2104   12   2.667   -7.9969   84.8507   278.5127   355.21
2105   1   -1.475   -12.7368   78.291   353.0673   369.45
2105   2   1.7423   -9.6536   77.3294   421.3027   369.71
2105   3   8.8936   -3.3571   91.7952   517.6357   370.75
2105   4   11.5006   0.2053   120.4399   632.016   371.98
2105   5   19.8809   6.1741   124.0379   699.64   371.75
2105   6   23.6247   10.8244   183.6036   736.9017   371.87
2105   7   24.5005   11.8733   159.9447   728.3143   370.02
2105   8   24.5922   12.385   107.952   696.295   368.27
2105   9   21.0071   7.6856   85.1281   658.179   367.15
2105   10   15.4648   2.5113   55.7345   539.963   367.18
2105   11   7.1343   -1.9017   69.4914   354.5897   368.53
2105   12   -1.4811   -10.9137   127.7476   278.5127   369.83
2106   1   -2.004   -13.0633   74.2934   353.0673   398.04
2106   2   -1.2852   -12.6062   103.9934   421.3027   398.27
2106   3   2.3509   -9.357   87.2724   517.6357   399.91
2106   4   13.3233   -0.1231   97.09   632.016   401.51
2106   5   20.5571   7.1968   94.6279   699.64   401.96
2106   6   25.1924   11.7186   110.6169   736.9017   401.43
2106   7   27.045   14.3363   159.7897   728.3143   399.38
2106   8   25.4022   12.43   89.0619   696.295   397.32
2106   9   22.9486   9.2434   29.2664   658.179   395.64
2106   10   16.3616   5.2823   117.0684   539.963   396.29
2106   11   7.3374   -2.6783   95.9739   354.5897   397.55
2106   12   2.9864   -4.4672   147.5525   278.5127   399.15
2107   1   1.4042   -8.9976   73.2029   353.0673   383.1
2107   2   -2.9061   -13.781   62.721   421.3027   384.12
2107   3   5.5469   -6.8471   100.661   517.6357   384.81
2107   4   10.9897   -0.4103   149.1953   632.016   386.73
2107   5   21.7911   6.5958   70.684   699.64   386.78
2107   6   25.0607   11.352   87.259   736.9017   386.33
2107   7   26.3881   13.4177   120.2861   728.3143   384.73
2107   8   26.6534   13.1024   58.3085   696.295   382.24
2107   9   23.9233   9.694   62.5364   658.179   381.2
2107   10   18.719   6.1896   127.5088   539.963   381.37
2107   11   7.4723   -2.8596   94.5174   354.5897   382.7
2107   12   0.6595   -7.9416   126.1231   278.5127   384.19
2108   1   1.2983   -9.6582   38.7665   353.0673   402.73
2108   2   2.8163   -8.8574   111.1657   421.3027   404.25
2108   3   8.7795   -2.5654   65.2047   517.6357   405.06
2108   4   12.7102   -0.0115   84.3246   632.016   407.6
2108   5   20.1771   6.3196   78.9574   699.64   407.9
2108   6   24.7557   11.2921   62.3129   736.9017   406.99
2108   7   28.0119   14.7457   138.9811   728.3143   404.59
2108   8   28.1746   15.2367   142.2952   696.295   402.45
2108   9   23.7266   10.974   72.6099   658.179   401.23
2108   10   16.5838   3.882   88.2059   539.963   401.79
2108   11   9.394   -0.5923   76.9195   354.5897   403.72
2108   12   2.548   -7.064   82.1252   278.5127   404.64
2109   1   -0.673   -11.7756   142.9874   353.0673   368.35
2109   2   2.186   -9.2676   56.6521   421.3027   369.28
2109   3   5.4253   -5.4513   118.8029   517.6357   369.84
2109   4   13.1359   0.0556   25.5087   632.016   371.15
2109   5   20.8739   6.2415   98.8157   699.64   371.12
2109   6   26.4594   11.8696   57.8844   736.9017   370.46
2109   7   28.9103   14.7408   67.7315   728.3143   369.61
2109   8   25.7369   12.5137   92.4994   696.295   367.06
2109   9   22.8762   10.446   202.8292   658.179   364.95
2109   10   14.8901   1.5175   76.9898   539.963   365.52
2109   11   10.6419   0.1601   72.5718   354.5897   366.88
2109   12   3.1756   -6.0151   44.7517   278.5127   368.26
2110   1   3.6635   -7.1959   131.3152   353.0673   381.58
2110   2   1.1157   -10.2896   48.8107   421.3027   382.4
2110   3   6.001   -5.8612   27.3881   517.6357   382.86
2110   4   14.6785   0.6495   109.7761   632.016   384.8
2110   5   19.126   6.794   148.4085   699.64   385.22
2110   6   23.5013   12.3433   225.2166   736.9017   384.24
2110   7   28.0418   15.3066   93.7682   728.3143   382.65
2110   8   25.6172   12.8701   107.9304   696.295   380.6
2110   9   20.7997   8.7332   95.8926   658.179   379.04
2110   10   14.8849   2.4298   141.6608   539.963   379.33
2110   11   10.8819   1.0678   109.9588   354.5897   380.35
2110   12   5.6319   -4.0182   66.0314   278.5127   382.02
2111   1   -2.7101   -12.4651   71.3521   353.0673   391.5
2111   2   0.6615   -12.1494   111.1287   421.3027   392.05
2111   3   5.1699   -5.5621   98.6039   517.6357   392.8
2111   4   13.284   1.6722   132.9108   632.016   393.44
2111   5   20.6491   8.2933   144.6955   699.64   394.41
2111   6   24.2106   11.4699   126.824   736.9017   393.95
2111   7   28.7475   15.0342   72.7438   728.3143   392.72
2111   8   26.2154   13.8007   236.7966   696.295   390.33
2111   9   22.8074   11.4869   166.8773   658.179   389.28
2111   10   15.7076   4.3732   128.4092   539.963   389.19
2111   11   11.7858   0.0248   73.5631   354.5897   390.48
2111   12   5.1664   -5.0089   100.4952   278.5127   392.06
2112   1   1.5224   -7.3799   111.3558   353.0673   365.39
2112   2   3.4708   -6.9997   66.9803   421.3027   366.1
2112   3   6.9374   -3.9564   89.5863   517.6357   367.36
2112   4   13.9337   0.7566   82.0914   632.016   368.79
2112   5   21.813   7.8121   111.6889   699.64   369.56
2112   6   22.5861   11.0483   212.1006   736.9017   369.13
2112   7   26.4626   13.506   85.5953   728.3143   367.98
2112   8   26.5695   13.3544   61.5218   696.295   366.1
2112   9   22.8053   9.3981   61.7778   658.179   364.16
2112   10   14.9486   3.5386   98.3336   539.963   364.54
2112   11   7.7906   -1.1864   59.8284   354.5897   365.67
2112   12   5.0111   -5.4188   37.5662   278.5127   367.3
2113   1   1.936   -6.6373   81.2411   353.0673   360.04
2113   2   -0.7726   -13.3774   80.0147   421.3027   361
2113   3   7.7655   -3.9289   61.3153   517.6357   361.98
2113   4   11.2525   -1.4866   57.222   632.016   363.44
2113   5   18.7598   5.4879   49.6942   699.64   363.83
2113   6   25.9827   10.9048   42.1288   736.9017   363.33
2113   7   28.3502   15.2784   92.1616   728.3143   361.78
2113   8   27.1636   12.8189   74.1211   696.295   359.33
2113   9   21.1904   6.9385   73.6257   658.179   358.32
2113   10   17.8115   4.4659   205.9845   539.963   358.14
2113   11   5.6658   -3.1972   124.7383   354.5897   359.61
2113   12   -1.5315   -9.9929   68.1979   278.5127   360.82
2114   1   -2.7101   -12.4651   71.3521   353.0673   391.5
2114   2   0.6615   -12.1494   111.1287   421.3027   392.05
2114   3   5.1699   -5.5621   98.6039   517.6357   392.8
2114   4   13.284   1.6722   132.9108   632.016   393.44
2114   5   20.6491   8.2933   144.6955   699.64   394.41
2114   6   24.2106   11.4699   126.824   736.9017   393.95
2114   7   28.7475   15.0342   72.7438   728.3143   392.72
2114   8   26.2154   13.8007   236.7966   696.295   390.33
2114   9   22.8074   11.4869   166.8773   658.179   389.28
2114   10   15.7076   4.3732   128.4092   539.963   389.19
2114   11   11.7858   0.0248   73.5631   354.5897   390.48
2114   12   5.1664   -5.0089   100.4952   278.5127   392.06
2115   1   -0.673   -11.7756   142.9874   353.0673   368.35
2115   2   2.186   -9.2676   56.6521   421.3027   369.28
2115   3   5.4253   -5.4513   118.8029   517.6357   369.84
2115   4   13.1359   0.0556   25.5087   632.016   371.15
2115   5   20.8739   6.2415   98.8157   699.64   371.12
2115   6   26.4594   11.8696   57.8844   736.9017   370.46
2115   7   28.9103   14.7408   67.7315   728.3143   369.61
2115   8   25.7369   12.5137   92.4994   696.295   367.06
2115   9   22.8762   10.446   202.8292   658.179   364.95
2115   10   14.8901   1.5175   76.9898   539.963   365.52
2115   11   10.6419   0.1601   72.5718   354.5897   366.88
2115   12   3.1756   -6.0151   44.7517   278.5127   368.26
2116   1   1.4042   -8.9976   73.2029   353.0673   383.1
2116   2   -2.9061   -13.781   62.721   421.3027   384.12
2116   3   5.5469   -6.8471   100.661   517.6357   384.81
2116   4   10.9897   -0.4103   149.1953   632.016   386.73
2116   5   21.7911   6.5958   70.684   699.64   386.78
2116   6   25.0607   11.352   87.259   736.9017   386.33
2116   7   26.3881   13.4177   120.2861   728.3143   384.73
2116   8   26.6534   13.1024   58.3085   696.295   382.24
2116   9   23.9233   9.694   62.5364   658.179   381.2
2116   10   18.719   6.1896   127.5088   539.963   381.37
2116   11   7.4723   -2.8596   94.5174   354.5897   382.7
2116   12   0.6595   -7.9416   126.1231   278.5127   384.19
2117   1   0.112   -10.5271   45.6759   353.0673   356.34
2117   2   0.904   -9.8078   46.1073   421.3027   357.21
2117   3   3.5017   -7.6269   70.633   517.6357   357.97
2117   4   11.2593   -0.8685   77.5399   632.016   359.22
2117   5   20.382   4.8143   76.1782   699.64   359.71
2117   6   23.6188   9.2743   101.5593   736.9017   359.43
2117   7   24.5402   11.9872   116.9147   728.3143   357.15
2117   8   24.3157   11.7877   106.3172   696.295   354.98
2117   9   21.4252   8.483   78.7671   658.179   353.01
2117   10   13.0314   0.5538   62.6478   539.963   353.41
2117   11   6.4392   -2.0221   116.8301   354.5897   354.42
2117   12   1.6921   -7.5054   101.0189   278.5127   355.68
2118   1   -4.5628   -14.8011   74.5021   353.0673   375.07
2118   2   -2.634   -13.3697   74.8797   421.3027   375.82
2118   3   5.845   -7.2733   67.4657   517.6357   376.64
2118   4   10.8936   -1.1079   68.4305   632.016   377.92
2118   5   17.6962   5.3421   122.1678   699.64   378.78
2118   6   22.7286   10.6132   114.7431   736.9017   378.46
2118   7   26.7622   13.8397   98.426   728.3143   376.88
2118   8   26.6234   14.6796   151.2244   696.295   374.57
2118   9   21.825   9.8028   169.8078   658.179   373.34
2118   10   14.3533   1.6188   120.1621   539.963   373.31
2118   11   9.7439   -0.6978   110.4022   354.5897   374.84
2118   12   2.2376   -7.2569   161.8147   278.5127   376.17
2119   1   -0.8517   -11.8055   142.6537   353.0673   411.03
2119   2   1.76   -9.9022   84.0984   421.3027   411.96
2119   3   4.9119   -6.4385   66.2808   517.6357   412.18
2119   4   14.246   1.5225   152.2657   632.016   413.54
2119   5   19.5012   5.6405   137.5394   699.64   414.86
2119   6   24.5764   11.1148   161.3135   736.9017   414.16
2119   7   28.8023   15.5374   115.8155   728.3143   411.97
2119   8   26.6296   13.6876   76.4322   696.295   410.18
2119   9   22.4145   9.6701   82.0954   658.179   408.76
2119   10   16.7767   4.0823   205.2878   539.963   408.75
2119   11   6.1626   -3.833   86.2988   354.5897   410.48
2119   12   2.9113   -6.6998   137.6724   278.5127   411.98
2120   1   0.6992   -8.9576   60.9185   353.0673   357.1
2120   2   -2.4341   -15.7786   80.4629   421.3027   357.42
2120   3   3.7289   -8.2729   139.7704   517.6357   358.59
2120   4   13.5092   0.4278   133.812   632.016   359.39
2120   5   21.0808   6.205   32.1082   699.64   360.3
2120   6   24.4871   9.8213   80.2061   736.9017   359.64
2120   7   27.8671   13.5408   85.0844   728.3143   357.46
2120   8   26.8436   13.4177   66.3401   696.295   355.76
2120   9   20.2506   8.7281   115.9408   658.179   354.14
2120   10   14.1539   1.1594   82.6862   539.963   354.23
2120   11   8.4911   -3.5901   109.7885   354.5897   355.53
2120   12   1.1045   -8.4889   99.111   278.5127   357.03
