Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   1   -3.9651   -15.8814   40.2949   353.25   370.76
2081   2   -2.2541   -15.4191   80.9886   449.93   371.69
2081   3   0.1442   -10.3766   102.971   488.64   372.63
2081   4   10.3926   -2.6891   28.1333   659.78   373.55
2081   5   19.4495   4.6493   62.3593   727.37   374.03
2081   6   23.8842   10.3256   105.6182   773.86   373.4
2081   7   23.1912   10.7402   75.8833   751.42   371.68
2081   8   26.4851   12.0591   72.6254   697.06   369.78
2081   9   20.4131   7.3998   85.4432   639.1   368.34
2081   10   13.8197   2.318   58.5345   543.19   368.61
2081   11   7.4211   -1.504   72.5635   383.72   369.94
2081   12   1.5375   -5.9916   59.1169   312.64   371.42
2082   1   -4.0403   -15.9215   121.3272   269.03   368.35
2082   2   0.0314   -12.6591   29.4204   457.24   369.28
2082   3   2.2562   -7.7528   94.0625   460.25   369.84
2082   4   10.415   -2.1222   22.1741   642.8   371.15
2082   5   20.7481   5.0952   80.6705   705.12   371.12
2082   6   25.1842   11.0768   80.5338   709.38   370.46
2082   7   26.3126   13.5936   117.7746   725.14   369.61
2082   8   23.68   10.9395   66.559   736.71   367.06
2082   9   21.8083   9.2039   198.2599   677.08   364.95
2082   10   11.8378   0.1961   96.2123   602.87   365.52
2082   11   7.7511   -1.2833   78.9248   295.48   366.88
2082   12   -0.0815   -8.4193   47.0942   274   368.26
2083   1   0.6588   -10.7458   81.9428   393.78   406.36
2083   2   0.8888   -11.4614   73.0201   435.41   406.66
2083   3   -0.1102   -11.4978   90.7654   512.31   407.54
2083   4   12.3204   0.5252   101.8051   634.96   409.22
2083   5   17.3821   3.7916   118.0243   751.06   409.89
2083   6   22.4619   9.3929   164.4991   765.74   409.08
2083   7   24.617   11.7348   126.549   753.56   407.33
2083   8   23.6455   11.0325   108.2761   681.61   405.32
2083   9   21.7481   9.818   72.3474   657.31   403.57
2083   10   17.394   6.3364   130.0874   557.28   403.82
2083   11   4.4817   -4.0125   80.0573   385.23   405.31
2083   12   -3.5762   -13.1534   90.2995   243.6   407
2084   1   -0.8595   -10.0652   64.32   333.47   372.7
2084   2   0.0784   -12.3398   80.1737   407.65   373.37
2084   3   2.4489   -7.8523   76.3139   489.1   374.3
2084   4   10.1541   -0.6078   110.2915   607.37   375.19
2084   5   15.8451   3.2777   115.7966   721.58   375.93
2084   6   21.4088   8.5916   191.1622   747.59   375.69
2084   7   25.3828   12.6255   111.2297   571.54   374.16
2084   8   26.1357   12.1021   43.6511   596.87   372.03
2084   9   22.5852   8.5781   124.0065   608.76   370.92
2084   10   10.855   0.3988   83.821   547.19   370.73
2084   11   3.9031   -4.5303   108.7885   364.99   372.43
2084   12   -1.8765   -10.7862   57.4774   253.54   373.98
2085   1   -1.7485   -12.7011   154.6739   370.1   365.39
2085   2   1.2514   -10.7169   54.6098   394.02   366.1
2085   3   3.5969   -6.9424   89.5657   538.62   367.36
2085   4   12.2905   -1.4537   62.3038   650.41   368.79
2085   5   21.3535   6.6439   72.3943   722.25   369.56
2085   6   21.6556   10.0258   190.4771   726.92   369.13
2085   7   24.5261   12.0341   140.012   735   367.98
2085   8   24.5938   11.6774   148.7792   677.39   366.1
2085   9   20.1686   8.1211   100.8247   700.48   364.16
2085   10   12.633   2.7145   74.3297   551.57   364.54
2085   11   4.9819   -1.7278   71.4573   345.27   365.67
2085   12   2.0452   -7.7808   41.0245   323.81   367.3
2086   1   -9.581   -19.7917   24.5778   282.22   377.17
2086   2   -1.6551   -15.6627   31.2752   396.54   378.05
2086   3   3.6078   -7.7045   43.5985   532.99   379.06
2086   4   10.1721   -1.8349   76.3313   655.96   380.54
2086   5   18.2501   4.9039   133.8457   627.21   380.8
2086   6   21.5954   7.843   84.2243   755.99   379.87
2086   7   23.9791   11.9217   131.9826   730.75   377.65
2086   8   23.0245   11.3516   223.151   684.44   376.17
2086   9   20.4427   7.5122   70.2419   636.4   374.43
2086   10   12.9726   1.0014   36.2912   538.06   374.63
2086   11   5.3511   -3.9141   88.524   353.37   376.33
2086   12   -1.3424   -12.1266   111.2272   244.79   377.68
2087   1   -4.0634   -16.0639   95.6001   364.64   362.2
2087   2   -2.7185   -14.0223   73.2305   438.44   363.36
2087   3   2.0141   -10.2196   31.5471   505.24   364.28
2087   4   9.388   -1.5983   143.813   698.25   364.69
2087   5   16.919   3.5422   145.8621   711.76   365.25
2087   6   22.6128   10.8373   126.4399   758.99   365.06
2087   7   23.9662   12.2712   185.0612   742.28   363.69
2087   8   24.9221   11.7268   62.6264   737.88   361.55
2087   9   20.423   9.0107   75.8481   675.44   359.69
2087   10   12.5207   1.1829   125.9597   508.99   359.72
2087   11   3.2456   -5.4502   97.2707   346.64   361.04
2087   12   0.8519   -5.5955   133.3543   347.98   362.39
2088   1   -4.0634   -16.0639   95.6001   319.86   362.2
2088   2   -2.7185   -14.0223   73.2305   492.31   363.36
2088   3   2.0141   -10.2196   31.5471   520.17   364.28
2088   4   9.388   -1.5983   143.813   709.11   364.69
2088   5   16.919   3.5422   145.8621   740.97   365.25
2088   6   22.6128   10.8373   126.4399   735.36   365.06
2088   7   23.9662   12.2712   185.0612   742.32   363.69
2088   8   24.9221   11.7268   62.6264   671.66   361.55
2088   9   20.423   9.0107   75.8481   689.84   359.69
2088   10   12.5207   1.1829   125.9597   535.77   359.72
2088   11   3.2456   -5.4502   97.2707   332.44   361.04
2088   12   0.8519   -5.5955   133.3543   300.07   362.39
2089   1   -5.0742   -15.6353   76.2834   359.29   398.04
2089   2   -4.203   -15.7475   79.5267   462.39   398.27
2089   3   -0.437   -13.5828   74.7758   532.68   399.91
2089   4   10.5333   -2.1004   91.6355   586.4   401.51
2089   5   18.2527   5.5842   104.3951   648.44   401.96
2089   6   23.4304   10.4155   124.0396   722.14   401.43
2089   7   24.9755   13.0724   182.1316   750.88   399.38
2089   8   23.6268   11.0313   83.0266   706.22   397.32
2089   9   20.6668   7.8622   34.7273   623.24   395.64
2089   10   14.1598   4.5721   134.9521   568.67   396.29
2089   11   4.183   -4.0577   82.8478   422.17   397.55
2089   12   0.4174   -6.8533   133.2361   323.07   399.15
2090   1   -5.6172   -15.3708   50.6449   358.54   391.5
2090   2   -2.8773   -15.5202   100.6484   416.66   392.05
2090   3   2.1221   -9.4192   107.6598   493.76   392.8
2090   4   10.3006   -1.0928   123.9362   618.13   393.44
2090   5   18.2291   6.6155   185.5469   676.2   394.41
2090   6   22.3654   9.7054   127.4174   711.1   393.95
2090   7   26.7625   13.1915   85.9714   739.7   392.72
2090   8   24.3181   12.1073   245.1424   678.24   390.33
2090   9   21.2447   9.4884   150.5199   683.52   389.28
2090   10   13.3124   2.882   132.8664   541.01   389.19
2090   11   9.0277   -1.2468   69.5366   317.58   390.48
2090   12   1.5247   -7.8468   107.7551   254.39   392.06
2091   1   -3.9651   -15.8814   40.2949   395.72   370.76
2091   2   -2.2541   -15.4191   80.9886   465.62   371.69
2091   3   0.1442   -10.3766   102.971   539.91   372.63
2091   4   10.3926   -2.6891   28.1333   679.31   373.55
2091   5   19.4495   4.6493   62.3593   662.17   374.03
2091   6   23.8842   10.3256   105.6182   721.58   373.4
2091   7   23.1912   10.7402   75.8833   772.43   371.68
2091   8   26.4851   12.0591   72.6254   731.58   369.78
2091   9   20.4131   7.3998   85.4432   643.02   368.34
2091   10   13.8197   2.318   58.5345   577.84   368.61
2091   11   7.4211   -1.504   72.5635   448.78   369.94
2091   12   1.5375   -5.9916   59.1169   359.57   371.42
2092   1   -5.6851   -17.3048   61.3087   362.71   378.63
2092   2   -1.4505   -15.0234   55.1149   368.78   379.91
2092   3   0.9552   -11.2695   59.696   525.4   380.95
2092   4   11.4637   -1.3252   123.9006   669.05   382.48
2092   5   14.6158   2.8069   72.2171   635.66   382.64
2092   6   24.5391   11.3785   148.1911   747.05   382.4
2092   7   25.5295   12.7165   129.6435   755.82   380.93
2092   8   25.5573   12.6673   131.6245   627.04   378.93
2092   9   21.6728   8.8805   94.9902   603.87   376.89
2092   10   12.8722   3.1039   214.4074   516.31   377.19
2092   11   6.5195   -3.1932   142.2115   270.33   378.54
2092   12   -2.5451   -11.2968   95.317   311.8   380.31
2093   1   -7.9264   -18.7526   34.3506   369.4   375.07
2093   2   -5.3005   -17.799   44.331   395.68   375.82
2093   3   1.8982   -10.4525   72.8034   523.81   376.64
2093   4   7.9746   -3.7938   61.9721   663.15   377.92
2093   5   16.954   3.4999   112.6617   722.99   378.78
2093   6   22.6691   8.4459   88.0295   760.66   378.46
2093   7   25.1544   12.4744   118.8992   753.66   376.88
2093   8   24.695   13.1337   117.685   667.1   374.57
2093   9   21.1974   7.9341   98.9091   632.06   373.34
2093   10   11.6361   0.9058   180.9823   536.83   373.31
2093   11   6.57   -2.8379   125.6693   307.7   374.84
2093   12   -0.7357   -10.4567   183.9563   306.05   376.17
2094   1   -5.0742   -15.6353   76.2834   340.8   398.04
2094   2   -4.203   -15.7475   79.5267   416.71   398.27
2094   3   -0.437   -13.5828   74.7758   526.54   399.91
2094   4   10.5333   -2.1004   91.6355   610.79   401.51
2094   5   18.2527   5.5842   104.3951   703.54   401.96
2094   6   23.4304   10.4155   124.0396   732.87   401.43
2094   7   24.9755   13.0724   182.1316   682.03   399.38
2094   8   23.6268   11.0313   83.0266   738.88   397.32
2094   9   20.6668   7.8622   34.7273   667.41   395.64
2094   10   14.1598   4.5721   134.9521   558.3   396.29
2094   11   4.183   -4.0577   82.8478   320.87   397.55
2094   12   0.4174   -6.8533   133.2361   255.95   399.15
2095   1   -9.1962   -22.262   82.274   363.11   358.36
2095   2   -4.9599   -18.2373   38.7297   209.96   359.04
2095   3   1.6387   -8.9674   86.6609   556.53   360.11
2095   4   10.0999   -1.9004   106.1656   512.45   361.36
2095   5   17.3601   3.569   104.0087   657.62   361.78
2095   6   24.2892   11.1514   121.6856   675.64   360.94
2095   7   26.6934   14.2914   112.3619   706.84   359.51
2095   8   23.45   10.528   125.3823   695.67   357.59
2095   9   18.5704   7.7786   81.4837   684.16   355.86
2095   10   13.8049   1.9069   27.3238   528.15   356.21
2095   11   7.9357   -2.1645   82.4718   339.06   357.65
2095   12   1.1704   -8.5797   65.0135   209.21   359.1
2096   1   -5.6851   -17.3048   61.3087   333.74   378.63
2096   2   -1.4505   -15.0234   55.1149   336.64   379.91
2096   3   0.9552   -11.2695   59.696   447.79   380.95
2096   4   11.4637   -1.3252   123.9006   653.22   382.48
2096   5   14.6158   2.8069   72.2171   732.81   382.64
2096   6   24.5391   11.3785   148.1911   718.66   382.4
2096   7   25.5295   12.7165   129.6435   690.26   380.93
2096   8   25.5573   12.6673   131.6245   669.7   378.93
2096   9   21.6728   8.8805   94.9902   599.35   376.89
2096   10   12.8722   3.1039   214.4074   545.79   377.19
2096   11   6.5195   -3.1932   142.2115   358.42   378.54
2096   12   -2.5451   -11.2968   95.317   290.58   380.31
2097   1   -2.5055   -14.6593   43.8556   335.47   395.78
2097   2   -2.7778   -12.5445   67.3871   544.84   397.03
2097   3   1.9822   -7.8191   61.1545   563.21   397.66
2097   4   10.5633   -2.0184   54.8128   660.37   398.64
2097   5   19.3824   5.4335   191.9771   682.18   400.02
2097   6   22.4409   10.7547   262.7265   739.69   398.81
2097   7   26.6921   14.5598   152.0587   738.37   397.51
2097   8   23.7571   11.4195   95.5399   717.77   395.39
2097   9   19.6755   7.2865   121.5997   701.91   393.72
2097   10   14.364   2.5366   61.1657   583.15   393.9
2097   11   4.0291   -5.0398   81.4643   393.14   395.36
2097   12   -2.6998   -11.3917   103.4254   308.81   397.03
2098   1   -6.8477   -18.9149   52.5148   385.42   387.17
2098   2   -1.5096   -14.177   62.0606   434.07   387.7
2098   3   3.3046   -9.0732   52.0279   570.34   389.04
2098   4   11.9632   -1.4279   64.4506   648.38   389.76
2098   5   17.5956   4.4321   122.2383   647.98   390.36
2098   6   20.8419   8.8754   126.7626   733.03   389.7
2098   7   22.6085   11.2776   165.8193   756.53   388.25
2098   8   24.5908   12.0338   125.3448   707.05   386.29
2098   9   19.5519   6.0153   49.7744   698.22   384.95
2098   10   10.6436   0.6929   123.0984   579.55   384.64
2098   11   8.1594   -2.0043   100.6866   315.17   386.23
2098   12   -2.013   -10.0781   93.097   239.88   387.63
2099   1   -6.8477   -18.9149   52.5148   355.74   387.17
2099   2   -1.5096   -14.177   62.0606   408.92   387.7
2099   3   3.3046   -9.0732   52.0279   515.68   389.04
2099   4   11.9632   -1.4279   64.4506   625.55   389.76
2099   5   17.5956   4.4321   122.2383   718.68   390.36
2099   6   20.8419   8.8754   126.7626   714.48   389.7
2099   7   22.6085   11.2776   165.8193   773.97   388.25
2099   8   24.5908   12.0338   125.3448   699.89   386.29
2099   9   19.5519   6.0153   49.7744   630.28   384.95
2099   10   10.6436   0.6929   123.0984   581.28   384.64
2099   11   8.1594   -2.0043   100.6866   436.81   386.23
2099   12   -2.013   -10.0781   93.097   255.71   387.63
2100   1   -5.6172   -15.3708   50.6449   353.0673   391.5
2100   2   -2.8773   -15.5202   100.6484   421.3027   392.05
2100   3   2.1221   -9.4192   107.6598   517.6357   392.8
2100   4   10.3006   -1.0928   123.9362   632.016   393.44
2100   5   18.2291   6.6155   185.5469   699.64   394.41
2100   6   22.3654   9.7054   127.4174   736.9017   393.95
2100   7   26.7625   13.1915   85.9714   728.3143   392.72
2100   8   24.3181   12.1073   245.1424   696.295   390.33
2100   9   21.2447   9.4884   150.5199   658.179   389.28
2100   10   13.3124   2.882   132.8664   539.963   389.19
2100   11   9.0277   -1.2468   69.5366   354.5897   390.48
2100   12   1.5247   -7.8468   107.7551   278.5127   392.06
2101   1   -1.6426   -13.1384   69.2537   353.0673   393.31
2101   2   0.1676   -11.4655   33.8711   421.3027   394.04
2101   3   8.12   -4.0303   42.1692   517.6357   394.59
2101   4   11.0674   -0.9834   76.6919   632.016   396.38
2101   5   19.9727   6.9943   127.9272   699.64   396.93
2101   6   22.6852   9.9795   116.6779   736.9017   395.91
2101   7   26.4417   12.9122   114.8778   728.3143   394.56
2101   8   25.9081   12.7888   110.7165   696.295   392.59
2101   9   20.326   7.1682   115.1126   658.179   391.32
2101   10   14.5422   3.5615   118.3308   539.963   391.27
2101   11   5.0897   -4.4951   36.7327   354.5897   393.2
2101   12   0.6317   -7.3992   130.4701   278.5127   394.57
2102   1   -4.9817   -16.3832   133.4397   353.0673   411.03
2102   2   -1.9193   -14.273   69.7819   421.3027   411.96
2102   3   1.3771   -10.0058   63.8105   517.6357   412.18
2102   4   10.2202   -1.5629   115.6151   632.016   413.54
2102   5   17.0986   3.4967   137.516   699.64   414.86
2102   6   22.3275   9.2646   150.8095   736.9017   414.16
2102   7   27.3864   14.5038   51.8529   728.3143   411.97
2102   8   24.884   12.2621   119.4181   696.295   410.18
2102   9   19.7165   7.7774   111.6989   658.179   408.76
2102   10   13.8624   2.8018   154.9972   539.963   408.75
2102   11   2.3568   -6.1357   95.3403   354.5897   410.48
2102   12   0.9397   -8.6337   77.683   278.5127   411.98
2103   1   -3.7899   -12.7537   54.3797   353.0673   388.91
2103   2   -1.6148   -10.8451   65.6909   421.3027   390.41
2103   3   6.5481   -5.1144   88.4125   517.6357   391.37
2103   4   13.3513   0.0324   85.5519   632.016   392.67
2103   5   20.6308   5.8023   49.5179   699.64   393.21
2103   6   22.2756   10.4701   165.1199   736.9017   392.38
2103   7   26.6886   14.0058   117.9382   728.3143   390.41
2103   8   24.9214   11.9629   137.3633   696.295   388.54
2103   9   20.5635   9.3822   93.5839   658.179   387.03
2103   10   12.5222   1.8126   200.1602   539.963   387.43
2103   11   5.6554   -3.5189   75.1728   354.5897   388.87
2103   12   -2.7012   -10.5916   106.6777   278.5127   389.99
2104   1   -4.46   -15.7563   62.2612   353.0673   354.93
2104   2   0.1283   -12.352   33.4553   421.3027   355.82
2104   3   3.2119   -6.2855   83.4278   517.6357   357.33
2104   4   12.9238   -0.0708   86.0061   632.016   358.77
2104   5   20.0473   5.5049   87.838   699.64   359.23
2104   6   23.3189   8.8813   61.9828   736.9017   358.23
2104   7   25.2928   11.2299   65.9892   728.3143   356.3
2104   8   24.8226   12.5392   164.4867   696.295   353.97
2104   9   17.9925   5.343   119.7159   658.179   352.34
2104   10   14.2902   2.644   117.111   539.963   352.43
2104   11   5.5751   -3.244   64.7698   354.5897   353.89
2104   12   -1.5861   -12.5867   80.8986   278.5127   355.21
2105   1   -5.1678   -16.0835   83.5867   353.0673   369.45
2105   2   -1.1807   -14.3436   84.2866   421.3027   369.71
2105   3   5.5573   -6.2238   67.6181   517.6357   370.75
2105   4   8.3359   -1.9209   140.0641   632.016   371.98
2105   5   17.276   4.4781   159.8199   699.64   371.75
2105   6   21.3467   9.1305   86.4905   736.9017   371.87
2105   7   23.2984   10.3052   94.288   728.3143   370.02
2105   8   23.1652   10.7859   108.0022   696.295   368.27
2105   9   18.6383   6.389   81.5896   658.179   367.15
2105   10   12.4059   1.6769   61.5729   539.963   367.18
2105   11   4.107   -2.8418   87.5754   354.5897   368.53
2105   12   -4.3818   -13.9637   130.9039   278.5127   369.83
2106   1   -5.0742   -15.6353   76.2834   353.0673   398.04
2106   2   -4.203   -15.7475   79.5267   421.3027   398.27
2106   3   -0.437   -13.5828   74.7758   517.6357   399.91
2106   4   10.5333   -2.1004   91.6355   632.016   401.51
2106   5   18.2527   5.5842   104.3951   699.64   401.96
2106   6   23.4304   10.4155   124.0396   736.9017   401.43
2106   7   24.9755   13.0724   182.1316   728.3143   399.38
2106   8   23.6268   11.0313   83.0266   696.295   397.32
2106   9   20.6668   7.8622   34.7273   658.179   395.64
2106   10   14.1598   4.5721   134.9521   539.963   396.29
2106   11   4.183   -4.0577   82.8478   354.5897   397.55
2106   12   0.4174   -6.8533   133.2361   278.5127   399.15
2107   1   -2.6474   -13.5365   70.9546   353.0673   383.1
2107   2   -6.4102   -18.234   71.1853   421.3027   384.12
2107   3   2.6633   -9.4659   78.1924   517.6357   384.81
2107   4   8.2003   -2.2248   109.6624   632.016   386.73
2107   5   19.0156   4.5883   84.3778   699.64   386.78
2107   6   23.2696   9.8107   94.4045   736.9017   386.33
2107   7   24.3099   11.5742   148.0254   728.3143   384.73
2107   8   24.5298   11.1548   100.9019   696.295   382.24
2107   9   21.5835   7.8933   79.0958   658.179   381.2
2107   10   15.7292   4.406   131.719   539.963   381.37
2107   11   3.884   -4.8792   121.8974   354.5897   382.7
2107   12   -2.6979   -11.6329   117.6228   278.5127   384.19
2108   1   -1.2585   -12.6572   38.8692   353.0673   402.73
2108   2   -0.2259   -12.5735   111.754   421.3027   404.25
2108   3   4.4907   -6.8925   83.8207   517.6357   405.06
2108   4   8.796   -2.9897   72.069   632.016   407.6
2108   5   18.8309   5.235   68.14   699.64   407.9
2108   6   22.7195   9.6583   102.4708   736.9017   406.99
2108   7   25.681   12.8003   129.5572   728.3143   404.59
2108   8   26.0668   13.4447   142.1485   696.295   402.45
2108   9   21.4835   9.5521   50.9901   658.179   401.23
2108   10   13.9984   2.948   125.1873   539.963   401.79
2108   11   6.8985   -1.5957   89.3593   354.5897   403.72
2108   12   -0.1741   -9.7535   107.1714   278.5127   404.64
2109   1   -4.0403   -15.9215   121.3272   353.0673   368.35
2109   2   0.0314   -12.6591   29.4204   421.3027   369.28
2109   3   2.2562   -7.7528   94.0625   517.6357   369.84
2109   4   10.415   -2.1222   22.1741   632.016   371.15
2109   5   20.7481   5.0952   80.6705   699.64   371.12
2109   6   25.1842   11.0768   80.5338   736.9017   370.46
2109   7   26.3126   13.5936   117.7746   728.3143   369.61
2109   8   23.68   10.9395   66.559   696.295   367.06
2109   9   21.8083   9.2039   198.2599   658.179   364.95
2109   10   11.8378   0.1961   96.2123   539.963   365.52
2109   11   7.7511   -1.2833   78.9248   354.5897   366.88
2109   12   -0.0815   -8.4193   47.0942   278.5127   368.26
2110   1   -0.1631   -10.4419   96.3576   353.0673   381.58
2110   2   -2.7984   -13.1125   51.267   421.3027   382.4
2110   3   2.7902   -8.2813   41.6783   517.6357   382.86
2110   4   11.5787   -1.545   75.0225   632.016   384.8
2110   5   17.2593   5.5509   156.5038   699.64   385.22
2110   6   22.1929   10.747   225.1969   736.9017   384.24
2110   7   26.2774   13.7224   139.7707   728.3143   382.65
2110   8   23.2427   10.7403   138.1444   696.295   380.6
2110   9   19.0535   7.2185   67.5957   658.179   379.04
2110   10   11.8724   1.3117   180.1994   539.963   379.33
2110   11   7.7942   -0.8368   73.6303   354.5897   380.35
2110   12   2.1439   -6.5269   113.7059   278.5127   382.02
2111   1   -5.6172   -15.3708   50.6449   353.0673   391.5
2111   2   -2.8773   -15.5202   100.6484   421.3027   392.05
2111   3   2.1221   -9.4192   107.6598   517.6357   392.8
2111   4   10.3006   -1.0928   123.9362   632.016   393.44
2111   5   18.2291   6.6155   185.5469   699.64   394.41
2111   6   22.3654   9.7054   127.4174   736.9017   393.95
2111   7   26.7625   13.1915   85.9714   728.3143   392.72
2111   8   24.3181   12.1073   245.1424   696.295   390.33
2111   9   21.2447   9.4884   150.5199   658.179   389.28
2111   10   13.3124   2.882   132.8664   539.963   389.19
2111   11   9.0277   -1.2468   69.5366   354.5897   390.48
2111   12   1.5247   -7.8468   107.7551   278.5127   392.06
2112   1   -1.7485   -12.7011   154.6739   353.0673   365.39
2112   2   1.2514   -10.7169   54.6098   421.3027   366.1
2112   3   3.5969   -6.9424   89.5657   517.6357   367.36
2112   4   12.2905   -1.4537   62.3038   632.016   368.79
2112   5   21.3535   6.6439   72.3943   699.64   369.56
2112   6   21.6556   10.0258   190.4771   736.9017   369.13
2112   7   24.5261   12.0341   140.012   728.3143   367.98
2112   8   24.5938   11.6774   148.7792   696.295   366.1
2112   9   20.1686   8.1211   100.8247   658.179   364.16
2112   10   12.633   2.7145   74.3297   539.963   364.54
2112   11   4.9819   -1.7278   71.4573   354.5897   365.67
2112   12   2.0452   -7.7808   41.0245   278.5127   367.3
2113   1   -0.5272   -9.6693   72.972   353.0673   360.04
2113   2   -3.5749   -15.8544   57.9141   421.3027   361
2113   3   4.8461   -6.5657   60.459   517.6357   361.98
2113   4   7.8276   -3.6913   51.7495   632.016   363.44
2113   5   17.6801   4.217   66.1332   699.64   363.83
2113   6   25.4469   10.0275   41.8381   736.9017   363.33
2113   7   26.8208   13.8565   129.6142   728.3143   361.78
2113   8   25.1803   11.7291   116.5116   696.295   359.33
2113   9   18.6827   5.0409   73.6386   658.179   358.32
2113   10   15.4595   4.4902   185.3412   539.963   358.14
2113   11   3.6456   -4.7979   108.1863   354.5897   359.61
2113   12   -4.3584   -12.5638   82.6945   278.5127   360.82
2114   1   -5.6172   -15.3708   50.6449   353.0673   391.5
2114   2   -2.8773   -15.5202   100.6484   421.3027   392.05
2114   3   2.1221   -9.4192   107.6598   517.6357   392.8
2114   4   10.3006   -1.0928   123.9362   632.016   393.44
2114   5   18.2291   6.6155   185.5469   699.64   394.41
2114   6   22.3654   9.7054   127.4174   736.9017   393.95
2114   7   26.7625   13.1915   85.9714   728.3143   392.72
2114   8   24.3181   12.1073   245.1424   696.295   390.33
2114   9   21.2447   9.4884   150.5199   658.179   389.28
2114   10   13.3124   2.882   132.8664   539.963   389.19
2114   11   9.0277   -1.2468   69.5366   354.5897   390.48
2114   12   1.5247   -7.8468   107.7551   278.5127   392.06
2115   1   -4.0403   -15.9215   121.3272   353.0673   368.35
2115   2   0.0314   -12.6591   29.4204   421.3027   369.28
2115   3   2.2562   -7.7528   94.0625   517.6357   369.84
2115   4   10.415   -2.1222   22.1741   632.016   371.15
2115   5   20.7481   5.0952   80.6705   699.64   371.12
2115   6   25.1842   11.0768   80.5338   736.9017   370.46
2115   7   26.3126   13.5936   117.7746   728.3143   369.61
2115   8   23.68   10.9395   66.559   696.295   367.06
2115   9   21.8083   9.2039   198.2599   658.179   364.95
2115   10   11.8378   0.1961   96.2123   539.963   365.52
2115   11   7.7511   -1.2833   78.9248   354.5897   366.88
2115   12   -0.0815   -8.4193   47.0942   278.5127   368.26
2116   1   -2.6474   -13.5365   70.9546   353.0673   383.1
2116   2   -6.4102   -18.234   71.1853   421.3027   384.12
2116   3   2.6633   -9.4659   78.1924   517.6357   384.81
2116   4   8.2003   -2.2248   109.6624   632.016   386.73
2116   5   19.0156   4.5883   84.3778   699.64   386.78
2116   6   23.2696   9.8107   94.4045   736.9017   386.33
2116   7   24.3099   11.5742   148.0254   728.3143   384.73
2116   8   24.5298   11.1548   100.9019   696.295   382.24
2116   9   21.5835   7.8933   79.0958   658.179   381.2
2116   10   15.7292   4.406   131.719   539.963   381.37
2116   11   3.884   -4.8792   121.8974   354.5897   382.7
2116   12   -2.6979   -11.6329   117.6228   278.5127   384.19
2117   1   -4.1857   -15.971   59.7669   353.0673   356.34
2117   2   -2.8185   -15.0437   65.9795   421.3027   357.21
2117   3   0.3689   -12.5801   78.5988   517.6357   357.97
2117   4   8.4499   -2.9516   69.6242   632.016   359.22
2117   5   19.0199   3.0753   50.066   699.64   359.71
2117   6   21.8049   8.4463   67.5662   736.9017   359.43
2117   7   22.3251   9.959   117.2446   728.3143   357.15
2117   8   23.0531   10.9938   94.1782   696.295   354.98
2117   9   19.7327   7.0486   105.1886   658.179   353.01
2117   10   10.1101   -0.0987   79.2557   539.963   353.41
2117   11   3.8413   -3.9801   116.4537   354.5897   354.42
2117   12   -0.0333   -9.5316   48.4039   278.5127   355.68
2118   1   -7.9264   -18.7526   34.3506   353.0673   375.07
2118   2   -5.3005   -17.799   44.331   421.3027   375.82
2118   3   1.8982   -10.4525   72.8034   517.6357   376.64
2118   4   7.9746   -3.7938   61.9721   632.016   377.92
2118   5   16.954   3.4999   112.6617   699.64   378.78
2118   6   22.6691   8.4459   88.0295   736.9017   378.46
2118   7   25.1544   12.4744   118.8992   728.3143   376.88
2118   8   24.695   13.1337   117.685   696.295   374.57
2118   9   21.1974   7.9341   98.9091   658.179   373.34
2118   10   11.6361   0.9058   180.9823   539.963   373.31
2118   11   6.57   -2.8379   125.6693   354.5897   374.84
2118   12   -0.7357   -10.4567   183.9563   278.5127   376.17
2119   1   -4.9817   -16.3832   133.4397   353.0673   411.03
2119   2   -1.9193   -14.273   69.7819   421.3027   411.96
2119   3   1.3771   -10.0058   63.8105   517.6357   412.18
2119   4   10.2202   -1.5629   115.6151   632.016   413.54
2119   5   17.0986   3.4967   137.516   699.64   414.86
2119   6   22.3275   9.2646   150.8095   736.9017   414.16
2119   7   27.3864   14.5038   51.8529   728.3143   411.97
2119   8   24.884   12.2621   119.4181   696.295   410.18
2119   9   19.7165   7.7774   111.6989   658.179   408.76
2119   10   13.8624   2.8018   154.9972   539.963   408.75
2119   11   2.3568   -6.1357   95.3403   354.5897   410.48
2119   12   0.9397   -8.6337   77.683   278.5127   411.98
2120   1   -2.61   -13.3094   65.9306   353.0673   357.1
2120   2   -6.6799   -21.4466   64.0548   421.3027   357.42
2120   3   2.1107   -11.8016   69.8889   517.6357   358.59
2120   4   10.8783   -1.503   99.5295   632.016   359.39
2120   5   17.7643   4.4642   61.0938   699.64   360.3
2120   6   21.8176   8.8079   112.0781   736.9017   359.64
2120   7   25.4313   12.6256   100.6264   728.3143   357.46
2120   8   25.4276   12.0952   108.3666   696.295   355.76
2120   9   18.4943   7.1143   107.4965   658.179   354.14
2120   10   10.8595   -0.0113   86.9896   539.963   354.23
2120   11   5.3018   -4.2511   73.5225   354.5897   355.53
2120   12   -1.5079   -11.0689   72.1013   278.5127   357.03
