Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   2   -2.0693   -15.3185   79.4103   449.93   371.69
2081   3   0.4269   -10.171   100.5083   488.64   372.63
2081   4   10.8136   -2.3852   27.6412   659.78   373.55
2081   5   19.8359   4.9007   61.8921   727.37   374.03
2081   6   24.2547   10.5622   103.5618   773.86   373.4
2081   7   23.5909   10.9805   75.0528   751.42   371.68
2081   8   26.824   12.2742   71.8469   697.06   369.78
2081   9   20.6823   7.5274   83.836   639.1   368.34
2081   10   14.0566   2.443   58.415   543.19   368.61
2081   11   7.5833   -1.3846   71.5983   383.72   369.94
2081   12   1.6936   -5.8925   58.4878   312.64   371.42
2082   1   -3.8775   -15.8182   119.9089   269.03   368.35
2082   2   0.23   -12.5445   28.9792   457.24   369.28
2082   3   2.5363   -7.5538   92.0828   460.25   369.84
2082   4   10.8462   -1.82   21.8927   642.8   371.15
2082   5   21.1488   5.3305   79.1583   705.12   371.12
2082   6   25.5651   11.3149   79.2184   709.38   370.46
2082   7   26.7179   13.8283   116.9649   725.14   369.61
2082   8   24.0149   11.1534   65.4554   736.71   367.06
2082   9   22.0739   9.3359   194.6474   677.08   364.95
2082   10   12.0681   0.308   95.6197   602.87   365.52
2082   11   7.9204   -1.152   77.2662   295.48   366.88
2082   12   0.0541   -8.32   46.6514   274   368.26
2083   1   0.835   -10.6517   81.1541   393.78   406.36
2083   2   1.091   -11.3634   71.7946   435.41   406.66
2083   3   0.1651   -11.3104   89.4144   512.31   407.54
2083   4   12.7318   0.8077   100.5524   634.96   409.22
2083   5   17.7589   4.0249   116.1987   751.06   409.89
2083   6   22.8306   9.6142   161.4686   765.74   409.08
2083   7   25.0157   11.9756   124.9305   753.56   407.33
2083   8   23.9931   11.2338   106.5657   681.61   405.32
2083   9   22.0153   9.9336   70.7517   657.31   403.57
2083   10   17.627   6.4593   128.9519   557.28   403.82
2083   11   4.6477   -3.8949   79.0903   385.23   405.31
2083   12   -3.4439   -13.0651   88.8428   243.6   407
2084   1   -0.6972   -9.9735   63.9927   333.47   372.7
2084   2   0.2476   -12.2516   78.289   407.65   373.37
2084   3   2.7156   -7.6826   74.8621   489.1   374.3
2084   4   10.5727   -0.3259   108.5995   607.37   375.19
2084   5   16.2175   3.505   114.565   721.58   375.93
2084   6   21.7711   8.8181   187.5177   747.59   375.69
2084   7   25.7763   12.8628   109.706   571.54   374.16
2084   8   26.4926   12.315   42.8621   596.87   372.03
2084   9   22.849   8.711   122.072   608.76   370.92
2084   10   11.0788   0.5138   83.2764   547.19   370.73
2084   11   4.055   -4.4104   106.4838   364.99   372.43
2084   12   -1.7204   -10.6772   56.2896   253.54   373.98
2085   1   -1.5745   -12.6053   153.5264   370.1   365.39
2085   2   1.4499   -10.6152   53.9124   394.02   366.1
2085   3   3.8744   -6.7532   88.1204   538.62   367.36
2085   4   12.7178   -1.1536   61.243   650.41   368.79
2085   5   21.7383   6.8787   71.475   722.25   369.56
2085   6   22.0419   10.2714   186.113   726.92   369.13
2085   7   24.9229   12.271   138.4311   735   367.98
2085   8   24.9471   11.8773   145.3875   677.39   366.1
2085   9   20.4288   8.2454   99.2322   700.48   364.16
2085   10   12.8773   2.8422   74.0128   551.57   364.54
2085   11   5.1573   -1.6025   69.5804   345.27   365.67
2085   12   2.1816   -7.6742   40.5117   323.81   367.3
2086   1   -9.4058   -19.6925   24.5042   282.22   377.17
2086   2   -1.4595   -15.5623   31.3193   396.54   378.05
2086   3   3.8878   -7.5161   43.3381   532.99   379.06
2086   4   10.5862   -1.5483   75.6345   655.96   380.54
2086   5   18.6198   5.1218   131.6966   627.21   380.8
2086   6   21.9657   8.063   82.8071   755.99   379.87
2086   7   24.382   12.1642   131.0764   730.75   377.65
2086   8   23.3674   11.5534   219.5583   684.44   376.17
2086   9   20.7077   7.6414   69.1545   636.4   374.43
2086   10   13.1996   1.1256   36.1671   538.06   374.63
2086   11   5.5168   -3.8003   86.6426   353.37   376.33
2086   12   -1.2135   -12.035   109.5837   244.79   377.68
2087   1   -3.8971   -15.9829   94.2171   364.64   362.2
2087   2   -2.5343   -13.9422   71.9173   438.44   363.36
2087   3   2.2758   -10.0106   30.786   505.24   364.28
2087   4   9.793   -1.315   141.7223   698.25   364.69
2087   5   17.2937   3.7592   143.6357   711.76   365.25
2087   6   22.9851   11.0536   124.0655   758.99   365.06
2087   7   24.3721   12.5068   182.9338   742.28   363.69
2087   8   25.2723   11.9275   61.3188   737.88   361.55
2087   9   20.6721   9.1267   74.7563   675.44   359.69
2087   10   12.7521   1.2989   124.5111   508.99   359.72
2087   11   3.4117   -5.3356   96.3776   346.64   361.04
2087   12   0.9987   -5.4893   131.0741   347.98   362.39
2088   1   -3.8971   -15.9829   94.2171   319.86   362.2
2088   2   -2.5343   -13.9422   71.9173   492.31   363.36
2088   3   2.2758   -10.0106   30.786   520.17   364.28
2088   4   9.793   -1.315   141.7223   709.11   364.69
2088   5   17.2937   3.7592   143.6357   740.97   365.25
2088   6   22.9851   11.0536   124.0655   735.36   365.06
2088   7   24.3721   12.5068   182.9338   742.32   363.69
2088   8   25.2723   11.9275   61.3188   671.66   361.55
2088   9   20.6721   9.1267   74.7563   689.84   359.69
2088   10   12.7521   1.2989   124.5111   535.77   359.72
2088   11   3.4117   -5.3356   96.3776   332.44   361.04
2088   12   0.9987   -5.4893   131.0741   300.07   362.39
2089   1   -4.8827   -15.525   75.5421   359.29   398.04
2089   2   -4.0004   -15.6392   77.8735   462.39   398.27
2089   3   -0.1624   -13.404   73.2656   532.68   399.91
2089   4   10.9591   -1.7998   90.437   586.4   401.51
2089   5   18.6298   5.8137   102.8069   648.44   401.96
2089   6   23.8149   10.6466   121.6148   722.14   401.43
2089   7   25.378   13.3206   180.0007   750.88   399.38
2089   8   23.9936   11.2404   81.4718   706.22   397.32
2089   9   20.9342   7.9829   34.272   623.24   395.64
2089   10   14.4099   4.6838   133.7298   568.67   396.29
2089   11   4.3431   -3.9413   81.0744   422.17   397.55
2089   12   0.5591   -6.7734   130.8958   323.07   399.15
2090   1   -5.4274   -15.2617   50.0644   358.54   391.5
2090   2   -2.6764   -15.4226   98.8334   416.66   392.05
2090   3   2.3968   -9.2249   105.9216   493.76   392.8
2090   4   10.7205   -0.7975   122.2106   618.13   393.44
2090   5   18.5967   6.8391   182.867   676.2   394.41
2090   6   22.7358   9.9416   124.8641   711.1   393.95
2090   7   27.1571   13.4311   85.1183   739.7   392.72
2090   8   24.665   12.322   240.9435   678.24   390.33
2090   9   21.5117   9.6126   147.3599   683.52   389.28
2090   10   13.5442   3.0088   131.2716   541.01   389.19
2090   11   9.195   -1.1256   68.0416   317.58   390.48
2090   12   1.6648   -7.7419   106.2011   254.39   392.06
2091   1   -3.7847   -15.7918   40.1003   395.72   370.76
2091   2   -2.0693   -15.3185   79.4103   465.62   371.69
2091   3   0.4269   -10.171   100.5083   539.91   372.63
2091   4   10.8136   -2.3852   27.6412   679.31   373.55
2091   5   19.8359   4.9007   61.8921   662.17   374.03
2091   6   24.2547   10.5622   103.5618   721.58   373.4
2091   7   23.5909   10.9805   75.0528   772.43   371.68
2091   8   26.824   12.2742   71.8469   731.58   369.78
2091   9   20.6823   7.5274   83.836   643.02   368.34
2091   10   14.0566   2.443   58.415   577.84   368.61
2091   11   7.5833   -1.3846   71.5983   448.78   369.94
2091   12   1.6936   -5.8925   58.4878   359.57   371.42
2092   1   -5.5295   -17.2075   60.9957   362.71   378.63
2092   2   -1.2482   -14.9156   54.0769   368.78   379.91
2092   3   1.2251   -11.0619   58.3522   525.4   380.95
2092   4   11.8834   -1.0307   122.4205   669.05   382.48
2092   5   14.9885   3.0534   71.0953   635.66   382.64
2092   6   24.9133   11.6059   145.3567   747.05   382.4
2092   7   25.9333   12.9654   128.8893   755.82   380.93
2092   8   25.9054   12.8746   129.2876   627.04   378.93
2092   9   21.9237   9.0062   93.685   603.87   376.89
2092   10   13.1074   3.2367   212.1485   516.31   377.19
2092   11   6.6788   -3.076   139.2708   270.33   378.54
2092   12   -2.4197   -11.1961   94.1504   311.8   380.31
2093   1   -7.762   -18.668   34.1803   369.4   375.07
2093   2   -5.108   -17.6985   43.9509   395.68   375.82
2093   3   2.1773   -10.2699   71.7711   523.81   376.64
2093   4   8.3817   -3.5019   61.2158   663.15   377.92
2093   5   17.3324   3.7276   111.343   722.99   378.78
2093   6   23.036   8.6947   86.8559   760.66   378.46
2093   7   25.5462   12.714   117.3437   753.66   376.88
2093   8   25.0322   13.3375   115.7366   667.1   374.57
2093   9   21.449   8.0723   96.7774   632.06   373.34
2093   10   11.8716   1.0268   179.5305   536.83   373.31
2093   11   6.7354   -2.7186   123.8257   307.7   374.84
2093   12   -0.6063   -10.3519   181.3535   306.05   376.17
2094   1   -4.8827   -15.525   75.5421   340.8   398.04
2094   2   -4.0004   -15.6392   77.8735   416.71   398.27
2094   3   -0.1624   -13.404   73.2656   526.54   399.91
2094   4   10.9591   -1.7998   90.437   610.79   401.51
2094   5   18.6298   5.8137   102.8069   703.54   401.96
2094   6   23.8149   10.6466   121.6148   732.87   401.43
2094   7   25.378   13.3206   180.0007   682.03   399.38
2094   8   23.9936   11.2404   81.4718   738.88   397.32
2094   9   20.9342   7.9829   34.272   667.41   395.64
2094   10   14.4099   4.6838   133.7298   558.3   396.29
2094   11   4.3431   -3.9413   81.0744   320.87   397.55
2094   12   0.5591   -6.7734   130.8958   255.95   399.15
2095   1   -9.033   -22.1864   81.2991   363.11   358.36
2095   2   -4.7736   -18.1427   38.4043   209.96   359.04
2095   3   1.9088   -8.7761   84.4498   556.53   360.11
2095   4   10.5079   -1.6061   104.303   512.45   361.36
2095   5   17.7244   3.7869   103.1949   657.62   361.78
2095   6   24.6486   11.367   120.2852   675.64   360.94
2095   7   27.0716   14.5179   110.8497   706.84   359.51
2095   8   23.7877   10.7399   122.7108   695.67   357.59
2095   9   18.8286   7.8927   79.6099   684.16   355.86
2095   10   14.0316   2.0282   27.1299   528.15   356.21
2095   11   8.095   -2.0354   81.7467   339.06   357.65
2095   12   1.2976   -8.4782   63.8952   209.21   359.1
2096   1   -5.5295   -17.2075   60.9957   333.74   378.63
2096   2   -1.2482   -14.9156   54.0769   336.64   379.91
2096   3   1.2251   -11.0619   58.3522   447.79   380.95
2096   4   11.8834   -1.0307   122.4205   653.22   382.48
2096   5   14.9885   3.0534   71.0953   732.81   382.64
2096   6   24.9133   11.6059   145.3567   718.66   382.4
2096   7   25.9333   12.9654   128.8893   690.26   380.93
2096   8   25.9054   12.8746   129.2876   669.7   378.93
2096   9   21.9237   9.0062   93.685   599.35   376.89
2096   10   13.1074   3.2367   212.1485   545.79   377.19
2096   11   6.6788   -3.076   139.2708   358.42   378.54
2096   12   -2.4197   -11.1961   94.1504   290.58   380.31
2097   1   -2.3328   -14.5644   43.5913   335.47   395.78
2097   2   -2.5637   -12.44   66.0976   544.84   397.03
2097   3   2.2697   -7.6061   59.9362   563.21   397.66
2097   4   10.9845   -1.7242   54.1331   660.37   398.64
2097   5   19.7719   5.6641   189.2949   682.18   400.02
2097   6   22.8155   10.9817   257.1479   739.69   398.81
2097   7   27.0957   14.7871   150.1817   738.37   397.51
2097   8   24.1061   11.6347   94.1998   717.77   395.39
2097   9   19.9364   7.4179   119.5593   701.91   393.72
2097   10   14.5989   2.6603   60.877   583.15   393.9
2097   11   4.2002   -4.912   79.9826   393.14   395.36
2097   12   -2.565   -11.3112   101.8201   308.81   397.03
2098   1   -6.6779   -18.8174   52.1377   385.42   387.17
2098   2   -1.3124   -14.0729   61.2264   434.07   387.7
2098   3   3.5781   -8.8792   51.0051   570.34   389.04
2098   4   12.3839   -1.1299   63.6406   648.38   389.76
2098   5   17.9651   4.6609   120.4968   647.98   390.36
2098   6   21.2155   9.1079   124.1646   733.03   389.7
2098   7   23.0043   11.5225   163.439   756.53   388.25
2098   8   24.9359   12.253   122.8218   707.05   386.29
2098   9   19.8174   6.1478   49.1008   698.22   384.95
2098   10   10.862   0.8078   121.8524   579.55   384.64
2098   11   8.3266   -1.8868   98.7729   315.17   386.23
2098   12   -1.8771   -9.9794   91.9538   239.88   387.63
2099   1   -6.6779   -18.8174   52.1377   355.74   387.17
2099   2   -1.3124   -14.0729   61.2264   408.92   387.7
2099   3   3.5781   -8.8792   51.0051   515.68   389.04
2099   4   12.3839   -1.1299   63.6406   625.55   389.76
2099   5   17.9651   4.6609   120.4968   718.68   390.36
2099   6   21.2155   9.1079   124.1646   714.48   389.7
2099   7   23.0043   11.5225   163.439   773.97   388.25
2099   8   24.9359   12.253   122.8218   699.89   386.29
2099   9   19.8174   6.1478   49.1008   630.28   384.95
2099   10   10.862   0.8078   121.8524   581.28   384.64
2099   11   8.3266   -1.8868   98.7729   436.81   386.23
2099   12   -1.8771   -9.9794   91.9538   255.71   387.63
2100   1   -5.4274   -15.2617   50.0644   353.0673   391.5
2100   2   -2.6764   -15.4226   98.8334   421.3027   392.05
2100   3   2.3968   -9.2249   105.9216   517.6357   392.8
2100   4   10.7205   -0.7975   122.2106   632.016   393.44
2100   5   18.5967   6.8391   182.867   699.64   394.41
2100   6   22.7358   9.9416   124.8641   736.9017   393.95
2100   7   27.1571   13.4311   85.1183   728.3143   392.72
2100   8   24.665   12.322   240.9435   696.295   390.33
2100   9   21.5117   9.6126   147.3599   658.179   389.28
2100   10   13.5442   3.0088   131.2716   539.963   389.19
2100   11   9.195   -1.1256   68.0416   354.5897   390.48
2100   12   1.6648   -7.7419   106.2011   278.5127   392.06
2101   1   -1.4532   -13.0505   68.797   353.0673   393.31
2101   2   0.3641   -11.3608   33.3249   421.3027   394.04
2101   3   8.388   -3.8404   41.5485   517.6357   394.59
2101   4   11.4934   -0.6928   75.5912   632.016   396.38
2101   5   20.3485   7.2183   125.8897   699.64   396.93
2101   6   23.0672   10.2071   114.4032   736.9017   395.91
2101   7   26.8471   13.1494   113.5748   728.3143   394.56
2101   8   26.2513   13.0012   108.2504   696.295   392.59
2101   9   20.5862   7.292   112.9741   658.179   391.32
2101   10   14.7771   3.6842   117.3191   539.963   391.27
2101   11   5.2652   -4.3671   36.1041   354.5897   393.2
2101   12   0.7699   -7.2993   128.3582   278.5127   394.57
2102   1   -4.8102   -16.2978   132.0126   353.0673   411.03
2102   2   -1.7275   -14.1779   68.7381   421.3027   411.96
2102   3   1.646   -9.8229   62.7425   517.6357   412.18
2102   4   10.6194   -1.2857   114.3753   632.016   413.54
2102   5   17.4766   3.7195   135.9639   699.64   414.86
2102   6   22.6964   9.4893   147.2034   736.9017   414.16
2102   7   27.78   14.7354   51.5729   728.3143   411.97
2102   8   25.2151   12.4581   118.1854   696.295   410.18
2102   9   19.9678   7.8891   109.8891   658.179   408.76
2102   10   14.0928   2.9179   153.0497   539.963   408.75
2102   11   2.5207   -6.0221   94.1487   354.5897   410.48
2102   12   1.0777   -8.5361   76.0926   278.5127   411.98
2103   1   -3.6034   -12.6326   53.9349   353.0673   388.91
2103   2   -1.4003   -10.7274   64.3002   421.3027   390.41
2103   3   6.8146   -4.9162   86.5705   517.6357   391.37
2103   4   13.7686   0.323   84.4264   632.016   392.67
2103   5   21.0123   6.0256   48.5517   699.64   393.21
2103   6   22.6416   10.695   161.9979   736.9017   392.38
2103   7   27.0753   14.2433   116.2211   728.3143   390.41
2103   8   25.2719   12.1715   135.2315   696.295   388.54
2103   9   20.8119   9.5034   92.2523   658.179   387.03
2103   10   12.7441   1.9377   197.925   539.963   387.43
2103   11   5.8285   -3.4049   73.8383   354.5897   388.87
2103   12   -2.557   -10.4844   104.8223   278.5127   389.99
2104   1   -4.2915   -15.6766   61.7267   353.0673   354.93
2104   2   0.318   -12.2688   33.0977   421.3027   355.82
2104   3   3.4854   -6.1022   81.9936   517.6357   357.33
2104   4   13.3261   0.2141   85.669   632.016   358.77
2104   5   20.4122   5.7209   86.7965   699.64   359.23
2104   6   23.6943   9.1166   60.7712   736.9017   358.23
2104   7   25.7075   11.4686   65.2796   728.3143   356.3
2104   8   25.1786   12.7577   160.597   696.295   353.97
2104   9   18.2515   5.4599   117.1844   658.179   352.34
2104   10   14.508   2.747   115.7153   539.963   352.43
2104   11   5.7398   -3.1313   63.3423   354.5897   353.89
2104   12   -1.4542   -12.5024   79.6963   278.5127   355.21
2105   1   -5.001   -15.9736   82.6728   353.0673   369.45
2105   2   -0.9932   -14.237   82.7393   421.3027   369.71
2105   3   5.8324   -6.0195   66.3096   517.6357   370.75
2105   4   8.7553   -1.6257   137.9391   632.016   371.98
2105   5   17.6603   4.709   157.6393   699.64   371.75
2105   6   21.7173   9.3667   85.0269   736.9017   371.87
2105   7   23.7117   10.5472   93.0019   728.3143   370.02
2105   8   23.5122   11.0048   105.9512   696.295   368.27
2105   9   18.8958   6.5118   80.2254   658.179   367.15
2105   10   12.6398   1.8004   60.661   539.963   367.18
2105   11   4.2872   -2.7166   85.7149   354.5897   368.53
2105   12   -4.2521   -13.8611   128.6032   278.5127   369.83
2106   1   -4.8827   -15.525   75.5421   353.0673   398.04
2106   2   -4.0004   -15.6392   77.8735   421.3027   398.27
2106   3   -0.1624   -13.404   73.2656   517.6357   399.91
2106   4   10.9591   -1.7998   90.437   632.016   401.51
2106   5   18.6298   5.8137   102.8069   699.64   401.96
2106   6   23.8149   10.6466   121.6148   736.9017   401.43
2106   7   25.378   13.3206   180.0007   728.3143   399.38
2106   8   23.9936   11.2404   81.4718   696.295   397.32
2106   9   20.9342   7.9829   34.272   658.179   395.64
2106   10   14.4099   4.6838   133.7298   539.963   396.29
2106   11   4.3431   -3.9413   81.0744   354.5897   397.55
2106   12   0.5591   -6.7734   130.8958   278.5127   399.15
2107   1   -2.4701   -13.4343   70.7484   353.0673   383.1
2107   2   -6.2055   -18.1284   69.6319   421.3027   384.12
2107   3   2.9374   -9.2759   76.7939   517.6357   384.81
2107   4   8.6204   -1.9242   108.0762   632.016   386.73
2107   5   19.3861   4.8163   83.3969   699.64   386.78
2107   6   23.6412   10.0416   92.8335   736.9017   386.33
2107   7   24.7093   11.815   146.2064   728.3143   384.73
2107   8   24.8773   11.3661   99.3951   696.295   382.24
2107   9   21.8452   8.0254   77.8247   658.179   381.2
2107   10   15.9612   4.528   130.646   539.963   381.37
2107   11   4.0497   -4.7523   119.8114   354.5897   382.7
2107   12   -2.5584   -11.5349   116.0897   278.5127   384.19
2108   1   -1.0774   -12.5575   38.5666   353.0673   402.73
2108   2   -0.0291   -12.4821   110.3009   421.3027   404.25
2108   3   4.7507   -6.7146   82.5494   517.6357   405.06
2108   4   9.1921   -2.7085   71.1446   632.016   407.6
2108   5   19.2137   5.4606   67.2623   699.64   407.9
2108   6   23.0989   9.8862   100.9351   736.9017   406.99
2108   7   26.0773   13.035   127.9747   728.3143   404.59
2108   8   26.4123   13.649   138.7086   696.295   402.45
2108   9   21.7465   9.6738   49.8532   658.179   401.23
2108   10   14.2277   3.0627   124.6006   539.963   401.79
2108   11   7.073   -1.4686   87.7708   354.5897   403.72
2108   12   -0.0316   -9.658   105.9476   278.5127   404.64
2109   1   -3.8775   -15.8182   119.9089   353.0673   368.35
2109   2   0.23   -12.5445   28.9792   421.3027   369.28
2109   3   2.5363   -7.5538   92.0828   517.6357   369.84
2109   4   10.8462   -1.82   21.8927   632.016   371.15
2109   5   21.1488   5.3305   79.1583   699.64   371.12
2109   6   25.5651   11.3149   79.2184   736.9017   370.46
2109   7   26.7179   13.8283   116.9649   728.3143   369.61
2109   8   24.0149   11.1534   65.4554   696.295   367.06
2109   9   22.0739   9.3359   194.6474   658.179   364.95
2109   10   12.0681   0.308   95.6197   539.963   365.52
2109   11   7.9204   -1.152   77.2662   354.5897   366.88
2109   12   0.0541   -8.32   46.6514   278.5127   368.26
2110   1   0.01   -10.3306   95.5846   353.0673   381.58
2110   2   -2.6146   -13.0132   50.6723   421.3027   382.4
2110   3   3.0713   -8.0812   40.9577   517.6357   382.86
2110   4   11.9959   -1.2443   74.0932   632.016   384.8
2110   5   17.6517   5.7861   154.611   699.64   385.22
2110   6   22.5565   10.9831   219.9343   736.9017   384.24
2110   7   26.6662   13.9528   137.7187   728.3143   382.65
2110   8   23.5869   10.943   136.1295   696.295   380.6
2110   9   19.3128   7.3431   66.4149   658.179   379.04
2110   10   12.0984   1.4348   178.5571   539.963   379.33
2110   11   7.9541   -0.7188   72.3551   354.5897   380.35
2110   12   2.2747   -6.4239   112.0832   278.5127   382.02
2111   1   -5.4274   -15.2617   50.0644   353.0673   391.5
2111   2   -2.6764   -15.4226   98.8334   421.3027   392.05
2111   3   2.3968   -9.2249   105.9216   517.6357   392.8
2111   4   10.7205   -0.7975   122.2106   632.016   393.44
2111   5   18.5967   6.8391   182.867   699.64   394.41
2111   6   22.7358   9.9416   124.8641   736.9017   393.95
2111   7   27.1571   13.4311   85.1183   728.3143   392.72
2111   8   24.665   12.322   240.9435   696.295   390.33
2111   9   21.5117   9.6126   147.3599   658.179   389.28
2111   10   13.5442   3.0088   131.2716   539.963   389.19
2111   11   9.195   -1.1256   68.0416   354.5897   390.48
2111   12   1.6648   -7.7419   106.2011   278.5127   392.06
2112   1   -1.5745   -12.6053   153.5264   353.0673   365.39
2112   2   1.4499   -10.6152   53.9124   421.3027   366.1
2112   3   3.8744   -6.7532   88.1204   517.6357   367.36
2112   4   12.7178   -1.1536   61.243   632.016   368.79
2112   5   21.7383   6.8787   71.475   699.64   369.56
2112   6   22.0419   10.2714   186.113   736.9017   369.13
2112   7   24.9229   12.271   138.4311   728.3143   367.98
2112   8   24.9471   11.8773   145.3875   696.295   366.1
2112   9   20.4288   8.2454   99.2322   658.179   364.16
2112   10   12.8773   2.8422   74.0128   539.963   364.54
2112   11   5.1573   -1.6025   69.5804   354.5897   365.67
2112   12   2.1816   -7.6742   40.5117   278.5127   367.3
2113   1   -0.3679   -9.5996   72.6141   353.0673   360.04
2113   2   -3.3977   -15.7576   56.8194   421.3027   361
2113   3   5.113   -6.3828   59.0214   517.6357   361.98
2113   4   8.2335   -3.4166   51.0323   632.016   363.44
2113   5   18.0539   4.4458   65.4602   699.64   363.83
2113   6   25.7978   10.2611   41.3254   736.9017   363.33
2113   7   27.2006   14.0856   128.287   728.3143   361.78
2113   8   25.5231   11.9282   114.6745   696.295   359.33
2113   9   18.9484   5.1473   72.2997   658.179   358.32
2113   10   15.6782   4.614   183.7043   539.963   358.14
2113   11   3.8107   -4.6857   106.038   354.5897   359.61
2113   12   -4.2008   -12.4622   81.3537   278.5127   360.82
2114   1   -5.4274   -15.2617   50.0644   353.0673   391.5
2114   2   -2.6764   -15.4226   98.8334   421.3027   392.05
2114   3   2.3968   -9.2249   105.9216   517.6357   392.8
2114   4   10.7205   -0.7975   122.2106   632.016   393.44
2114   5   18.5967   6.8391   182.867   699.64   394.41
2114   6   22.7358   9.9416   124.8641   736.9017   393.95
2114   7   27.1571   13.4311   85.1183   728.3143   392.72
2114   8   24.665   12.322   240.9435   696.295   390.33
2114   9   21.5117   9.6126   147.3599   658.179   389.28
2114   10   13.5442   3.0088   131.2716   539.963   389.19
2114   11   9.195   -1.1256   68.0416   354.5897   390.48
2114   12   1.6648   -7.7419   106.2011   278.5127   392.06
2115   1   -3.8775   -15.8182   119.9089   353.0673   368.35
2115   2   0.23   -12.5445   28.9792   421.3027   369.28
2115   3   2.5363   -7.5538   92.0828   517.6357   369.84
2115   4   10.8462   -1.82   21.8927   632.016   371.15
2115   5   21.1488   5.3305   79.1583   699.64   371.12
2115   6   25.5651   11.3149   79.2184   736.9017   370.46
2115   7   26.7179   13.8283   116.9649   728.3143   369.61
2115   8   24.0149   11.1534   65.4554   696.295   367.06
2115   9   22.0739   9.3359   194.6474   658.179   364.95
2115   10   12.0681   0.308   95.6197   539.963   365.52
2115   11   7.9204   -1.152   77.2662   354.5897   366.88
2115   12   0.0541   -8.32   46.6514   278.5127   368.26
2116   1   -2.4701   -13.4343   70.7484   353.0673   383.1
2116   2   -6.2055   -18.1284   69.6319   421.3027   384.12
2116   3   2.9374   -9.2759   76.7939   517.6357   384.81
2116   4   8.6204   -1.9242   108.0762   632.016   386.73
2116   5   19.3861   4.8163   83.3969   699.64   386.78
2116   6   23.6412   10.0416   92.8335   736.9017   386.33
2116   7   24.7093   11.815   146.2064   728.3143   384.73
2116   8   24.8773   11.3661   99.3951   696.295   382.24
2116   9   21.8452   8.0254   77.8247   658.179   381.2
2116   10   15.9612   4.528   130.646   539.963   381.37
2116   11   4.0497   -4.7523   119.8114   354.5897   382.7
2116   12   -2.5584   -11.5349   116.0897   278.5127   384.19
2117   1   -4.0332   -15.9147   59.4452   353.0673   356.34
2117   2   -2.6344   -14.9694   64.9899   421.3027   357.21
2117   3   0.6168   -12.398   76.8101   517.6357   357.97
2117   4   8.8794   -2.6619   68.2637   632.016   359.22
2117   5   19.3969   3.2981   49.7543   699.64   359.71
2117   6   22.1842   8.6776   66.4508   736.9017   359.43
2117   7   22.7365   10.2038   116.6989   728.3143   357.15
2117   8   23.3886   11.1851   92.3683   696.295   354.98
2117   9   19.9889   7.1678   103.1553   658.179   353.01
2117   10   10.3538   0.0019   79.0922   539.963   353.41
2117   11   4.0155   -3.8605   114.4437   354.5897   354.42
2117   12   0.1014   -9.4354   47.5653   278.5127   355.68
2118   1   -7.762   -18.668   34.1803   353.0673   375.07
2118   2   -5.108   -17.6985   43.9509   421.3027   375.82
2118   3   2.1773   -10.2699   71.7711   517.6357   376.64
2118   4   8.3817   -3.5019   61.2158   632.016   377.92
2118   5   17.3324   3.7276   111.343   699.64   378.78
2118   6   23.036   8.6947   86.8559   736.9017   378.46
2118   7   25.5462   12.714   117.3437   728.3143   376.88
2118   8   25.0322   13.3375   115.7366   696.295   374.57
2118   9   21.449   8.0723   96.7774   658.179   373.34
2118   10   11.8716   1.0268   179.5305   539.963   373.31
2118   11   6.7354   -2.7186   123.8257   354.5897   374.84
2118   12   -0.6063   -10.3519   181.3535   278.5127   376.17
2119   1   -4.8102   -16.2978   132.0126   353.0673   411.03
2119   2   -1.7275   -14.1779   68.7381   421.3027   411.96
2119   3   1.646   -9.8229   62.7425   517.6357   412.18
2119   4   10.6194   -1.2857   114.3753   632.016   413.54
2119   5   17.4766   3.7195   135.9639   699.64   414.86
2119   6   22.6964   9.4893   147.2034   736.9017   414.16
2119   7   27.78   14.7354   51.5729   728.3143   411.97
2119   8   25.2151   12.4581   118.1854   696.295   410.18
2119   9   19.9678   7.8891   109.8891   658.179   408.76
2119   10   14.0928   2.9179   153.0497   539.963   408.75
2119   11   2.5207   -6.0221   94.1487   354.5897   410.48
2119   12   1.0777   -8.5361   76.0926   278.5127   411.98
2120   1   -2.4449   -13.2556   65.9566   353.0673   357.1
2120   2   -6.4868   -21.3709   62.7092   421.3027   357.42
2120   3   2.3609   -11.6175   68.4397   517.6357   358.59
2120   4   11.2698   -1.2261   99.0008   632.016   359.39
2120   5   18.1331   4.6864   61.1114   699.64   360.3
2120   6   22.1838   9.0237   110.3723   736.9017   359.64
2120   7   25.8234   12.8632   100.2339   728.3143   357.46
2120   8   25.7819   12.2778   105.4161   696.295   355.76
2120   9   18.7518   7.206   105.8397   658.179   354.14
2120   10   11.0766   0.1046   87.2339   539.963   354.23
2120   11   5.4523   -4.1312   72.3571   354.5897   355.53
2120   12   -1.3859   -10.9812   71.0105   278.5127   357.03
