Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   11   11.939   -0.0018   35.6332   383.72   369.94
2081   12   5.1501   -4.0253   69.2374   312.64   371.42
2082   1   -0.1636   -11.2532   147.482   269.03   368.35
2082   2   2.4425   -9.001   67.4563   457.24   369.28
2082   3   5.7394   -5.4197   127.5715   460.25   369.84
2082   4   13.3072   0.1187   29.3249   642.8   371.15
2082   5   20.6043   6.2369   99.1202   705.12   371.12
2082   6   26.4683   11.8204   57.4414   709.38   370.46
2082   7   29.2062   14.8586   64.5886   725.14   369.61
2082   8   25.9764   12.8815   94.2852   736.71   367.06
2082   9   22.7493   10.704   207.4285   677.08   364.95
2082   10   15.2515   1.7068   74.0723   602.87   365.52
2082   11   10.9087   0.2519   73.4318   295.48   366.88
2082   12   3.5919   -5.7404   49.9244   274   368.26
2083   1   3.2173   -7.6013   89.3579   393.78   406.36
2083   2   4.3599   -7.1769   66.7303   435.41   406.66
2083   3   3.9766   -7.4946   96.171   512.31   407.54
2083   4   15.4702   2.5495   101.0812   634.96   409.22
2083   5   19.0979   5.1785   139.6893   751.06   409.89
2083   6   24.705   11.0746   142.0852   765.74   409.08
2083   7   26.738   13.4008   114.4364   753.56   407.33
2083   8   25.7496   12.8639   91.2288   681.61   405.32
2083   9   23.4407   10.8189   62.4936   657.31   403.57
2083   10   19.9906   7.1026   162.3433   557.28   403.82
2083   11   8.4043   -1.876   43.7877   385.23   405.31
2083   12   0.8122   -8.8451   64.6005   243.6   407
2084   1   3.1046   -6.6136   47.8745   333.47   372.7
2084   2   4.3052   -8.4123   46.4298   407.65   373.37
2084   3   6.6904   -5.0546   87.066   489.1   374.3
2084   4   14.211   1.3281   93.0802   607.37   375.19
2084   5   18.304   4.6235   123.4338   721.58   375.93
2084   6   24.3736   10.3711   145.2225   747.59   375.69
2084   7   28.1913   14.2149   48.0106   571.54   374.16
2084   8   28.1255   14.291   87.5233   596.87   372.03
2084   9   23.7969   10.5126   97.7507   608.76   370.92
2084   10   13.609   2.3848   103.452   547.19   370.73
2084   11   7.05   -2.0869   136.0782   364.99   372.43
2084   12   0.9429   -8.0232   112.5655   253.54   373.98
2085   1   2.0748   -6.6605   106.9561   370.1   365.39
2085   2   3.7681   -6.6553   71.5071   394.02   366.1
2085   3   7.1498   -3.8515   95.5966   538.62   367.36
2085   4   13.9195   0.8187   89.4586   650.41   368.79
2085   5   21.6485   7.6842   122.9145   722.25   369.56
2085   6   22.7169   10.9374   205.0611   726.92   369.13
2085   7   26.7344   13.6512   88.0961   735   367.98
2085   8   26.874   13.6773   53.5616   677.39   366.1
2085   9   23.0235   9.7099   58.9317   700.48   364.16
2085   10   15.1746   3.5662   102.7468   551.57   364.54
2085   11   8.2336   -1.2843   54.756   345.27   365.67
2085   12   5.4402   -5.1058   34.9511   323.81   367.3
2086   1   -5.4511   -15.0395   40.8445   282.22   377.17
2086   2   0.9797   -10.7554   48.0406   396.54   378.05
2086   3   6.222   -4.3511   55.1786   532.99   379.06
2086   4   13.5099   0.7303   111.7055   655.96   380.54
2086   5   21.1999   7.2449   106.5735   627.21   380.8
2086   6   23.8174   10.0317   65.9756   755.99   379.87
2086   7   25.3146   13.6437   140.6345   730.75   377.65
2086   8   25.2755   13.4008   167.3747   684.44   376.17
2086   9   22.2713   10.0092   195.6784   636.4   374.43
2086   10   14.686   3.1529   46.2344   538.06   374.63
2086   11   9.2452   -1.9691   82.033   353.37   376.33
2086   12   2.2528   -7.9079   98.2677   244.79   377.68
2087   1   -1.0304   -12.1272   171.7121   364.64   362.2
2087   2   -0.1976   -10.6111   68.7455   438.44   363.36
2087   3   4.2627   -8.1785   65.8627   505.24   364.28
2087   4   12.7855   0.5735   163.6722   698.25   364.69
2087   5   18.5066   5.2818   106.4312   711.76   365.25
2087   6   24.6669   12.7752   110.4061   758.99   365.06
2087   7   25.3342   13.5243   214.8475   742.28   363.69
2087   8   26.428   13.7356   50.3447   737.88   361.55
2087   9   21.3032   10.3378   149.7138   675.44   359.69
2087   10   15.4095   2.8543   97.1205   508.99   359.72
2087   11   6.431   -3.7072   84.584   346.64   361.04
2087   12   3.703   -4.0087   175.6699   347.98   362.39
2088   1   -1.0304   -12.1272   171.7121   319.86   362.2
2088   2   -0.1976   -10.6111   68.7455   492.31   363.36
2088   3   4.2627   -8.1785   65.8627   520.17   364.28
2088   4   12.7855   0.5735   163.6722   709.11   364.69
2088   5   18.5066   5.2818   106.4312   740.97   365.25
2088   6   24.6669   12.7752   110.4061   735.36   365.06
2088   7   25.3342   13.5243   214.8475   742.32   363.69
2088   8   26.428   13.7356   50.3447   671.66   361.55
2088   9   21.3032   10.3378   149.7138   689.84   359.69
2088   10   15.4095   2.8543   97.1205   535.77   359.72
2088   11   6.431   -3.7072   84.584   332.44   361.04
2088   12   3.703   -4.0087   175.6699   300.07   362.39
2089   1   -1.7751   -12.902   77.0891   359.29   398.04
2089   2   -1.092   -12.447   109.8874   462.39   398.27
2089   3   2.8315   -8.8827   92.2829   532.68   399.91
2089   4   13.5024   -0.1041   104.0393   586.4   401.51
2089   5   20.7918   7.3728   92.0617   648.44   401.96
2089   6   25.5079   11.8506   108.4279   722.14   401.43
2089   7   27.3637   14.4594   155.5279   750.88   399.38
2089   8   25.6722   12.6983   90.8646   706.22   397.32
2089   9   23.118   9.6001   30.1037   623.24   395.64
2089   10   16.5655   5.2074   112.3047   568.67   396.29
2089   11   7.6905   -2.6787   98.724   422.17   397.55
2089   12   3.3881   -4.3313   149.4381   323.07   399.15
2090   1   -2.3954   -12.1215   77.6078   358.54   391.5
2090   2   1.0726   -11.7795   113.1136   416.66   392.05
2090   3   5.5603   -5.3725   99.3952   493.76   392.8
2090   4   13.5326   1.7226   134.5487   618.13   393.44
2090   5   20.9235   8.2955   132.6398   676.2   394.41
2090   6   24.6564   11.7323   127.5748   711.1   393.95
2090   7   29.1246   15.3402   74.0168   739.7   392.72
2090   8   26.467   14.046   240.5018   678.24   390.33
2090   9   22.994   11.7617   169.0799   683.52   389.28
2090   10   15.9647   4.4073   126.2994   541.01   389.19
2090   11   12.0087   0.0602   73.7805   317.58   390.48
2090   12   5.6008   -4.7358   99.2552   254.39   392.06
2091   1   -0.4706   -11.1089   49.1928   395.72   370.76
2091   2   1.0079   -10.1272   68.7867   465.62   371.69
2091   3   2.514   -6.4878   153.3929   539.91   372.63
2091   4   13.6562   -0.1155   33.7488   679.31   373.55
2091   5   20.6582   6.1136   75.7838   662.17   374.03
2091   6   25.5054   11.8502   146.1634   721.58   373.4
2091   7   25.3113   11.4193   75.0013   772.43   371.68
2091   8   28.0022   14.6958   64.8396   731.58   369.78
2091   9   22.0249   8.5145   95.1314   643.02   368.34
2091   10   17.1564   2.7561   22.4771   577.84   368.61
2091   11   11.939   -0.0018   35.6332   448.78   369.94
2091   12   5.1501   -4.0253   69.2374   359.57   371.42
2092   1   -2.1429   -12.4805   123.6636   362.71   378.63
2092   2   1.1168   -10.2239   56.5919   368.78   379.91
2092   3   3.1275   -7.8497   103.827   525.4   380.95
2092   4   15.1978   0.5187   98.2978   669.05   382.48
2092   5   16.7526   4.0284   48.7603   635.66   382.64
2092   6   26.6474   12.7739   112.2928   747.05   382.4
2092   7   27.5262   14.6647   99.0426   755.82   380.93
2092   8   28.2173   15.3269   64.9792   627.04   378.93
2092   9   24.5881   10.662   47.2377   603.87   376.89
2092   10   15.409   4.6906   199.8577   516.31   377.19
2092   11   10.5674   -1.588   128.6732   270.33   378.54
2092   12   0.3093   -8.4104   97.5114   311.8   380.31
2093   1   -4.1422   -14.1453   79.6283   369.4   375.07
2093   2   -2.4171   -12.9191   85.4764   395.68   375.82
2093   3   6.1964   -7.1222   77.2991   523.81   376.64
2093   4   11.1452   -1.04   57.5609   663.15   377.92
2093   5   17.6265   5.2547   118.9779   722.99   378.78
2093   6   22.7584   10.6285   136.8719   760.66   378.46
2093   7   26.9001   13.8405   90.5328   753.66   376.88
2093   8   26.841   14.9447   138.8706   667.1   374.57
2093   9   21.7112   10.1239   178.3813   632.06   373.34
2093   10   14.5768   1.6616   114.0475   536.83   373.31
2093   11   10.2269   -0.4961   104.7342   307.7   374.84
2093   12   2.6912   -6.8132   161.1895   306.05   376.17
2094   1   -1.7751   -12.902   77.0891   340.8   398.04
2094   2   -1.092   -12.447   109.8874   416.71   398.27
2094   3   2.8315   -8.8827   92.2829   526.54   399.91
2094   4   13.5024   -0.1041   104.0393   610.79   401.51
2094   5   20.7918   7.3728   92.0617   703.54   401.96
2094   6   25.5079   11.8506   108.4279   732.87   401.43
2094   7   27.3637   14.4594   155.5279   682.03   399.38
2094   8   25.6722   12.6983   90.8646   738.88   397.32
2094   9   23.118   9.6001   30.1037   667.41   395.64
2094   10   16.5655   5.2074   112.3047   558.3   396.29
2094   11   7.6905   -2.6787   98.724   320.87   397.55
2094   12   3.3881   -4.3313   149.4381   255.95   399.15
2095   1   -4.7265   -17.1833   111.9393   363.11   358.36
2095   2   -2.0203   -15.1255   64.9894   209.96   359.04
2095   3   4.155   -6.5172   127.8085   556.53   360.11
2095   4   14.6943   0.3657   86.6431   512.45   361.36
2095   5   19.4824   4.9736   95.1189   657.62   361.78
2095   6   25.9341   12.3248   90.7415   675.64   360.94
2095   7   28.2647   15.5901   137.7636   706.84   359.51
2095   8   24.7645   12.4631   133.4424   695.67   357.59
2095   9   21.1567   8.7764   85.899   684.16   355.86
2095   10   16.0463   1.8011   27.4668   528.15   356.21
2095   11   11.6782   -0.7609   83.7478   339.06   357.65
2095   12   4.7129   -6.1369   101.6705   209.21   359.1
2096   1   -2.1429   -12.4805   123.6636   333.74   378.63
2096   2   1.1168   -10.2239   56.5919   336.64   379.91
2096   3   3.1275   -7.8497   103.827   447.79   380.95
2096   4   15.1978   0.5187   98.2978   653.22   382.48
2096   5   16.7526   4.0284   48.7603   732.81   382.64
2096   6   26.6474   12.7739   112.2928   718.66   382.4
2096   7   27.5262   14.6647   99.0426   690.26   380.93
2096   8   28.2173   15.3269   64.9792   669.7   378.93
2096   9   24.5881   10.662   47.2377   599.35   376.89
2096   10   15.409   4.6906   199.8577   545.79   377.19
2096   11   10.5674   -1.588   128.6732   358.42   378.54
2096   12   0.3093   -8.4104   97.5114   290.58   380.31
2097   1   1.0328   -9.704   45.4137   335.47   395.78
2097   2   0.299   -9.5813   90.6035   544.84   397.03
2097   3   4.7054   -5.4232   66.383   563.21   397.66
2097   4   13.5458   0.282   57.4431   660.37   398.64
2097   5   21.05   6.4497   117.4503   682.18   400.02
2097   6   25.1471   12.0945   265.1743   739.69   398.81
2097   7   28.4948   16.509   129.6339   738.37   397.51
2097   8   25.9639   12.9739   74.3546   717.77   395.39
2097   9   22.018   8.3505   100.5216   701.91   393.72
2097   10   16.9009   3.9612   35.7834   583.15   393.9
2097   11   7.7876   -3.3402   68.619   393.14   395.36
2097   12   1.8061   -7.7219   110.6286   308.81   397.03
2098   1   -3.2901   -13.8787   71.9185   385.42   387.17
2098   2   1.903   -10.0374   34.2602   434.07   387.7
2098   3   6.0361   -5.7515   67.7309   570.34   389.04
2098   4   14.526   1.1187   64.5721   648.38   389.76
2098   5   19.677   6.2153   108.6741   647.98   390.36
2098   6   21.9908   10.6818   172.9742   733.03   389.7
2098   7   24.5259   12.5378   211.0446   756.53   388.25
2098   8   26.484   14.2983   129.2569   707.05   386.29
2098   9   20.9045   8.1602   42.2866   698.22   384.95
2098   10   13.709   2.291   101.0353   579.55   384.64
2098   11   11.0011   0.7268   61.002   315.17   386.23
2098   12   1.2509   -7.4623   110.1895   239.88   387.63
2099   1   -3.2901   -13.8787   71.9185   355.74   387.17
2099   2   1.903   -10.0374   34.2602   408.92   387.7
2099   3   6.0361   -5.7515   67.7309   515.68   389.04
2099   4   14.526   1.1187   64.5721   625.55   389.76
2099   5   19.677   6.2153   108.6741   718.68   390.36
2099   6   21.9908   10.6818   172.9742   714.48   389.7
2099   7   24.5259   12.5378   211.0446   773.97   388.25
2099   8   26.484   14.2983   129.2569   699.89   386.29
2099   9   20.9045   8.1602   42.2866   630.28   384.95
2099   10   13.709   2.291   101.0353   581.28   384.64
2099   11   11.0011   0.7268   61.002   436.81   386.23
2099   12   1.2509   -7.4623   110.1895   255.71   387.63
2100   1   -2.3954   -12.1215   77.6078   353.0673   391.5
2100   2   1.0726   -11.7795   113.1136   421.3027   392.05
2100   3   5.5603   -5.3725   99.3952   517.6357   392.8
2100   4   13.5326   1.7226   134.5487   632.016   393.44
2100   5   20.9235   8.2955   132.6398   699.64   394.41
2100   6   24.6564   11.7323   127.5748   736.9017   393.95
2100   7   29.1246   15.3402   74.0168   728.3143   392.72
2100   8   26.467   14.046   240.5018   696.295   390.33
2100   9   22.994   11.7617   169.0799   658.179   389.28
2100   10   15.9647   4.4073   126.2994   539.963   389.19
2100   11   12.0087   0.0602   73.7805   354.5897   390.48
2100   12   5.6008   -4.7358   99.2552   278.5127   392.06
2101   1   2.5137   -8.2427   67.9231   353.0673   393.31
2101   2   4.5   -7.0986   32.415   421.3027   394.04
2101   3   11.2734   -1.0978   35.3503   517.6357   394.59
2101   4   15.2415   1.4616   84.1271   632.016   396.38
2101   5   21.6449   9.1884   134.652   699.64   396.93
2101   6   24.5481   11.6882   131.3684   736.9017   395.91
2101   7   28.8573   15.4384   120.1284   728.3143   394.56
2101   8   27.7518   14.4266   105.1779   696.295   392.59
2101   9   21.9726   9.8165   120.8914   658.179   391.32
2101   10   16.509   5.2015   78.2004   539.963   391.27
2101   11   7.214   -2.9491   36.6738   354.5897   393.2
2101   12   4.1938   -4.3431   130.7943   278.5127   394.57
2102   1   -0.2098   -10.9989   144.7861   353.0673   411.03
2102   2   2.0337   -9.5075   85.5844   421.3027   411.96
2102   3   5.2368   -6.2357   70.4662   517.6357   412.18
2102   4   14.4204   1.5034   157.866   632.016   413.54
2102   5   19.5431   5.6178   138.936   699.64   414.86
2102   6   24.8043   11.1748   164.5262   736.9017   414.16
2102   7   28.7545   15.3901   133.4173   728.3143   411.97
2102   8   26.6995   13.8247   73.2763   696.295   410.18
2102   9   22.6619   10.0707   83.5781   658.179   408.76
2102   10   17.0423   4.1527   199.8798   539.963   408.75
2102   11   6.6455   -3.6421   80.2506   354.5897   410.48
2102   12   3.1941   -6.4768   152.0634   278.5127   411.98
2103   1   -0.5967   -10.0071   61.1581   353.0673   388.91
2103   2   0.4373   -8.5704   127.9769   421.3027   390.41
2103   3   9.1115   -2.0274   152.0961   517.6357   391.37
2103   4   16.8433   1.9765   41.655   632.016   392.67
2103   5   22.6084   7.8384   60.0743   699.64   393.21
2103   6   25.5855   12.5405   108.5391   736.9017   392.38
2103   7   29.5902   15.8899   81.8663   728.3143   390.41
2103   8   27.201   14.3204   83.6316   696.295   388.54
2103   9   23.5351   10.9769   48.5768   658.179   387.03
2103   10   15.9507   3.6235   163.3097   539.963   387.43
2103   11   8.8722   -1.4597   79.0756   354.5897   388.87
2103   12   0.1981   -8.5357   106.6692   278.5127   389.99
2104   1   0.071   -10.6745   55.0796   353.0673   354.93
2104   2   3.6353   -8.1865   47.8217   421.3027   355.82
2104   3   7.3622   -3.7678   101.4282   517.6357   357.33
2104   4   16.0456   1.7554   82.5593   632.016   358.77
2104   5   23.7871   8.3181   116.6722   699.64   359.23
2104   6   26.4608   11.3211   60.8679   736.9017   358.23
2104   7   27.7861   13.2839   52.6517   728.3143   356.3
2104   8   27.0258   13.9339   153.1261   696.295   353.97
2104   9   21.6264   7.9727   133.4982   658.179   352.34
2104   10   16.9566   3.7551   84.3618   539.963   352.43
2104   11   8.5261   -1.0655   108.3087   354.5897   353.89
2104   12   3.3021   -7.198   84.1591   278.5127   355.21
2105   1   -1.095   -12.208   74.8267   353.0673   369.45
2105   2   1.9499   -9.1387   74.4071   421.3027   369.71
2105   3   9.1099   -3.2469   96.0806   517.6357   370.75
2105   4   11.726   0.1252   114.307   632.016   371.98
2105   5   20.1051   6.1578   119.1902   699.64   371.75
2105   6   24.0086   10.9218   205.83   736.9017   371.87
2105   7   24.5928   11.9302   167.6649   728.3143   370.02
2105   8   24.692   12.6786   98.3757   696.295   368.27
2105   9   21.1135   8.0111   98.6798   658.179   367.15
2105   10   15.8102   2.5592   45.585   539.963   367.18
2105   11   7.4847   -1.9148   70.4662   354.5897   368.53
2105   12   -1.0577   -10.5931   129.8323   278.5127   369.83
2106   1   -1.7751   -12.902   77.0891   353.0673   398.04
2106   2   -1.092   -12.447   109.8874   421.3027   398.27
2106   3   2.8315   -8.8827   92.2829   517.6357   399.91
2106   4   13.5024   -0.1041   104.0393   632.016   401.51
2106   5   20.7918   7.3728   92.0617   699.64   401.96
2106   6   25.5079   11.8506   108.4279   736.9017   401.43
2106   7   27.3637   14.4594   155.5279   728.3143   399.38
2106   8   25.6722   12.6983   90.8646   696.295   397.32
2106   9   23.118   9.6001   30.1037   658.179   395.64
2106   10   16.5655   5.2074   112.3047   539.963   396.29
2106   11   7.6905   -2.6787   98.724   354.5897   397.55
2106   12   3.3881   -4.3313   149.4381   278.5127   399.15
2107   1   1.9067   -8.3886   68.5685   353.0673   383.1
2107   2   -2.6   -13.3474   59.309   421.3027   384.12
2107   3   5.5897   -6.9363   105.5183   517.6357   384.81
2107   4   11.126   -0.4748   161.967   632.016   386.73
2107   5   21.9929   6.6844   60.0264   699.64   386.78
2107   6   25.2897   11.3582   84.9003   736.9017   386.33
2107   7   26.5922   13.5186   120.1004   728.3143   384.73
2107   8   26.8812   13.4823   61.7286   696.295   382.24
2107   9   24.1428   10.0974   52.3301   658.179   381.2
2107   10   19.1856   6.4314   119.9766   539.963   381.37
2107   11   8.0475   -2.6597   89.0254   354.5897   382.7
2107   12   1.1956   -7.495   130.6817   278.5127   384.19
2108   1   1.5283   -9.2929   43.5682   353.0673   402.73
2108   2   2.9881   -8.5401   117.0584   421.3027   404.25
2108   3   9.09   -2.3805   64.312   517.6357   405.06
2108   4   12.9793   0.06   86.1053   632.016   407.6
2108   5   20.0874   6.1593   79.9617   699.64   407.9
2108   6   24.9608   11.3424   59.2829   736.9017   406.99
2108   7   28.2397   14.8799   139.5896   728.3143   404.59
2108   8   28.3807   15.5037   127.2261   696.295   402.45
2108   9   23.8702   11.2821   75.2803   658.179   401.23
2108   10   16.8393   3.954   82.8752   539.963   401.79
2108   11   9.752   -0.5171   72.9983   354.5897   403.72
2108   12   2.9567   -6.7132   80.2182   278.5127   404.64
2109   1   -0.1636   -11.2532   147.482   353.0673   368.35
2109   2   2.4425   -9.001   67.4563   421.3027   369.28
2109   3   5.7394   -5.4197   127.5715   517.6357   369.84
2109   4   13.3072   0.1187   29.3249   632.016   371.15
2109   5   20.6043   6.2369   99.1202   699.64   371.12
2109   6   26.4683   11.8204   57.4414   736.9017   370.46
2109   7   29.2062   14.8586   64.5886   728.3143   369.61
2109   8   25.9764   12.8815   94.2852   696.295   367.06
2109   9   22.7493   10.704   207.4285   658.179   364.95
2109   10   15.2515   1.7068   74.0723   539.963   365.52
2109   11   10.9087   0.2519   73.4318   354.5897   366.88
2109   12   3.5919   -5.7404   49.9244   278.5127   368.26
2110   1   4.0571   -6.8527   138.9993   353.0673   381.58
2110   2   1.3963   -10.0723   47.0211   421.3027   382.4
2110   3   6.2091   -5.7667   22.7603   517.6357   382.86
2110   4   14.8574   0.6682   110.521   632.016   384.8
2110   5   19.2392   6.64   132.5081   699.64   385.22
2110   6   23.7275   12.3545   225.584   736.9017   384.24
2110   7   28.1942   15.4198   75.2509   728.3143   382.65
2110   8   26.008   13.3222   109.2195   696.295   380.6
2110   9   20.8499   9.02   106.3942   658.179   379.04
2110   10   15.2634   2.5549   126.2387   539.963   379.33
2110   11   11.2315   1.202   111.9109   354.5897   380.35
2110   12   6.1487   -3.786   56.271   278.5127   382.02
2111   1   -2.3954   -12.1215   77.6078   353.0673   391.5
2111   2   1.0726   -11.7795   113.1136   421.3027   392.05
2111   3   5.5603   -5.3725   99.3952   517.6357   392.8
2111   4   13.5326   1.7226   134.5487   632.016   393.44
2111   5   20.9235   8.2955   132.6398   699.64   394.41
2111   6   24.6564   11.7323   127.5748   736.9017   393.95
2111   7   29.1246   15.3402   74.0168   728.3143   392.72
2111   8   26.467   14.046   240.5018   696.295   390.33
2111   9   22.994   11.7617   169.0799   658.179   389.28
2111   10   15.9647   4.4073   126.2994   539.963   389.19
2111   11   12.0087   0.0602   73.7805   354.5897   390.48
2111   12   5.6008   -4.7358   99.2552   278.5127   392.06
2112   1   2.0748   -6.6605   106.9561   353.0673   365.39
2112   2   3.7681   -6.6553   71.5071   421.3027   366.1
2112   3   7.1498   -3.8515   95.5966   517.6357   367.36
2112   4   13.9195   0.8187   89.4586   632.016   368.79
2112   5   21.6485   7.6842   122.9145   699.64   369.56
2112   6   22.7169   10.9374   205.0611   736.9017   369.13
2112   7   26.7344   13.6512   88.0961   728.3143   367.98
2112   8   26.874   13.6773   53.5616   696.295   366.1
2112   9   23.0235   9.7099   58.9317   658.179   364.16
2112   10   15.1746   3.5662   102.7468   539.963   364.54
2112   11   8.2336   -1.2843   54.756   354.5897   365.67
2112   12   5.4402   -5.1058   34.9511   278.5127   367.3
2113   1   2.2908   -6.4226   90.8544   353.0673   360.04
2113   2   -0.3894   -13.1523   81.687   421.3027   361
2113   3   8.1168   -3.9314   66.0353   517.6357   361.98
2113   4   11.6897   -1.4254   58.5028   632.016   363.44
2113   5   18.8543   5.3669   53.1552   699.64   363.83
2113   6   26.1378   11.0841   39.896   736.9017   363.33
2113   7   28.5075   15.2392   100.3212   728.3143   361.78
2113   8   27.3521   13.1826   57.8594   696.295   359.33
2113   9   21.5047   7.4917   74.9039   658.179   358.32
2113   10   18.177   4.7047   197.381   539.963   358.14
2113   11   6.0404   -3.1062   125.3232   354.5897   359.61
2113   12   -1.1193   -9.6557   66.8544   278.5127   360.82
2114   1   -2.3954   -12.1215   77.6078   353.0673   391.5
2114   2   1.0726   -11.7795   113.1136   421.3027   392.05
2114   3   5.5603   -5.3725   99.3952   517.6357   392.8
2114   4   13.5326   1.7226   134.5487   632.016   393.44
2114   5   20.9235   8.2955   132.6398   699.64   394.41
2114   6   24.6564   11.7323   127.5748   736.9017   393.95
2114   7   29.1246   15.3402   74.0168   728.3143   392.72
2114   8   26.467   14.046   240.5018   696.295   390.33
2114   9   22.994   11.7617   169.0799   658.179   389.28
2114   10   15.9647   4.4073   126.2994   539.963   389.19
2114   11   12.0087   0.0602   73.7805   354.5897   390.48
2114   12   5.6008   -4.7358   99.2552   278.5127   392.06
2115   1   -0.1636   -11.2532   147.482   353.0673   368.35
2115   2   2.4425   -9.001   67.4563   421.3027   369.28
2115   3   5.7394   -5.4197   127.5715   517.6357   369.84
2115   4   13.3072   0.1187   29.3249   632.016   371.15
2115   5   20.6043   6.2369   99.1202   699.64   371.12
2115   6   26.4683   11.8204   57.4414   736.9017   370.46
2115   7   29.2062   14.8586   64.5886   728.3143   369.61
2115   8   25.9764   12.8815   94.2852   696.295   367.06
2115   9   22.7493   10.704   207.4285   658.179   364.95
2115   10   15.2515   1.7068   74.0723   539.963   365.52
2115   11   10.9087   0.2519   73.4318   354.5897   366.88
2115   12   3.5919   -5.7404   49.9244   278.5127   368.26
2116   1   1.9067   -8.3886   68.5685   353.0673   383.1
2116   2   -2.6   -13.3474   59.309   421.3027   384.12
2116   3   5.5897   -6.9363   105.5183   517.6357   384.81
2116   4   11.126   -0.4748   161.967   632.016   386.73
2116   5   21.9929   6.6844   60.0264   699.64   386.78
2116   6   25.2897   11.3582   84.9003   736.9017   386.33
2116   7   26.5922   13.5186   120.1004   728.3143   384.73
2116   8   26.8812   13.4823   61.7286   696.295   382.24
2116   9   24.1428   10.0974   52.3301   658.179   381.2
2116   10   19.1856   6.4314   119.9766   539.963   381.37
2116   11   8.0475   -2.6597   89.0254   354.5897   382.7
2116   12   1.1956   -7.495   130.6817   278.5127   384.19
2117   1   0.6865   -9.9833   47.5262   353.0673   356.34
2117   2   1.2217   -9.3868   47.4962   421.3027   357.21
2117   3   3.7892   -7.3797   74.9006   517.6357   357.97
2117   4   11.4271   -0.9005   79.9776   632.016   359.22
2117   5   20.3414   4.8449   72.0396   699.64   359.71
2117   6   23.8709   9.3572   109.1492   736.9017   359.43
2117   7   24.9213   12.1965   115.9257   728.3143   357.15
2117   8   24.5332   12.0033   110.2469   696.295   354.98
2117   9   21.532   8.9058   74.1743   658.179   353.01
2117   10   13.484   0.6487   54.6639   539.963   353.41
2117   11   6.7952   -1.7457   113.6015   354.5897   354.42
2117   12   1.9883   -7.1182   119.5381   278.5127   355.68
2118   1   -4.1422   -14.1453   79.6283   353.0673   375.07
2118   2   -2.4171   -12.9191   85.4764   421.3027   375.82
2118   3   6.1964   -7.1222   77.2991   517.6357   376.64
2118   4   11.1452   -1.04   57.5609   632.016   377.92
2118   5   17.6265   5.2547   118.9779   699.64   378.78
2118   6   22.7584   10.6285   136.8719   736.9017   378.46
2118   7   26.9001   13.8405   90.5328   728.3143   376.88
2118   8   26.841   14.9447   138.8706   696.295   374.57
2118   9   21.7112   10.1239   178.3813   658.179   373.34
2118   10   14.5768   1.6616   114.0475   539.963   373.31
2118   11   10.2269   -0.4961   104.7342   354.5897   374.84
2118   12   2.6912   -6.8132   161.1895   278.5127   376.17
2119   1   -0.2098   -10.9989   144.7861   353.0673   411.03
2119   2   2.0337   -9.5075   85.5844   421.3027   411.96
2119   3   5.2368   -6.2357   70.4662   517.6357   412.18
2119   4   14.4204   1.5034   157.866   632.016   413.54
2119   5   19.5431   5.6178   138.936   699.64   414.86
2119   6   24.8043   11.1748   164.5262   736.9017   414.16
2119   7   28.7545   15.3901   133.4173   728.3143   411.97
2119   8   26.6995   13.8247   73.2763   696.295   410.18
2119   9   22.6619   10.0707   83.5781   658.179   408.76
2119   10   17.0423   4.1527   199.8798   539.963   408.75
2119   11   6.6455   -3.6421   80.2506   354.5897   410.48
2119   12   3.1941   -6.4768   152.0634   278.5127   411.98
2120   1   1.0205   -8.6948   61.2562   353.0673   357.1
2120   2   -1.9762   -14.9473   81.1449   421.3027   357.42
2120   3   3.5579   -7.8304   152.203   517.6357   358.59
2120   4   13.6054   0.4243   133.4328   632.016   359.39
2120   5   21.346   6.2916   30.1743   699.64   360.3
2120   6   24.8726   9.9506   70.8627   736.9017   359.64
2120   7   28.1338   13.6323   84.968   728.3143   357.46
2120   8   27.1155   13.5892   62.9683   696.295   355.76
2120   9   20.5116   9.0072   125.141   658.179   354.14
2120   10   14.4601   1.2409   86.3873   539.963   354.23
2120   11   8.9081   -3.4825   108.9977   354.5897   355.53
2120   12   1.4852   -8.2443   105.0716   278.5127   357.03
