Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   9   22.0942   8.1381   96.8515   639.1   368.34
2081   10   16.7507   2.7601   25.4524   543.19   368.61
2081   11   11.2448   -0.1659   45.743   383.72   369.94
2081   12   4.6039   -4.2536   72.3179   312.64   371.42
2082   1   -0.8267   -11.9836   143.7696   269.03   368.35
2082   2   2.1411   -9.3843   54.2457   457.24   369.28
2082   3   5.3691   -5.5095   118.5263   460.25   369.84
2082   4   13.1163   -0.024   24.9312   642.8   371.15
2082   5   20.9286   6.1445   100.0971   705.12   371.12
2082   6   26.4292   11.7882   56.802   709.38   370.46
2082   7   28.7565   14.5869   68.8666   725.14   369.61
2082   8   25.5882   12.2763   92.8916   736.71   367.06
2082   9   22.8631   10.2816   204.3584   677.08   364.95
2082   10   14.7576   1.4111   79.4101   602.87   365.52
2082   11   10.5441   0.0832   73.2243   295.48   366.88
2082   12   3.07   -6.1416   44.0418   274   368.26
2083   1   2.9642   -8.1021   85.6552   393.78   406.36
2083   2   4.1518   -7.6231   70.0226   435.41   406.66
2083   3   3.5372   -7.8773   93.8829   512.31   407.54
2083   4   15.3972   2.6671   100.793   634.96   409.22
2083   5   19.0019   5.0991   141.6726   751.06   409.89
2083   6   24.3562   10.8689   148.0754   765.74   409.08
2083   7   26.4062   13.0995   118.8535   753.56   407.33
2083   8   25.4225   12.3981   98.8006   681.61   405.32
2083   9   23.295   10.475   67.586   657.31   403.57
2083   10   19.7118   7.0436   159.6749   557.28   403.82
2083   11   7.794   -2.1486   50.3647   385.23   405.31
2083   12   0.0533   -9.6088   71.6558   243.6   407
2084   1   2.6138   -7.0401   52.1694   333.47   372.7
2084   2   3.8869   -8.9332   64.6646   407.65   373.37
2084   3   6.2394   -5.1582   94.9045   489.1   374.3
2084   4   13.8308   1.2452   96.7854   607.37   375.19
2084   5   18.0295   4.5797   130.2879   721.58   375.93
2084   6   23.8086   10.1291   151.3603   747.59   375.69
2084   7   27.6322   13.9403   43.0317   571.54   374.16
2084   8   27.751   13.7406   87.8906   596.87   372.03
2084   9   23.7001   10.0985   98.1155   608.76   370.92
2084   10   13.2497   2.1001   101.5277   547.19   370.73
2084   11   6.6029   -2.236   137.2409   364.99   372.43
2084   12   0.536   -8.391   109.8362   253.54   373.98
2085   1   1.3681   -7.6798   114.4287   370.1   365.39
2085   2   3.4147   -7.1476   66.9153   394.02   366.1
2085   3   6.8874   -4.0395   89.1791   538.62   367.36
2085   4   13.9676   0.6831   81.0603   650.41   368.79
2085   5   21.8363   7.739   109.4534   722.25   369.56
2085   6   22.5344   10.9804   214.3291   726.92   369.13
2085   7   26.3217   13.3246   85.0898   735   367.98
2085   8   26.4165   13.1442   66.1807   677.39   366.1
2085   9   22.6683   9.2136   63.4252   700.48   364.16
2085   10   14.8522   3.4798   97.0244   551.57   364.54
2085   11   7.6557   -1.1896   62.217   345.27   365.67
2085   12   4.8978   -5.545   38.9918   323.81   367.3
2086   1   -6.1456   -15.8395   38.3068   282.22   377.17
2086   2   0.7439   -11.4474   44.0944   396.54   378.05
2086   3   6.1021   -4.4489   49.6282   532.99   379.06
2086   4   13.2507   0.6141   108.4183   655.96   380.54
2086   5   20.851   6.9686   132.7329   627.21   380.8
2086   6   23.3801   9.6479   65.0243   755.99   379.87
2086   7   25.1242   13.4392   148.7315   730.75   377.65
2086   8   24.8669   12.8281   164.0081   684.44   376.17
2086   9   22.0079   9.4577   162.672   636.4   374.43
2086   10   14.5142   2.8652   46.9276   538.06   374.63
2086   11   8.6557   -2.2922   88.7508   353.37   376.33
2086   12   1.6397   -8.5671   108.7434   244.79   377.68
2087   1   -1.5203   -12.7532   147.0202   364.64   362.2
2087   2   -0.4854   -10.8636   64.4631   438.44   363.36
2087   3   4.1691   -8.3365   57.2236   505.24   364.28
2087   4   12.3425   0.4105   165.4476   698.25   364.69
2087   5   18.2035   5.1148   121.8193   711.76   365.25
2087   6   24.3564   12.713   103.1901   758.99   365.06
2087   7   25.1378   13.4519   201.8346   742.28   363.69
2087   8   26.2446   13.3489   53.3041   737.88   361.55
2087   9   21.2517   10.0862   134.279   675.44   359.69
2087   10   14.9581   2.5679   98.4292   508.99   359.72
2087   11   5.7417   -4.0013   91.641   346.64   361.04
2087   12   3.2572   -4.1369   164.5848   347.98   362.39
2088   1   -1.5203   -12.7532   147.0202   319.86   362.2
2088   2   -0.4854   -10.8636   64.4631   492.31   363.36
2088   3   4.1691   -8.3365   57.2236   520.17   364.28
2088   4   12.3425   0.4105   165.4476   709.11   364.69
2088   5   18.2035   5.1148   121.8193   740.97   365.25
2088   6   24.3564   12.713   103.1901   735.36   365.06
2088   7   25.1378   13.4519   201.8346   742.32   363.69
2088   8   26.2446   13.3489   53.3041   671.66   361.55
2088   9   21.2517   10.0862   134.279   689.84   359.69
2088   10   14.9581   2.5679   98.4292   535.77   359.72
2088   11   5.7417   -4.0013   91.641   332.44   361.04
2088   12   3.2572   -4.1369   164.5848   300.07   362.39
2089   1   -2.116   -13.2062   74.55   359.29   398.04
2089   2   -1.3448   -12.7192   103.5273   462.39   398.27
2089   3   2.2684   -9.5508   87.4335   532.68   399.91
2089   4   13.3116   -0.1629   96.4342   586.4   401.51
2089   5   20.4653   7.0568   97.4492   648.44   401.96
2089   6   25.0903   11.596   111.2672   722.14   401.43
2089   7   26.8969   14.1814   160.8762   750.88   399.38
2089   8   25.2652   12.2332   90.4063   706.22   397.32
2089   9   22.8433   9.0778   29.5161   623.24   395.64
2089   10   16.2809   5.2579   120.6871   568.67   396.29
2089   11   7.206   -2.7312   96.0454   422.17   397.55
2089   12   2.8954   -4.5457   148.9669   323.07   399.15
2090   1   -2.8032   -12.6316   70.2319   358.54   391.5
2090   2   0.5711   -12.2856   112.0352   416.66   392.05
2090   3   5.0904   -5.6923   100.3734   493.76   392.8
2090   4   13.243   1.6214   133.58   618.13   393.44
2090   5   20.5758   8.2261   151.74   676.2   394.41
2090   6   24.0713   11.3226   126.3298   711.1   393.95
2090   7   28.6027   14.8382   72.4997   739.7   392.72
2090   8   26.0685   13.6058   240.2587   678.24   390.33
2090   9   22.7074   11.3371   168.6047   683.52   389.28
2090   10   15.6065   4.3102   131.6597   541.01   389.19
2090   11   11.7152   -0.0157   74.2673   317.58   390.48
2090   12   5.0542   -5.1358   102.3764   254.39   392.06
2091   1   -0.7625   -12.0914   43.2952   395.72   370.76
2091   2   0.7913   -10.856   69.7507   465.62   371.69
2091   3   2.3702   -6.8798   158.2324   539.91   372.63
2091   4   13.4811   -0.2836   32.9281   679.31   373.55
2091   5   20.6036   6.1529   76.4709   662.17   374.03
2091   6   25.2695   11.666   138.9301   721.58   373.4
2091   7   25.0631   11.3941   88.1138   772.43   371.68
2091   8   27.7859   14.0175   57.9027   731.58   369.78
2091   9   22.0942   8.1381   96.8515   643.02   368.34
2091   10   16.7507   2.7601   25.4524   577.84   368.61
2091   11   11.2448   -0.1659   45.743   448.78   369.94
2091   12   4.6039   -4.2536   72.3179   359.57   371.42
2092   1   -2.6389   -13.2796   108.6611   362.71   378.63
2092   2   0.9182   -10.881   55.5786   368.78   379.91
2092   3   3.1149   -8.0443   102.6538   525.4   380.95
2092   4   14.9155   0.4104   104.8918   669.05   382.48
2092   5   16.6082   4.0505   58.231   635.66   382.64
2092   6   26.365   12.7412   131.3662   747.05   382.4
2092   7   27.1586   14.3633   102.2779   755.82   380.93
2092   8   27.6575   14.6674   79.4219   627.04   378.93
2092   9   24.1697   10.1378   60.7064   603.87   376.89
2092   10   15.0506   4.4808   210.2615   516.31   377.19
2092   11   9.9861   -1.7531   143.2067   270.33   378.54
2092   12   -0.1568   -8.784   97.788   311.8   380.31
2093   1   -4.6838   -15.058   73.9821   369.4   375.07
2093   2   -2.687   -13.5665   72.6524   395.68   375.82
2093   3   5.7675   -7.3887   66.3523   523.81   376.64
2093   4   10.8408   -1.1821   72.1716   663.15   377.92
2093   5   17.7009   5.279   124.5346   722.99   378.78
2093   6   22.7133   10.5104   108.9852   760.66   378.46
2093   7   26.6575   13.7243   101.3875   753.66   376.88
2093   8   26.4845   14.4839   157.6297   667.1   374.57
2093   9   21.8318   9.6473   167.604   632.06   373.34
2093   10   14.2575   1.5475   124.5482   536.83   373.31
2093   11   9.5907   -0.805   113.2445   307.7   374.84
2093   12   2.1337   -7.4168   164.9041   306.05   376.17
2094   1   -2.116   -13.2062   74.55   340.8   398.04
2094   2   -1.3448   -12.7192   103.5273   416.71   398.27
2094   3   2.2684   -9.5508   87.4335   526.54   399.91
2094   4   13.3116   -0.1629   96.4342   610.79   401.51
2094   5   20.4653   7.0568   97.4492   703.54   401.96
2094   6   25.0903   11.596   111.2672   732.87   401.43
2094   7   26.8969   14.1814   160.8762   682.03   399.38
2094   8   25.2652   12.2332   90.4063   738.88   397.32
2094   9   22.8433   9.0778   29.5161   667.41   395.64
2094   10   16.2809   5.2579   120.6871   558.3   396.29
2094   11   7.206   -2.7312   96.0454   320.87   397.55
2094   12   2.8954   -4.5457   148.9669   255.95   399.15
2095   1   -5.4456   -18.2917   106.0377   363.11   358.36
2095   2   -2.4493   -15.5926   55.246   209.96   359.04
2095   3   3.9183   -6.5676   123.5696   556.53   360.11
2095   4   14.063   0.367   87.8695   512.45   361.36
2095   5   19.1393   5.0246   105.3439   657.62   361.78
2095   6   25.5956   12.3976   90.8278   675.64   360.94
2095   7   27.5994   15.5531   136.3142   706.84   359.51
2095   8   24.3869   12.0388   133.2519   695.67   357.59
2095   9   20.5417   8.3281   85.6223   684.16   355.86
2095   10   15.8172   1.6235   24.1485   528.15   356.21
2095   11   10.9635   -1.0218   79.1055   339.06   357.65
2095   12   4.008   -6.5919   99.8896   209.21   359.1
2096   1   -2.6389   -13.2796   108.6611   333.74   378.63
2096   2   0.9182   -10.881   55.5786   336.64   379.91
2096   3   3.1149   -8.0443   102.6538   447.79   380.95
2096   4   14.9155   0.4104   104.8918   653.22   382.48
2096   5   16.6082   4.0505   58.231   732.81   382.64
2096   6   26.365   12.7412   131.3662   718.66   382.4
2096   7   27.1586   14.3633   102.2779   690.26   380.93
2096   8   27.6575   14.6674   79.4219   669.7   378.93
2096   9   24.1697   10.1378   60.7064   599.35   376.89
2096   10   15.0506   4.4808   210.2615   545.79   377.19
2096   11   9.9861   -1.7531   143.2067   358.42   378.54
2096   12   -0.1568   -8.784   97.788   290.58   380.31
2097   1   0.5921   -10.4483   42.2867   335.47   395.78
2097   2   0.028   -9.7362   82.4309   544.84   397.03
2097   3   4.536   -5.4454   64.8391   563.21   397.66
2097   4   13.2398   0.1087   58.906   660.37   398.64
2097   5   21.1006   6.4504   140.0292   682.18   400.02
2097   6   24.5725   11.8393   257.7061   739.69   398.81
2097   7   28.164   16.1984   133.5072   738.37   397.51
2097   8   25.5512   12.4606   79.3651   717.77   395.39
2097   9   21.7329   7.9237   108.2248   701.91   393.72
2097   10   16.5136   3.7034   43.5278   583.15   393.9
2097   11   7.2199   -3.5203   70.9709   393.14   395.36
2097   12   1.0018   -8.3517   108.4723   308.81   397.03
2098   1   -3.6882   -14.6238   72.0303   385.42   387.17
2098   2   1.5845   -10.4539   36.9138   434.07   387.7
2098   3   5.8222   -5.9121   69.2736   570.34   389.04
2098   4   14.4351   1.03   61.4212   648.38   389.76
2098   5   19.5751   6.1083   114.8946   647.98   390.36
2098   6   21.7921   10.5764   151.9047   733.03   389.7
2098   7   24.2063   12.3767   202.6831   756.53   388.25
2098   8   26.1629   13.7773   139.13   707.05   386.29
2098   9   20.8141   7.6381   45.0248   698.22   384.95
2098   10   13.2835   2.0509   117.3032   579.55   384.64
2098   11   10.5431   0.3168   68.3293   315.17   386.23
2098   12   0.6816   -7.7844   102.6624   239.88   387.63
2099   1   -3.6882   -14.6238   72.0303   355.74   387.17
2099   2   1.5845   -10.4539   36.9138   408.92   387.7
2099   3   5.8222   -5.9121   69.2736   515.68   389.04
2099   4   14.4351   1.03   61.4212   625.55   389.76
2099   5   19.5751   6.1083   114.8946   718.68   390.36
2099   6   21.7921   10.5764   151.9047   714.48   389.7
2099   7   24.2063   12.3767   202.6831   773.97   388.25
2099   8   26.1629   13.7773   139.13   699.89   386.29
2099   9   20.8141   7.6381   45.0248   630.28   384.95
2099   10   13.2835   2.0509   117.3032   581.28   384.64
2099   11   10.5431   0.3168   68.3293   436.81   386.23
2099   12   0.6816   -7.7844   102.6624   255.71   387.63
2100   1   -2.8032   -12.6316   70.2319   353.0673   391.5
2100   2   0.5711   -12.2856   112.0352   421.3027   392.05
2100   3   5.0904   -5.6923   100.3734   517.6357   392.8
2100   4   13.243   1.6214   133.58   632.016   393.44
2100   5   20.5758   8.2261   151.74   699.64   394.41
2100   6   24.0713   11.3226   126.3298   736.9017   393.95
2100   7   28.6027   14.8382   72.4997   728.3143   392.72
2100   8   26.0685   13.6058   240.2587   696.295   390.33
2100   9   22.7074   11.3371   168.6047   658.179   389.28
2100   10   15.6065   4.3102   131.6597   539.963   389.19
2100   11   11.7152   -0.0157   74.2673   354.5897   390.48
2100   12   5.0542   -5.1358   102.3764   278.5127   392.06
2101   1   1.9852   -8.8731   66.3779   353.0673   393.31
2101   2   4.0553   -7.5958   32.0233   421.3027   394.04
2101   3   11.1821   -1.0725   37.1455   517.6357   394.59
2101   4   14.8529   1.242   83.0537   632.016   396.38
2101   5   21.4811   9.0188   143.9565   699.64   396.93
2101   6   24.0934   11.3888   117.796   736.9017   395.91
2101   7   28.4012   14.8707   115.7375   728.3143   394.56
2101   8   27.4634   13.9586   110.4148   696.295   392.59
2101   9   21.736   9.2018   122.9831   658.179   391.32
2101   10   16.2106   5.1777   90.2068   539.963   391.27
2101   11   7.0253   -2.9833   36.1162   354.5897   393.2
2101   12   3.6013   -4.7287   131.008   278.5127   394.57
2102   1   -1.048   -12.1136   144.121   353.0673   411.03
2102   2   1.6957   -10.0763   83.8263   421.3027   411.96
2102   3   4.8691   -6.5421   66.5659   517.6357   412.18
2102   4   14.2125   1.4821   149.2963   632.016   413.54
2102   5   19.4652   5.5584   139.795   699.64   414.86
2102   6   24.4723   10.9947   160.1801   736.9017   414.16
2102   7   28.7578   15.4539   108.4542   728.3143   411.97
2102   8   26.5497   13.5277   78.8656   696.295   410.18
2102   9   22.2908   9.4781   81.7749   658.179   408.76
2102   10   16.6761   4.0114   212.5393   539.963   408.75
2102   11   6.0073   -3.9377   89.211   354.5897   410.48
2102   12   2.8582   -6.8107   134.7323   278.5127   411.98
2103   1   -0.9606   -10.3229   54.0786   353.0673   388.91
2103   2   0.5636   -8.5612   119.961   421.3027   390.41
2103   3   8.9872   -2.168   125.7839   517.6357   391.37
2103   4   16.5843   1.8415   43.8599   632.016   392.67
2103   5   22.453   7.5394   61.9603   699.64   393.21
2103   6   24.8835   12.1773   117.753   736.9017   392.38
2103   7   29.0605   15.4437   84.3682   728.3143   390.41
2103   8   26.8379   13.6638   85.5281   696.295   388.54
2103   9   23.1222   10.5226   54.9415   658.179   387.03
2103   10   15.3621   3.2704   188.6586   539.963   387.43
2103   11   8.3167   -1.6908   83.5861   354.5897   388.87
2103   12   -0.274   -8.75   106.2225   278.5127   389.99
2104   1   -0.6657   -11.5078   58.1521   353.0673   354.93
2104   2   3.1092   -8.5017   45.2969   421.3027   355.82
2104   3   6.7887   -3.8022   90.3324   517.6357   357.33
2104   4   15.7368   1.6816   84.4907   632.016   358.77
2104   5   23.2617   7.7657   103.6357   699.64   359.23
2104   6   26.0803   10.863   60.7957   736.9017   358.23
2104   7   27.2194   12.8718   59.7446   728.3143   356.3
2104   8   26.7092   13.5338   151.6791   696.295   353.97
2104   9   21.1737   7.0642   126.771   658.179   352.34
2104   10   16.7727   3.3784   97.3079   539.963   352.43
2104   11   8.1133   -1.3964   105.0854   354.5897   353.89
2104   12   2.4934   -8.2639   86.4778   278.5127   355.21
2105   1   -1.6033   -12.9624   81.2146   353.0673   369.45
2105   2   1.7128   -9.8695   80.0648   421.3027   369.71
2105   3   8.8719   -3.4468   91.5904   517.6357   370.75
2105   4   11.4397   0.1652   124.6488   632.016   371.98
2105   5   19.7719   6.0893   127.2642   699.64   371.75
2105   6   23.4792   10.6916   174.6747   736.9017   371.87
2105   7   24.4221   11.7372   156.8646   728.3143   370.02
2105   8   24.489   12.1748   112.9855   696.295   368.27
2105   9   20.9028   7.4984   81.6578   658.179   367.15
2105   10   15.3288   2.4504   60.075   539.963   367.18
2105   11   7.0307   -1.931   70.1858   354.5897   368.53
2105   12   -1.5744   -11.0679   129.1799   278.5127   369.83
2106   1   -2.116   -13.2062   74.55   353.0673   398.04
2106   2   -1.3448   -12.7192   103.5273   421.3027   398.27
2106   3   2.2684   -9.5508   87.4335   517.6357   399.91
2106   4   13.3116   -0.1629   96.4342   632.016   401.51
2106   5   20.4653   7.0568   97.4492   699.64   401.96
2106   6   25.0903   11.596   111.2672   736.9017   401.43
2106   7   26.8969   14.1814   160.8762   728.3143   399.38
2106   8   25.2652   12.2332   90.4063   696.295   397.32
2106   9   22.8433   9.0778   29.5161   658.179   395.64
2106   10   16.2809   5.2579   120.6871   539.963   396.29
2106   11   7.206   -2.7312   96.0454   354.5897   397.55
2106   12   2.8954   -4.5457   148.9669   278.5127   399.15
2107   1   1.2328   -9.2595   75.7658   353.0673   383.1
2107   2   -2.9904   -13.9792   65.0829   421.3027   384.12
2107   3   5.5639   -6.883   100.1979   517.6357   384.81
2107   4   10.9818   -0.438   146.9954   632.016   386.73
2107   5   21.7062   6.46   73.7022   699.64   386.78
2107   6   24.9703   11.2454   87.291   736.9017   386.33
2107   7   26.2816   13.2618   120.6324   728.3143   384.73
2107   8   26.5272   12.8758   59.1097   696.295   382.24
2107   9   23.8207   9.4951   66.0266   658.179   381.2
2107   10   18.5697   6.0832   132.3583   539.963   381.37
2107   11   7.303   -2.9629   97.1761   354.5897   382.7
2107   12   0.5257   -8.1206   126.7219   278.5127   384.19
2108   1   1.2338   -9.8411   38.459   353.0673   402.73
2108   2   2.782   -8.9964   111.2707   421.3027   404.25
2108   3   8.7066   -2.7007   66.7709   517.6357   405.06
2108   4   12.649   -0.0831   84.6159   632.016   407.6
2108   5   20.1789   6.2763   80.0408   699.64   407.9
2108   6   24.6704   11.1806   63.741   736.9017   406.99
2108   7   27.8868   14.5771   138.7532   728.3143   404.59
2108   8   28.0572   15.0361   149.691   696.295   402.45
2108   9   23.6254   10.8141   73.2112   658.179   401.23
2108   10   16.4933   3.8255   91.6781   539.963   401.79
2108   11   9.2961   -0.6419   79.3098   354.5897   403.72
2108   12   2.4692   -7.1964   84.231   278.5127   404.64
2109   1   -0.8267   -11.9836   143.7696   353.0673   368.35
2109   2   2.1411   -9.3843   54.2457   421.3027   369.28
2109   3   5.3691   -5.5095   118.5263   517.6357   369.84
2109   4   13.1163   -0.024   24.9312   632.016   371.15
2109   5   20.9286   6.1445   100.0971   699.64   371.12
2109   6   26.4292   11.7882   56.802   736.9017   370.46
2109   7   28.7565   14.5869   68.8666   728.3143   369.61
2109   8   25.5882   12.2763   92.8916   696.295   367.06
2109   9   22.8631   10.2816   204.3584   658.179   364.95
2109   10   14.7576   1.4111   79.4101   539.963   365.52
2109   11   10.5441   0.0832   73.2243   354.5897   366.88
2109   12   3.07   -6.1416   44.0418   278.5127   368.26
2110   1   3.5279   -7.3735   130.4369   353.0673   381.58
2110   2   1.0453   -10.4011   50.6422   421.3027   382.4
2110   3   5.9783   -5.9468   29.7041   517.6357   382.86
2110   4   14.6435   0.5829   110.3075   632.016   384.8
2110   5   19.0636   6.7309   155.5225   699.64   385.22
2110   6   23.4111   12.2352   226.7839   736.9017   384.24
2110   7   27.9358   15.1181   100.4181   728.3143   382.65
2110   8   25.4188   12.5934   110.5294   696.295   380.6
2110   9   20.7313   8.5646   94.0132   658.179   379.04
2110   10   14.7452   2.3298   150.0441   539.963   379.33
2110   11   10.7738   0.9787   110.2971   354.5897   380.35
2110   12   5.5084   -4.1358   70.2475   278.5127   382.02
2111   1   -2.8032   -12.6316   70.2319   353.0673   391.5
2111   2   0.5711   -12.2856   112.0352   421.3027   392.05
2111   3   5.0904   -5.6923   100.3734   517.6357   392.8
2111   4   13.243   1.6214   133.58   632.016   393.44
2111   5   20.5758   8.2261   151.74   699.64   394.41
2111   6   24.0713   11.3226   126.3298   736.9017   393.95
2111   7   28.6027   14.8382   72.4997   728.3143   392.72
2111   8   26.0685   13.6058   240.2587   696.295   390.33
2111   9   22.7074   11.3371   168.6047   658.179   389.28
2111   10   15.6065   4.3102   131.6597   539.963   389.19
2111   11   11.7152   -0.0157   74.2673   354.5897   390.48
2111   12   5.0542   -5.1358   102.3764   278.5127   392.06
2112   1   1.3681   -7.6798   114.4287   353.0673   365.39
2112   2   3.4147   -7.1476   66.9153   421.3027   366.1
2112   3   6.8874   -4.0395   89.1791   517.6357   367.36
2112   4   13.9676   0.6831   81.0603   632.016   368.79
2112   5   21.8363   7.739   109.4534   699.64   369.56
2112   6   22.5344   10.9804   214.3291   736.9017   369.13
2112   7   26.3217   13.3246   85.0898   728.3143   367.98
2112   8   26.4165   13.1442   66.1807   696.295   366.1
2112   9   22.6683   9.2136   63.4252   658.179   364.16
2112   10   14.8522   3.4798   97.0244   539.963   364.54
2112   11   7.6557   -1.1896   62.217   354.5897   365.67
2112   12   4.8978   -5.545   38.9918   278.5127   367.3
2113   1   1.8207   -6.7698   79.2675   353.0673   360.04
2113   2   -0.8607   -13.473   80.215   421.3027   361
2113   3   7.7143   -3.9831   60.9219   517.6357   361.98
2113   4   11.1502   -1.5458   56.9754   632.016   363.44
2113   5   18.7152   5.431   49.6206   699.64   363.83
2113   6   25.917   10.7752   42.532   736.9017   363.33
2113   7   28.2622   15.1369   91.685   728.3143   361.78
2113   8   27.0414   12.6281   80.1835   696.295   359.33
2113   9   21.0623   6.7217   74.4602   658.179   358.32
2113   10   17.7047   4.3897   212.6102   539.963   358.14
2113   11   5.5609   -3.2547   125.6114   354.5897   359.61
2113   12   -1.6012   -10.119   69.6557   278.5127   360.82
2114   1   -2.8032   -12.6316   70.2319   353.0673   391.5
2114   2   0.5711   -12.2856   112.0352   421.3027   392.05
2114   3   5.0904   -5.6923   100.3734   517.6357   392.8
2114   4   13.243   1.6214   133.58   632.016   393.44
2114   5   20.5758   8.2261   151.74   699.64   394.41
2114   6   24.0713   11.3226   126.3298   736.9017   393.95
2114   7   28.6027   14.8382   72.4997   728.3143   392.72
2114   8   26.0685   13.6058   240.2587   696.295   390.33
2114   9   22.7074   11.3371   168.6047   658.179   389.28
2114   10   15.6065   4.3102   131.6597   539.963   389.19
2114   11   11.7152   -0.0157   74.2673   354.5897   390.48
2114   12   5.0542   -5.1358   102.3764   278.5127   392.06
2115   1   -0.8267   -11.9836   143.7696   353.0673   368.35
2115   2   2.1411   -9.3843   54.2457   421.3027   369.28
2115   3   5.3691   -5.5095   118.5263   517.6357   369.84
2115   4   13.1163   -0.024   24.9312   632.016   371.15
2115   5   20.9286   6.1445   100.0971   699.64   371.12
2115   6   26.4292   11.7882   56.802   736.9017   370.46
2115   7   28.7565   14.5869   68.8666   728.3143   369.61
2115   8   25.5882   12.2763   92.8916   696.295   367.06
2115   9   22.8631   10.2816   204.3584   658.179   364.95
2115   10   14.7576   1.4111   79.4101   539.963   365.52
2115   11   10.5441   0.0832   73.2243   354.5897   366.88
2115   12   3.07   -6.1416   44.0418   278.5127   368.26
2116   1   1.2328   -9.2595   75.7658   353.0673   383.1
2116   2   -2.9904   -13.9792   65.0829   421.3027   384.12
2116   3   5.5639   -6.883   100.1979   517.6357   384.81
2116   4   10.9818   -0.438   146.9954   632.016   386.73
2116   5   21.7062   6.46   73.7022   699.64   386.78
2116   6   24.9703   11.2454   87.291   736.9017   386.33
2116   7   26.2816   13.2618   120.6324   728.3143   384.73
2116   8   26.5272   12.8758   59.1097   696.295   382.24
2116   9   23.8207   9.4951   66.0266   658.179   381.2
2116   10   18.5697   6.0832   132.3583   539.963   381.37
2116   11   7.303   -2.9629   97.1761   354.5897   382.7
2116   12   0.5257   -8.1206   126.7219   278.5127   384.19
2117   1   -0.0682   -10.772   45.9516   353.0673   356.34
2117   2   0.8201   -10.0299   46.7927   421.3027   357.21
2117   3   3.4582   -7.7919   71.0616   517.6357   357.97
2117   4   11.2147   -0.8982   77.8495   632.016   359.22
2117   5   20.3397   4.7124   78.5544   699.64   359.71
2117   6   23.5346   9.1652   99.4656   736.9017   359.43
2117   7   24.3725   11.799   118.4609   728.3143   357.15
2117   8   24.1886   11.6121   106.0651   696.295   354.98
2117   9   21.3267   8.2915   81.748   658.179   353.01
2117   10   12.8907   0.4892   65.7159   539.963   353.41
2117   11   6.3299   -2.1414   119.1643   354.5897   354.42
2117   12   1.6469   -7.6269   95.5063   278.5127   355.68
2118   1   -4.6838   -15.058   73.9821   353.0673   375.07
2118   2   -2.687   -13.5665   72.6524   421.3027   375.82
2118   3   5.7675   -7.3887   66.3523   517.6357   376.64
2118   4   10.8408   -1.1821   72.1716   632.016   377.92
2118   5   17.7009   5.279   124.5346   699.64   378.78
2118   6   22.7133   10.5104   108.9852   736.9017   378.46
2118   7   26.6575   13.7243   101.3875   728.3143   376.88
2118   8   26.4845   14.4839   157.6297   696.295   374.57
2118   9   21.8318   9.6473   167.604   658.179   373.34
2118   10   14.2575   1.5475   124.5482   539.963   373.31
2118   11   9.5907   -0.805   113.2445   354.5897   374.84
2118   12   2.1337   -7.4168   164.9041   278.5127   376.17
2119   1   -1.048   -12.1136   144.121   353.0673   411.03
2119   2   1.6957   -10.0763   83.8263   421.3027   411.96
2119   3   4.8691   -6.5421   66.5659   517.6357   412.18
2119   4   14.2125   1.4821   149.2963   632.016   413.54
2119   5   19.4652   5.5584   139.795   699.64   414.86
2119   6   24.4723   10.9947   160.1801   736.9017   414.16
2119   7   28.7578   15.4539   108.4542   728.3143   411.97
2119   8   26.5497   13.5277   78.8656   696.295   410.18
2119   9   22.2908   9.4781   81.7749   658.179   408.76
2119   10   16.6761   4.0114   212.5393   539.963   408.75
2119   11   6.0073   -3.9377   89.211   354.5897   410.48
2119   12   2.8582   -6.8107   134.7323   278.5127   411.98
2120   1   0.5912   -9.1446   61.9236   353.0673   357.1
2120   2   -2.5632   -16.0945   81.711   421.3027   357.42
2120   3   3.8054   -8.4263   137.4732   517.6357   358.59
2120   4   13.4999   0.3876   134.8298   632.016   359.39
2120   5   20.9403   6.08   33.34   699.64   360.3
2120   6   24.3498   9.6995   83.1681   736.9017   359.64
2120   7   27.7232   13.4042   83.622   728.3143   357.46
2120   8   26.7008   13.2672   69.1181   696.295   355.76
2120   9   20.1407   8.5864   114.9161   658.179   354.14
2120   10   14.0475   1.0909   82.8175   539.963   354.23
2120   11   8.3747   -3.6248   109.9275   354.5897   355.53
2120   12   1.0447   -8.5785   98.4797   278.5127   357.03
